frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2163.7194126674103,-2159.0352492559527,-4.684163411458303,0.21948816847510438
2700.9999996185306,-2163.0151808965775,-2161.5548758370537,-1.4603050595237619,0.07229935326552318
2701.999999237061,-2160.746856398809,-2161.4474632626484,0.7006068638391753,-0.03187637289346951
2702.9999988555915,-2161.900120907738,-2155.5535853794645,-6.346535528273807,0.2948219347991968
2703.9999984741216,-2162.643601190476,-2161.4804175967265,-1.163183593750091,0.05769420871028504
2704.999998092652,-2159.4522809709824,-2164.934740048363,5.482459077380963,-0.2523102642285122
2705.999997711182,-2160.1066452752975,-2166.9106305803575,6.803985305059541,-0.31152812981630956
2706.999997329712,-2158.2529552641363,-2163.1435151599703,4.890559895833394,-0.2236648072074423
2707.999996948243,-2160.4584402901787,-2163.575599888393,3.117159598214221,-0.13924038025274
2708.999996566773,-2162.190904017857,-2164.2127115885414,2.0218075706845866,-0.08737574905945839
2709.999996185303,-2162.0406343005952,-2160.4846470424104,-1.5559872581844956,0.07648809487235289
2710.9999958038334,-2160.3403948102678,-2162.313674200149,1.9732793898809633,-0.08831011214229638
2711.9999954223636,-2164.135902622768,-2162.4408970424106,-1.6950055803571105,0.0801031738952003
2712.999995040894,-2167.97679734003,-2159.7386300223216,-8.238167317708394,0.383524324535939
2713.9999946594244,-2164.797463262649,-2161.2711402529762,-3.52632300967266,0.16553674000983237
2714.9999942779546,-2165.9639741443452,-2161.173623511905,-4.7903506324405045,0.22660562519201816
2715.9999938964847,-2162.677332124256,-2168.718701171875,6.041369047619037,-0.27639978118799363
2716.999993515015,-2163.6219563802083,-2167.433870442708,3.8119140625000454,-0.17310078667536505
2717.9999931335456,-2161.9773484002976,-2167.5517206101185,5.574372209821331,-0.2525788344063734
2718.9999927520757,-2159.708386811756,-2169.2901181175594,9.581731305803668,-0.4401311328555237
2719.999992370606,-2161.1665411086306,-2170.194194103423,9.027652994791788,-0.4135362461691449
2720.999991989136,-2167.207556733631,-2161.61441359747,-5.593143136160597,0.25896374291465013
2721.9999916076663,-2168.2343354724703,-2165.526643880208,-2.7076915922618356,0.1264011830492006
2722.999991226197,-2165.468380301339,-2168.2687546502975,2.8003743489582575,-0.12822097113779637
2723.999990844727,-2166.4476818266367,-2170.5426269531245,4.094945126488073,-0.1865089024473967
2724.9999904632573,-2166.574509393601,-2162.5262555803574,-4.048253813243991,0.18932155571593373
2725.9999900817875,-2167.4842168898813,-2161.2320010230655,-6.252215866815504,0.2899230520580051
2726.9999897003177,-2167.1808151971727,-2161.371691313244,-5.809123883928578,0.27271492514828066
2727.9999893188483,-2159.1176013764884,-2169.5473005022322,10.429699125744127,-0.47932942363466485
2728.9999889373785,-2164.588488188244,-2168.5264322916673,3.93794410342266,-0.18006593842904833
2729.9999885559087,-2154.7542573474702,-2168.4400344122027,13.685777064732155,-0.6303169268345261
2730.999988174439,-2159.557786923363,-2164.101576450893,4.543789527529816,-0.2088917646253771
2731.999987792969,-2159.7697544642856,-2165.4826055617564,5.71285109747032,-0.2632894165871123
2732.9999874114997,-2159.653408668155,-2166.1710123697912,6.517603701636972,-0.29949236778312205
2733.99998703003,-2164.174411737351,-2160.4242768787203,-3.7501348586309176,0.1755891665739075
2734.99998664856,-2166.883017113095,-2165.211839657738,-1.6711774553571104,0.08023286663167756
2735.99998626709,-2160.286295572917,-2169.9250162760413,9.638720703125,-0.43982904614831214
2736.9999858856204,-2166.2567057291667,-2165.600685918899,-0.6560198102679351,0.031932791601450225
2737.999985504151,-2162.3535063244044,-2166.8976981026785,4.5441917782737615,-0.2086617789113884
2738.999985122681,-2161.007614862351,-2168.2245047433034,7.216889880952204,-0.3323476957446382
2739.9999847412114,-2165.0111979166663,-2164.9665178571427,-0.04468005952371641,0.004336297325670482
2740.9999843597416,-2160.868264043899,-2167.1771926153274,6.308928571428669,-0.2878122390208142
2741.9999839782718,-2163.0714076450895,-2169.453571428571,6.3821637834821106,-0.2917708956048363
2742.9999835968024,-2157.4935221354167,-2165.6465029761903,8.152980840773898,-0.37314530271530366
2743.9999832153326,-2161.597514415923,-2162.9231515066963,1.3256370907737618,-0.06082055527519266
2744.9999828338628,-2157.228331938244,-2167.622965494792,10.394633556547614,-0.4756689951276384
2745.999982452393,-2159.88154296875,-2163.9013602120535,4.019817243303578,-0.18417535902425955
2746.999982070923,-2163.4216331845237,-2156.464085751488,-6.957547433035733,0.32766012830625285
2747.9999816894538,-2168.126627604167,-2163.803148251488,-4.323479352678487,0.2006967069952228
2748.999981307984,-2163.9028343563987,-2167.0016834077383,3.098849051339221,-0.13743700729088484
2749.999980926514,-2160.858051990327,-2165.560993303571,4.702941313244082,-0.21702975729253637
2750.9999805450443,-2158.590711030506,-2168.311667596726,9.720956566220229,-0.4409519895630886
2751.9999801635745,-2156.9362792968755,-2160.6899809337797,3.7537016369047707,-0.17098074225518223
2752.999979782105,-2160.8412760416663,-2165.623481677828,4.782205636160643,-0.21840581361587227
2753.9999794006353,-2163.45474562872,-2158.4028483072916,-5.051897321428578,0.23521511581630836
2754.9999790191655,-2159.113518415179,-2162.3721516927085,3.258633277529816,-0.14952784337783606
2755.9999786376957,-2158.5416527157736,-2159.784830729167,1.2431780133927532,-0.05453091512379682
2756.999978256226,-2156.403169177827,-2162.5139462425595,6.110777064732156,-0.2798640469391425
2757.9999778747565,-2158.2447358630952,-2170.0298897879466,11.785153924851238,-0.5416198621939781
2758.9999774932867,-2157.2745954241077,-2160.630652436756,3.356057012648898,-0.15490596193098288
2759.999977111817,-2159.3912458147324,-2158.688353329613,-0.7028924851191277,0.03586369687637071
2760.999976730347,-2156.494426618304,-2160.050988188244,3.5565615699405044,-0.16361066780972439
2761.999976348877,-2163.6663829985123,-2166.525818452381,2.8594354538690823,-0.13051253306922592
2762.999975967408,-2157.1593331473214,-2166.8182849702384,9.658951822916652,-0.4435597520996478
2763.999975585938,-2163.212732514881,-2162.181287202381,-1.031445312499909,0.05136650585376138
2764.9999752044682,-2162.031384858631,-2161.505873325893,-0.5255115327381645,0.028362033928935916
2765.9999748229984,-2149.6381719680057,-2161.011088634673,11.37291666666665,-0.5243395249292995
2766.9999744415286,-2159.142468843006,-2161.7693777901786,2.62690894717266,-0.11888046113277713
2767.9999740600592,-2157.1352841331845,-2166.4957240513395,9.360439918154906,-0.42881118991693884
2768.9999736785894,-2159.3771670386905,-2160.056675502232,0.679508463541697,-0.029146296311746683
2769.9999732971196,-2161.311476934524,-2166.399718656994,5.088241722470184,-0.23323497931880638
2770.99997291565,-2163.551634579613,-2163.3362397693454,-0.21539481026784416,0.01140482653180198
2771.99997253418,-2155.380638485863,-2158.61978469122,3.2391462053571103,-0.14759316229279218
2772.9999721527106,-2158.2067499069944,-2166.735888671875,8.529138764881008,-0.39288836139388783
2773.999971771241,-2157.254348028274,-2162.4405877976187,5.186239769345184,-0.23790052666768516
2774.999971389771,-2155.079385230655,-2159.5882068452383,4.508821614583303,-0.20719180714165777
2775.999971008301,-2152.6532040550596,-2165.984165736607,13.330961681547615,-0.6130036926190141
2776.9999706268313,-2154.7350562686015,-2162.692361886161,7.957305617559586,-0.36301226365018424
2777.999970245362,-2160.4496303013393,-2162.918147786458,2.468517485119082,-0.11067088983127038
2778.999969863892,-2150.248600260417,-2163.083754185268,12.835153924851193,-0.5908818951329023
2779.9999694824223,-2159.5497279575893,-2165.492506045387,5.942778087797615,-0.2718734889317731
2780.9999691009525,-2152.5121814546133,-2157.956045386905,5.443863932291743,-0.24890471845351575
2781.9999687194827,-2156.774532645089,-2163.1598865327383,6.3853538876488525,-0.29082958650626106
2782.9999683380133,-2159.0922944568456,-2160.3492489769346,1.2569545200892662,-0.0556712356294641
