frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2025.352037167222,-2033.588991961366,8.236954794143708,-0.4045457774296349
2700.9999996185306,-2026.8195326588623,-2031.9255876150019,5.1060549561389506,-0.25046644535203527
2701.999999237061,-2028.351242473332,-2030.8207629061349,2.469520432802574,-0.11931140603748147
2702.9999988555915,-2029.3220359446161,-2033.5637069413456,4.241670996729544,-0.20796876307419437
2703.9999984741216,-2030.71036769875,-2032.184934437754,1.4745667390041945,-0.07154154027626206
2704.999998092652,-2031.5032765840388,-2032.0753186416848,0.5720420576458765,-0.024949778998349194
2705.999997711182,-2028.3414463428799,-2031.8862823608524,3.5448360179723295,-0.17383962186948476
2706.999997329712,-2029.65817770578,-2030.2676956933706,0.6095179875905388,-0.029429106032494923
2707.999996948243,-2028.3597655653025,-2032.4740287923712,4.1142632270685,-0.20013502657927956
2708.999996566773,-2031.919706880215,-2033.2289375553996,1.3092306751841989,-0.06300933215837931
2709.999996185303,-2027.9733762264266,-2032.454869028334,4.481492801907211,-0.21877702055010992
2710.9999958038334,-2031.4444982730693,-2029.6682244704589,-1.776273802610217,0.09128082808679583
2711.9999954223636,-2034.1246385671056,-2031.6521013540362,-2.4725372130696543,0.12330598980810062
2712.999995040894,-2032.5166304979061,-2036.7781581440838,4.261527646177842,-0.20429268803209447
2713.9999946594244,-2031.0719855121192,-2029.6417474096038,-1.4302381025155229,0.07096294085664111
2714.9999942779546,-2030.065207690192,-2035.665085429593,5.599877739401473,-0.27254948061018375
2715.9999938964847,-2026.641107069719,-2037.8269477641588,11.185840694440184,-0.5471752316522113
2716.999993515015,-2033.0317633034815,-2039.513219427209,6.481456123727708,-0.315447513825779
2717.9999931335456,-2035.5690283338931,-2031.425388941529,-4.143639392364866,0.20498682831979012
2718.9999927520757,-2037.056543998533,-2034.6976189748445,-2.358925023688016,0.1169111417967662
2719.999992370606,-2034.101065195464,-2036.3104639789713,2.209398783507049,-0.10801446694447829
2720.999991989136,-2039.529305865452,-2041.7708698841584,2.2415640187058896,-0.10557409567595492
2721.9999916076663,-2029.7957331051136,-2037.045997493658,7.250264388544224,-0.354862404552929
2722.999991226197,-2035.0797139101996,-2041.4790109117585,6.399297001558807,-0.3133714569329354
2723.999990844727,-2034.7665235198824,-2037.1373674236634,2.370843903780883,-0.11538579236097746
2724.9999904632573,-2032.5522404254668,-2039.179963016169,6.627722590702137,-0.32093238202530583
2725.9999900817875,-2032.9969037503438,-2040.4692667420604,7.472362991716909,-0.3646536235410899
2726.9999897003177,-2032.98844331693,-2044.004030014977,11.015586698046832,-0.5347990493870117
2727.9999893188483,-2037.3342986826422,-2037.2296206864933,-0.10467799614880277,0.007963064214339174
2728.9999889373785,-2035.1473286059233,-2036.8218189320535,1.6744903261301716,-0.080202089732109
2729.9999885559087,-2032.0499327566708,-2033.1076871351288,1.057754378457639,-0.051497487677117995
2730.999988174439,-2033.3808005012684,-2036.708442094324,3.3276415930556142,-0.1622304910791613
2731.999987792969,-2030.00541767277,-2038.8461350368311,8.840717364061515,-0.43216095448182756
2732.9999874114997,-2035.0720481706758,-2034.5243787633342,-0.5476694073417321,0.028212204668653856
2733.99998703003,-2037.2912919888743,-2030.8023351774307,-6.488956811443541,0.3201728961517335
2734.99998664856,-2034.5138307302016,-2035.8003316318736,1.2865009016719342,-0.0593751307693279
2735.99998626709,-2030.6560778800012,-2040.8109484365923,10.15487055659139,-0.49401158955757396
2736.9999858856204,-2034.8488354677997,-2039.704030014977,4.855194547177303,-0.23632160482637093
2737.999985504151,-2029.5222132224837,-2034.9668016627443,5.444588440260373,-0.2662919190607746
2738.999985122681,-2030.2865482776535,-2037.2707002475777,6.984151969923891,-0.3417580279919979
2739.9999847412114,-2038.1623085857507,-2034.8937968028852,-3.268511782865153,0.16282175802693102
2740.9999843597416,-2033.940203869548,-2040.3586789742337,6.418475104685695,-0.31131617385950583
2741.9999839782718,-2030.0245652107465,-2032.6865543906838,2.6619891799370405,-0.1277134177357977
2742.9999835968024,-2035.1847174251914,-2034.600603661705,-0.5841137634868574,0.030256935173218275
2743.9999832153326,-2037.017238744384,-2036.4248219580033,-0.5924167863801131,0.029985214214386425
2744.9999828338628,-2032.5730797444753,-2037.476730751597,4.903651007121743,-0.24043622749869717
2745.999982452393,-2031.0034187119848,-2038.8838356206252,7.880416908640723,-0.3855412662712273
2746.999982070923,-2034.6387275728212,-2036.8667924931992,2.2280649203777783,-0.10798697717626575
2747.9999816894538,-2034.7794067304458,-2034.067021731821,-0.7123849986245204,0.03539358345993937
2748.999981307984,-2034.0563850597548,-2032.0710486902838,-1.9853363694714972,0.09889812758274244
2749.999980926514,-2035.4217195953177,-2038.0054222575418,2.583702662224573,-0.12629895416994366
2750.9999805450443,-2025.798295992909,-2034.984998624568,9.186702631659386,-0.45058578084831763
2751.9999801635745,-2033.5049637802972,-2033.6485909466028,0.1436271663049638,-0.005123809772756049
2752.999979782105,-2030.0009475196384,-2031.1864290735707,1.1854815539321635,-0.05624488335959612
2753.9999794006353,-2026.908821102179,-2031.2296206864933,4.320799584313955,-0.2101663309742071
2754.9999790191655,-2030.5033820338049,-2033.806423266192,3.3030412323868403,-0.16107329363319678
2755.9999786376957,-2032.3995399944984,-2034.173764403827,1.7742244093284854,-0.08562134060322349
2756.999978256226,-2029.8347143686765,-2037.0381055720268,7.203391203349929,-0.3507787497127127
2757.9999778747565,-2029.0423388452487,-2031.9400158938777,2.897677048629157,-0.14149573115322983
2758.9999774932867,-2028.7072683925787,-2034.4719564752268,5.764688082648149,-0.2824891450057986
2759.999977111817,-2030.9275407280616,-2033.622665586698,2.6951248586362455,-0.13021794510591206
2760.999976730347,-2020.3485435706207,-2030.7063789467252,10.35783537610423,-0.5096936260021911
2761.999976348877,-2033.1826527493351,-2032.8719564752269,-0.31069627410829526,0.016691146268014278
2762.999975967408,-2033.0422761866917,-2029.3409206223064,-3.701355564385449,0.184337509183406
2763.999975585938,-2032.5505975486747,-2028.2363572454692,-4.314240303206293,0.21340307610863257
2764.9999752044682,-2028.2012806797688,-2031.80596937372,3.60468869395113,-0.17696934712713108
2765.9999748229984,-2029.544259864902,-2031.6448115658525,2.100551700950541,-0.1018898786417356
2766.9999744415286,-2027.9366965186296,-2030.3388513616774,2.402154843047947,-0.11648073878875435
2767.9999740600592,-2028.7847541033711,-2027.5862854173677,-1.1984686860042075,0.06042561382059482
2768.9999736785894,-2026.6143075465357,-2029.4363572454688,2.8220496989332333,-0.13638319424822318
2769.9999732971196,-2026.0098389216614,-2031.8557752850204,5.845936363358533,-0.28667482535288985
2770.99997291565,-2029.3523779686398,-2027.627861662133,-1.724516306507303,0.08653714830891576
2771.99997253418,-2033.6788351621483,-2030.5003224623283,-3.1785126998196347,0.1576415621550199
2772.9999721527106,-2027.632211082923,-2033.669150594492,6.036939511568903,-0.29653740008940477
2773.999971771241,-2027.7209875599842,-2036.592826359385,8.871838799400871,-0.43465145550070144
2774.999971389771,-2024.824675245285,-2029.6988690894643,4.874193844178899,-0.23738547453132114
2775.999971008301,-2029.76395910383,-2028.6816074212184,-1.0823516826114656,0.05627884898885891
2776.9999706268313,-2028.625188739799,-2030.8457575572334,2.2205688174343323,-0.10755197196250048
2777.999970245362,-2029.7440214567353,-2031.771361983067,2.0273405263319093,-0.09594180917815943
2778.999969863892,-2026.9612112968794,-2030.2305177736343,3.2693064767552413,-0.1596344874440486
2779.9999694824223,-2023.6166228566187,-2035.2025796986277,11.585956842008773,-0.5679903058946774
2780.9999691009525,-2027.935321086897,-2036.4147904758997,8.479469389002656,-0.4148932397449826
2781.9999687194827,-2027.9357780358837,-2032.0446541553324,4.10887611944861,-0.19782025860836397
2782.9999683380133,-2030.8409679982883,-2031.454077390959,0.6131093926704352,-0.02822809120808819
2783.9999679565435,-2027.0712183268638,-2033.9548965369686,6.883678210104859,-0.33694307158725184
2784.9999675750737,-2033.3388009291807,-2032.9949185438763,-0.34388238530425497,0.01844450666634755
2785.999967193604,-2030.832252345875,-2035.886418375768,5.054166029892736,-0.2451729400857293
2786.999966812134,-2031.09299905248,-2027.719150594492,-3.3738484579882195,0.1677061253055635
2787.9999664306647,-2030.3929379221813,-2028.2632087294064,-2.129729192774403,0.10509549845697967
2788.999966049195,-2029.2471681388877,-2030.56733808112,1.3201699422318598,-0.06351990877579414
2789.999965667725,-2030.381419445548,-2032.1728367515364,1.7914173059877156,-0.08530762511803572
2790.9999652862552,-2029.8717195953177,-2035.3363312650915,5.464611669774149,-0.2666376679755732
2791.9999649047854,-2028.0600131430142,-2030.8200981141304,2.7600849711159525,-0.1335908143037018
2792.999964523316,-2029.3391417305988,-2028.0254302044807,-1.3137115261179588,0.06689004834889166
2793.9999641418462,-2031.9406164990676,-2034.0934697557846,2.152853256716708,-0.103443714713332
2794.9999637603764,-2028.014417581074,-2032.9635388330225,4.949121251948509,-0.24354521684818137
2795.9999633789066,-2031.169259100773,-2030.5063254577133,-0.6629336430602052,0.034880976399875495
2796.999962997437,-2031.7299706574563,-2036.232414341168,4.502443683711863,-0.21912677524694532
2797.9999626159674,-2028.2892303695328,-2037.8315248953145,9.5422945257817,-0.4649304278686933
2798.9999622344976,-2030.5232738331756,-2033.7359033529967,3.2126295198215304,-0.155957399524986
2799.999961853028,-2032.2679707797172,-2033.2850123788855,1.0170415991685786,-0.04874532702476071
2800.999961471558,-2031.6419353852737,-2034.3445380077635,2.7026026224898714,-0.13142949071480722
2801.999961090088,-2032.2668413974384,-2041.4352828804597,9.16844148302107,-0.4463186112721652
2802.999960708619,-2029.9287801448786,-2035.6618057890396,5.733025644160466,-0.28093699176146664
2803.999960327149,-2039.2741571659994,-2038.548461044717,-0.7256961212825217,0.036519480511948255
2804.999959945679,-2038.8539704129355,-2042.9033163187335,4.049345905798146,-0.19699911652656815
2805.9999595642093,-2038.259453800776,-2046.6476739921138,8.388220191337883,-0.4085053607643044
2806.9999591827395,-2040.2433444386709,-2048.7794510499125,8.536106611241848,-0.4153321244291918
2807.99995880127,-2048.309297918513,-2054.863149127365,6.55385120885162,-0.317394162033084
2808.9999584198004,-2053.8044777944187,-2058.332654277593,4.5281764831738425,-0.21860633506731225
2809.9999580383305,-2053.43943821255,-2060.295526790354,6.8560885778035985,-0.33082133739097086
2810.9999576568607,-2058.491354647431,-2060.89641470795,2.4050600605188945,-0.11571630040928493
2811.999957275391,-2063.6168368126664,-2060.3097961304525,-3.30704068221421,0.16169553530300437
2812.9999568939215,-2062.0616758871533,-2060.1128969648807,-1.9487789222727314,0.0961020812524527
2813.9999565124517,-2058.438735214109,-2063.985645077483,5.546909863373867,-0.26597645927167235
2814.999956130982,-2060.8612005990767,-2062.536193721918,1.6749931228412833,-0.07871692756511087
2815.999955749512,-2055.2711724791398,-2058.6808570467956,3.409684567655995,-0.16503928048660077
2816.9999553680423,-2057.444278203992,-2054.5158082953817,-2.9284699086102366,0.14321609321174145
2817.999954986573,-2047.4642479444933,-2052.4888895681147,5.024641623620733,-0.24284963788009822
2818.999954605103,-2046.8812467524526,-2044.9232172876484,-1.9580294648042353,0.0979643948302188
2819.9999542236333,-2048.1202112051838,-2043.1436363358498,-4.976574869334058,0.24457980128065762
