frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1245.02666015625,1259.1610677083333,-14.13440755208337,-1.0637236403134713
2680.999999237061,1265.3869466145834,1278.4995768229167,-13.112630208333304,-1.0151265942769443
2681.999998855591,1255.5172851562502,1254.094140625,1.4231445312499544,0.1570327865198493
2682.9999984741216,1250.3198893229167,1239.4945638020831,10.82532552083335,1.0003028362896895
2683.999998092652,1252.9290364583333,1267.2051106770834,-14.27607421875,-1.0775128570039114
2684.999997711182,1268.071484375,1238.35986328125,29.711621093750022,2.5232389705251017
2685.999997329712,1261.27451171875,1249.275,11.999511718749932,1.0806309923374569
2686.9999969482424,1260.3892252604167,1263.3265950520833,-2.9373697916667196,-0.17467944482712436
2687.999996566773,1262.9296223958331,1251.2877278645833,11.641894531249978,1.0506730314797232
2688.999996185303,1252.2119466145837,1240.9326822916667,11.279264322916697,1.074293089661753
2689.9999958038334,1264.0361002604166,1263.7700846354167,0.2660156249999773,0.05276161923987939
2690.9999954223636,1257.2133463541668,1269.7518880208331,-12.538541666666674,-0.972079892204446
2691.9999950408937,1241.069140625,1254.7583333333332,-13.689192708333326,-1.0650337390124665
2692.9999946594244,1261.0199544270833,1260.71953125,0.30042317708337124,0.07556189227340493
2693.9999942779546,1250.988671875,1261.3372721354167,-10.348600260416628,-0.7040560352244051
2694.9999938964847,1262.908235677083,1272.0138997395832,-9.105664062500022,-0.6826536830666277
2695.999993515015,1258.7040364583333,1266.17509765625,-7.471061197916652,-0.5733881701670118
2696.999993133545,1257.8651367187501,1234.4796223958335,23.385514322916674,2.075475449851573
2697.9999927520757,1274.956640625,1257.4277343749998,17.528906250000023,1.5049953103959297
2698.999992370606,1254.4814778645834,1271.5167643229167,-17.035286458333324,-1.3296002615095328
2699.999991989136,1257.4981770833333,1261.7020833333333,-4.203906249999977,-0.19891511223104602
2700.9999916076663,1261.2000651041667,1255.3698893229166,5.83017578125,0.5918456743307295
2701.9999912261965,1261.3818033854163,1278.4296549479168,-17.04785156250002,-1.3201759997835185
2702.999990844727,1254.0293619791667,1242.8152018229168,11.214160156250022,0.9843813364034629
2703.9999904632573,1275.6029296875001,1244.2776041666666,31.32532552083335,2.6223229810768016
2704.9999900817875,1263.41162109375,1283.35498046875,-19.94335937499998,-1.5333255503779064
2705.9999897003177,1247.4286458333331,1263.1774414062502,-15.748795572916652,-1.238427001399516
2706.999989318848,1261.2765299479165,1246.6822916666665,14.59423828125,1.3000000407342065
2707.9999889373785,1264.6346354166667,1273.1899088541666,-8.555273437500045,-0.6279387969653604
2708.9999885559087,1259.3620442708336,1267.1891927083332,-7.827148437500023,-0.5608588205315153
2709.999988174439,1258.3083984375003,1252.8869466145832,5.421451822916675,0.5918311639946168
2710.999987792969,1267.9546223958332,1270.0569661458333,-2.1023437500000455,-0.09217168400987377
2711.999987411499,1260.6960937500003,1257.1519205729167,3.5441731770833487,0.3776813036754649
2712.99998703003,1270.4753255208332,1256.0498046874998,14.425520833333303,1.2762246699544297
2713.99998664856,1255.6808919270832,1268.3412434895831,-12.6603515625,-0.9488373954981435
2714.99998626709,1280.08720703125,1267.9762695312502,12.1109375,1.0002886819505057
2715.9999858856204,1238.6390625,1275.85908203125,-37.220019531250045,-2.916150212068522
2716.9999855041506,1261.3335286458334,1263.2122070312503,-1.8786783854166742,-0.11815397356174236
2717.999985122681,1264.109114583333,1266.4456705729167,-2.3365559895833483,-0.15464983707226126
2718.9999847412114,1243.3110026041668,1249.8291666666667,-6.5181640625,-0.4109358096713853
2719.9999843597416,1263.71376953125,1264.7287760416666,-1.0150065104167196,-0.014149052143279129
2720.9999839782718,1274.5379231770833,1267.3824544270833,7.15546875,0.5861990771989409
2721.999983596802,1248.5953125,1251.4626302083334,-2.8673177083333714,-0.11754643178574206
2722.9999832153326,1261.18291015625,1262.45771484375,-1.2748046874999772,-0.037756631545135554
2723.9999828338628,1260.2939453125,1271.6344401041665,-11.340494791666675,-0.8753215508686971
2724.999982452393,1267.1386393229166,1239.3215494791668,27.817089843749976,2.341057387915681
2725.999982070923,1253.8450846354167,1274.7290690104167,-20.883984375,-1.6151644512581513
2726.9999816894533,1254.27529296875,1277.7456054687498,-23.470312500000045,-1.8393514564945428
2727.999981307984,1268.4744466145833,1260.3881835937502,8.086263020833325,0.6979304189807477
2728.999980926514,1261.0115234375,1246.0147135416667,14.996809895833303,1.3106912223842098
2729.9999805450443,1249.4490234375,1265.7939127604166,-16.34488932291672,-1.2173256064404598
2730.9999801635745,1275.9032552083331,1261.6775390625,14.225716145833326,1.1950518430227128
2731.9999797821047,1263.5322265625002,1271.9205729166665,-8.388346354166742,-0.6316489972852798
2732.9999794006353,1250.7445963541666,1253.3928385416666,-2.648242187499977,-0.15973704276916786
2733.9999790191655,1255.526171875,1253.8094401041667,1.716731770833303,0.23066632189757758
2734.9999786376957,1245.5383463541666,1260.6427734375,-15.104427083333281,-1.0954960130311424
2735.999978256226,1264.0248046875001,1264.8918945312503,-0.8670898437499772,-0.030030459428911006
2736.999977874756,1275.2136067708332,1244.7624674479168,30.451139322916653,2.5188771856776975
2737.9999774932867,1266.0439453124998,1226.5847330729166,39.45921223958335,3.4007372723772646
2738.999977111817,1268.4501302083331,1267.5937174479166,0.856412760416697,0.1234098060958398
