frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1255.462103799248,1258.2212779289052,-2.75917412965739,-0.21801845522067312
2680.999999237061,1261.3645673503072,1260.5707124736377,0.7938548766696158,0.0646444635198267
2681.999998855591,1259.294253751872,1258.3121909099245,0.982062841947618,0.08057770546957269
2682.9999984741216,1253.5519531130606,1255.3177782192743,-1.7658251062138788,-0.13906729568851528
2683.999998092652,1257.1296374973256,1260.2221475074118,-3.0925100100864937,-0.24448771888735835
2684.999997711182,1259.4959302503287,1257.47509704435,2.020833205978511,0.1627895367093828
2685.999997329712,1258.3754103371334,1254.8982012409451,3.4772090961884943,0.27779079532628376
2686.9999969482424,1255.3481615062506,1254.1136274719568,1.2345340342940516,0.09922167157574
2687.999996566773,1256.1629122474553,1255.4133768377299,0.7495354097258314,0.0603658734686849
2688.999996185303,1258.9156646391784,1258.707723813308,0.20794082587037793,0.019349345011441976
2689.9999958038334,1258.014500106978,1258.4508374850993,-0.436337378121425,-0.03354231243050867
2690.9999954223636,1256.456007580157,1258.7936760705447,-2.3376684903872276,-0.1851193748086763
2691.9999950408937,1256.2159320842375,1255.4497891004678,0.7661429837698961,0.06229003064363057
2692.9999946594244,1257.6833404652016,1256.8657120151604,0.8176284500412294,0.06837471326899668
2693.9999942779546,1257.5513800165052,1255.035531986429,2.5158480300760857,0.20287616966521532
2694.9999938964847,1257.4417244857414,1255.7249518598892,1.7167726258520133,0.1376834667373524
2695.999993515015,1254.448719320231,1254.5268637099978,-0.07814438976674865,-0.004742780565584625
2696.999993133545,1253.0752559831283,1253.898343368891,-0.823087385762733,-0.0654258368940113
2697.9999927520757,1255.5313506739615,1257.0069016107836,-1.4755509368218553,-0.11490335651629795
2698.999992370606,1256.4973255494085,1257.3898340312376,-0.8925084818290543,-0.07205081530878596
2699.999991989136,1253.077913622887,1254.319471528563,-1.241557905675927,-0.09673941902811513
2700.9999916076663,1252.1455512424734,1253.8160849099856,-1.6705336675123135,-0.13225897039406095
2701.9999912261965,1254.0458660635145,1256.9115352874653,-2.8656692239508175,-0.22543442160885788
