save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000003,0.3228871999963303,5,2885.486537108773,2891.9999187469484,0.9322396533940499,0.9427835657306503,-0.010699928150707298,-10.699928150707299,-9.175977265500517,1.1924007753568724,-5.3729027577506425,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000003,0.3228871999963303,6,2921.1422226070613,2927.999905014038,0.9355585670241752,0.9245392682595405,0.011574296737084187,11.574296737084186,0.6411043598949234,-10.09046859317314,5.633451315844293,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000003,0.3228871999963303,7,2943.8048712605782,2949.9998966217045,0.8201157073715833,0.8333947586780645,-0.003861441327342956,-3.861441327342956,-3.103879185334706,0.39356988925533193,2.263131871904427,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000003,0.3228871999963303,8,2978.9998855590825,2985.2694445342363,0.8805520339603559,0.8654877189871977,0.007952382525456653,7.952382525456653,0.4345078804007568,-6.540866221132006,-4.502072834851995,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000004,0.4207257999951252,1,2754.16989994428,2760.9999687194827,0.8790344610286247,0.9032332006952357,-0.015211087267328699,-15.211087267328699,-0.8503307441782291,-12.285851967231766,-8.928155180050464,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000004,0.4207257999951252,2,2794.6325865621557,2800.9999534606936,0.8376597663948124,0.8238186188498929,0.003914703517736736,3.9147035177367355,-3.2120263470968684,-0.3998608862550181,2.201795096955953,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000004,0.4207257999951252,3,2822.6276449371826,2828.999942779541,0.915093165216012,0.9251744751603304,-0.008127352660346289,-8.12735266034629,-0.4415739670656864,-6.102632603189272,5.349462497086891,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000004,0.4207257999951252,4,2860.99993057251,2867.4401563384067,0.93870906171603,0.9395336225082223,-0.0008127620391647003,-0.8127620391647004,0.6240405968886712,0.07856864835360745,0.5147644444188819,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000004,0.4207257999951252,5,2885.486537108773,2891.9999187469484,0.9367037012767233,0.9500423300890198,-0.01353599739492268,-13.535997394922681,-11.608115737999077,1.508452539269386,-6.797017391867072,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000004,0.4207257999951252,6,2921.1422226070613,2927.999905014038,0.9315442643903612,0.9270269753852051,0.004744806771246069,4.744806771246068,0.2628165129168041,-4.136521189450257,2.309396290425231,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000004,0.4207257999951252,7,2943.8048712605782,2949.9998966217045,0.8241247681680959,0.8274058721815916,-0.0009541186598799568,-0.9541186598799568,-0.766933587148045,0.09724668678671573,0.5591943954872607,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000004,0.4207257999951252,8,2978.9998855590825,2985.2694445342363,0.8766433530302649,0.8652449801187762,0.006017148587338618,6.0171485873386175,0.32876920474732535,-4.949128618557657,-3.4064811534917543,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000005,0.5203737999909208,1,2754.16989994428,2760.9999687194827,0.8682733892639802,0.8931671641800182,-0.015647979517857437,-15.647979517857436,-0.8747539103851405,-12.638725724465127,-9.184589302156915,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000005,0.5203737999909208,2,2794.6325865621557,2800.9999534606936,0.8244284991548877,0.820206250357986,0.0011941822138909694,1.1941822138909695,-0.9798302009011084,-0.12197775801741699,0.6716586662320938,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000005,0.5203737999909208,3,2822.6276449371826,2828.999942779541,0.914186501180473,0.9342803044176485,-0.01619922669753394,-16.19922669753394,-0.8801336788456353,-12.163607649654098,10.66240869835397,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000005,0.5203737999909208,4,2860.99993057251,2867.4401563384067,0.9346720139653973,0.9315951993104853,0.0030327880936504513,3.0327880936504514,-2.328581800084495,-0.2931756772325629,-1.9208223352466571,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000005,0.5203737999909208,5,2885.486537108773,2891.9999187469484,0.939770949072613,0.9434020230595058,-0.003684802142637203,-3.684802142637203,-3.1599895076371625,0.41063462016114793,-1.850300610909447,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000005,0.5203737999909208,6,2921.1422226070613,2927.999905014038,0.9341551002146267,0.9307728982805098,0.003552549907787143,3.552549907787143,0.19677698665952903,-3.097111996044859,1.7291000401349428,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000005,0.5203737999909208,7,2943.8048712605782,2949.9998966217045,0.8230342717512542,0.8252980890038281,-0.0006582998510117505,-0.6582998510117506,-0.5291503954225005,0.06709593063732319,0.38581950308170754,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000005,0.5203737999909208,8,2978.9998855590825,2985.2694445342363,0.8759530601575614,0.8705799977137119,0.002836414929108602,2.836414929108602,0.1549780376935867,-2.3329625479573664,-1.6057762010103005,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000006,0.7095796999929007,1,2754.16989994428,2760.9999687194827,0.8701547045540027,0.8922295219652604,-0.0138760108451552,-13.8760108451552,-0.7756972543000944,-11.207523311331183,-8.144531415035745,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000006,0.7095796999929007,2,2794.6325865621557,2800.9999534606936,0.8280898171495704,0.8312557144872875,-0.000895413433354844,-0.895413433354844,0.7346894921797351,0.09146051735558147,-0.5036184473170559,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000006,0.7095796999929007,3,2822.6276449371826,2828.999942779541,0.9128126235649232,0.934399472076925,-0.017402890264411202,-17.4028902644112,-0.9455309266889177,-13.067409518906722,11.454665830437788,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000006,0.7095796999929007,4,2860.99993057251,2867.4401563384067,0.9392017744271999,0.9371048615510554,0.002066907863312084,2.066907863312084,-1.5869766974608728,-0.19980529265216493,-1.3090801817175635,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000006,0.7095796999929007,5,2885.486537108773,2891.9999187469484,0.9338574742330779,0.9481264118463212,-0.01448007175843423,-14.48007175843423,-12.417729108716077,1.6136602553577695,-7.271078495809866,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000006,0.7095796999929007,6,2921.1422226070613,2927.999905014038,0.9344201670964105,0.9294752384259902,0.005193984934760567,5.193984934760567,0.28769664909614356,-4.528114584248951,2.5280206590395045,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000006,0.7095796999929007,7,2943.8048712605782,2949.9998966217045,0.8249329589585602,0.8301814439900455,-0.0015262172378701074,-1.5262172378701073,-1.2267942240582224,0.1555567205009011,0.8944926470889787,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000006,0.7095796999929007,8,2978.9998855590825,2985.2694445342363,0.8836211983477238,0.8623404007808214,0.011234035068992797,11.234035068992798,0.6138131246265132,-9.240038475836254,-6.359910875512476,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000007,0.8167273999933968,1,2754.16989994428,2760.9999687194827,0.8727943854636268,0.8958021044182475,-0.014462423484136679,-14.462423484136679,-0.8084789146072875,-11.681163278522392,-8.488726602950738,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000007,0.8167273999933968,2,2794.6325865621557,2800.9999534606936,0.8263090575155928,0.8232172749857579,0.0008744514792818725,0.8744514792818725,-0.7174901440135307,-0.08931939338660684,0.49182855633517936,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000007,0.8167273999933968,3,2822.6276449371826,2828.999942779541,0.9102892664072989,0.9281267566925631,-0.014380231827465298,-14.380231827465298,-0.7813043534286035,-10.797768382794727,9.465137551587828,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000007,0.8167273999933968,4,2860.99993057251,2867.4401563384067,0.9414375181280397,0.9346882034511201,0.006652737811096036,6.652737811096037,-5.107987669855869,-0.6431115043290452,-4.21352464580272,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000007,0.8167273999933968,5,2885.486537108773,2891.9999187469484,0.9355067039921031,0.9432524226570076,-0.00786033025923321,-7.86033025923321,-6.7408127178201624,0.8759557787358789,-3.947016235232684,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000007,0.8167273999933968,6,2921.1422226070613,2927.999905014038,0.9357976181433775,0.9242069483387341,0.012174445449383705,12.174445449383704,0.6743468077758193,-10.613678069329804,5.925556195285781,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000007,0.8167273999933968,7,2943.8048712605782,2949.9998966217045,0.8240308283153691,0.8308701884274414,-0.0019888309171938517,-1.9888309171938516,-1.598649406716691,0.20270771908016216,1.1656234693140952,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000007,0.8167273999933968,8,2978.9998855590825,2985.2694445342363,0.8838586148553931,0.8666094545526728,0.009105752316953498,9.105752316953499,0.4975265118382302,-7.489517456849892,-5.155028699363641,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000008,0.9270688499964308,1,2754.16989994428,2760.9999687194827,0.8733706298623727,0.8891591918497072,-0.009924533158489991,-9.924533158489991,-0.5548016074042514,-8.015951988585506,-5.825209636320487,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000008,0.9270688499964308,2,2794.6325865621557,2800.9999534606936,0.8267873191300215,0.8246668336169849,0.0005997387189353502,0.5997387189353502,-0.49208747427907196,-0.06125931493621369,0.33731846225993106,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000008,0.9270688499964308,3,2822.6276449371826,2828.999942779541,0.9108255642734726,0.9237993271147752,-0.010459190970751066,-10.459190970751067,-0.5682670166124392,-7.853553609468782,6.884289655706747,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000008,0.9270688499964308,4,2860.99993057251,2867.4401563384067,0.9344066985489471,0.9407394208685963,-0.006242106530785168,-6.242106530785168,4.792704011271482,0.6034163129801805,3.9534505125576707,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000008,0.9270688499964308,5,2885.486537108773,2891.9999187469484,0.9368475388056092,0.9457234052809772,-0.009007200603522591,-9.007200603522591,-7.724338593643961,1.0037630937479955,-4.522910086931821,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000008,0.9270688499964308,6,2921.1422226070613,2927.999905014038,0.9316941269354874,0.929000636147176,0.0028291511382324427,2.829151138232443,0.15670767483532086,-2.4664531551371147,1.3770067905147754,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000008,0.9270688499964308,7,2943.8048712605782,2949.9998966217045,0.8218862009732546,0.8324228430814969,-0.0030639707874559837,-3.063970787455984,-2.4628614927582357,0.31228925711280714,1.7957465505366412,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000008,0.9270688499964308,8,2978.9998855590825,2985.2694445342363,0.8808887614602591,0.8709491834504351,0.005247057474341158,5.247057474341158,0.28669242383885524,-4.315725618629683,-2.9705103901276373,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000009,1.02968234999571,1,2754.16989994428,2760.9999687194827,0.8781327035911572,0.8936815827725466,-0.009773870928640871,-9.773870928640871,-0.5463792820454113,-7.894263524082705,-5.736778366140706,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000009,1.02968234999571,2,2794.6325865621557,2800.9999534606936,0.823496817405089,0.8232202634746649,7.821798306470828e-05,0.07821798306470827,-0.06417809708508185,-0.00798944591528517,0.043993107223922405,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000009,1.02968234999571,3,2822.6276449371826,2828.999942779541,0.9173117898625697,0.9214234769961415,-0.003314760834467787,-3.314760834467787,-0.1800970319266963,-2.4889737637318285,2.181791477723614,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000009,1.02968234999571,4,2860.99993057251,2867.4401563384067,0.9333811139234316,0.9332294097981594,0.0001495333702158182,0.14953337021581822,-0.11481207180905782,-0.014455196251157154,-0.0947072556689995,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000009,1.02968234999571,5,2885.486537108773,2891.9999187469484,0.9372429015822076,0.939000397773486,-0.0017835014529265897,-1.7835014529265898,-1.5294839885405893,0.19875353230098053,-0.8955742262856329,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000009,1.02968234999571,6,2921.1422226070613,2927.999905014038,0.9384790698517977,0.925715616991688,0.013406296893121688,13.406296893121688,0.7425794917360399,-11.687605806525912,6.525123952557456,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000009,1.02968234999571,7,2943.8048712605782,2949.9998966217045,0.824333191747891,0.8280326296930195,-0.0010757668028801028,-1.0757668028801028,-0.864716023027392,0.10964543691912504,0.6304905168687178,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000009,1.02968234999571,8,2978.9998855590825,2985.2694445342363,0.8802954386492989,0.8670862462056329,0.006973071882231249,6.973071882231249,0.3809996153645075,-5.735379326385293,-3.947656868362336,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000010,1.1333562500003609,1,2754.16989994428,2760.9999687194827,0.8785836646721895,0.8975827933666125,-0.011942663483950561,-11.942663483950561,-0.6676192010014846,-9.645976850940011,-7.009752227038395,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000010,1.1333562500003609,2,2794.6325865621557,2800.9999534606936,0.8284770856762866,0.8215367886337824,0.0019629301080889465,1.9629301080889465,-1.6105902263414809,-0.20050023433981268,1.1040350483952317,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000010,1.1333562500003609,3,2822.6276449371826,2828.999942779541,0.9087416681418847,0.9274773808496479,-0.015104360976891253,-15.104360976891252,-0.8206476174092631,-11.341499452539923,9.941762830419586,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000010,1.1333562500003609,4,2860.99993057251,2867.4401563384067,0.9381034272048053,0.9365116693052689,0.001568981218280051,1.568981218280051,-1.2046674534269044,-0.151671372028092,-0.9937173566344742,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000010,1.1333562500003609,5,2885.486537108773,2891.9999187469484,0.9404943594974766,0.9374379526186117,0.0031016318193014827,3.1016318193014825,2.6598779598330378,-0.3456460766946514,1.557465239086721,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000010,1.1333562500003609,6,2921.1422226070613,2927.999905014038,0.941140612551027,0.9319796747131315,0.00962233760882094,9.62233760882094,0.5329846584657445,-8.388751182058986,4.68339214858995,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000010,1.1333562500003609,7,2943.8048712605782,2949.9998966217045,0.8245525915017264,0.8237764558736284,0.00022569399882558646,0.22569399882558647,0.1814159133402458,-0.023003421415313897,-0.13227581069869776,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
000010,1.1333562500003609,8,2978.9998855590825,2985.2694445342363,0.8786289104347212,0.8711605797692241,0.003942497377707402,3.942497377707402,0.21541294996681717,-3.242719756274182,-2.2319613384835875,0.05463870469130958,-0.8225039728903644,-0.5661288073656229,28.070013848878666,0.06748534902709638,7
000011,1.2378058999893256,1,2754.16989994428,2760.9999687194827,0.8766781133903364,0.894476481795053,-0.011187877498998132,-11.187877498998132,-0.6254251278888786,-9.036343317511779,-6.5667302205933575,0.05590203574761032,0.8076905845922052,0.5869504936196704,28.069735528679107,0.05667534450513835,0
000011,1.2378058999893256,2,2794.6325865621557,2800.9999534606936,0.8236058261249255,0.8275152742565612,-0.0011057125360212415,-1.1057125360212414,0.9072405565131656,0.11294116977020854,-0.6218995715572926,-0.8205030936682234,-0.10214333842737482,0.5624423629988993,28.153507701650295,0.1255858501614559,1
000011,1.2378058999893256,3,2822.6276449371826,2828.999942779541,0.9068614757570302,0.9280345847918622,-0.017069341682030708,-17.069341682030707,-0.9274086208303929,-12.816955953194707,11.23512255392825,0.05433183294975561,0.7508758212208859,-0.6582047956633104,28.169631306879268,0.044033854116981345,2
000011,1.2378058999893256,4,2860.99993057251,2867.4401563384067,0.9341314706657098,0.9329998573490119,0.001115420907143492,1.115420907143492,-0.8564227844490591,-0.10782628715003241,-0.7064540368408764,-0.7678023416669609,-0.09666869829987974,-0.6333519771025732,27.517417441499084,0.03686817131432452,3
000011,1.2378058999893256,5,2885.486537108773,2891.9999187469484,0.934525651143084,0.9428534337755039,-0.008451006891654539,-8.451006891654538,-7.247361479084717,0.9417808258356412,-4.243620853747402,0.8575737272491832,-0.11144007310722465,0.5021438164886628,27.58692816281401,0.03572050425725028,4
000011,1.2378058999893256,6,2921.1422226070613,2927.999905014038,0.9321853340086012,0.9295954526023696,0.0027203233662885995,2.7203233662885995,0.15067966633893382,-2.371577134605694,1.3240380470149529,0.055390351090690224,-0.8717997146939527,0.4867208301126968,28.18188688715913,0.03378230497750529,5
000011,1.2378058999893256,7,2943.8048712605782,2949.9998966217045,0.8239736389878796,0.8293149458329137,-0.001553209074759962,-1.553209074759962,-1.248490630553674,0.15830781092413634,0.9103121510431432,0.8038136338770876,-0.10192305304976522,-0.5860847492046914,28.158091317345114,0.1221277611108414,6
