batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
41,4.501666549993388,1786736249.4127448,0.012129299997468479,914.7222988049027,1046.9468166396675,2754.16989994428,False,False,935.0975731271203,1036.946700492099,2760.9999687194827,False,False,857.1120655928111,1028.9956352966346,2794.6325865621557,False,False,836.6391891065807,1023.2537274199956,2800.9999534606936,False,False,947.4945945532903,1039.6438105572026,2822.6276449371826,False,False,958.5919904025429,1035.7795014824098,2828.999942779541,False,False,960.5970351804872,1025.0249457468594,2860.99993057251,False,False,962.080074578965,1028.81016138399,2867.4401563384067,False,False,964.5404285233975,1023.1191597640369,2885.486537108773,False,False,971.374661490968,1031.75737078583,2891.9999187469484,False,False,966.4212977962527,1036.4234526393006,2921.1422226070613,False,False,974.3644634287987,1047.1344927713421,2927.999905014038,False,False,836.5762600482929,1027.5754454870555,2943.8048712605782,False,False,856.6124293180916,1023.4690711251033,2949.9998966217045,False,False,902.224661490968,1022.8168368126662,2978.9998855590825,False,False,896.6335498364764,1035.8357291316443,2985.2694445342363,False,False,-0.4953677614268884,2759.42308104293,0.12209604659940242,2800.639117597939,-0.32053046437043464,2827.724477017674,0.05442229424759837,2865.986703544256,0.03552844104194785,2890.0409705695615,0.05779367180382639,2925.6227160703133,-0.1870432138405283,2949.57710345346,0.2442652033272458,2983.411842758952
42,4.604974999994738,1786736249.5160513,0.012006000004475936,907.406048843109,1041.1166534217687,2754.16989994428,False,False,931.9480529999695,1039.7314240303208,2760.9999687194827,False,False,861.1594308769141,1030.5098924106735,2794.6325865621557,False,False,832.0769080294647,1023.9678271235138,2800.9999534606936,False,False,939.2700660207234,1034.5813751260814,2822.6276449371826,False,False,955.302027997677,1033.1435782620654,2828.999942779541,False,False,961.426098053,1025.7110156799217,2860.99993057251,False,False,960.793839594095,1038.0773817892837,2867.4401563384067,False,False,963.7041339364856,1030.217923403735,2885.486537108773,False,False,970.4292951676496,1030.7161766054344,2891.9999187469484,False,False,962.2245101934774,1031.1026561115018,2921.1422226070613,False,False,972.2603004554209,1044.9054085032246,2927.999905014038,False,False,835.2672647247609,1026.795804933215,2943.8048712605782,False,False,856.2746278693033,1030.855130360363,2949.9998966217045,False,False,909.3291102484948,1030.8001543540054,2978.9998855590825,False,False,896.0712840419353,1032.0111287709751,2985.2694445342363,False,False,-0.436968941834399,2759.481479862522,0.18364165282709224,2800.7006632041666,-0.3810957557799887,2827.6639117262644,0.3193869196986511,2866.251668169707,-0.17000183066559033,2889.835440297854,0.08059453497479753,2925.6455169334845,-0.14063370446085746,2949.62351296284,0.20569987407299395,2983.3732774296977
43,4.70931319999363,1786736249.6203485,0.01204019998840522,913.9218235168261,1042.2104166029892,2754.16989994428,False,False,925.6491961365651,1041.3492954733013,2760.9999687194827,False,False,850.9208668276431,1032.543515603509,2794.6325865621557,False,False,842.0794923128648,1032.705089097411,2800.9999534606936,False,False,948.3141363816976,1037.7956903139043,2822.6276449371826,False,False,964.7507274505608,1037.2040070911146,2828.999942779541,False,False,965.5696381086287,1019.8191047467677,2860.99993057251,False,False,961.5075495919551,1031.3651847663298,2867.4401563384067,False,False,964.2765412476692,1037.523072103188,2885.486537108773,False,False,982.7938288962926,1036.4593407097227,2891.9999187469484,False,False,968.2624690527861,1032.6581624232049,2921.1422226070613,False,False,965.3180640034232,1044.499990830455,2927.999905014038,False,False,835.8713772656416,1025.502705015741,2943.8048712605782,False,False,855.2279059815997,1027.9233838677142,2949.9998966217045,False,False,906.5637695999021,1029.3643228291103,2978.9998855590825,False,False,902.90140141211,1040.9794235412785,2985.2694445342363,False,False,-0.2115002267538982,2759.706948577603,0.06919816306762527,2800.586219714407,-0.3717206238100134,2827.673286858234,0.3943234917527687,2866.3266047417615,-0.5268617114938801,2889.4785804170256,0.39811651626542555,2925.963038914775,-0.13847180478418625,2949.6256748625165,0.19774586239832853,2983.365323418023
44,4.818071749992669,1786736249.7293985,0.012517099996330217,910.525738912492,1043.1396002078432,2754.16989994428,False,False,931.1853363694715,1039.354262310114,2760.9999687194827,False,False,853.4655866980469,1025.371715010545,2794.6325865621557,False,False,830.7040559953541,1028.1321575939114,2800.9999534606936,False,False,949.6237200843598,1032.8710548033134,2822.6276449371826,False,False,962.9148027019592,1030.86394687777,2828.999942779541,False,False,962.3307913317234,1024.9621847968945,2860.99993057251,False,False,958.7252269462358,1020.9991716844454,2867.4401563384067,False,False,960.384095424397,1023.5140752513984,2885.486537108773,False,False,971.5707017758352,1028.7756411040132,2891.9999187469484,False,False,960.2642815661582,1032.6263272916221,2921.1422226070613,False,False,970.8711862334567,1047.4683069963626,2927.999905014038,False,False,839.4189228841276,1022.8217929516765,2943.8048712605782,False,False,849.2996439160072,1026.6955558272457,2949.9998966217045,False,False,903.2264526087354,1029.607208790537,2978.9998855590825,False,False,891.815818993184,1038.0270440443805,2985.2694445342363,False,False,-0.40681432032524634,2759.511634484031,0.19407838578796044,2800.7110999371275,-0.33345341347859436,2827.7115540685654,-0.003062629448595783,2865.92921862056,-0.1700638556937352,2889.835378272826,0.09029056787008384,2925.6552129663796,-0.05344661073332231,2949.7107000565675,0.2683301778775431,2983.435907733502
45,4.931920199996966,1786736249.842929,0.012136199991800822,911.3742381636457,1042.9653681572272,2754.16989994428,False,False,928.9189763731392,1036.355896017361,2760.9999687194827,False,False,857.5239997554788,1025.2340862548522,2794.6325865621557,False,False,839.0497845156954,1027.384905400862,2800.9999534606936,False,False,944.6564981508084,1041.1786288473882,2822.6276449371826,False,False,957.0129657364672,1040.7201286792797,2828.999942779541,False,False,965.3270471008957,1029.9552816578537,2860.99993057251,False,False,962.1247180364948,1027.4662774704282,2867.4401563384067,False,False,961.2845004126295,1018.9373338019989,2885.486537108773,False,False,973.3910581654798,1034.9000275086346,2891.9999187469484,False,False,970.9489867652903,1037.3833863129262,2921.1422226070613,False,False,969.5462756365192,1048.275850475288,2927.999905014038,False,False,840.2499388697008,1019.497498242504,2943.8048712605782,False,False,845.6422716019194,1020.1809456857293,2949.9998966217045,False,False,906.3554757465538,1031.3497906287253,2978.9998855590825,False,False,898.7787266558671,1039.3722575419508,2985.2694445342363,False,False,-0.39703692050204664,2759.5214118838544,0.15712611904203788,2800.6741476703814,-0.27871092166443057,2827.76629656038,0.022953747021521025,2865.95523499703,0.07988025547250173,2890.0853223839918,0.32749444796847893,2925.892416846478,-0.038758769514661964,2949.7253878977863,0.2085319888240872,2983.376109544449
46,5.046591299993452,1786736249.9569583,0.011939399992115796,901.8431381239112,1037.323869853593,2754.16989994428,False,False,922.4949109025889,1033.4734556958156,2760.9999687194827,False,False,850.8414493993947,1026.836670538252,2794.6325865621557,False,False,832.63844942996,1022.6211740073966,2800.9999534606936,False,False,942.6420347220098,1033.9310175138307,2822.6276449371826,False,False,959.6197099367303,1030.4928340006722,2828.999942779541,False,False,960.8531604364704,1023.3996347464621,2860.99993057251,False,False,955.0216370694134,1024.1888223247852,2867.4401563384067,False,False,964.8836889079073,1028.7875370602437,2885.486537108773,False,False,970.7459485894184,1029.2109056453833,2891.9999187469484,False,False,958.736488675612,1038.258015710487,2921.1422226070613,False,False,968.9061833297674,1045.6067961610174,2927.999905014038,False,False,830.2894733624722,1023.0782605373354,2943.8048712605782,False,False,853.299564446618,1022.762201607727,2949.9998966217045,False,False,902.4059892410675,1029.4984457621417,2978.9998855590825,False,False,893.8073341076504,1032.8366934621145,2985.2694445342363,False,False,-0.4097368970115027,2759.508711907345,0.11454016221789086,2800.6315617135574,-0.44323073170689414,2827.601776750337,0.17405942969927904,2866.106340679708,-0.14865626583562305,2889.856785862684,-0.09579498025041713,2925.469127418259,-0.1862703400082779,2949.5778763272924,0.16534535115101787,2983.3329229067754
47,5.155933499991079,1786736250.0669904,0.012084999994840473,903.3619372191828,1041.646087660849,2754.16989994428,False,False,927.34981813736,1035.7793379588593,2760.9999687194827,False,False,858.4312803741174,1025.3388605312225,2794.6325865621557,False,False,835.469471528563,1024.1849206834368,2800.9999534606936,False,False,939.0211480270196,1027.6901549653085,2822.6276449371826,False,False,955.8485389858482,1028.836513127732,2828.999942779541,False,False,965.9092490142741,1025.9037992480976,2860.99993057251,False,False,959.7526179050647,1027.3236054650486,2867.4401563384067,False,False,963.4314377846382,1030.1011553626554,2885.486537108773,False,False,978.9372207109454,1031.311941803955,2891.9999187469484,False,False,969.841487605832,1028.5961442063758,2921.1422226070613,False,False,965.3711067640676,1046.0371794479936,2927.999905014038,False,False,840.9827704251613,1021.479333374087,2943.8048712605782,False,False,844.5298376990556,1023.5456307118624,2949.9998966217045,False,False,895.8462863343217,1021.0967845462604,2978.9998855590825,False,False,891.2290827398601,1031.4042500840542,2985.2694445342363,False,False,-0.4953019978272334,2759.4231468065295,0.17100897739915444,2800.6880305287386,-0.34831509205660377,2827.6966923899877,0.19784290728837947,2866.130124157297,-0.3901671385136147,2889.6152749900057,0.5918679933946568,2926.1567903919045,-0.014766702128306334,2949.7493799651725,0.19625588832592292,2983.3638334439506
48,5.265913849994831,1786736250.176576,0.011802899985923432,909.872398141639,1040.7062322340066,2754.16989994428,False,False,927.3278142861511,1032.7507641287405,2760.9999687194827,False,False,853.5207598496196,1028.5423953907753,2794.6325865621557,False,False,839.6023764403828,1026.735900296482,2800.9999534606936,False,False,945.4939435156036,1033.1286853929153,2822.6276449371826,False,False,958.9632958400831,1027.8687287954274,2828.999942779541,False,False,957.3521395604732,1022.2001314301433,2860.99993057251,False,False,958.7520845432039,1028.6504233273222,2867.4401563384067,False,False,959.9913042149341,1031.2243543112143,2885.486537108773,False,False,974.3933337408687,1034.0548736131063,2891.9999187469484,False,False,965.6153253660175,1032.8285386801967,2921.1422226070613,False,False,967.523675764893,1048.1924580493321,2927.999905014038,False,False,840.3236849344379,1024.2700323990587,2943.8048712605782,False,False,851.9342940978697,1023.2614481767889,2949.9998966217045,False,False,904.0565653941376,1025.2969297307209,2978.9998855590825,False,False,893.8870403765626,1034.4949002047865,2985.2694445342363,False,False,-0.4170531980684744,2759.501395606288,0.09631575045851488,2800.613337301798,-0.4039487944746958,2827.6410586875695,0.12237861314091328,2866.0546598631495,-0.31857064664481916,2889.6868714818747,0.3517539686990533,2925.9166763672088,-0.09952949030254023,2949.664617176998,0.26183918651362204,2983.429416742138
49,5.375336849996529,1786736250.2857263,0.012077500010491349,909.1693141180425,1043.5018369654922,2754.16989994428,False,False,925.3680380230462,1035.338140721949,2760.9999687194827,False,False,846.7233915090013,1028.7230048598587,2794.6325865621557,False,False,837.4293196197698,1026.7517208179233,2800.9999534606936,False,False,945.6688220191338,1030.004532811688,2822.6276449371826,False,False,958.6401580218235,1030.3936225815328,2828.999942779541,False,False,962.4509398783508,1026.5275651801817,2860.99993057251,False,False,960.7652825748082,1030.8276920255526,2867.4401563384067,False,False,961.8362242870678,1033.1059831280375,2885.486537108773,False,False,975.0622413424214,1030.2555322920805,2891.9999187469484,False,False,968.2946205336675,1037.8373169911667,2921.1422226070613,False,False,974.0792783568174,1044.93863740563,2927.999905014038,False,False,838.3247745820215,1026.6795014824097,2943.8048712605782,False,False,847.0151266925452,1020.8358789008773,2949.9998966217045,False,False,901.9052266405845,1024.14860470092,2978.9998855590825,False,False,890.0617553565426,1034.1025430204481,2985.2694445342363,False,False,-0.3972771703594325,2759.5211716339973,0.05949447013849431,2800.576516021478,-0.2780139340561534,2827.766993547988,0.1504382926401179,2866.0827195426486,-0.43150241307712756,2889.5739397154425,0.023819030263549992,2925.588741428773,-0.10797821373814082,2949.6561684535627,0.2953181167703958,2983.462895672395
50,5.484599099996558,1786736250.3950162,0.012182999998913147,908.4035547269004,1048.4377051685667,2754.16989994428,False,False,927.6519286609407,1036.4546107528197,2760.9999687194827,False,False,842.66773848458,1019.6950301066724,2794.6325865621557,False,False,839.5036769874989,1022.0403154323442,2800.9999534606936,False,False,946.3804856802275,1038.653084023596,2822.6276449371826,False,False,956.7570758321363,1036.8038634349116,2828.999942779541,False,False,953.6248785035302,1022.5660772686982,2860.99993057251,False,False,962.813196503347,1029.7616988110155,2867.4401563384067,False,False,965.0604716202585,1034.9200247577712,2885.486537108773,False,False,975.1962878625791,1036.6042332732218,2891.9999187469484,False,False,969.6444799339794,1035.43406944402,2921.1422226070613,False,False,969.543309288749,1051.5458400831371,2927.999905014038,False,False,846.327296206865,1028.8422333954827,2943.8048712605782,False,False,851.8798850750375,1027.1895344927714,2949.9998966217045,False,False,904.2176819390531,1025.4315310083443,2978.9998855590825,False,False,895.1263960632089,1034.6942705627046,2985.2694445342363,False,False,-0.5044302675022228,2759.414018536854,0.03975095614756054,2800.556772507487,-0.26419161921176826,2827.7808158628322,-0.0652652627362339,2865.867015987272,-0.23131926632695105,2889.7741228621926,0.4275808401727034,2925.9925032386823,-0.05509918010723257,2949.7090474871934,0.24717046333262596,2983.414748018957
51,5.594366449993686,1786736250.5053093,0.012053699989337474,902.498973010973,1032.483494819207,2754.16989994428,False,False,919.7703625026745,1033.4168093040316,2760.9999687194827,False,False,839.4163951462542,1025.8241036769875,2794.6325865621557,False,False,838.1818962618821,1021.1000794693891,2800.9999534606936,False,False,941.5841565546964,1034.4752911330502,2822.6276449371826,False,False,959.2870235657304,1033.4886572729772,2828.999942779541,False,False,952.9817984534035,1025.3314576519851,2860.99993057251,False,False,962.4717027844852,1028.3779258489471,2867.4401563384067,False,False,963.4021594278204,1025.3112647858911,2885.486537108773,False,False,974.3547116178133,1032.5946862487392,2891.9999187469484,False,False,966.8399471222913,1037.3543769294251,2921.1422226070613,False,False,966.4954717730843,1040.65040040346,2927.999905014038,False,False,841.743258856252,1021.9413317235689,2943.8048712605782,False,False,846.7373674236636,1020.1590258886815,2949.9998966217045,False,False,902.3085261484855,1020.7548415196992,2978.9998855590825,False,False,892.966327902925,1031.4989210502185,2985.2694445342363,False,False,-0.2809592680415003,2759.637489536315,-0.020517675234846423,2800.4965038761047,-0.408734857648314,2827.636272624396,-0.17561663379641684,2865.756664616212,-0.11139843935576166,2889.8940436891635,0.09718092637714715,2925.6621033248866,-0.05186736882856453,2949.7122792984724,0.27064025988045515,2983.438217815505
52,5.70772174999729,1786736250.6179774,0.01158989999385085,910.3650242992941,1045.7337928294157,2754.16989994428,False,False,926.6905844056606,1034.805645383134,2760.9999687194827,False,False,844.7955711098206,1019.6038481523368,2794.6325865621557,False,False,845.1724760827705,1028.7706528715958,2800.9999534606936,False,False,948.881269676315,1033.887404101843,2822.6276449371826,False,False,960.6006006051899,1029.4960509826697,2828.999942779541,False,False,961.7132240119814,1023.5671287098451,2860.99993057251,False,False,964.7000641868142,1034.4019087935935,2867.4401563384067,False,False,966.484187119846,1033.5102011186843,2885.486537108773,False,False,977.8576993611883,1036.7537640981752,2891.9999187469484,False,False,970.3488217134824,1041.3236589540606,2921.1422226070613,False,False,975.0935125469939,1048.6759177186173,2927.999905014038,False,False,848.4499954152276,1024.0204587828957,2943.8048712605782,False,False,842.8323134761746,1024.842749946511,2949.9998966217045,False,False,902.8565959592872,1030.4133325182627,2978.9998855590825,False,False,893.0223385395972,1040.65000611303,2985.2694445342363,False,False,-0.4405792016748076,2759.477869602682,0.05586942781749329,2800.572890979157,-0.34742326600349,2827.6975842160405,0.18861708831834753,2866.120898338327,-0.22521050534442014,2889.780231623175,0.05945942407644652,2925.624381822586,0.05032679332439051,2949.8144734606253,0.267749989026654,2983.435327544651
53,5.817959749998408,1786736250.7289875,0.012035499996272847,912.4060381453068,1049.0953449277135,2754.16989994428,False,False,930.9080233517743,1042.7093651618422,2760.9999687194827,False,False,852.1289360271419,1025.0683589571172,2794.6325865621557,False,False,847.2007687135128,1021.4350505853226,2800.9999534606936,False,False,942.2299309227619,1035.5438808570468,2822.6276449371826,False,False,955.8943698994404,1033.0160497600634,2828.999942779541,False,False,958.5700889445855,1021.6318565271877,2860.99993057251,False,False,966.5960800195617,1034.2020341107068,2867.4401563384067,False,False,974.2239432099519,1036.093744842131,2885.486537108773,False,False,970.8829477030289,1033.790321545374,2891.9999187469484,False,False,970.8694944524252,1039.0588073478616,2921.1422226070613,False,False,972.3113595378549,1051.731997126876,2927.999905014038,False,False,847.6246049454412,1023.446805941865,2943.8048712605782,False,False,847.3072668643215,1027.8055827245776,2949.9998966217045,False,False,903.4733013418102,1022.8066280526942,2978.9998855590825,False,False,898.0328560075801,1041.1479643610355,2985.2694445342363,False,False,-0.4070657068581469,2759.5113830974983,0.01487268299129251,2800.5318942343306,-0.3509628374132395,2827.694044644631,0.09882923020125398,2866.03111048021,0.031822343006772204,2890.037264471526,0.2927006369426807,2925.8576230354524,0.03128736399720533,2949.795434031298,0.30801544941384423,2983.4755930050383
54,5.929707999996026,1786736250.840893,0.01201740000396967,906.4415105296941,1037.380413852126,2754.16989994428,False,False,923.094310297399,1033.4240257358558,2760.9999687194827,False,False,843.8198031604364,1024.8535761225053,2794.6325865621557,False,False,847.9891264480241,1023.7994513555643,2800.9999534606936,False,False,937.6363755845584,1030.0242442766755,2822.6276449371826,False,False,951.5300119204082,1032.0109988690895,2828.999942779541,False,False,968.6356634165725,1018.9717700278145,2860.99993057251,False,False,964.4195326588622,1026.1060855212886,2867.4401563384067,False,False,965.2357092642967,1029.5831845829384,2885.486537108773,False,False,977.5994865054863,1038.7097915456795,2891.9999187469484,False,False,964.7367087446894,1030.5069719106275,2921.1422226070613,False,False,967.5777103646421,1045.9031711342727,2927.999905014038,False,False,847.1804780389399,1024.2874591191123,2943.8048712605782,False,False,846.4018170981446,1024.3930555980073,2949.9998966217045,False,False,901.6172998746828,1032.617032429624,2978.9998855590825,False,False,893.1632591619036,1034.301230247272,2985.2694445342363,False,False,-0.3433485665702221,2759.5751002377865,-0.0391775579095213,2800.47784399343,-0.2659369150658486,2827.779070566978,0.29071711220561974,2866.222998362214,-0.10262096796450006,2889.902821160555,0.32752826603736174,2925.892450664547,0.006922076070409816,2949.7710687433714,0.14218556608116642,2983.3097631217056
55,6.0427784499916015,1786736250.9534128,0.011993099993560463,914.2850826787296,1050.3175428676223,2754.16989994428,False,False,929.9791301158418,1036.998725433261,2760.9999687194827,False,False,846.9914921906042,1027.6614023290645,2794.6325865621557,False,False,845.912233701134,1022.1130085276769,2800.9999534606936,False,False,942.755289299141,1040.6422456215423,2822.6276449371826,False,False,956.1873857627531,1034.549637802977,2828.999942779541,False,False,958.2308570467952,1019.4028012959623,2860.99993057251,False,False,961.7072928446985,1033.4712580615583,2867.4401563384067,False,False,965.6629290582878,1034.930389400006,2885.486537108773,False,False,974.3433658342758,1033.446847204817,2891.9999187469484,False,False,964.9042470275393,1034.9746981691474,2921.1422226070613,False,False,970.6665540850323,1047.0219106275026,2927.999905014038,False,False,849.6366980468871,1026.7763318763946,2943.8048712605782,False,False,849.9204450285785,1020.8412843475869,2949.9998966217045,False,False,908.8160421187762,1028.3703151266925,2978.9998855590825,False,False,892.3797796252713,1037.849507901091,2985.2694445342363,False,False,-0.4642984772671264,2759.4541503270893,-0.02721727889114631,2800.4898042724485,-0.4160141116003028,2827.628993370444,0.2558331913771627,2866.1881144413856,-0.27264309879356846,2889.732799029726,0.15462686790784166,2925.7195492664177,-0.04166801587418669,2949.7224786514266,0.3542771358716705,2983.521854691496
56,6.154306749995158,1786736251.0652018,0.01249949999328237,910.9066769569338,1043.4652703487482,2754.16989994428,False,False,923.1748341840633,1029.4645627655348,2760.9999687194827,False,False,837.6933673625332,1024.8529694042852,2794.6325865621557,False,False,840.9413852125806,1023.6967218877035,2800.9999534606936,False,False,938.6770776660453,1031.2001543540057,2822.6276449371826,False,False,957.6563178164257,1031.0439465721186,2828.999942779541,False,False,957.4071323776631,1021.9165571415473,2860.99993057251,False,False,965.9715621847969,1028.5069107803283,2867.4401563384067,False,False,961.8738178928386,1027.3185927805114,2885.486537108773,False,False,969.5280618638628,1030.7810419659504,2891.9999187469484,False,False,960.2647278173424,1032.5122764923435,2921.1422226070613,False,False,966.7479139285388,1040.4769065012074,2927.999905014038,False,False,845.2016077268697,1028.7905798208883,2943.8048712605782,False,False,839.0124140355167,1023.024979368524,2949.9998966217045,False,False,896.9055964788947,1019.989291499832,2978.9998855590825,False,False,891.8526484702143,1032.5262050310234,2985.2694445342363,False,False,-0.41974718842745573,2759.498701615929,-0.03261551733075644,2800.4844060340088,-0.42116914420207935,2827.6238383378422,-0.06303140024906795,2865.8692498497594,-0.1198361218931557,2889.8856060066264,0.026291489428763956,2925.5912138879385,0.011625378499093068,2949.7757720458,0.2307250629520245,2983.3983026185765
57,6.285371599995415,1786736251.196731,0.012151200004154816,907.4938823853042,1042.3316532689428,2754.16989994428,False,False,923.2313690130511,1042.2188189626188,2760.9999687194827,False,False,841.5289314423695,1024.5797460036067,2794.6325865621557,False,False,846.5388284378153,1025.708356511905,2800.9999534606936,False,False,943.2715606565392,1031.7137176391477,2822.6276449371826,False,False,957.3837240578292,1034.4284011370235,2828.999942779541,False,False,957.9723813308067,1031.086742366354,2860.99993057251,False,False,967.72548522175,1028.7807378427117,2867.4401563384067,False,False,964.255454350949,1032.99682733747,2885.486537108773,False,False,968.197654124767,1028.9507916373752,2891.9999187469484,False,False,966.9094155943394,1039.186503958187,2921.1422226070613,False,False,973.5312192438183,1049.4709187883977,2927.999905014038,False,False,847.4749105969373,1027.2258199101384,2943.8048712605782,False,False,847.1843613411987,1022.2835635907937,2949.9998966217045,False,False,901.4262493504905,1027.6890271112877,2978.9998855590825,False,False,896.8605556744202,1032.3796527799004,2985.2694445342363,False,False,-0.26809261942228835,2759.6503561849345,-0.031696158212509186,2800.485325393127,-0.25532877199677945,2827.7896787100476,-0.3136256343010465,2865.6186556157077,-0.21001401302458872,2889.795428115495,0.08313170079011103,2925.6480540992998,-0.030331612848629484,2949.733815054452,0.12458680216757238,2983.292164357792
58,6.398587649993715,1786736251.3097467,0.012332499987678602,906.484336889079,1037.6187517192895,2754.16989994428,False,False,923.5075862701349,1037.347091726014,2760.9999687194827,False,False,841.2761118073173,1022.5237261973896,2794.6325865621557,False,False,846.3754042241038,1022.9618134303267,2800.9999534606936,False,False,942.0129397560902,1034.4857596967936,2822.6276449371826,False,False,962.1746446801359,1037.088967509246,2828.999942779541,False,False,955.3676513739034,1019.3693935874317,2860.99993057251,False,False,960.5764006479812,1030.5489057676436,2867.4401563384067,False,False,959.544527309961,1029.463246935844,2885.486537108773,False,False,971.7129565669226,1030.4580050126842,2891.9999187469484,False,False,968.7765183238073,1036.3260522052756,2921.1422226070613,False,False,969.4858605617876,1043.1733853959715,2927.999905014038,False,False,845.754783445915,1027.1504982119386,2943.8048712605782,False,False,844.7697359171074,1023.9956276553472,2949.9998966217045,False,False,909.202520096586,1031.085738301189,2978.9998855590825,False,False,893.0417718617233,1037.6507503744233,2985.2694445342363,False,False,-0.2935871518083914,2759.624861652548,-0.036887022516401476,2800.480134528823,-0.3895852308529565,2827.6554222511913,0.13867419508839454,2866.070955445097,-0.30539791217213746,2889.700044216347,0.16150795771167414,2925.7264303562215,-0.012895346373524899,2949.751251320927,0.3134499957008936,2983.4810275513255
59,6.5185536499921,1786736251.4291997,0.012131900002714247,911.1310939267047,1045.207094171226,2754.16989994428,False,False,925.0048292936395,1032.953932206498,2760.9999687194827,False,False,833.2736788214079,1027.7300440138156,2794.6325865621557,False,False,842.7376868294771,1024.0124323746065,2800.9999534606936,False,False,947.957803282697,1037.8810557202678,2822.6276449371826,False,False,957.7429226396064,1025.8593544640403,2828.999942779541,False,False,951.6352293914479,1016.3824357367728,2860.99993057251,False,False,960.5051762080873,1028.4093926704772,2867.4401563384067,False,False,962.8326451080478,1032.486989944066,2885.486537108773,False,False,973.3787679188188,1037.0573692575726,2891.9999187469484,False,False,966.6444065776202,1036.5333557477763,2921.1422226070613,False,False,964.5922532628298,1043.1655408503225,2927.999905014038,False,False,846.3241403551671,1024.089902802824,2943.8048712605782,False,False,842.6479521349759,1020.4498532872819,2949.9998966217045,False,False,901.5773894305712,1017.5979842283826,2978.9998855590825,False,False,897.7850337744903,1034.4164639178407,2985.2694445342363,False,False,-0.4194368319642415,2759.4990119723925,-0.09703008638866494,2800.4199914649507,-0.4596873575521143,2827.5853201244922,0.06305719774383309,2865.9953384477526,-0.169637122500055,2889.835805006019,0.23374102009411465,2925.7986634186036,0.00536001755992338,2949.7695066848605,0.2677816584113737,2983.435359214036
60,6.629642799991416,1786736251.5407102,0.011905199993634596,910.8678347648013,1048.0942506953572,2754.16989994428,False,False,917.5268499556805,1032.0926903444692,2760.9999687194827,False,False,840.6689274688999,1023.5032108689671,2794.6325865621557,False,False,842.4062796099886,1023.8787098450346,2800.9999534606936,False,False,950.842057645872,1037.680014976923,2822.6276449371826,False,False,958.4654705504785,1041.3443316930036,2828.999942779541,False,False,959.7233502460494,1027.9649448299049,2860.99993057251,False,False,973.173581012929,1033.8977977809702,2867.4401563384067,False,False,970.1168948864504,1037.9946480423018,2885.486537108773,False,False,978.7050203258246,1037.8396903750343,2891.9999187469484,False,False,969.1336583427577,1034.2576260048295,2921.1422226070613,False,False,971.1823104196594,1047.1413317235688,2927.999905014038,False,False,842.2160925512729,1028.4488247699971,2943.8048712605782,False,False,847.7788993489623,1024.9440122871902,2949.9998966217045,False,False,903.2627991564019,1027.6333022587646,2978.9998855590825,False,False,894.2587813674847,1036.8744154415135,2985.2694445342363,False,False,-0.3515818110406673,2759.5668669933157,-0.011112760346292815,2800.505908790993,-0.09302799914576426,2827.9519794828984,-0.2075462365827981,2865.7247350134257,-0.23556627460862312,2889.769875853911,0.28335972049356506,2925.848282119003,-0.06736986727995467,2949.696776800021,0.2447588500859481,2983.4123364057104
