frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2221.523376464844,-2225.148588053385,3.6252115885417426,-0.16144085456130453
2700.9999996185306,-2221.189587402344,-2222.783553059896,1.5939656575520984,-0.06912798007713263
2701.999999237061,-2228.4422973632813,-2229.692842610677,1.2505452473958485,-0.04774739698230187
2702.9999988555915,-2224.778597005208,-2227.1724161783854,2.3938191731770986,-0.10651619819872908
2703.9999984741216,-2230.0508504231775,-2226.0534342447913,-3.9974161783855378,0.17850354025754134
2704.999998092652,-2227.756868489583,-2233.82138671875,6.064518229166606,-0.2673100494305215
2705.999997711182,-2229.881107584635,-2233.7058634440104,3.8247558593749544,-0.1590609670817511
2706.999997329712,-2228.962121582031,-2240.1042439778644,11.142122395833303,-0.49340767559440557
2707.999996948243,-2234.166654459635,-2235.227185058594,1.060530598958303,-0.041511046395608986
2708.999996566773,-2224.8221394856773,-2242.4883748372395,17.666235351562545,-0.7880758155043907
2709.999996185303,-2227.77919921875,-2234.5676391601564,6.788439941406386,-0.30319179708609895
2710.9999958038334,-2228.4161987304688,-2233.668371582032,5.252172851562546,-0.2312456768611701
2711.9999954223636,-2230.0958984375,-2228.1643758138016,-1.9315226236979925,0.08921879656176178
2712.999995040894,-2225.877319335937,-2228.326570638021,2.4492513020833484,-0.1067707729561879
2713.9999946594244,-2245.7107177734374,-2231.1214233398437,-14.589294433593704,0.6589029785693395
2714.9999942779546,-2228.934423828125,-2231.694673665365,2.760249837239553,-0.11782492313816051
2715.9999938964847,-2230.9571126302085,-2229.2844889322923,-1.6726236979166516,0.0782797466946428
2716.999993515015,-2230.3368001302083,-2235.239961751302,4.90316162109375,-0.21762665200884107
2717.9999931335456,-2239.299336751302,-2230.191153971354,-9.108182779948038,0.41600309252864154
2718.9999927520757,-2237.057637532552,-2239.817895507813,2.760257975260356,-0.1237108803503412
2719.999992370606,-2243.9017822265623,-2242.6303629557287,-1.2714192708332575,0.06693761690874436
2720.999991989136,-2237.9303344726563,-2255.588423665364,17.658089192708395,-0.7808738434631962
2721.9999916076663,-2250.10351969401,-2256.1951171875,6.091597493489689,-0.26618938925980673
