batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
120,9.358065729727969,1782160445.670948,0.010422208812087774,7672.498702509399,7698.231749549164,2783.7188906487277,False,False,7680.062478222331,7704.5401840022,2789.999965667725,False,False,7683.277716477673,7701.654734541675,2809.304011875775,False,False,7697.518974844881,7718.110548033133,2815.999955749512,False,False,7717.97278020601,7730.586462695234,2831.5480992912067,False,False,7727.153663233182,7739.606377418468,2841.064850982016,False,False,7725.239242595591,7731.222917749183,2857.494637762509,False,False,7729.643917535226,7737.059178714429,2863.9999374389654,False,False,7737.384303267414,7745.982638995018,2883.4227843082444,False,False,7744.038542653667,7749.979365467494,2897.246322378631,False,False,7737.9561206712115,7740.878479078156,2908.170712382221,False,False,7733.595428981875,7742.4021426169875,2918.007295656395,False,False,7697.042421371154,7710.586372528045,2930.9999118804935,False,False,7699.838981263563,7716.060732952288,2937.331413253914,False,False,7676.435938502918,7699.6147965889295,2952.99990348816,False,False,7671.5007121679855,7702.341996515573,2959.3247911153,False,False,-0.03873062172460347,2786.4772749879385,0.05850770712840314,2812.253075441912,-0.11671346220061829,2835.607658840729,0.1463305331900623,2860.3192279519208,-1.4116127192060741,2888.025501000997,0.4020841464904378,2912.970455158189,0.07971434267591443,2933.860669889611,0.23236409132692862,2956.065974242869
121,9.44335193769075,1782160445.757636,0.013226874638348818,7670.786057707002,7696.477117400738,2783.7188906487277,False,False,7677.182041446342,7700.8867255555215,2789.999965667725,False,False,7678.704407494573,7701.609915334537,2809.304011875775,False,False,7697.194265977932,7719.065725769478,2815.999955749512,False,False,7715.964924962558,7728.726055261791,2831.5480992912067,False,False,7727.807444142188,7739.857360088028,2841.064850982016,False,False,7725.744568572913,7731.751925604427,2857.494637762509,False,False,7729.713740563008,7738.577245774368,2863.9999374389654,False,False,7738.1102026469425,7744.756687654735,2883.4227843082444,False,False,7743.4575602897585,7750.42832472415,2897.246322378631,False,False,7734.960185836108,7740.687462175627,2908.170712382221,False,False,7731.904508359568,7741.190578292631,2918.007295656395,False,False,7696.384399547636,7707.897232325701,2930.9999118804935,False,False,7697.9772381330795,7715.2064736986895,2937.331413253914,False,False,7677.386282360852,7698.383999144176,2952.99990348816,False,False,7673.675178041996,7697.195079010911,2959.3247911153,False,False,-0.06074795098834326,2786.455257658675,-0.02920502257857403,2812.1653627122055,-0.15132055112449094,2835.573051751805,0.2922660739683557,2860.465163492699,-0.9497760805469506,2888.487337639656,0.1937179060271694,2912.762088917726,0.17047522755700587,2933.951430774492,0.07671731779800083,2955.91032746934
122,9.521676146890968,1782160445.834553,0.010412625037133694,7670.747920041569,7693.922485252316,2783.7188906487277,False,False,7674.088259926031,7701.119312589786,2789.999965667725,False,False,7680.020490876303,7699.287906898555,2809.304011875775,False,False,7692.870756793103,7715.355014212795,2815.999955749512,False,False,7715.115441513585,7727.292930280894,2831.5480992912067,False,False,7728.467908121161,7739.473339548249,2841.064850982016,False,False,7723.185587003699,7729.5671959531755,2857.494637762509,False,False,7726.563343216066,7736.3208607146125,2863.9999374389654,False,False,7736.813688602255,7743.881928355289,2883.4227843082444,False,False,7743.013797108537,7753.191383684323,2897.246322378631,False,False,7739.084141272122,7741.794486047009,2908.170712382221,False,False,7735.793738729102,7742.533908976982,2918.007295656395,False,False,7701.745714766026,7713.687352141087,2930.9999118804935,False,False,7701.381399578201,7716.7788703120705,2937.331413253914,False,False,7677.805590365863,7699.346205336677,2952.99990348816,False,False,7670.599477335942,7698.770249411621,2959.3247911153,False,False,0.11641117816522455,2786.6324167878283,0.08547088045878444,2812.2800386152426,-0.18016809645948506,2835.54420420647,0.34562424698194627,2860.518521665713,-0.5191027188456727,2888.918011001357,0.23588943071537327,2912.804260442414,0.10309345528819554,2933.8840490022235,0.2014183699295337,2956.0350285214713
123,9.598488500574604,1782160445.911412,0.010503083001822233,7668.5493779992075,7697.153441635846,2783.7188906487277,False,False,7677.363029923281,7700.534346058625,2789.999965667725,False,False,7678.811185316501,7699.517636091329,2809.304011875775,False,False,7696.7318198490075,7715.820062964209,2815.999955749512,False,False,7713.956884799952,7725.392404560322,2831.5480992912067,False,False,7723.131558516978,7736.6699086102035,2841.064850982016,False,False,7725.21962435431,7730.149397866553,2857.494637762509,False,False,7727.53810404377,7734.857528196351,2863.9999374389654,False,False,7739.561515420118,7746.071306965799,2883.4227843082444,False,False,7744.597556316289,7750.369150594493,2897.246322378631,False,False,7737.301114099704,7741.4703334657825,2908.170712382221,False,False,7735.868913714582,7741.294802396308,2918.007295656395,False,False,7699.6195983739335,7711.42607360088,2930.9999118804935,False,False,7700.22299110554,7717.735921692086,2937.331413253914,False,False,7675.070804169086,7695.096764678914,2952.99990348816,False,False,7669.40710334077,7696.4258168536235,2959.3247911153,False,False,-0.16531282163109765,2786.3506927880317,-0.044716621392465426,2812.1498511133914,0.02465633321279996,2835.7490286361426,0.24479468258026937,2860.417692101311,-1.1141600771511373,2888.3229536430517,-0.01260777554364603,2912.555763236155,0.17015977072800673,2933.951115317663,0.21234171317519557,2956.045951864717
124,9.674891875591129,1782160445.9877949,0.01046708319336176,7669.806437020508,7697.795927193814,2783.7188906487277,False,False,7677.568048720847,7702.004989760676,2789.999965667725,False,False,7679.60397346945,7699.626995140143,2809.304011875775,False,False,7696.352908273986,7714.748522175016,2815.999955749512,False,False,7717.590798361707,7729.406334627258,2831.5480992912067,False,False,7729.096489592569,7735.409189412234,2841.064850982016,False,False,7720.002624018094,7728.598966897943,2857.494637762509,False,False,7726.078803068742,7736.924522419537,2863.9999374389654,False,False,7736.401627594218,7744.781546290918,2883.4227843082444,False,False,7742.104905706513,7751.22365284103,2897.246322378631,False,False,7735.990763211786,7742.417545924138,2908.170712382221,False,False,7732.5575465354395,7742.982900327048,2918.007295656395,False,False,7696.346810526637,7709.951606198611,2930.9999118804935,False,False,7698.046121282515,7716.070011003455,2937.331413253914,False,False,7674.957298957728,7693.785299691292,2952.99990348816,False,False,7669.863992725496,7696.95972430235,2959.3247911153,False,False,-0.1082948684585578,2786.4077107412045,-0.04484880349392035,2812.14971893129,-0.4503179345343986,2835.2740543683954,0.2297037494308178,2860.4026011681617,-0.8858998551915662,2888.5512138650115,0.23304858650178892,2912.8014195982005,0.13170158001363205,2933.912657126949,0.25092847181133293,2956.084538623353
125,9.752195458859205,1782160446.065102,0.010474083013832569,7670.600409573005,7696.807668796037,2783.7188906487277,False,False,7679.418630986947,7705.227349695878,2789.999965667725,False,False,7683.111319803162,7702.113179692514,2809.304011875775,False,False,7693.386293058655,7715.4202142617,2815.999955749512,False,False,7714.101951584802,7727.158642296054,2831.5480992912067,False,False,7728.518605006572,7740.823619219367,2841.064850982016,False,False,7727.757152245011,7730.670036983832,2857.494637762509,False,False,7729.814403826755,7735.530711862334,2863.9999374389654,False,False,7739.695248647493,7745.346234373568,2883.4227843082444,False,False,7745.669282024636,7752.125575388942,2897.246322378631,False,False,7737.635689396951,7737.625939114221,2908.170712382221,False,False,7735.65715224501,7738.885550325518,2918.007295656395,False,False,7697.961964727819,7709.597272060397,2930.9999118804935,False,False,7700.892334260476,7717.096595042332,2937.331413253914,False,False,7674.30889293028,7693.009054925574,2952.99990348816,False,False,7667.608556713637,7698.796058623957,2959.3247911153,False,False,-0.012961633162683707,2786.5030439765,0.08069699920041307,2812.2752647339844,-0.1541368481599969,2835.5702354547698,0.2873297883358191,2860.4602272070665,-0.8753041895975107,2888.5618095306054,0.1650947371599512,2912.7334657488586,0.13614505915802705,2933.9171006060933,0.3788337724415425,2956.2124439239833
126,9.829394709086046,1782160446.1421509,0.010171750094741583,7669.792704098787,7697.839393893084,2783.7188906487277,False,False,7677.181803038175,7699.551399883853,2789.999965667725,False,False,7679.387506495094,7699.968377296206,2809.304011875775,False,False,7695.417231103097,7716.907121679859,2815.999955749512,False,False,7717.65596326069,7728.3323150044325,2831.5480992912067,False,False,7728.529735305805,7736.792045419812,2841.064850982016,False,False,7725.639254821652,7731.209887825901,2857.494637762509,False,False,7728.317148577192,7734.9475379771975,2863.9999374389654,False,False,7735.974927407769,7743.943815141976,2883.4227843082444,False,False,7744.1902099825775,7750.529304337196,2897.246322378631,False,False,7736.371707369258,7741.637480514716,2908.170712382221,False,False,7736.174554512943,7741.521637069413,2918.007295656395,False,False,7696.920741510529,7710.0476296726465,2930.9999118804935,False,False,7696.9647293456,7713.587549286303,2937.331413253914,False,False,7676.338339395423,7699.163887275729,2952.99990348816,False,False,7671.585163676376,7699.8299966378345,2959.3247911153,False,False,-0.17256080578590938,2786.343444803877,0.02323535217265988,2812.217803086957,-0.25735290176575154,2835.4670194011637,0.1084200292761117,2860.281317448007,-1.2527543307435984,2888.184359389459,-0.11796907522425293,2912.4504019364745,0.10429738097328521,2933.8852529279084,0.16451051242384157,2955.998120663966
127,9.909055084222928,1782160446.221992,0.010531750041991472,7674.424186202891,7697.749388697009,2783.7188906487277,False,False,7680.776597793197,7704.791290460617,2789.999965667725,False,False,7684.534778555491,7703.867712504204,2809.304011875775,False,False,7697.898062169514,7716.7897285814715,2815.999955749512,False,False,7717.427791362289,7728.900673961549,2831.5480992912067,False,False,7729.745991380629,7739.749070819451,2841.064850982016,False,False,7727.272326313537,7734.356923006388,2857.494637762509,False,False,7729.074557569458,7732.635903352997,2863.9999374389654,False,False,7735.931453067213,7743.797218571385,2883.4227843082444,False,False,7744.10171164838,7750.580701164532,2897.246322378631,False,False,7737.314597915456,7740.57046183941,2908.170712382221,False,False,7737.484971115933,7739.078288045971,2918.007295656395,False,False,7698.809495063727,7708.523932512148,2930.9999118804935,False,False,7700.9125852003535,7715.184089311365,2937.331413253914,False,False,7679.560146101414,7699.57392639912,2952.99990348816,False,False,7671.697712198552,7699.547900174221,2959.3247911153,False,False,0.02027305691134821,2786.536278666574,-0.012742936919438803,2812.1818247978645,-0.1985753113660904,2835.5257969915633,-0.3613163009633337,2859.8115811177677,-1.2151275951110938,2888.221986125092,-0.2742822311631064,2912.2940887805357,0.13591102731096122,2933.9168665742463,0.23798337888234772,2956.0715935304243
128,9.988354125758633,1782160446.302345,0.012638167012482882,7671.46387963444,7697.693070880583,2783.7188906487277,False,False,7679.941455512424,7702.445940948132,2789.999965667725,False,False,7680.63360791026,7702.67594064248,2809.304011875775,False,False,7695.654173671181,7713.984660879665,2815.999955749512,False,False,7714.57154231745,7729.206463000885,2831.5480992912067,False,False,7728.364174588134,7735.376400647981,2841.064850982016,False,False,7724.920354861386,7732.503935263014,2857.494637762509,False,False,7726.584524864748,7735.014630008863,2863.9999374389654,False,False,7735.760982058257,7746.206074823485,2883.4227843082444,False,False,7744.634405660666,7753.076620717058,2897.246322378631,False,False,7736.264220435859,7742.449674481157,2908.170712382221,False,False,7735.275977320659,7740.905274016566,2918.007295656395,False,False,7697.572592230339,7709.996365803709,2930.9999118804935,False,False,7700.987402573586,7715.112317755296,2937.331413253914,False,False,7676.340770853075,7700.749214475656,2952.99990348816,False,False,7672.046645474828,7702.529632912553,2959.3247911153,False,False,-0.11354086468744415,2786.4024647449755,-0.100759977131826,2812.093807757652,-0.5829987895933838,2835.141373513336,0.08657237339458794,2860.2594697921254,-1.3108272366232119,2888.12628648358,-0.17501057199816428,2912.3933604397007,0.05058301722866971,2933.831538564164,0.18423312766329605,2956.0178432792054
129,10.108195417094976,1782160446.421438,0.011145750060677528,7672.509539383196,7698.77428401137,2783.7188906487277,False,False,7680.605053947491,7703.483048568023,2789.999965667725,False,False,7682.464634593637,7704.023585597703,2809.304011875775,False,False,7698.931127548371,7717.809649417734,2815.999955749512,False,False,7716.4948314332,7730.807340220679,2831.5480992912067,False,False,7731.516087966501,7740.211811902069,2841.064850982016,False,False,7727.044660268361,7734.716651893512,2857.494637762509,False,False,7732.863561756884,7737.619852064677,2863.9999374389654,False,False,7738.534362869455,7747.234155026441,2883.4227843082444,False,False,7750.260331020571,7756.565169483755,2897.246322378631,False,False,7740.35922761867,7743.971936607879,2908.170712382221,False,False,7739.4345645994445,7744.395688785646,2918.007295656395,False,False,7700.662927530031,7713.4887321575925,2930.9999118804935,False,False,7700.500077941132,7717.591262951983,2937.331413253914,False,False,7677.571910627502,7699.697304153805,2952.99990348816,False,False,7672.304326496928,7699.227447504357,2959.3247911153,False,False,-0.10326562310219972,2786.4127399865606,-0.07313468677002066,2812.121433048014,-0.4577376295498128,2835.26663467338,-0.2992473172922346,2859.8736501014387,-1.371559499625822,2888.0655542205773,-0.004458228034917081,2912.563912783664,0.1272029276240831,2933.9081584745595,0.14574769888289793,2955.979357850425
130,10.196822229772806,1782160446.509813,0.010640541091561317,7667.950626585569,7696.276348687226,2783.7188906487277,False,False,7676.717383928846,7701.1243726503035,2789.999965667725,False,False,7680.199290888528,7700.494829904945,2809.304011875775,False,False,7695.903539444325,7714.001447259834,2815.999955749512,False,False,7711.497861967784,7729.521219855122,2831.5480992912067,False,False,7728.796883882997,7737.293529357827,2841.064850982016,False,False,7723.025083290032,7728.8476373139365,2857.494637762509,False,False,7729.87134211572,7736.861634624202,2863.9999374389654,False,False,7738.269312589784,7745.81059846563,2883.4227843082444,False,False,7745.265475135251,7749.856062597426,2897.246322378631,False,False,7735.542905828775,7740.6991533453565,2908.170712382221,False,False,7735.632229422013,7742.394894091756,2918.007295656395,False,False,7698.129903414127,7711.767862273437,2930.9999118804935,False,False,7700.31048231806,7714.961602530796,2937.331413253914,False,False,7675.401127854022,7699.409320842376,2952.99990348816,False,False,7669.457911788979,7697.0292432068945,2959.3247911153,False,False,-0.11950035589292997,2786.39650525377,-0.060098080365235805,2812.134469654419,-0.7022830525030969,2835.0220892504267,0.11912296178773242,2860.2920203805184,-1.4569599268516498,2887.9801537933513,0.01861356848858122,2912.586984580187,0.030104628581964752,2933.811060175517,0.10846865979390932,2955.9420788113357
131,10.274289375636727,1782160446.586981,0.010041916742920876,7673.959143564508,7700.384255891431,2783.7188906487277,False,False,7680.614301433505,7704.279588593087,2789.999965667725,False,False,7681.41089494758,7704.04490478956,2809.304011875775,False,False,7697.823713971329,7715.018866338602,2815.999955749512,False,False,7712.977047100896,7727.036646086131,2831.5480992912067,False,False,7729.5811733960945,7737.810722254484,2841.064850982016,False,False,7727.330980835652,7734.760436470337,2857.494637762509,False,False,7732.212340679158,7739.51286792799,2863.9999374389654,False,False,7742.299044839075,7747.345320475595,2883.4227843082444,False,False,7749.211306048843,7753.741959837394,2897.246322378631,False,False,7738.281783170828,7742.366037534002,2908.170712382221,False,False,7736.162481278845,7740.943318458294,2918.007295656395,False,False,7697.566230094446,7711.558602561359,2930.9999118804935,False,False,7698.900997952133,7719.5669223950845,2937.331413253914,False,False,7678.4704435003205,7698.275121496469,2952.99990348816,False,False,7672.072466913225,7701.818137359782,2959.3247911153,False,False,-0.08414971873636931,2786.4318558909267,-0.1472124350580094,2812.047355299726,-0.47131195478326077,2835.2530603481464,-0.013683951419418826,2860.1592134673115,-1.0797337740181396,2888.3573799461847,-0.06275248576646598,2912.5056185259323,0.1988537065069815,2933.9798092534425,0.3015290656693644,2956.1351392172114
132,10.350909437518567,1782160446.663873,0.0105791250243783,7668.988122382861,7697.724786808081,2783.7188906487277,False,False,7677.6737338386765,7701.385796374974,2789.999965667725,False,False,7680.047670935599,7701.460832289024,2809.304011875775,False,False,7697.052752391722,7714.490660818534,2815.999955749512,False,False,7715.133531497386,7724.250860408962,2831.5480992912067,False,False,7727.226992083626,7737.463992725495,2841.064850982016,False,False,7723.29911972369,7733.790783079133,2857.494637762509,False,False,7730.716066570896,7736.691426475532,2863.9999374389654,False,False,7739.853404957667,7746.628327780665,2883.4227843082444,False,False,7746.285944615949,7756.511581135191,2897.246322378631,False,False,7738.613320292204,7744.241313384479,2908.170712382221,False,False,7739.087037320048,7743.119286609408,2918.007295656395,False,False,7701.0601078949785,7712.474520891279,2930.9999118804935,False,False,7699.428671638596,7716.770692606291,2937.331413253914,False,False,7674.163311122657,7697.412325396583,2952.99990348816,False,False,7674.627235076565,7699.915140446862,2959.3247911153,False,False,-0.152938607911977,2786.363067001751,-0.107945480380824,2812.086622254403,-0.03673393958185623,2835.6876383633476,-0.46352373651377365,2859.709373682217,-0.4664946543888708,2888.970619065814,-0.26820078304315403,2912.3001702286556,0.17688622405306595,2933.957841770988,0.0616859109428306,2955.8952960624847
133,10.42822483414784,1782160446.7411351,0.010478249751031399,7670.129220283033,7698.138447901702,2783.7188906487277,False,False,7678.925717516888,7704.399191551793,2789.999965667725,False,False,7682.756359079377,7701.926770486292,2809.304011875775,False,False,7697.843193141179,7716.562608124217,2815.999955749512,False,False,7715.962673839289,7727.863444081059,2831.5480992912067,False,False,7724.66416541859,7736.156018277959,2841.064850982016,False,False,7721.146015832746,7732.903693798331,2857.494637762509,False,False,7729.7871794479925,7739.4138123911125,2863.9999374389654,False,False,7738.50795916496,7744.674705810435,2883.4227843082444,False,False,7742.892447351529,7749.85405905187,2897.246322378631,False,False,7735.334031237585,7740.907693248158,2908.170712382221,False,False,7735.762589785129,7741.125492863037,2918.007295656395,False,False,7698.127008894458,7711.481159641777,2930.9999118804935,False,False,7698.891700033622,7716.832793349024,2937.331413253914,False,False,7676.210713084942,7699.934587523307,2952.99990348816,False,False,7673.782172876486,7698.350617416021,2959.3247911153,False,False,-0.07763488266361776,2786.4383707269994,-0.013112679399403783,2812.1814550553845,-0.13209560199727938,2835.5922767009324,-0.21946387513876198,2859.953433543592,-0.8767581828551476,2888.5603555373477,-0.14417150478391594,2912.4241995069146,0.13674835192339152,2933.9177038988587,0.02580069555529193,2955.8594108470975
134,10.504983563208953,1782160446.817855,0.010401541832834482,7670.843399455941,7697.384630314516,2783.7188906487277,False,False,7678.080163217899,7700.731518782285,2789.999965667725,False,False,7681.41348534401,7701.13661704924,2809.304011875775,False,False,7697.499385640493,7715.633424519363,2815.999955749512,False,False,7713.636942568084,7729.332198856864,2831.5480992912067,False,False,7728.909699850231,7741.778181067946,2841.064850982016,False,False,7729.022599871625,7731.222418008986,2857.494637762509,False,False,7726.640790720421,7734.947605220528,2863.9999374389654,False,False,7737.7968089983815,7745.925451600085,2883.4227843082444,False,False,7748.63969954458,7752.996483479536,2897.246322378631,False,False,7738.095529846869,7741.918786869212,2908.170712382221,False,False,7734.903010667238,7742.482881987958,2918.007295656395,False,False,7699.474186202891,7712.442381636458,2930.9999118804935,False,False,7700.099057065136,7715.556039673565,2937.331413253914,False,False,7675.95448237919,7697.174099092216,2952.99990348816,False,False,7671.3556285723025,7699.180985420423,2959.3247911153,False,False,-0.11843904733193716,2786.397566562331,-0.04375369329546313,2812.1508140414885,-0.2838845415489252,2835.4404877613806,0.6262688467272299,2860.799166265458,-1.584469223222408,2887.8526444969807,0.21140305711053764,2912.7797740688093,0.07420312631018361,2933.8551586732456,0.20044911533953372,2956.0340592668813
135,10.583367021754384,1782160446.897242,0.012403124943375587,7673.646747868081,7698.341564018707,2783.7188906487277,False,False,7680.554337194731,7704.437347556316,2789.999965667725,False,False,7684.905517009506,7706.314953999451,2809.304011875775,False,False,7702.674740960356,7721.025925359904,2815.999955749512,False,False,7716.752715713544,7728.871380322157,2831.5480992912067,False,False,7730.560274475043,7738.367900479873,2841.064850982016,False,False,7727.390158021823,7734.268044136076,2857.494637762509,False,False,7734.401393770822,7741.678378213161,2863.9999374389654,False,False,7741.068085399029,7747.256948986765,2883.4227843082444,False,False,7748.274070055323,7754.882123972247,2897.246322378631,False,False,7739.0391952196105,7744.380800501269,2908.170712382221,False,False,7739.518060946908,7742.181255921998,2918.007295656395,False,False,7697.822656417154,7711.968516367639,2930.9999118804935,False,False,7699.775751138552,7716.731796925145,2937.331413253914,False,False,7679.761648378517,7699.405029495369,2952.99990348816,False,False,7677.99779166794,7704.34876211144,2959.3247911153,False,False,-0.0252262568390814,2786.4907793528237,-0.08332410412069993,2812.1112436306635,-0.3760669438178375,2835.3483053591117,0.04022350003982022,2860.2131209187705,-0.9353007323087797,2888.501812987894,-0.36519470173641866,2912.203176309962,0.08368844484743006,2933.8646439917825,0.2031908749352882,2956.0368010264774
136,10.662441625026986,1782160446.975332,0.010440499987453222,7669.632554940856,7696.515401778891,2783.7188906487277,False,False,7680.686079102607,7704.524062414035,2789.999965667725,False,False,7682.190761683529,7700.999877739401,2809.304011875775,False,False,7694.626998196656,7715.483861601004,2815.999955749512,False,False,7716.461759941315,7728.8558211327445,2831.5480992912067,False,False,7729.799802854785,7740.184696029586,2841.064850982016,False,False,7726.387657792584,7735.353105419201,2857.494637762509,False,False,7732.074016566313,7740.247032123972,2863.9999374389654,False,False,7737.792723966134,7746.096770791943,2883.4227843082444,False,False,7744.263780297704,7752.066103249073,2897.246322378631,False,False,7737.270507687135,7739.380996118225,2908.170712382221,False,False,7735.043511018737,7740.885174374178,2918.007295656395,False,False,7697.983364917321,7710.8120182168295,2930.9999118804935,False,False,7700.271097594525,7714.744131491275,2937.331413253914,False,False,7677.212157288261,7700.393595072899,2952.99990348816,False,False,7673.937677659933,7697.727111287709,2959.3247911153,False,False,-0.09323915410750921,2786.4227664555556,0.05414419724830755,2812.248711932032,-0.2323964028034028,2835.4919759001264,-0.08180327747223308,2860.0910941412585,-1.077944622009531,2888.3591690981934,0.20918023155382437,2912.7775512432527,0.04894020928947173,2933.8298957562247,0.018712230461799362,2955.852322382004
137,10.739543708739802,1782160447.0525289,0.01063041714951396,7672.65004890424,7698.64066998808,2783.7188906487277,False,False,7678.909695265458,7700.8531894733605,2789.999965667725,False,False,7679.444045908854,7699.967837821317,2809.304011875775,False,False,7696.286779044533,7714.55305193019,2815.999955749512,False,False,7717.850278142863,7731.27526668093,2831.5480992912067,False,False,7729.679406730445,7736.3794327108235,2841.064850982016,False,False,7723.751344866582,7732.67869456246,2857.494637762509,False,False,7729.2834596692865,7738.748711678943,2863.9999374389654,False,False,7739.356690711252,7746.415909160374,2883.4227843082444,False,False,7746.078789314424,7752.8155454350945,2897.246322378631,False,False,7738.292484029708,7742.426993611884,2908.170712382221,False,False,7735.1413378366,7742.141317969249,2918.007295656395,False,False,7701.188700064187,7712.194004645903,2930.9999118804935,False,False,7699.83084176422,7715.408455848641,2937.331413253914,False,False,7676.098193599659,7699.358856252102,2952.99990348816,False,False,7672.97051074365,7699.123975303359,2959.3247911153,False,False,-0.12308735710351637,2786.3929182525594,-0.06179350044720705,2812.132774234337,-0.5266463305758842,2835.197725972354,0.05442562060803412,2860.227323039339,-1.050090099106911,2888.387023621096,0.13158284730626613,2912.699953859005,0.13647623099353365,2933.917431777929,0.08787695141344941,2955.9214871029553
138,10.84354643826373,1782160447.156783,0.011130041908472776,7672.420139377083,7699.3727206039675,2783.7188906487277,False,False,7680.5125668612645,7703.091261423726,2789.999965667725,False,False,7681.854538924717,7704.230662958095,2809.304011875775,False,False,7700.4171118990125,7719.512190909925,2815.999955749512,False,False,7718.906455359598,7731.390364336583,2831.5480992912067,False,False,7733.408934193232,7741.8665265763975,2841.064850982016,False,False,7727.764605556744,7734.245572638078,2857.494637762509,False,False,7731.02470275392,7737.5774704282185,2863.9999374389654,False,False,7740.3512271907575,7746.779805605647,2883.4227843082444,False,False,7745.689937952748,7751.489795824799,2897.246322378631,False,False,7738.153518048722,7740.950394290429,2908.170712382221,False,False,7737.436612464468,7743.846860959135,2918.007295656395,False,False,7699.426001772779,7713.942966959073,2930.9999118804935,False,False,7700.583600268974,7715.756299477335,2937.331413253914,False,False,7677.274730262555,7698.042705627045,2952.99990348816,False,False,7674.232937005227,7702.8858620900455,2959.3247911153,False,False,-0.1331366853679338,2786.382868924295,-0.08942619289413767,2812.1051415418897,-0.35828685800283383,2835.3660854449267,0.007075614224341299,2860.1799730329553,-1.0972337891955217,2888.3398799310075,0.1984389053113411,2912.76680991701,0.019489442521341747,2933.8004449894565,0.23895509164332435,2956.072565243185
139,10.921965583693236,1782160447.234796,0.010321416892111301,7669.641230858576,7694.6508634654765,2783.7188906487277,False,False,7676.56921936608,7702.071985512119,2789.999965667725,False,False,7680.263425741968,7701.881231469878,2809.304011875775,False,False,7697.550473759819,7717.173399150289,2815.999955749512,False,False,7716.400560870495,7728.126467891311,2831.5480992912067,False,False,7727.427115872483,7740.358385548799,2841.064850982016,False,False,7724.869385946144,7732.428020600912,2857.494637762509,False,False,7731.416280526944,7736.255318336033,2863.9999374389654,False,False,7737.495760613749,7747.339652168598,2883.4227843082444,False,False,7744.125772534157,7750.502929669591,2897.246322378631,False,False,7735.683456612771,7738.91707674909,2908.170712382221,False,False,7733.824892257848,7740.229134700615,2918.007295656395,False,False,7696.644883393955,7706.40649815081,2930.9999118804935,False,False,7699.265794541064,7716.696275636519,2937.331413253914,False,False,7677.414215851086,7698.925071063973,2952.99990348816,False,False,7673.187346028058,7698.856233762264,2959.3247911153,False,False,0.01423580151935303,2786.530241411182,-0.0548164429403648,2812.1397512918434,-0.03159136709438665,2835.6927809358353,-0.27927796992442955,2859.8936194488065,-1.536867403517954,2887.900246316685,0.15894114992820238,2912.7273121616267,0.22870583425431343,2934.0096613811897,0.12629112757602817,2955.959901279118
