save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000027,1.9651537709869444,8,3,7.578249727084958,39.98355410132869,-5.560012811928233,10.530434187047188,-19.290161156481826,ok
000028,2.0410577084403485,8,3,7.578249727084958,29.144744913156238,1.8016218243963722,1.0348312473809766,-9.860353863686475,ok
000029,2.118772333022207,8,3,7.578249727084958,66.04351055764205,-1.5983950838611132,1.3522760582756659,-9.688447743570306,ok
000030,2.191654562484473,8,3,7.578249727084958,68.04188186407997,-4.260478535458282,8.84817203189956,-16.999894890265935,ok
000031,2.264605750096962,8,3,7.578249727084958,67.55844588404447,-3.25526328054438,7.425163453942878,-10.903450671944737,ok
000032,2.334315667161718,8,3,7.578249727084958,62.85150144976086,-5.141517447144793,0.8809308372918833,-11.37929770155641,ok
000033,2.434712916612625,8,3,7.578249727084958,64.24550640251633,-12.964756920787032,4.9795502313827384,-12.53673059230792,ok
000034,2.5055434580426663,8,3,7.578249727084958,60.70581261791427,-6.565649396133397,5.949349788910548,-11.7855973947489,ok
000035,2.5764242499135435,8,3,7.578249727084958,144.88053254071764,-21.967597805287546,16.067819485987734,-32.52408913821247,ok
000036,2.648479208583012,8,3,7.578249727084958,123.68958842342826,-23.424906881587834,22.532374608964055,-40.98810722026404,ok
000037,2.7199670830741525,8,3,7.578249727084958,55.05820242940795,-5.473359560856157,1.9245420387224974,-11.847937196854975,ok
000038,2.792690083384514,8,3,7.578249727084958,42.850253185355726,-1.0974088661012809,3.522867705340335,-8.879442444708175,ok
000039,2.864801083691418,8,3,7.578249727084958,45.937335685998605,-5.557100585337566,9.003222766574265,-16.69394382093133,ok
000040,2.9378680414520204,8,3,7.578249727084958,68.88284516283167,-1.1725177306066088,7.8305493823693,-12.798169266809975,ok
000041,3.011420312570408,8,3,7.578249727084958,58.0704677286785,-3.092316999040695,3.684300932249294,-11.840987675074105,ok
000042,3.0901201046071947,8,3,7.578249727084958,56.79989437993718,1.4042067835973513,1.378497079381529,-6.813997731899742,ok
000043,3.163010833086446,8,3,7.578249727084958,51.00617865470629,1.0097548515045265,3.7005496031165843,-9.507839153480031,ok
000044,3.2368338336236775,8,3,7.578249727084958,66.15548404257767,-3.755316231763563,8.411529507971402,-14.64936478622342,ok
000045,3.312365354038775,8,3,7.578249727084958,63.25059241708886,-2.11093313481045,6.922378083167984,-11.037684763323174,ok
000046,3.4142282500397414,8,3,7.578249727084958,61.23234437717032,-4.92636987204663,8.657783054011674,-17.053629245147334,ok
000047,3.4892611249815673,8,3,7.578249727084958,54.38785492175987,-1.3444167891595864,5.349536666187051,-9.908207492809098,ok
000048,3.563561770366505,8,3,7.578249727084958,55.824920107803344,-4.534472649433049,6.765675341248162,-15.037362137597741,ok
000049,3.6381500414572656,8,3,7.578249727084958,33.9219377127221,0.9549379736147539,2.663397718197794,-8.036835155988905,ok
000050,3.713197625009343,8,3,7.578249727084958,65.91191980068508,-0.05117786942355303,4.118271551346635,-11.231787866367736,ok
000051,3.7873832709155977,8,3,7.578249727084958,36.28856098766947,0.6620254638757496,3.142904836477624,-5.731528758629081,ok
000052,3.861789479153231,8,3,7.578249727084958,51.48142392016555,-3.0402863215191944,4.673820951645688,-12.276468641304072,ok
000053,3.937654104083777,8,3,7.578249727084958,64.86365556536595,-5.5015505154207744,6.902180765212915,-15.301629507036036,ok
000054,4.013131104409695,8,3,7.578249727084958,67.17779845122885,-1.6100233620027693,4.0897880895698115,-11.168799679953704,ok
000055,4.089335791533813,8,3,7.578249727084958,45.99643794608604,4.082024829975306,-0.11629202973693258,-6.149646869593052,ok
000056,4.170569354435429,8,3,7.578249727084958,64.43686103412342,-0.21799429237046464,6.8947585831404625,-13.203072654064648,ok
000057,4.242664041696116,8,3,7.578249727084958,50.951065059025936,-4.451553003669498,6.018569515049388,-14.502125309068623,ok
000058,4.337396125076339,8,3,7.578249727084958,48.95697667753604,-5.637579649830315,5.872541370497969,-15.903582680000657,ok
000059,4.410307832993567,8,3,7.578249727084958,81.24467568572808,0.5251609087389185,5.808823306613668,-10.23811877463514,ok
000060,4.482691916869953,8,3,7.578249727084958,50.82844120816916,3.2822882765240515,-0.4907924724537107,-6.696259763335944,ok
000061,4.55719366716221,8,3,7.578249727084958,61.462511693936314,-1.4608160766666094,6.485466645634832,-13.689412705077892,ok
000062,4.631768021034077,8,3,7.578249727084958,59.3221037239664,-1.1683883974522025,4.965998318975488,-11.16233287675633,ok
000063,4.7047089585103095,8,3,7.578249727084958,76.6966992377975,0.16952619879711736,3.6475567852128044,-7.013813381772408,ok
000064,4.778432250022888,8,3,7.578249727084958,55.97793297999422,-4.902664466403997,8.247759378824464,-16.561260367526977,ok
000065,4.8539804585743695,8,3,7.578249727084958,49.3040400829966,0.9694294640080937,3.415509981552454,-9.528103461971556,ok
000066,4.928493750048801,8,3,7.578249727084958,40.00999248749338,-2.2054857241972705,5.073383552962326,-11.239915588164877,ok
000067,5.002837395528331,8,3,7.578249727084958,52.44514880128,-2.1682784949769673,5.018487308350672,-9.482325063984407,ok
000068,5.082544916542247,8,3,7.578249727084958,65.48975985419705,-0.6456932383224903,4.007281487257095,-7.121052585161249,ok
000069,5.188471500063315,8,3,7.578249727084958,67.36426777955599,-0.7329143042044233,5.815837152682764,-12.715785915256268,ok
000070,5.264269583392888,8,3,7.578249727084958,52.82377157455991,-1.8025103248666292,4.927838440692759,-12.392694874448814,ok
000071,5.338959708577022,8,3,7.578249727084958,40.11205968662123,0.26065077100937795,1.535412553254224,-8.175993129295225,ok
000072,5.418515000026673,8,3,7.578249727084958,51.46768047578711,2.4232845365111038,2.362636222198308,-10.53653508851228,ok
000073,5.494197208434343,8,3,7.578249727084958,54.13119093203582,-4.220832883094479,6.653259472208941,-12.062639489339164,ok
000074,5.572754812426865,8,3,7.578249727084958,46.19874521416242,-4.336579907744784,8.019979410019973,-13.741543706575685,ok
000075,5.649530895985663,8,3,7.578249727084958,34.52035119530168,0.6907745862978988,2.1406504617569233,-8.388111429985402,ok
000076,5.724279999965802,8,3,7.578249727084958,60.97330815238134,-0.8612505405554456,5.182653462730738,-10.150403468371847,ok
000077,5.799605895532295,8,3,7.578249727084958,49.73745216935924,-2.9028427425055816,7.752480759280881,-11.774900112047945,ok
000078,5.874717770377174,8,3,7.578249727084958,61.14058029774666,-4.423450742335135,5.769914108854437,-11.759319329506974,ok
000079,5.982027395861223,8,3,7.578249727084958,40.193893810392225,1.6598340713944608,2.947090655455279,-7.036490101096347,ok
000080,6.056537020485848,8,3,7.578249727084958,50.31275463370521,1.739402068689492,3.0079432303551923,-8.62981216007497,ok
000081,6.137302104150876,8,3,7.578249727084958,48.75420275052752,1.1510723643322935,3.053450268435273,-5.152167872781509,ok
000082,6.214395354501903,8,3,7.578249727084958,51.752278367098945,1.142731734141344,3.2565621240412117,-4.401471297933277,ok
000083,6.2893158539664,8,3,7.578249727084958,51.82368088751101,1.8682339247590813,3.4071160618210237,-8.135803510213318,ok
000084,6.364538521040231,8,3,7.578249727084958,65.94252896820828,-1.5646173213517576,5.914543830881787,-8.752996753154244,ok
000085,6.439894416602328,8,3,7.578249727084958,49.80823144186249,-2.6752523780980457,5.674638286697041,-9.926030735864817,ok
000086,6.514826437458396,8,3,7.578249727084958,34.787436891278276,1.0240815200424123,2.987067849848543,-6.045926530028011,ok
000087,6.588989979121834,8,3,7.578249727084958,54.31168086546596,-2.56852525537162,3.7939787152772544,-12.038802515031113,ok
000088,6.665806875098497,8,3,7.578249727084958,43.12425090617493,2.8242879834058714,2.5083218669697986,-7.926409261814541,ok
000089,6.774037187453359,8,3,7.578249727084958,54.19410187738416,1.1520703383465472,3.19332026383268,-9.986646764073996,ok
000090,6.850712354062125,8,3,7.578249727084958,43.54735748119833,0.6827418162130999,4.844107335214324,-9.960921708704253,ok
000091,6.9282526664901525,8,3,7.578249727084958,60.630916391029025,1.600361836405285,5.827484175113983,-7.617206458285555,ok
000092,7.004809374921024,8,3,7.578249727084958,32.51514466857774,0.8539159199520748,3.6403294459190443,-7.321335441392715,ok
000093,7.081763645866886,8,3,7.578249727084958,53.49835517703135,-3.422131757222691,5.355134111737368,-11.131310475349158,ok
000094,7.158110458403826,8,3,7.578249727084958,68.12141813047019,-3.572773025058026,2.875433672773669,-9.528080153751342,ok
000095,7.234728374984115,8,3,7.578249727084958,63.263945519261675,-0.998633073203165,4.106435298880922,-11.219784673901126,ok
000096,7.311933270888403,8,3,7.578249727084958,53.70152568020395,-1.2283458751030911,5.987286128402464,-12.575854338744183,ok
000097,7.390160812530667,8,3,7.578249727084958,60.61563127455809,-2.753766230152997,4.819890514593965,-11.235336224419976,ok
000098,7.466337645426392,8,3,7.578249727084958,51.1619602644889,-1.6959389303009502,5.0477183111766015,-10.159805771621,ok
000099,7.570409062318504,8,3,7.578249727084958,58.91930616936854,-3.4852491113326085,6.3296139609408595,-12.405993360049466,ok
000100,7.647899208590388,8,3,7.578249727084958,42.43828405990883,1.4421604648714663,1.6563351241148556,-5.702446225279944,ok
000101,7.725162666523829,8,3,7.578249727084958,62.84603480584061,-8.367766149618879,8.873850653739582,-18.000188273475917,ok
000102,7.801578708458692,8,3,7.578249727084958,55.87110628347799,-1.659392980586854,4.96595808594515,-9.975471041312908,ok
000103,7.879786937497556,8,3,7.578249727084958,53.80940799850048,-3.6668395179610864,5.309294133692059,-12.006705006858937,ok
000104,7.958634354406968,8,3,7.578249727084958,48.32044319919276,-2.6276237554580573,7.440761407022015,-14.011585974470588,ok
000105,8.037148728966713,8,3,7.578249727084958,61.827904711176615,0.6543486690829292,7.805123052901508,-14.154165446802574,ok
000106,8.115321771008894,8,3,7.578249727084958,58.08431684712316,-4.5846681705217405,4.316030070150174,-13.775005838237727,ok
000107,8.196675187442452,8,3,7.578249727084958,36.407068914323105,1.2482380011890373,1.6934509697776923,-8.128215611828221,ok
000108,8.271663750056177,8,3,7.578249727084958,49.291724272942545,1.3288929362001893,0.635598711788479,-6.133225672488697,ok
000109,8.37536691641435,8,3,7.578249727084958,47.468334138364796,-0.502163287875018,3.8682934277277554,-10.3225188310208,ok
000110,8.4510922501795,8,3,7.578249727084958,47.69545850895014,-0.19776460819097372,2.9659058425963147,-7.755678053479404,ok
000111,8.53083866648376,8,3,7.578249727084958,58.13835748584055,-1.011590339724147,2.9028187965058194,-9.572853408144157,ok
000112,8.60681647900492,8,3,7.578249727084958,51.39936541583853,-1.3286077253448114,1.456575851799133,-8.124921487060467,ok
000113,8.683531791437417,8,3,7.578249727084958,57.77261597307279,-3.363668352577656,3.6027678321151777,-11.304665214539014,ok
000114,8.758893500082195,8,3,7.578249727084958,56.71003172197717,-0.9311368992973292,4.9808631867697555,-10.648669136022928,ok
000115,8.834510083077475,8,3,7.578249727084958,57.85941826135346,-3.8194257155591544,5.182678452363427,-13.218854853979861,ok
000116,8.909309667069465,8,3,7.578249727084958,49.89827022848324,-7.902251245517199,6.76318069117735,-16.698878599550607,ok
000117,8.983968021115288,8,3,7.578249727084958,52.19932237906288,-9.752336211578436,10.580616687000596,-19.474117528174556,ok
000118,9.058687396114692,8,3,7.578249727084958,68.96601654139177,-10.054689718440029,10.27410671932871,-20.31849035362743,ok
000119,9.166646500118077,8,3,7.578249727084958,62.53731655746364,-3.2175781298527593,8.727881977855361,-15.426571577755572,ok
000120,9.2428246664349,8,3,7.578249727084958,32.18133113425958,-1.1041487058338846,8.464636706839523,-12.733860314385655,ok
000121,9.32000904204324,8,3,7.578249727084958,52.16953469983103,-8.204312358026634,10.68776262621648,-17.649861829888835,ok
000122,9.401582521153614,8,3,7.578249727084958,52.46744504347411,-4.389827221244911,5.161673796739282,-12.733814952225925,ok
000123,9.477651062654331,8,3,7.578249727084958,59.17218960240319,-7.3413171401834205,6.798644816406079,-11.936046823327498,ok
000124,9.553639895981178,8,3,7.578249727084958,65.1187383006958,-0.48636116929033635,2.6482607845773773,-10.920731235548665,ok
000125,9.6297586876899,8,3,7.578249727084958,57.04920267123669,-0.4779516655954181,3.5119674807488654,-10.51173218570825,ok
000126,9.725172479171306,8,3,7.578249727084958,44.85080794324199,-1.42629070918169,4.038671938740739,-8.818554514235307,ok
000127,9.80206335382536,8,3,7.578249727084958,52.22065144778592,-4.573321303041148,4.787923325690315,-13.774660570703524,ok
000128,9.882639458635822,8,3,7.578249727084958,53.27810991921837,-6.284026152954368,8.1925252740686,-17.533689835854176,ok
000129,9.98665541713126,8,3,7.578249727084958,69.28309167227629,-6.8769046654636385,11.541037135521979,-21.67604886268524,ok
000130,10.063128270441666,8,3,7.578249727084958,53.672023723316066,-0.5704119678417143,5.781811086022014,-10.212583057091246,ok
000131,10.14670112496242,8,3,7.578249727084958,69.4366588587375,-4.848673489379659,7.106673684094067,-15.762414029618123,ok
000132,10.224705853965132,8,3,7.578249727084958,59.155620377534134,1.5038405251882092,4.402822776352408,-6.093977591880885,ok
000133,10.303089333465325,8,3,7.578249727084958,62.14424006961962,-6.6957806222009175,7.063699988056316,-15.090247037281227,ok
000134,10.379954875214024,8,3,7.578249727084958,52.60391425174828,1.8871160757864502,4.0242958652738325,-8.90268629849952,ok
000135,10.458483583061025,8,3,7.578249727084958,46.56601479758315,-2.252209395863436,1.940766497387908,-7.976949135429174,ok
000136,10.536991166882215,8,3,7.578249727084958,38.02151916329736,-2.629015397840043,3.2044372917078263,-9.11394715877572,ok
000137,10.612813499988988,8,3,7.578249727084958,75.76619264526467,-0.2721488446028829,5.815025715246107,-8.21053182596483,ok
000138,10.690445312531663,8,3,7.578249727084958,41.583571201951344,-0.3433831289250411,3.6236098297093746,-10.59262823396138,ok
000139,10.799551687436178,8,3,7.578249727084958,65.41722534661386,-3.250191297796999,6.431373766203409,-13.930200927502119,ok
000140,10.876267020357773,8,3,7.578249727084958,35.74382978667663,0.4418318028487861,2.509971601349764,-8.000512671545037,ok
000141,10.95323754195124,8,3,7.578249727084958,42.93614187716236,-2.3207253738559714,7.717624657156176,-13.930493780341354,ok
000142,11.031595875043422,8,3,7.578249727084958,49.605807348877036,-1.0593959237970982,6.4611521180049385,-10.982292048690685,ok
000143,11.109447145834563,8,3,7.578249727084958,65.08314963563997,-6.90834805368024,8.367333140389542,-15.479562250775356,ok
000144,11.18609972903505,8,3,7.578249727084958,76.14220761797816,-7.1541367638215405,6.341060044720424,-14.172452959206474,ok
000145,11.263040749821812,8,3,7.578249727084958,49.112153272300404,-1.4202959733957752,5.0838540061090205,-9.452559972101731,ok
000146,11.33984660403803,8,3,7.578249727084958,65.43276974634587,-5.717867736049543,3.7508074429192844,-13.199964327098055,ok
000147,11.416298124939203,8,3,7.578249727084958,45.40005271620798,-6.174816990827439,6.688846550878347,-15.935656955405067,ok
000148,11.523003791924566,8,3,7.578249727084958,45.361263026113576,-3.2591973203487723,3.8592924958301067,-11.721465210100382,ok
000149,11.603442520368844,8,3,7.578249727084958,49.96324325439914,2.189687285793078,4.707124339519241,-8.833941021813082,ok
000150,11.683532771188766,8,3,7.578249727084958,56.22209904872375,-2.3531476118282244,4.589907746348802,-10.2951200577922,ok
000151,11.76160612492822,8,3,7.578249727084958,45.86482550627104,-4.96547571776115,4.824576885399617,-12.243887808370728,ok
000152,11.840630479622632,8,3,7.578249727084958,59.535548557462896,-3.5380620088004315,6.605697473232981,-14.2472100211384,ok
000153,11.918288791785017,8,3,7.578249727084958,52.24993404103203,-1.9413830809713555,5.734237297353079,-10.303283399422156,ok
000154,11.996889957925305,8,3,7.578249727084958,36.990748634918226,0.9012680063702132,3.6512888271530226,-3.6821405782391836,ok
000155,12.074927979381757,8,3,7.578249727084958,59.2011731841818,-5.564963215741785,6.319350585184588,-13.46441584547753,ok
000156,12.153862375067549,8,3,7.578249727084958,38.97723055188711,-5.568020689976615,6.792472202021632,-13.003133007736697,ok
000157,12.26925010397099,8,3,7.578249727084958,59.26690294594151,0.24546087512996748,4.775635753045662,-10.771354590616877,ok
000158,12.35027622897178,8,3,7.578249727084958,73.17653504459027,-7.577641881829133,4.6223238465746075,-14.236208524492135,ok
000159,12.429325958015395,8,3,7.578249727084958,49.64060076623409,-1.9939228395263187,5.336223212145771,-11.833203635978165,ok
000160,12.507852416485548,8,3,7.578249727084958,65.75738869759874,-7.2308640881218,6.262069707240479,-13.399807443609218,ok
000161,12.586419750005009,8,3,7.578249727084958,55.433139458910354,-2.691088622102012,5.353211729809364,-11.945644175366356,ok
000162,12.665713750058783,8,3,7.578249727084958,58.55884184669417,-5.298809853593077,6.445404863814175,-15.606525767062797,ok
000163,12.745017187437044,8,3,7.578249727084958,53.367994110142924,-1.1900014299478248,5.339665955090216,-10.372807761201877,ok
000164,12.824190895305946,8,3,7.578249727084958,74.21182959207772,-4.914920786530488,7.145438337358244,-15.359348840208717,ok
000165,12.902445895364508,8,3,7.578249727084958,56.80881719055265,0.2831960308989248,3.266994770504635,-8.899561485301154,ok
000166,12.981349041452631,8,3,7.578249727084958,48.843858618473654,0.473889320172196,1.935861181309264,-8.496602160494696,ok
000167,13.091335979057476,8,3,7.578249727084958,54.108183701481884,-1.8721106296846424,4.835222588455712,-11.187576696822994,ok
000168,13.171308146091178,8,3,7.578249727084958,50.44961542647757,-3.7271599238101065,7.740685713570283,-11.655615131347101,ok
000169,13.250159041490406,8,3,7.578249727084958,47.642825157818606,-2.01633304442106,2.2230493239883766,-12.579491780647174,ok
000170,13.329303458565846,8,3,7.578249727084958,54.36896155727058,-3.772150957730432,4.871129398046998,-11.003651303865725,ok
000171,13.41011841665022,8,3,7.578249727084958,65.06089496150037,4.796552428163762,3.1493150696466605,-8.603249687192328,ok
000172,13.490339521085843,8,3,7.578249727084958,51.874676045934386,-1.954043232749655,5.688450271972659,-10.535370715142632,ok
000173,13.57061312487349,8,3,7.578249727084958,34.0141547354339,-2.811961437450449,1.1771887701936627,-8.390864071608599,ok
000174,13.6507140211761,8,3,7.578249727084958,43.43363190075952,-0.667248021338409,2.2218753406162945,-9.382784600689764,ok
000175,13.730035979533568,8,3,7.578249727084958,56.880836849156815,-3.8752049486475353,6.038253158097212,-10.890920152833035,ok
000176,13.839892791816965,8,3,7.578249727084958,58.86153296549618,-5.583168582061787,8.36245579145508,-15.825589961031543,ok
000177,13.921008583623916,8,3,7.578249727084958,42.362111455012936,3.935001657637256,3.98953679376347,-6.665904671939467,ok
000178,14.002582437591627,8,3,7.578249727084958,51.561739924303126,-6.578377690930844,7.534150463884636,-17.190645985921815,ok
000179,14.081825728993865,8,3,7.578249727084958,58.66081542289406,-3.622192798485473,7.270685672711951,-13.74765540169301,ok
000180,14.16234722896479,8,3,7.578249727084958,43.5632427758419,-0.8770588760654942,4.135572381429503,-8.207922765905995,ok
000181,14.24160079145804,8,3,7.578249727084958,57.2483772214852,-2.1349188949558457,6.170429746942627,-8.848509310761758,ok
000182,14.32068729167804,8,3,7.578249727084958,54.96396503498461,-6.532760932286908,7.902216274608952,-16.074382237609083,ok
000183,14.400963708059862,8,3,7.578249727084958,56.28620136272697,-2.3097667017457475,6.710544365577702,-14.020641340014123,ok
000184,14.483379458542911,8,3,7.578249727084958,56.06277466704075,-5.415272541705405,3.50270499227612,-11.916941325094399,ok
000185,14.592159854015335,8,3,7.578249727084958,78.5194129359313,-7.807932759048714,10.254414553698693,-18.00447524552121,ok
000186,14.672070812433958,8,3,7.578249727084958,64.93562378813017,-3.8161840730369456,5.216195263224097,-15.394877976818593,ok
000187,14.751696228981018,8,3,7.578249727084958,52.80884881708672,-5.415864830130905,5.405899811933809,-13.850308192415346,ok
000188,14.830912353936585,8,3,7.578249727084958,53.92986605746052,-1.4905492167794676,6.3724182748530485,-15.07658635008089,ok
000189,14.910928416997194,8,3,7.578249727084958,50.802720360802525,-3.1107107263505576,5.54751031187066,-12.37571127128799,ok
000190,14.991161458427086,8,3,7.578249727084958,49.66193458636731,0.14590627821200497,5.9871531816049846,-11.32741018742356,ok
000191,15.0728583750315,8,3,7.578249727084958,49.383083790375515,-0.992227968185921,4.85918498891484,-10.548767003142563,ok
000192,15.165776937501503,8,3,7.578249727084958,50.36335974262744,-0.5460338092933377,3.5952765184690825,-11.676926071263022,ok
000193,15.246423520846292,8,3,7.578249727084958,77.52306676626488,-4.365071511866825,5.583781756656618,-12.617663662734312,ok
000194,15.358074958436193,8,3,7.578249727084958,61.90046385077321,-0.571946418669754,6.009565179594056,-11.139836617175048,ok
000195,15.439091520849615,8,3,7.578249727084958,48.32257971426279,2.777761747045543,4.117330071450295,-8.153720634585794,ok
000196,15.521283353911713,8,3,7.578249727084958,50.44878266728512,-4.345829115239799,6.314025421205687,-13.917199819134776,ok
000197,15.601585208438337,8,3,7.578249727084958,61.58934107458994,1.327950144557608,2.562624644116564,-6.774885239163191,ok
000198,15.687072521075606,8,3,7.578249727084958,71.49973543648163,-5.004760019414721,5.126986037689681,-15.475376183234149,ok
000199,15.769869583658874,8,3,7.578249727084958,56.541230087199686,-1.771375704314603,7.547224208151488,-11.66932308614699,ok
000200,15.851362625136971,8,3,7.578249727084958,55.63645409929086,-5.014012776700794,8.650734874794678,-21.87035586691895,ok
000201,15.932735771173611,8,3,7.578249727084958,47.63928422341671,-1.206483089487391,7.284787504789256,-10.729938156807808,ok
000202,16.013468749821186,8,3,7.578249727084958,43.717558392729906,-6.289246571003126,7.617911984815294,-16.00040052113203,ok
000203,16.123414541827515,8,3,7.578249727084958,56.51673336321488,-3.3445872631024787,1.2621513978122463,-10.522668038218496,ok
000204,16.206560833379626,8,3,7.578249727084958,46.358139782839864,-0.5902162873166331,4.668364405397087,-6.903614200031352,ok
000205,16.29039887501858,8,3,7.578249727084958,73.60361941469473,-4.8843684578897,8.437149968362627,-15.978656121233795,ok
000206,16.37263364600949,8,3,7.578249727084958,33.87385106332268,-2.8693717384347166,6.840254589627983,-12.900383390808075,ok
000207,16.446859354618937,8,3,7.578249727084958,67.23546403698705,0.9920116995345283,6.676470827552942,-9.183809663296142,ok
000208,16.51956112496555,8,3,7.578249727084958,44.74480688493727,-0.8197000136906446,2.261659052006558,-6.7636341626189544,ok
000209,16.59186195838265,8,3,7.578249727084958,79.99815942595306,-9.488799343606718,6.941453767498293,-19.023225934963687,ok
000210,16.663615583674982,8,3,7.578249727084958,64.19068387218239,-0.7038845681635931,3.2114066888088826,-10.152394986694157,ok
000211,16.73649197886698,8,3,7.578249727084958,58.66885271158923,-4.757889554685278,4.810493521576541,-9.311093223706003,ok
000212,16.842422500019893,8,3,7.578249727084958,70.17026332593494,-3.7143605563777884,5.444493104420017,-12.213921514952077,ok
000213,16.91871454147622,8,3,7.578249727084958,43.83415967219218,-2.313953353427676,5.9263455302161185,-10.737103582420612,ok
000214,16.992594312643632,8,3,7.578249727084958,42.40234437862619,-2.6150481048021823,3.78318389696853,-11.123547409272662,ok
000215,17.066248479066417,8,3,7.578249727084958,70.99654100450442,0.5697699451598518,2.9820420349904126,-9.737026081081433,ok
000216,17.139929041964933,8,3,7.578249727084958,81.99469128429087,-3.9456287070848313,3.626772659923245,-13.407464287687006,ok
000217,17.21385679161176,8,3,7.578249727084958,37.50577356267838,4.383644865055861,2.8747718837134584,-5.7747415068740615,ok
000218,17.287420583423227,8,3,7.578249727084958,50.47633545869494,-0.684911867667737,1.0726585349408366,-7.332672046566593,ok
000219,17.362399416510016,8,3,7.578249727084958,53.98506460196701,0.796029188459063,1.310497986447033,-6.70682061246155,ok
000220,17.438005374977365,8,3,7.578249727084958,39.39284588849396,1.2428068960626992,2.8869522566145602,-9.131108286419694,ok
000221,17.543579562334344,8,3,7.578249727084958,64.8904851869549,-1.8408543220368918,5.06746630960234,-8.475218057669672,ok
000222,17.617313207825646,8,3,7.578249727084958,63.27935004924344,0.5837058026098005,2.3209372496273297,-9.906738823133336,ok
000223,17.69194783293642,8,3,7.578249727084958,46.47559872746935,-2.2344430672485522,3.1046719301208134,-10.008671333924475,ok
000224,17.775504291523248,8,3,7.578249727084958,43.965756147717,3.221691143207316,-2.5098130918478527,-1.2265669597964939,ok
000225,17.84993622894399,8,3,7.578249727084958,58.066202025199395,-3.189742414904312,6.128884782773663,-11.212000807278764,ok
000226,17.92654435383156,8,3,7.578249727084958,58.76180262795866,-1.1847481529889956,9.581182288264577,-15.553774371770045,ok
000227,18.00124583300203,8,3,7.578249727084958,45.98000851838316,-1.005186532629335,6.699925301249546,-14.381078081711577,ok
