frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2138.221064157197,-2137.3595081676135,-0.8615559895833484,0.043214037102494975
2700.9999996185306,-2144.2278734611746,-2140.245472301137,-3.9824011600378526,0.18673967207349315
2701.999999237061,-2142.1543205492426,-2139.6367660984843,-2.517554450757598,0.12046052930500306
2702.9999988555915,-2135.621857244318,-2147.018093039773,11.39623579545464,-0.5301578697607666
2703.9999984741216,-2140.1805575284093,-2147.281244081439,7.100686553030391,-0.3264943131741268
2704.999998092652,-2140.7108309659093,-2142.396345288825,1.6855143229165606,-0.0762083395207643
2705.999997711182,-2131.737621330492,-2140.9084724195077,9.17085108901524,-0.425594647561678
2706.999997329712,-2139.0557646780303,-2138.4383966619316,-0.6173680160984987,0.030760231594306874
2707.999996948243,-2139.2953302556816,-2140.705681818182,1.4103515625000456,-0.06085832374059271
2708.999996566773,-2135.5872336647726,-2140.069501657197,4.48226799242425,-0.20633487674738862
2709.999996185303,-2139.6461943655304,-2141.424183238636,1.777988873106142,-0.07889847240689218
2710.9999958038334,-2142.9713364109853,-2142.5502515388257,-0.4210848721590992,0.022183621605251717
2711.9999954223636,-2139.948760061553,-2142.7732007575755,2.824440696022657,-0.12924324253338976
2712.999995040894,-2135.062958688447,-2144.242874053031,9.179915364583303,-0.4254436613480711
2713.9999946594244,-2132.3829308712116,-2145.680693655303,13.297762784090992,-0.6143727330783413
2714.9999942779546,-2140.6914891098486,-2144.567663944129,3.8761748342803,-0.17331871959696477
2715.9999938964847,-2146.637473366477,-2137.0977894176135,-9.539683948863603,0.450676213155427
2716.999993515015,-2147.720954663826,-2146.0914032907194,-1.629551373106142,0.07912441129090983
2717.9999931335456,-2140.9385446259466,-2140.407194010417,-0.5313506155303003,0.028958562609900394
2718.9999927520757,-2140.7416844223485,-2142.667237807765,1.9255533854166516,-0.08158535174665171
2719.999992370606,-2142.3535807291664,-2142.371525804924,0.01794507575755233,0.0015768047554771624
2720.999991989136,-2139.3953272964013,-2142.087218868371,2.6918915719696996,-0.1228900598953427
2721.9999916076663,-2142.6997721354164,-2144.189728338068,1.489956202651456,-0.06705481060122878
2722.999991226197,-2141.10546875,-2148.3058061079546,7.2003373579545045,-0.3293145635031775
2723.999990844727,-2137.9598307291662,-2144.848455255682,6.88862452651515,-0.3174282812812112
2724.9999904632573,-2151.363387784091,-2142.5426521070076,-8.820735677083302,0.4137505679371619
2725.9999900817875,-2145.6105646306814,-2150.6272165009473,5.01665187026515,-0.22969023796460503
2726.9999897003177,-2147.109605823863,-2146.1760209517042,-0.9335848721590082,0.045226703051652585
2727.9999893188483,-2149.8126568418556,-2144.2165127840913,-5.5961440577651045,0.2636883132774271
2728.9999889373785,-2144.025908499053,-2143.211517518939,-0.8143909801135578,0.044038766986353665
2729.9999885559087,-2137.874328243371,-2131.8206025094696,-6.053725733901547,0.2862799595070343
2730.999988174439,-2145.24267874053,-2147.0745620265147,1.8318832859848952,-0.08410220177818387
2731.999987792969,-2142.738612689394,-2151.7959576231065,9.057344933712193,-0.41643084672840747
2732.9999874114997,-2139.043664180871,-2143.685573508523,4.641909327651592,-0.21418463428334844
2733.99998703003,-2138.132688210227,-2142.8216086647726,4.688920454545451,-0.21683198464690037
2734.99998664856,-2143.736251183712,-2148.801802201705,5.065551017992402,-0.23527191836839792
2735.99998626709,-2140.391941879735,-2150.7970466382576,10.405104758522702,-0.48139712992035777
2736.9999858856204,-2141.8789565577654,-2140.930303030303,-0.9486535274621474,0.048323282790342446
2737.999985504151,-2149.3365086410986,-2145.5064157196966,-3.8300929214015924,0.18004507924819307
2738.999985122681,-2136.818125591856,-2147.708143939394,10.890018347537808,-0.5021687341782869
2739.9999847412114,-2143.50175485322,-2141.9638760653406,-1.537878787878799,0.07475669554284746
2740.9999843597416,-2142.9454131155303,-2142.400059185606,-0.5453539299242038,0.03499132163544684
2741.9999839782718,-2140.882472182765,-2142.547422466856,1.6649502840909463,-0.07589194657603024
2742.9999835968024,-2136.4687411221594,-2146.3044596354166,9.835718513257643,-0.45658195133435286
2743.9999832153326,-2143.190802556818,-2142.717294034091,-0.47350852272720656,0.022608227103806396
2744.9999828338628,-2145.979936079545,-2135.405539772727,-10.574396306818153,0.4971551785724458
2745.999982452393,-2138.627275686553,-2143.734321732954,5.107046046401547,-0.2344317819410328
2746.999982070923,-2141.049372632576,-2141.6298265861737,0.5804539535984986,-0.023100213318830713
2747.9999816894538,-2142.9359907670455,-2138.3291844223486,-4.606806344696952,0.2181728437978419
2748.999981307984,-2145.419948508523,-2151.5197206439398,6.099772135416652,-0.2809622249755176
2749.999980926514,-2138.775287050189,-2139.8040926846593,1.0288056344696996,-0.045382309311567025
2750.9999805450443,-2138.6561789772727,-2141.16591796875,2.509738991477252,-0.11464960511106619
2751.9999801635745,-2139.0133197206437,-2143.685872395833,4.672552675189399,-0.21366719999475406
2752.999979782105,-2136.3201852509474,-2139.195951704545,2.875766453598453,-0.13363549429283558
