frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2330.7279178503786,-2329.3904415246216,-1.3374763257576432,0.05695848283858126
2700.9999996185306,-2327.513796164773,-2337.9812943892043,10.467498224431802,-0.4449035920242911
2701.999999237061,-2329.164130563447,-2324.4879586884467,-4.676171875,0.20359877114092811
2702.9999988555915,-2333.452402935606,-2332.714719460227,-0.7376834753787079,0.03397995598609157
2703.9999984741216,-2326.35937795928,-2330.93622750947,4.576849550189445,-0.19376706411971603
2704.999998092652,-2329.9934392755686,-2331.568214370265,1.5747750946968153,-0.06813409247719039
2705.999997711182,-2329.274340080492,-2333.794572679924,4.520232599431893,-0.19306477291909174
2706.999997329712,-2332.4679924242428,-2338.8887636126897,6.420771188446952,-0.27187288471716214
2707.999996948243,-2338.1719460227273,-2338.426698626894,0.2547526041666515,-0.010650762930503982
2708.999996566773,-2342.4709990530305,-2338.7790808475374,-3.6919182054924478,0.15648728719013474
2709.999996185303,-2334.6534446022724,-2333.6577769886367,-0.9956676136363967,0.043138207229406075
2710.9999958038334,-2329.2064423532197,-2344.557842092803,15.351399739583211,-0.6531943672893396
2711.9999954223636,-2332.6374141808715,-2338.742927320076,6.105513139204504,-0.2595934873959373
2712.999995040894,-2343.788050426136,-2345.605705492425,1.817655066287898,-0.07304000776872345
2713.9999946594244,-2343.4970200047346,-2340.95361032197,-2.5434096827651955,0.1126704900497787
2714.9999942779546,-2339.7707948626894,-2341.742918442235,1.9721235795454504,-0.08086851345570696
2715.9999938964847,-2338.743276515152,-2337.6579900568186,-1.085286458333303,0.04748374890725116
2716.999993515015,-2344.577687026515,-2345.7713512073865,1.1936641808711101,-0.04864572165015276
2717.9999931335456,-2344.9650301846596,-2343.346354166667,-1.6186760179924022,0.07083444899734287
2718.9999927520757,-2337.4234493371214,-2335.2696555397724,-2.1537937973484986,0.09805565934797641
2719.999992370606,-2332.223603219697,-2339.3578154592806,7.134212239583394,-0.30364514397498554
2720.999991989136,-2342.052497632576,-2348.2513997395836,6.1989021070075525,-0.2599614237411176
2721.9999916076663,-2343.1932883522722,-2344.2439749053033,1.0506865530303002,-0.042283777759096766
2722.999991226197,-2342.939056581439,-2350.670975378788,7.731918797348499,-0.32304713639154664
2723.999990844727,-2336.2279888731064,-2346.7069809422346,10.478992069128708,-0.44391454284993037
2724.9999904632573,-2339.658164654356,-2347.260520241477,7.602355587121247,-0.32223630388647195
2725.9999900817875,-2342.0438446969697,-2346.343095999053,4.2992513020833485,-0.175978373279003
2726.9999897003177,-2338.774541311553,-2344.0002870501894,5.225745738636306,-0.22301699551777898
2727.9999893188483,-2331.4238991477273,-2343.4847271543563,12.0608280066288,-0.5102929844217853
2728.9999889373785,-2337.9850911458334,-2341.5133078835233,3.5282167376893994,-0.14757343330579
2729.9999885559087,-2336.502837949811,-2340.1280598958333,3.625221946022748,-0.15074000377313554
2730.999988174439,-2338.5869584517045,-2336.4228308475376,-2.164127604166697,0.09393293628304979
2731.999987792969,-2339.304157788826,-2338.121120383523,-1.1830374053030028,0.05494023822981592
2732.9999874114997,-2340.173363517992,-2346.88573922822,6.712375710227297,-0.28330683984840616
2733.99998703003,-2341.505045572917,-2346.301254734849,4.796209161931893,-0.20289882953413813
2734.99998664856,-2342.5980320785984,-2334.936112097538,-7.661919981060555,0.334140586869926
2735.99998626709,-2349.2062056107957,-2339.4354403409093,-9.770765269886397,0.4239583817465108
2736.9999858856204,-2342.1724017518945,-2346.4450432054923,4.2726414535984985,-0.18153743238646972
2737.999985504151,-2337.0828480113632,-2341.068566524621,3.985718513257507,-0.16971638939546324
2738.999985122681,-2344.957634943182,-2336.1459724195074,-8.811662523674158,0.38142858634798793
2739.9999847412114,-2344.9242660984846,-2336.9877544981064,-7.936511600378845,0.3430762438366865
2740.9999843597416,-2340.144122869318,-2340.8759232954544,0.7318004261363512,-0.029463220298982334
2741.9999839782718,-2337.2318862452653,-2352.6764737215904,15.44458747632566,-0.6523632878260155
2742.9999835968024,-2337.6480054450753,-2345.0631569602274,7.415151515151547,-0.311764105988254
2743.9999832153326,-2346.1099550189397,-2337.344105113636,-8.765849905303048,0.37988728259995896
2744.9999828338628,-2341.5085878314394,-2344.304799952651,2.7962121212121476,-0.11345406607542519
2745.999982452393,-2330.6565104166666,-2348.3176491477275,17.6611387310606,-0.7496201370395833
2746.999982070923,-2333.4333688446973,-2340.019362571023,6.585993726325796,-0.2791844779882987
2747.9999816894538,-2335.597650331439,-2343.9149325284093,8.3172821969697,-0.354040123520606
2748.999981307984,-2331.405980705492,-2330.478367660985,-0.9276130445075979,0.04181749898147515
2749.999980926514,-2344.9623431581435,-2342.238405539773,-2.72393761837111,0.12233113880694921
2750.9999805450443,-2341.684827769886,-2343.5127071496217,1.8278793797348043,-0.0716869365450846
2751.9999801635745,-2339.0615707859843,-2341.860387073864,2.79881628787889,-0.11622161144530926
2752.999979782105,-2338.2129379734847,-2354.318471827651,16.105533854166605,-0.6826375161765174
2753.9999794006353,-2336.450559303977,-2334.8061937736743,-1.6443655303028664,0.07215781371101654
2754.9999790191655,-2342.5139914772726,-2331.8132990056815,-10.700692471590902,0.4607647658244611
2755.9999786376957,-2341.7149769176135,-2340.5014500473485,-1.213526870265241,0.054521310216175456
2756.999978256226,-2341.404406368371,-2340.7048295454542,-0.699576822916697,0.03330784753213096
2757.9999778747565,-2337.794412878788,-2337.8446762547346,0.050263375947088205,-0.00048389804121372614
2758.9999774932867,-2330.2548650568183,-2337.855036695076,7.6001716382575975,-0.324455527988834
2759.999977111817,-2332.136931818182,-2330.0093454071966,-2.1275864109848954,0.09397189017802327
2760.999976730347,-2344.6040542140154,-2331.3036399147722,-13.300414299242401,0.5709932894462998
2761.999976348877,-2337.447928503788,-2336.2403438683714,-1.207584635416697,0.05311843372884055
2762.999975967408,-2335.76269235322,-2336.5023585464014,0.7396661931817562,-0.028379084122023
2763.999975585938,-2327.1682765151513,-2344.2185931581444,17.05031664299249,-0.7232646326997589
2764.9999752044682,-2330.702772845644,-2346.291524621212,15.588751775568152,-0.6576242876337013
2765.9999748229984,-2334.4526692708337,-2353.616856060606,19.164186789772703,-0.8104032621149031
2766.9999744415286,-2334.495182291667,-2332.5123254024625,-1.9828568892045042,0.08931345373973307
