frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2321.4599012586805,-2322.7495659722226,1.289664713541606,-0.05382288996738459
2700.9999996185306,-2321.309711371528,-2323.0175998263885,1.7078884548610858,-0.0662697526154065
2701.999999237061,-2322.028548177083,-2329.858854166667,7.830305989583394,-0.33416171716072457
2702.9999988555915,-2315.8084092881945,-2318.698795572917,2.8903862847222173,-0.12288281021151734
2703.9999984741216,-2326.6080322265625,-2323.2983805338545,-3.309651692708394,0.14729472449626382
2704.999998092652,-2319.511572265625,-2320.853963216146,1.3423909505208484,-0.05368905420015294
2705.999997711182,-2324.8616699218746,-2317.8653428819443,-6.996327039930611,0.30206461594068046
2706.999997329712,-2319.0297960069443,-2323.6895507812505,4.6597547743055205,-0.19733107460585972
2707.999996948243,-2321.3058024088546,-2328.5530653211804,7.2472629123264145,-0.3060283436684116
2708.999996566773,-2322.294010416667,-2326.9726399739584,4.678629557291606,-0.1980475821579479
2709.999996185303,-2327.9939046223963,-2321.7132269965277,-6.280677625868156,0.27516827381985925
2710.9999958038334,-2322.5972981770833,-2327.6143446180554,5.0170464409722175,-0.20967033011787253
2711.9999954223636,-2327.7122233072914,-2326.802810329861,-0.9094129774305202,0.04241479139935428
2712.999995040894,-2324.6630479600694,-2326.0704535590276,1.407405598958303,-0.05509117529116401
2713.9999946594244,-2329.722886827257,-2324.0733425564235,-5.649544270833348,0.2462571069701541
2714.9999942779546,-2326.2959364149306,-2323.538254123264,-2.757682291666788,0.12344111460258703
2715.9999938964847,-2320.684187825521,-2333.512858072916,12.828670247395712,-0.5455974885709804
2716.999993515015,-2330.8669460720484,-2329.8488199869794,-1.0181260850694798,0.04853673197623383
2717.9999931335456,-2325.8197564019097,-2329.263587782118,3.4438313802083487,-0.14724239802951597
2718.9999927520757,-2325.699112955729,-2329.659629991319,3.9605170355903283,-0.16907835895113782
2719.999992370606,-2328.315060763889,-2333.37327202691,5.058211263020894,-0.2138949631520563
2720.999991989136,-2324.6594129774303,-2329.457421875,4.798008897569526,-0.2047851696240583
2721.9999916076663,-2324.857931857639,-2331.123944769965,6.266012912326369,-0.26298909848450036
2722.999991226197,-2330.763902452257,-2336.4092719184027,5.645369466145757,-0.2389952266235192
2723.999990844727,-2325.1184163411463,-2336.9639187282983,11.845502387152829,-0.5064905811000304
2724.9999904632573,-2324.1598307291665,-2329.645857747396,5.486027018229242,-0.23010403936266544
2725.9999900817875,-2326.290831163195,-2329.4233317057287,3.132500542534717,-0.13257715030406886
2726.9999897003177,-2329.632798936632,-2333.5954155815975,3.9626166449652827,-0.16695399422553228
2727.9999893188483,-2327.658824327257,-2329.59118109809,1.932356770833303,-0.08023704853637585
2728.9999889373785,-2325.0182210286453,-2330.575181749132,5.556960720486131,-0.2364117768070506
2729.9999885559087,-2327.2645372178818,-2328.1740749782984,0.909537760416697,-0.03412411679190454
2730.999988174439,-2321.346516927083,-2328.724981011285,7.378464084201414,-0.31155305074204537
2731.999987792969,-2328.0080078125,-2327.730875651042,-0.277132161458394,0.012683162917555646
2732.9999874114997,-2327.7025906032986,-2334.0516872829858,6.349096679687364,-0.26944684452937673
2733.99998703003,-2328.2389621310767,-2327.943931749132,-0.29503038194438885,0.014707287847859924
2734.99998664856,-2329.9123643663197,-2327.8206922743057,-2.0916720920138685,0.0909898350157726
2735.99998626709,-2329.263511827257,-2333.6439887152783,4.380476888020985,-0.18052852711549577
2736.9999858856204,-2330.921752929688,-2329.859282769097,-1.0624701605902374,0.047839043955329105
2737.999985504151,-2325.32705078125,-2329.4136935763886,4.086642795138869,-0.17440033602833674
2738.999985122681,-2327.570662434896,-2333.8907389322917,6.320076497395848,-0.2687047722973983
2739.9999847412114,-2324.87487250434,-2335.850425889757,10.975553385416651,-0.46892968085573755
2740.9999843597416,-2326.1910536024307,-2334.513690863715,8.322637261284672,-0.35468820670567347
2741.9999839782718,-2326.844259982639,-2336.0988498263887,9.25458984375,-0.3949785103944348
2742.9999835968024,-2326.0643066406255,-2328.1424506293406,2.078143988715283,-0.08830847921204217
2743.9999832153326,-2330.037909613716,-2332.6545979817706,2.6166883680555655,-0.10848017066303224
2744.9999828338628,-2333.5219211154517,-2322.7950575086807,-10.726863606770802,0.46496871906101267
2745.999982452393,-2332.1169759114587,-2330.8690049913193,-1.2479709201389142,0.0565483111121452
2746.999982070923,-2330.888804796007,-2329.2348253038194,-1.6539794921876365,0.07352596012289866
2747.9999816894538,-2321.9349229600693,-2331.6335611979166,9.698638237847353,-0.41216987143332134
2748.999981307984,-2325.4812554253476,-2328.359076605903,2.8778211805555656,-0.12122553810793565
2749.999980926514,-2325.2952175564237,-2334.2767957899305,8.98157823350698,-0.38264192806192227
2750.9999805450443,-2321.9006944444445,-2328.7413818359373,6.84068739149302,-0.28848296115081
2751.9999801635745,-2326.079147677952,-2324.322403971354,-1.7567437065973082,0.07956472504258734
2752.999979782105,-2328.0432074652776,-2324.838357204861,-3.204850260416606,0.13977753588015285
2753.9999794006353,-2330.1066053602435,-2327.4000108506943,-2.706594509548586,0.11712071142922764
2754.9999790191655,-2326.9316840277775,-2329.5541748046876,2.622490776909717,-0.11184144971315864
2755.9999786376957,-2319.823836263021,-2325.1034966362845,5.279660373263914,-0.22267181795196295
2756.999978256226,-2326.6922119140627,-2322.7851128472225,-3.9070990668402374,0.17401490475043593
2757.9999778747565,-2321.003160264757,-2325.9515163845485,4.948356119791742,-0.21157806526013964
2758.9999774932867,-2327.662234157986,-2321.6406982421877,-6.021535915798677,0.26304284900173064
2759.999977111817,-2321.281928168403,-2330.2326036241316,8.95067545572915,-0.3824735827199614
2760.999976730347,-2325.058091905382,-2333.212502712674,8.15441080729165,-0.34924350408776644
2761.999976348877,-2319.9598659939234,-2331.3926920572912,11.43282606336802,-0.49035979196833174
2762.999975967408,-2319.940443250868,-2328.8467936197917,8.906350368923587,-0.37990442890392295
2763.999975585938,-2317.115378146701,-2331.3366590711803,14.22128092447906,-0.6089960784609013
2764.9999752044682,-2325.914572482639,-2327.294322374132,1.3797498914929747,-0.05280464222864112
2765.9999748229984,-2329.1304361979164,-2326.908935546875,-2.221500651041606,0.09924993433206394
2766.9999744415286,-2320.523689778646,-2320.758241102431,0.2345513237846717,-0.0067666549329781335
2767.9999740600592,-2325.6686197916665,-2325.7700493706593,0.10142957899297471,-0.003756736305120356
2768.9999736785894,-2318.0362738715276,-2325.482907443576,7.446633572048768,-0.3164045018090091
2769.9999732971196,-2325.7685492621526,-2322.3454915364587,-3.4230577256943433,0.1510458738450894
2770.99997291565,-2325.7788384331598,-2323.833146158854,-1.945692274305611,0.08685222890338093
2771.99997253418,-2321.1971299913193,-2323.7158718532987,2.518741861979106,-0.10641328802356893
2772.9999721527106,-2318.175311957465,-2321.70234375,3.527031792534808,-0.14693980968553244
2773.999971771241,-2324.1438639322914,-2327.138080512153,2.994216579860995,-0.12621334901051817
2774.999971389771,-2327.919021267361,-2317.433661566841,-10.485359700520803,0.4545638568337048
2775.999971008301,-2319.2141791449653,-2321.950173611111,2.735994466145803,-0.11668731596916052
2776.9999706268313,-2325.7844645182295,-2330.1164903428817,4.332025824652737,-0.18312102943454875
2777.999970245362,-2321.24833984375,-2324.948055013021,3.699715169270803,-0.15847739509437972
2778.999969863892,-2323.617814127604,-2324.021058485243,0.40324435763891414,-0.015240830300564978
2779.9999694824223,-2317.814643012153,-2321.2721001519094,3.45745713975698,-0.1472438725311421
2780.9999691009525,-2330.8689697265627,-2319.4044976128475,-11.464472113715193,0.4975360757920121
2781.9999687194827,-2322.8243489583338,-2330.67493218316,7.850583224826414,-0.3353362882198875
2782.9999683380133,-2327.880772569445,-2317.987510850694,-9.893261718750045,0.4287804004121815
2783.9999679565435,-2323.0871880425348,-2325.6343288845487,2.5471408420139596,-0.10465651053969323
2784.9999675750737,-2331.5089463975696,-2322.6242458767365,-8.884700520833212,0.38467143968696804
2785.999967193604,-2324.7715711805554,-2328.584906684028,3.8133355034722625,-0.16123006917150917
2786.999966812134,-2319.5392469618055,-2320.5165554470486,0.9773084852431111,-0.039305168640938457
2787.9999664306647,-2328.506060112847,-2327.1681884765626,-1.3378716362846717,0.05957048500243141
2788.999966049195,-2333.1935791015626,-2323.5908854166673,-9.602693684895849,0.4151430657031563
2789.999965667725,-2325.2494140625,-2315.7771701388892,-9.47224392361104,0.4113502434484312
2790.9999652862552,-2331.074107530382,-2324.7871744791664,-6.286933051215238,0.27311039950589205
2791.9999649047854,-2317.368063693576,-2329.875377061632,12.507313368055566,-0.5346859523194903
2792.999964523316,-2325.914138454861,-2324.840047200521,-1.0740912543402374,0.04807804758746747
2793.9999641418462,-2328.897184244792,-2326.146294487847,-2.750889756944434,0.1216100456381061
2794.9999637603764,-2320.7615776909724,-2331.2956190321183,10.534041341145894,-0.4504305521254707
2795.9999633789066,-2322.0261474609374,-2335.0803249782984,13.054177517361222,-0.5550839690802679
2796.999962997437,-2319.6342556423615,-2332.2719238281247,12.637668185763914,-0.5403232408011636
2797.9999626159674,-2326.7593777126735,-2330.161075846354,3.40169813368052,-0.14429778223925926
2798.9999622344976,-2329.08557671441,-2329.0148627387152,-0.07071397569447982,0.004428187849156806
2799.999961853028,-2329.070179578993,-2330.9023328993053,1.8321533203125,-0.07238129871700011
2800.999961471558,-2327.178960503472,-2330.112128363716,2.933167860243111,-0.12205355215842202
2801.999961090088,-2322.4196831597224,-2332.3466688368053,9.926985677083394,-0.42388205340211227
2802.999960708619,-2330.8781141493055,-2331.7113308376734,0.8332166883681567,-0.033487865277543695
2803.999960327149,-2326.6174207899307,-2335.3090576171876,8.691636827256934,-0.36883851607340157
2804.999959945679,-2335.0466606987848,-2333.291596137153,-1.7550645616319343,0.0785355411108882
2805.9999595642093,-2337.370347764757,-2337.1247151692705,-0.24563259548608585,0.011887688095942251
2806.9999591827395,-2340.0333604600696,-2333.105441623264,-6.927918836805475,0.29776576422264844
2807.99995880127,-2344.6581298828123,-2349.348109266493,4.68997938368052,-0.19351564116801753
2808.9999584198004,-2350.4725667317703,-2356.3275906032986,5.855023871527647,-0.2439774971527003
2809.9999580383305,-2346.6242214626736,-2360.263840060764,13.639618598090284,-0.5767347525706839
