save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000056,8.050496375653893,8,3,9.350192616569638,19.22118244947598,0.01509856060271858,4.218907077653821,0.7648010185964597,ok
000057,8.200536374934018,8,3,9.350192616569638,15.084945143893398,-2.459083427969402,5.414922947161148,3.6986450113857714,ok
000058,8.329659562325105,8,3,9.350192616569638,14.751758605340639,-2.082000828160128,4.84195969416152,3.179145956382163,ok
000059,8.4659516250249,8,3,9.350192616569638,23.136664527540646,1.0058314323669535,3.349366933317291,-0.4241324267409971,ok
000060,8.615638312650844,8,3,9.350192616569638,23.10005484164995,1.0634031734257718,3.2618887732149755,-0.5034478475270429,ok
000061,8.75228881300427,8,3,9.350192616569638,22.986040585484915,-0.2801810666607169,3.2935577437214296,1.2488938001111922,ok
000062,8.903663770994172,8,3,9.350192616569638,22.663876409680967,-0.09855819949967969,3.0175884233647183,0.9986756571766526,ok
000063,9.042566791875288,8,3,9.350192616569638,28.949455246521087,-2.295630362995858,5.123828403755512,1.1677208162768877,ok
000064,9.19384437520057,8,3,9.350192616569638,28.909609398528417,-2.004690495114393,4.68175588910498,0.7668988570993952,ok
000065,9.33621510467492,8,3,9.350192616569638,26.088021899957372,1.4931929658108942,-3.1489086884848168,-1.337396167601442,ok
000066,9.479932375485078,8,3,9.350192616569638,26.128591989400082,1.6811384897399795,-3.4344850551259576,-1.5963249066169847,ok
000067,9.617122395895422,8,3,9.350192616569638,25.231627745549126,-0.5021204119794542,1.2306158757836925,0.4291649385889159,ok
000068,9.770631375489756,8,3,9.350192616569638,25.147172070930317,-0.18955324291970885,0.7556814660391472,-0.0014525150772586894,ok
000069,9.915188750019295,8,3,9.350192616569638,16.913564017569108,0.6244779349067822,14.127859665553196,-0.26557229962841455,ok
000070,10.058106395881625,8,3,9.350192616569638,16.828648453062733,0.8485396645948893,13.787406041918072,-0.5742576033107372,ok
000071,10.214220833964646,8,3,9.350192616569638,26.89069569281285,-0.7872188331783682,-4.312227805387284,2.368691370342197,ok
000072,10.346715938067064,8,3,9.350192616569638,26.90439846006906,-0.6259244414750362,-4.557308748946282,2.1464793560258526,ok
000073,10.484535541851074,8,3,9.350192616569638,18.0943753910162,1.2412551557092695,15.784249049167258,-0.4042114742992401,ok
000074,10.637063312344251,8,3,9.350192616569638,18.006164092477707,1.431883951775408,15.494595548409858,-0.6668369029531322,ok
000075,10.775765229482204,8,3,9.350192616569638,21.876859864028354,0.045708411198982134,5.518309654069839,-0.16450291281957857,ok
000076,10.924543667118996,8,3,9.350192616569638,21.695308778446584,0.1827631953723618,5.310059909799326,-0.3533205111330691,ok
000077,11.062556813005358,8,3,9.350192616569638,29.227282421543702,-0.6449433322093723,9.184355518981995,3.7080245351294447,ok
000078,11.21244822931476,8,3,9.350192616569638,28.96670132871237,-0.38546842042469126,8.790092857158992,3.350551208231132,ok
000079,11.352475812891498,8,3,9.350192616569638,18.594054939062875,0.06941456550397092,4.588271884385582,1.4910811303349056,ok
000080,11.495732958661392,8,3,9.350192616569638,18.4114083076491,0.3217744861286841,4.204820192048154,1.1434099825502189,ok
000081,11.63221672945656,8,3,9.350192616569638,25.11465300655817,-2.699013344400998,4.385625209817086,-0.6917591692634569,ok
000082,11.781254958594218,8,3,9.350192616569638,25.10906618083193,-2.559336417814331,4.173391215815332,-0.884189240033849,ok
000083,11.917751834029332,8,3,9.350192616569638,18.003456951626383,0.37077261823133245,3.6803580314660644,0.21053748672800648,ok
000084,12.070031979586927,8,3,9.350192616569638,17.735678576003757,0.6399273526022078,3.2713872323801647,-0.16027153555554569,ok
000085,12.208723917137831,8,3,9.350192616569638,22.98886836382013,-0.006141929470193012,2.615520533096166,1.6338591728204637,ok
000086,12.358487646561116,8,3,9.350192616569638,22.951156480848493,0.2512469621600252,2.2244275027919036,1.2792597136092567,ok
000087,12.499903854448348,8,3,9.350192616569638,17.097058566068025,-0.011013145273210276,3.9147126214399144,0.1894868715001791,ok
000088,12.637411604402589,8,3,9.350192616569638,16.916072916543374,0.20188656582314568,3.591219277821971,-0.10382074540136836,ok
000089,12.774970812955871,8,3,9.350192616569638,20.227532934312556,0.5951495815983773,1.8609553379971517,0.9030036147902238,ok
000090,12.917813333915548,8,3,9.350192616569638,20.196122047349736,0.7095275926616365,1.6871621231323468,0.7454273471750933,ok
000091,13.067725562490525,8,3,9.350192616569638,19.33885921516189,-0.34547773028894596,1.1448222342797192,1.9662853238894387,ok
000092,13.19327472965233,8,3,9.350192616569638,19.32831415387031,-0.2625405641942771,1.0188022362628202,1.8520244711408622,ok
000093,13.33241775049828,8,3,9.350192616569638,18.96160516476795,-0.16454715541944878,2.0008969301077077,-0.5215582658917508,ok
000094,13.47148795844987,8,3,9.350192616569638,18.97174061133922,-0.19723127796714052,2.050559261877553,-0.4765300127033617,ok
000095,13.612399458419532,8,3,9.350192616569638,20.492140143793335,0.7929021612297578,3.3557672871582476,1.2722535221940376,ok
000096,13.750947291962802,8,3,9.350192616569638,19.889334264805143,1.1033353914961925,2.884075319555916,0.8445759527524895,ok
000097,13.891167166875675,8,3,9.350192616569638,23.327630150190032,0.3747505084528776,4.559980208907681,2.0301594132903404,ok
000098,14.029523854376748,8,3,9.350192616569638,23.225687660367505,0.5246574054527477,4.3322021480913815,1.823635719623899,ok
000099,14.16984327090904,8,3,9.350192616569638,18.935314750905277,1.6305888151626793,1.8005386099954508,0.4264995441695009,ok
000100,14.308664437383412,8,3,9.350192616569638,18.84162352554973,1.7802205307636505,1.5731786772751102,0.22035496233891425,ok
000101,14.447863771114498,8,3,9.350192616569638,22.747944938088427,0.6760213310901084,3.458916005152117,1.9677039213219263,ok
000102,14.588178042089568,8,3,9.350192616569638,22.691695619635187,0.8260809749062821,3.230905851121228,1.7609697914625537,ok
000103,14.728245958453044,8,3,9.350192616569638,22.604671951182947,0.4448283248793039,3.280751334468755,1.0690230453952707,ok
000104,14.8671828340739,8,3,9.350192616569638,22.428324674350264,0.5341251017373535,3.14506813991974,0.946000685795309,ok
000105,15.006878770887852,8,3,9.350192616569638,21.864282742265967,2.769446828991579,1.433417968498411,2.445977469425025,ok
000106,15.143600083421916,8,3,9.350192616569638,21.813448959568184,2.9437483525820505,1.1685731625866551,2.205845793137818,ok
000107,15.298488771310076,8,3,9.350192616569638,25.15620929992825,-0.40843674443013284,-8.150808433810726,2.4589054263180756,ok
000108,15.440094500547277,8,3,9.350192616569638,25.13424428484988,-0.2067829832211492,-8.457213966869926,2.1810911266421513,ok
000109,15.578813791973516,8,3,9.350192616569638,22.498783153470928,0.40111096820581177,2.196759592687137,1.8630831145666518,ok
000110,15.729619146091864,8,3,9.350192616569638,22.5683271167818,0.618287071653886,1.8667684269098508,1.5638839985965554,ok
000111,15.87221243744716,8,3,9.350192616569638,17.38008342632242,2.287124820255838,5.260831298794526,0.4212488804253965,ok
000112,16.01173172960989,8,3,9.350192616569638,17.346563571838537,2.4169455096409047,5.063573497627501,0.24239754788029685,ok
000113,16.15252579189837,8,3,9.350192616569638,21.377150099020902,-0.4011054944199437,3.4561433704173625,2.281796959978739,ok
000114,16.299205125542358,8,3,9.350192616569638,21.336118468294636,-0.15833795133286194,3.0872669457818693,1.9473410363082324,ok
000115,16.44035108340904,8,3,9.350192616569638,14.924133531451274,-1.649394103738318,8.103390546171763,3.7227736448174285,ok
000116,16.575753000564873,8,3,9.350192616569638,14.686332962175085,-1.498566108367115,7.874212909985402,3.514980972593731,ok
000117,16.736720437649637,8,3,9.350192616569638,22.016585160131985,0.19376028159148864,3.0668724015052113,1.5164679279798583,ok
000118,16.854233312653378,8,3,9.350192616569638,21.978486699435788,0.3329857621260075,2.8553243633092253,1.3246598052855507,ok
000119,16.992704625008628,8,3,9.350192616569638,17.043290338020785,-1.8857979789327355,11.088136731205868,0.9779627600604306,ok
000120,17.13442441704683,8,3,9.350192616569638,16.891234034286242,-1.8099779958833953,10.972931033164382,0.8735071061415174,ok
000121,17.27380391699262,8,3,9.350192616569638,17.60977686319958,-1.0750658571722123,2.879903658072122,2.5554527133949456,ok
000122,17.413778104353696,8,3,9.350192616569638,17.5458912567571,-0.8330212083412603,2.5121256448848803,2.2219927064894054,ok
000123,17.55464785452932,8,3,9.350192616569638,16.868338489338978,-0.3241490999608694,3.034691625701001,2.437012455699117,ok
000124,17.70658564590849,8,3,9.350192616569638,16.86234629029958,-0.29868402416861317,2.995998372097698,2.401929736909219,ok
000125,17.848598333541304,8,3,9.350192616569638,21.580963322958855,-0.602291354172127,-0.4406189518138359,1.4806485261397024,ok
000126,17.991171791916713,8,3,9.350192616569638,21.706023143777585,-0.3467101112234354,-0.8289653258964328,1.1285394278794028,ok
000127,18.1366241464857,8,3,9.350192616569638,13.287635839966965,-1.178368397164298,5.155298411390477,1.199814470246622,ok
000128,18.26788118784316,8,3,9.350192616569638,13.030917494239976,-0.9330676662101804,4.782572900211372,0.8618686249946443,ok
000129,18.406806125305593,8,3,9.350192616569638,30.085633059850508,-1.4680467411076465,6.2851569485644685,1.1502857797597368,ok
000130,18.5566435623914,8,3,9.350192616569638,30.008930265507537,-1.2577925438569542,5.965683366716582,0.8606228336637801,ok
000131,18.698199895909056,8,3,9.350192616569638,29.388452006108015,2.406617671934893,-3.4920253700585153,2.133085663675451,ok
000132,18.844228104688227,8,3,9.350192616569638,29.481526184409763,2.6212333348003702,-3.8181260397851777,1.8374140148006932,ok
000133,18.986026500351727,8,3,9.350192616569638,19.816081575419425,0.2909292399689722,0.4103644459033415,0.8259755074263667,ok
000134,19.145995875354856,8,3,9.350192616569638,19.7878441152008,0.38196344334564725,0.27204129514721764,0.7005595305260562,ok
000135,19.29181060451083,8,3,9.350192616569638,20.275999485353072,0.6987829808469103,-0.527111189429782,2.0563028968737482,ok
000136,19.444718749960884,8,3,9.350192616569638,20.317646824904614,0.8611663749187152,-0.7738468323567181,1.8325905860663847,ok
000137,19.589791104430333,8,3,9.350192616569638,19.861213637094814,2.4358550017750296,1.1494304595943008,3.2820192014338163,ok
000138,19.73943829187192,8,3,9.350192616569638,19.826841397553228,2.5229294259502795,1.017124048866904,3.1620585320820473,ok
000139,19.90606025001034,8,3,9.350192616569638,19.3216602469275,0.5463354888792216,-0.8862375818237148,1.2120714509702255,ok
000140,20.03125806245953,8,3,9.350192616569638,19.348388300911555,0.718863513719102,-1.1483876210879427,0.9743830879662307,ok
000141,20.192604437936097,8,3,9.350192616569638,24.30664489494799,0.44092910449887507,1.2311430802821133,0.6530381824906702,ok
000142,20.323711937991902,8,3,9.350192616569638,24.312162117770086,0.44894575046428037,1.2189620792154816,0.6419938118264366,ok
000143,20.46685679187067,8,3,9.350192616569638,20.791501741416326,0.1918343680976314,0.5045170414431205,1.8574372866566082,ok
000144,20.625254937447608,8,3,9.350192616569638,20.758307738446064,0.44914660799153894,0.11354048065563517,1.50294342898893,ok
000145,20.76712802099064,8,3,9.350192616569638,29.957030947118426,2.8252523782343766,-3.5355063957384756,1.5127712079505384,ok
000146,20.910788542125378,8,3,9.350192616569638,30.0539967716013,3.0117687706698426,-3.818911249215227,1.2558113544279528,ok
000147,21.05359006300569,8,3,9.350192616569638,18.732160181999536,0.4225903896413971,3.0747087356600837,3.461706608167075,ok
000148,21.200318604474887,8,3,9.350192616569638,18.54849340242595,0.6648665168647906,2.7065789995007403,3.1279276981718978,ok
000149,21.360090313013643,8,3,9.350192616569638,21.505350198065575,2.0701609310535374,-0.7491950399580293,0.32215217291133,ok
000150,21.48503793752752,8,3,9.350192616569638,21.4701614748096,2.1880110624826723,-0.9282640150425971,0.15979243544146843,ok
000151,21.627562437905,8,3,9.350192616569638,26.93190370318607,-0.041152690742359284,7.74608846819626,4.039867088060636,ok
000152,21.777115188073367,8,3,9.350192616569638,26.692908410388693,0.2142780583991318,7.357970763963117,3.6879653220682904,ok
000153,21.92207633354701,8,3,9.350192616569638,25.110908605833124,0.38639548330688656,6.36184317955478,3.754034310883966,ok
000154,22.060613395879045,8,3,9.350192616569638,24.914490453178097,0.6250983984288568,5.999142808819154,3.425178142778645,ok
000155,22.201614604564384,8,3,9.350192616569638,14.393345638031533,1.441222693709943,12.886648185463661,0.4000947699685014,ok
000156,22.35036150063388,8,3,9.350192616569638,14.36610216567766,1.5533541476688262,12.71626853215599,0.24561353854259127,ok
000157,22.491246209014207,8,3,9.350192616569638,22.442394670577507,0.5733625606065917,1.5804876668117596,0.5191847577343034,ok
000158,22.645468500442803,8,3,9.350192616569638,22.418539357717325,0.6801129580627047,1.4182843325385952,0.3721168987883856,ok
000159,22.813827458536252,8,3,9.350192616569638,19.370597068769545,1.0961383897657275,1.449266637729962,2.066023891260186,ok
000160,22.930718041956425,8,3,9.350192616569638,19.320283360898515,1.2417136037646785,1.2280704111972502,1.8654678694690605,ok
000161,23.07102824980393,8,3,9.350192616569638,16.078019838681847,1.0329633837179013,5.001770227024279,2.4847278559303274,ok
000162,23.220846708398312,8,3,9.350192616569638,15.913270704417965,1.2367231643167347,4.692164674337817,2.2040121360260514,ok
000163,23.362190813058987,8,3,9.350192616569638,25.93501199190124,2.020574311785271,-1.3277625410514593,1.9572174281198822,ok
000164,23.51196935446933,8,3,9.350192616569638,25.995052793909924,2.1344157495129505,-1.5007404523090908,1.80038038671385,ok
000165,23.65324589656666,8,3,9.350192616569638,21.23478632056339,-0.3162169499876706,3.960063406951984,1.5337963655163194,ok
000166,23.804844395956025,8,3,9.350192616569638,21.138654613506226,-0.09811566451646914,3.628666460844723,1.2333226450246568,ok
000167,23.94565400062129,8,3,9.350192616569638,15.612194827464053,1.4468992954701971,-1.0159599093472635,0.5858828816797039,ok
000168,24.09314770833589,8,3,9.350192616569638,15.51073895886047,1.6298712581343895,-1.2939791311008726,0.33380611721409115,ok
000169,24.236319604329765,8,3,9.350192616569638,17.329703208485654,-0.538093719850434,2.3398210061891844,1.732567215089853,ok
000170,24.376062812982127,8,3,9.350192616569638,17.291123022505033,-0.4731216832406819,2.2410983669882154,1.6430565571133302,ok
000171,24.517864249879494,8,3,9.350192616569638,18.634195538394447,0.09498516242174046,4.098241155714782,1.8806185009993546,ok
000172,24.66928127105348,8,3,9.350192616569638,18.570969376037095,0.27619697680254146,3.822896415060868,1.630966657148881,ok
000173,24.812113145831972,8,3,9.350192616569638,18.7545401620239,0.47259072518879613,-0.3056134041683335,-0.026652302658644135,ok
000174,24.96412418805994,8,3,9.350192616569638,18.728167664707236,0.6154966589232934,-0.5227537567247258,-0.22353091113071216,ok
000175,25.10589497955516,8,3,9.350192616569638,23.27619320816153,-0.1040556502780362,7.883192729781715,4.185592064983313,ok
000176,25.25231289654039,8,3,9.350192616569638,23.172199214580335,0.16645677416523186,7.4721589701645215,3.8129125806048436,ok
000177,25.39404731290415,8,3,9.350192616569638,21.43637860629127,0.45157891232807573,3.0326416738701925,1.0173193202974844,ok
000178,25.580429625464603,8,3,9.350192616569638,21.417293205901863,0.5144516619201751,2.9371088247025545,0.9307008074965899,ok
000179,25.77863504202105,8,3,9.350192616569638,19.67096331110615,0.6590897177451678,4.173845510974536,2.327316833812707,ok
000180,25.867271333467215,8,3,9.350192616569638,19.662226495976213,0.8314646789759982,3.911928046279916,2.0898393434405897,ok
000181,26.010062250541523,8,3,9.350192616569638,14.982595917990617,0.29038111301052344,6.1238777418654795,1.0465463439360205,ok
000182,26.164126708637923,8,3,9.350192616569638,14.802843644026503,0.4751441548225699,5.8431370406921,0.7920020460302077,ok
000183,26.30955716711469,8,3,9.350192616569638,21.279710801357464,0.1567504032974042,3.980468525649322,2.5037218722174486,ok
000184,26.46935920906253,8,3,9.350192616569638,21.21387240223514,0.28681781590486255,3.7828358375472786,2.324530634089475,ok
000185,26.61320093786344,8,3,9.350192616569638,28.713803247889306,-2.4900896079176422,1.4865432738486415,2.742875158075483,ok
000186,26.756535208318383,8,3,9.350192616569638,28.715737985203347,-2.329565376584896,1.2426325608743622,2.5217241780919957,ok
000187,26.899698021123186,8,3,9.350192616569638,17.690750635235737,1.894300563337383,1.0717308552031166,2.7311869480705124,ok
000188,27.03854045900516,8,3,9.350192616569638,17.4913304878091,2.1551402984799215,0.675394394081809,2.371833331694476,ok
000189,27.18661729199812,8,3,9.350192616569638,17.84999123016095,0.6556844158862618,1.0435995884886546,-0.7930336528765888,ok
000190,27.32466791686602,8,3,9.350192616569638,17.83013889156883,0.8855639899123097,0.6943059626391658,-1.1097340827865523,ok
000191,27.46751714590937,8,3,9.350192616569638,25.402109554618427,0.7209648232960192,3.8941004105817147,-0.20639574856708273,ok
000192,27.61101633333601,8,3,9.350192616569638,25.576668211216553,0.8698497778076174,3.667875154091985,-0.41151153278028,ok
000193,27.76878087548539,8,3,9.350192616569638,16.213270360112897,0.2858179771114682,3.1860683878631337,1.721825519286722,ok
000194,27.90509616700001,8,3,9.350192616569638,16.208510175825733,0.4398336866057973,2.952047136366644,1.5096411979245503,ok
000195,28.048906520940363,8,3,9.350192616569638,21.444880229090547,0.010479832311464791,-0.49408425022536484,0.753362556837725,ok
000196,28.191041313111786,8,3,9.350192616569638,21.497983169842414,0.23998636757320385,-0.8428110572823622,0.4371760548725572,ok
000197,28.332348792115223,8,3,9.350192616569638,27.964034887613423,2.0086301617406894,-1.5049882647599166,1.4819762519394588,ok
000198,28.489992333576083,8,3,9.350192616569638,28.06220979787976,2.2230959583219665,-1.8308612181354293,1.186511070806937,ok
000199,28.634189375443384,8,3,9.350192616569638,20.84993361014255,-0.4041669688397313,3.3818913474113197,1.788944621261334,ok
000200,28.777025687508285,8,3,9.350192616569638,20.368444189799053,-0.12293539448286815,2.9545702305758677,1.4014975813038724,ok
000201,28.918680812465027,8,3,9.350192616569638,20.77467911879962,1.2302092500358,0.78796276320383,-1.4841518380659382,ok
000202,29.07076289644465,8,3,9.350192616569638,20.784804722905506,1.290888501183308,0.6957628548955634,-1.567748412517799,ok
000203,29.213294125627726,8,3,9.350192616569638,18.453282053953547,0.47393072271135867,2.175986211828424,-0.22812407225465914,ok
000204,29.3660919170361,8,3,9.350192616569638,18.444154823783894,0.6051460466364644,1.9766093143593955,-0.40889676453895657,ok
000205,29.509248999878764,8,3,9.350192616569638,20.193958383828495,0.7373323880241739,4.013422646230467,0.5064957393090287,ok
000206,29.65318006300367,8,3,9.350192616569638,20.154899215022596,0.9319930599054236,3.7176428572702056,0.23831567706318257,ok
000207,29.815552250482146,8,3,9.350192616569638,21.18212732331459,1.6826105560964457,1.8544742829691612,0.7012603730426861,ok
000208,29.937932000495493,8,3,9.350192616569638,21.27702015754302,1.8694895562857057,1.5705184602398332,0.4438009621670744,ok
000209,30.07986372942105,8,3,9.350192616569638,14.610483840208882,-1.9262308944779987,7.970405098968163,0.2634566850508412,ok
000210,30.224962041946128,8,3,9.350192616569638,14.375907642844178,-1.796144914255175,7.7727441980519885,0.08423986669550926,ok
000211,30.368984937900677,8,3,9.350192616569638,20.209925178438024,-0.3804359776871523,1.9111841264555118,0.11217208345100214,ok
000212,30.52415662514977,8,3,9.350192616569638,20.228668324485515,-0.29278056520837764,1.7779949251975764,-0.00858900171099461,ok
000213,30.66834954195656,8,3,9.350192616569638,16.386125923094887,0.9045101540504199,5.6681574345220005,0.531391124810592,ok
000214,30.824335125507787,8,3,9.350192616569638,16.33338697964062,0.9625732518837757,5.579932675727344,0.4513987717551421,ok
000215,30.966866250615567,8,3,9.350192616569638,15.017201153747893,0.40131655006156053,6.656618127226211,0.30739717986282894,ok
000216,31.115327750332657,8,3,9.350192616569638,14.946660058444294,0.4664748276510995,6.557612501651236,0.21762994146320708,ok
000217,31.25797220878303,8,3,9.350192616569638,24.172154234663534,1.9571266702721433,-0.12470319453863465,-0.6864666503475695,ok
000218,31.414151937467977,8,3,9.350192616569638,24.102138423097685,2.174078422873629,-0.4543534673897031,-0.9853566827034894,ok
000219,31.558027812978253,8,3,9.350192616569638,15.921957528900364,-0.6210267941524308,4.2853692786304896,2.33088864699709,ok
000220,31.7129989170935,8,3,9.350192616569638,15.811972850829939,-0.418043152070927,3.9769430401046195,2.051242197397274,ok
000221,31.85483558336273,8,3,9.350192616569638,13.72027141223646,0.9535586763456798,5.582217490282542,0.8179250615312581,ok
000222,32.00242822943255,8,3,9.350192616569638,13.632272625306173,1.1877558374026893,5.226363448461539,0.4952763794780909,ok
000223,32.14514852152206,8,3,9.350192616569638,19.994291446110857,-1.663010556340901,5.048214999029157,-0.41770597503200196,ok
000224,32.29039516695775,8,3,9.350192616569638,20.042592927598932,-1.514200628906616,4.8221037434461325,-0.6227183959614422,ok
000225,32.432817792054266,8,3,9.350192616569638,11.846159314284176,-1.6936493655111184,5.313081096404815,3.701880352912858,ok
000226,32.59033647947945,8,3,9.350192616569638,11.780373035518231,-1.4660930080424608,4.967317513354486,3.3883805713667896,ok
