save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0818996881134808,1,2719.5233765329285,2725.9999900817875,0.9996298129466765,0.9995811124261134,0.0006415023447575768,0.6415023447575768,0.4949956127567873,-0.02328462742743046,-0.4073848644789928,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000000,0.0818996881134808,2,2759.999977111817,2766.8724627731613,0.9990496013205622,0.9990971461708701,-0.0004275722065790146,-0.4275722065790146,-0.31545997895363287,0.0152547684632282,-0.28821916236876816,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000000,0.0818996881134808,3,2833.734081004416,2845.4234365593793,0.9991666074208067,0.9992070241022545,-0.006406373914419481,-6.406373914419481,1.0479344077621688,-5.180632720738673,3.6200144780365657,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000000,0.0818996881134808,4,2869.8862138557815,2879.287963302976,0.9993514578800788,0.9992388967699869,-0.005585794299920316,-5.585794299920316,0.8895434600931326,-4.356278967830547,-3.3812192990199628,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000000,0.0818996881134808,5,2890.878057507244,2903.4471853927444,0.9995815958411288,0.9996890055912565,-0.016893741050926978,-16.893741050926977,3.574085452856737,14.027198249079682,8.709885714087706,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000000,0.0818996881134808,6,2923.8929288381,2935.449509984093,0.9997213956553179,0.999726394618619,-0.007567764935896691,-7.567764935896691,1.3074353668431675,6.060600596424404,-4.33944688838742,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000000,0.0818996881134808,7,2990.669085619459,2996.9998867034915,0.9995012091632611,0.9994498396264796,0.0005095835745803171,0.5095835745803171,-0.44884304579226536,-0.01797455552647682,-0.24060809437673036,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000000,0.0818996881134808,8,3021.55901654996,3027.9998748779303,0.9997747823246494,0.9996996543367663,0.0010642392598046925,1.0642392598046926,-0.9097431948417658,-0.0374675561149515,0.550970692312676,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000001,0.2360798965673893,1,2719.5233765329285,2725.9999900817875,0.9996655087827981,0.9995811124261134,0.001111701888937036,1.111701888937036,0.8578106724227473,-0.040351472610831524,-0.7059842057737166,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000001,0.2360798965673893,2,2759.999977111817,2766.8724627731613,0.9990496013205622,0.9990971461708701,-0.0004275722065790146,-0.4275722065790146,-0.31545997895363287,0.0152547684632282,-0.28821916236876816,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000001,0.2360798965673893,3,2833.734081004416,2845.4234365593793,0.9991666074208067,0.9992070241022545,-0.006406373914419481,-6.406373914419481,1.0479344077621688,-5.180632720738673,3.6200144780365657,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000001,0.2360798965673893,4,2869.8862138557815,2879.287963302976,0.9993514578800788,0.9992388967699869,-0.005585794299920316,-5.585794299920316,0.8895434600931326,-4.356278967830547,-3.3812192990199628,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000001,0.2360798965673893,5,2890.878057507244,2903.4471853927444,0.9995815958411288,0.9996890055912565,-0.016893741050926978,-16.893741050926977,3.574085452856737,14.027198249079682,8.709885714087706,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000001,0.2360798965673893,6,2923.8929288381,2935.449509984093,0.9997213956553179,0.999726394618619,-0.007567764935896691,-7.567764935896691,1.3074353668431675,6.060600596424404,-4.33944688838742,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000001,0.2360798965673893,7,2990.669085619459,2996.9998867034915,0.9995012091632611,0.9994498396264796,0.0005095835745803171,0.5095835745803171,-0.44884304579226536,-0.01797455552647682,-0.24060809437673036,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000001,0.2360798965673893,8,3021.55901654996,3027.9998748779303,0.9997747823246494,0.9996996543367663,0.0010642392598046925,1.0642392598046926,-0.9097431948417658,-0.0374675561149515,0.550970692312676,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000002,0.3740368958096951,1,2719.5233765329285,2725.9999900817875,1.000884191852891,1.0009636979016854,-0.0010472848366753652,-1.047284836675365,-0.808105229384497,0.0380133251759174,0.6650762771898016,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000002,0.3740368958096951,2,2759.999977111817,2766.8724627731613,1.0009551892228723,1.0008508392033448,0.000938422727536087,0.938422727536087,0.6923621538609948,-0.03348071088093193,0.6325748220219807,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000002,0.3740368958096951,3,2833.734081004416,2845.4234365593793,1.0008284770987514,1.0010560192470614,-0.012182933328434436,-12.182933328434435,1.9928457490754836,-9.851954300357818,6.8841431397909965,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000002,0.3740368958096951,4,2869.8862138557815,2879.287963302976,1.0009917709366745,1.0012460477132898,-0.018742200338160094,-18.742200338160096,2.984714589078843,-14.616766884014705,-11.345116931783437,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000002,0.3740368958096951,5,2890.878057507244,2903.4471853927444,1.001388421672968,1.001267882459045,-0.009662329876260265,-9.662329876260264,2.0441885872016448,8.022818410305355,4.981595769719951,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000002,0.3740368958096951,6,2923.8929288381,2935.449509984093,1.0011895744152177,1.001035921925835,-0.0016040034552222285,-1.6040034552222284,0.2771136344297271,1.2845568512937424,-0.9197547574067236,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000002,0.3740368958096951,7,2990.669085619459,2996.9998867034915,1.0009997191310014,1.00072023179973,0.002772502191818246,2.772502191818246,-2.442029905038268,-0.0977945465278359,-1.3090815762224979,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000002,0.3740368958096951,8,3021.55901654996,3027.9998748779303,1.0007246357089923,1.0007227706154933,2.6420323252243198e-05,0.026420323252243198,-0.02258487371407339,-0.0009301526277185505,0.01367814958835908,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000003,0.5316414583940059,1,2719.5233765329285,2725.9999900817875,1.0009176803682165,1.0009636979016854,-0.0006061609871698862,-0.6061609871698862,-0.46772553791179733,0.022001841244443175,0.38494140142850963,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000003,0.5316414583940059,2,2759.999977111817,2766.8724627731613,1.0009551892228723,1.0008508392033448,0.000938422727536087,0.938422727536087,0.6923621538609948,-0.03348071088093193,0.6325748220219807,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000003,0.5316414583940059,3,2833.734081004416,2845.4234365593793,1.0008284770987514,1.0010560192470614,-0.012182933328434436,-12.182933328434435,1.9928457490754836,-9.851954300357818,6.8841431397909965,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
