batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
47,6.896537187742069,1781120706.33389,0.0110020418651402,1210.4013280557506,1210.7374886654238,2719.5233765329285,False,False,1210.3077151531822,1210.8293629203984,2725.9999900817875,False,False,1210.329381259488,1211.305011665699,2759.999977111817,False,False,1210.3797368340615,1211.3928564151158,2766.8724627731613,False,False,1210.2506077370583,1211.205975996169,2833.734081004416,False,False,1210.226748071848,1211.0305218489875,2845.4234365593793,False,False,1210.0824948293955,1210.8058736029182,2869.8862138557815,False,False,1209.9614043667411,1210.749141119296,2879.287963302976,False,False,1209.970631475991,1210.3891534472393,2890.878057507244,False,False,1209.9778789823843,1210.2931783680249,2903.4471853927444,False,False,1210.0506311703393,1210.242098399405,2923.8929288381,False,False,1210.0301968395638,1210.381939562511,2935.449509984093,False,False,1209.989879369543,1210.5011482307875,2990.669085619459,False,False,1209.998741734674,1210.5923877494881,2996.9998867034915,False,False,1210.1897545618488,1210.4009587268592,3021.55901654996,False,False,1210.1903872604457,1210.4461875070044,3027.9998748779303,False,False,0.05671407551946542,2722.1410763507233,0.007841063274685547,2762.8280382394973,-0.2545218855262937,2837.629410116762,-0.19630099465693437,2873.481796335638,-0.4164756106122212,2895.741416182632,-0.06793791052443719,2929.8147723218563,0.01905005419994905,2993.337725383556,0.01466829946539685,3024.1333313549117
48,7.051916666794568,1781120706.541656,0.11576091591268778,1210.2490489144277,1210.6243344438672,2719.5233765329285,False,False,1210.2646386689894,1210.512852645414,2725.9999900817875,False,False,1210.2200344367352,1210.5856725861179,2759.999977111817,False,False,1210.2257200639829,1210.6723049179325,2766.8724627731613,False,False,1210.122223410867,1210.6949154873612,2833.734081004416,False,False,1210.1495440698513,1211.1367632525394,2845.4234365593793,False,False,1210.0136340944055,1211.0976210125218,2869.8862138557815,False,False,1209.932563091563,1211.0212769100674,2879.287963302976,False,False,1209.9452252142107,1210.7566637120356,2890.878057507244,False,False,1209.977703742193,1210.5960754347893,2903.4471853927444,False,False,1210.0187272671697,1210.6264342696456,2923.8929288381,False,False,1210.0726253425846,1210.3892991411194,2935.449509984093,False,False,1209.9118287129018,1210.285020529592,2990.669085619459,False,False,1209.9146514044685,1210.2872217297838,2996.9998867034915,False,False,1210.0791927743987,1210.3305345844665,3021.55901654996,False,False,1210.1142693400984,1210.4566479200414,3027.9998748779303,False,False,-0.038858004145417915,2722.0455042710587,0.016967062613634284,2762.8371642388365,0.15242954306011106,2838.036361545348,-0.24121753510261465,2873.4368797951925,-0.4769686821180629,2895.6809231111256,-0.46408929948982697,2929.418620932891,-0.0001439830213624771,2993.318531346335,0.029939742562531443,3024.1486027980086
49,7.184042270760983,1781120706.6214468,0.011094042100012302,1210.276295198215,1210.6243344438672,2719.5233765329285,False,False,1210.2646386689894,1210.512852645414,2725.9999900817875,False,False,1210.2200344367352,1210.5856725861179,2759.999977111817,False,False,1210.2257200639829,1210.6723049179325,2766.8724627731613,False,False,1210.122223410867,1210.6949154873612,2833.734081004416,False,False,1210.1495440698513,1211.1367632525394,2845.4234365593793,False,False,1210.0136340944055,1211.0976210125218,2869.8862138557815,False,False,1209.932563091563,1211.0212769100674,2879.287963302976,False,False,1209.9452252142107,1210.7566637120356,2890.878057507244,False,False,1209.977703742193,1210.5960754347893,2903.4471853927444,False,False,1210.0187272671697,1210.6264342696456,2923.8929288381,False,False,1210.0726253425846,1210.3892991411194,2935.449509984093,False,False,1209.9118287129018,1210.285020529592,2990.669085619459,False,False,1209.9146514044685,1210.2872217297838,2996.9998867034915,False,False,1210.0791927743987,1210.3305345844665,3021.55901654996,False,False,1210.1142693400984,1210.4566479200414,3027.9998748779303,False,False,-0.030524693692114097,2722.0538375815117,0.016967062613634284,2762.8371642388365,0.15242954306011106,2838.036361545348,-0.24121753510261465,2873.4368797951925,-0.4769686821180629,2895.6809231111256,-0.46408929948982697,2929.418620932891,-0.0001439830213624771,2993.318531346335,0.029939742562531443,3024.1486027980086
50,7.322981020901352,1781120706.82923,0.14877304155379534,1210.179254414117,1210.58104807898,2719.5233765329285,False,False,1210.113025338509,1211.142158001447,2725.9999900817875,False,False,1210.1221673747596,1211.1243471793464,2759.999977111817,False,False,1210.111322350256,1210.99807694267,2766.8724627731613,False,False,1210.0117991665902,1210.8120569326854,2833.734081004416,False,False,1209.9711852146181,1210.644771321739,2845.4234365593793,False,False,1209.9235550325518,1210.6705479312488,2869.8862138557815,False,False,1209.8507264317227,1210.2851407525143,2879.287963302976,False,False,1209.8607894978145,1210.1654583244185,2890.878057507244,False,False,1209.8776069525525,1210.1839981253374,2903.4471853927444,False,False,1209.9587451987243,1210.2747088669498,2923.8929288381,False,False,1209.9748158449738,1210.3848916465452,2935.449509984093,False,False,1209.8314464447637,1210.3455935242634,2990.669085619459,False,False,1209.7999373414432,1210.1072327332374,2996.9998867034915,False,False,1209.969531130605,1210.2088674593226,3021.55901654996,False,False,1210.0048995934835,1210.468847999511,3027.9998748779303,False,False,0.19173345789917107,2722.2760957331034,-0.024173437958712813,2762.796023738264,-0.23664321245836312,2837.64728878983,-0.48032035451534205,2873.19777697578,-0.34574383850986457,2895.812147954734,-0.12603945750814724,2929.7566707748724,-0.04785343920171268,2993.2708218901544,0.07387295638605189,3024.192536011832
51,7.477294812910259,1781120706.9147232,0.011148291639983654,1210.2199763629508,1210.58104807898,2719.5233765329285,False,False,1210.113025338509,1211.142158001447,2725.9999900817875,False,False,1210.1221673747596,1211.1243471793464,2759.999977111817,False,False,1210.111322350256,1210.99807694267,2766.8724627731613,False,False,1210.0117991665902,1210.8120569326854,2833.734081004416,False,False,1209.9711852146181,1210.644771321739,2845.4234365593793,False,False,1209.9235550325518,1210.6705479312488,2869.8862138557815,False,False,1209.8507264317227,1210.2851407525143,2879.287963302976,False,False,1209.8607894978145,1210.1654583244185,2890.878057507244,False,False,1209.8776069525525,1210.1839981253374,2903.4471853927444,False,False,1209.9587451987243,1210.2747088669498,2923.8929288381,False,False,1209.9748158449738,1210.3848916465452,2935.449509984093,False,False,1209.8314464447637,1210.3455935242634,2990.669085619459,False,False,1209.7999373414432,1210.1072327332374,2996.9998867034915,False,False,1209.969531130605,1210.2088674593226,3021.55901654996,False,False,1210.0048995934835,1210.468847999511,3027.9998748779303,False,False,0.20418876294292512,2722.288551038147,-0.024173437958712813,2762.796023738264,-0.23664321245836312,2837.64728878983,-0.48032035451534205,2873.19777697578,-0.34574383850986457,2895.812147954734,-0.12603945750814724,2929.7566707748724,-0.04785343920171268,2993.2708218901544,0.07387295638605189,3024.192536011832
52,7.617243604501709,1781120707.122462,0.14672129089012742,1211.343052541492,1209.7188505466067,2719.5233765329285,False,False,1211.1727603386619,1209.8239258897006,2725.9999900817875,False,False,1211.1602413627986,1209.7833521818425,2759.999977111817,False,False,1210.9534446923615,1209.7778733787736,2766.8724627731613,False,False,1210.6758907194017,1209.7423031859073,2833.734081004416,False,False,1210.6706549092721,1209.7741541094842,2845.4234365593793,False,False,1210.6358203176737,1209.784754612791,2869.8862138557815,False,False,1210.6972684944628,1209.75671567279,2879.287963302976,False,False,1210.6927682856008,1209.6094374993634,2890.878057507244,False,False,1210.5092031665492,1209.7198092734661,2903.4471853927444,False,False,1210.6402634715894,1209.7857963749734,2923.8929288381,False,False,1210.8974763374802,1209.7317796048949,2935.449509984093,False,False,1210.7244078002263,1209.6855391182974,2990.669085619459,False,False,1211.229814775193,1209.753378467871,2996.9998867034915,False,False,1211.4442950148243,1209.7305789039337,3021.55901654996,False,False,1211.3235321086897,1209.7727353771231,3027.9998748779303,False,False,0.08432041051060701,2722.168682685715,0.04224134492668796,2762.8624385211497,-0.11885223107026491,2837.7650797712176,-0.31234395863680453,2873.3657533716582,-0.14855990299996225,2896.009331890244,-0.4821094767950914,2929.400600755586,-0.10129338720275366,2993.2173819421537,0.053645529356195494,3024.1723085848025
53,7.762437188066542,1781120707.199869,0.011160042136907578,1211.354384061293,1209.7188505466067,2719.5233765329285,False,False,1211.1727603386619,1209.8239258897006,2725.9999900817875,False,False,1211.1602413627986,1209.7833521818425,2759.999977111817,False,False,1210.9534446923615,1209.7778733787736,2766.8724627731613,False,False,1210.6758907194017,1209.7423031859073,2833.734081004416,False,False,1210.6706549092721,1209.7741541094842,2845.4234365593793,False,False,1210.6358203176737,1209.784754612791,2869.8862138557815,False,False,1210.6972684944628,1209.75671567279,2879.287963302976,False,False,1210.6927682856008,1209.6094374993634,2890.878057507244,False,False,1210.5092031665492,1209.7198092734661,2903.4471853927444,False,False,1210.6402634715894,1209.7857963749734,2923.8929288381,False,False,1210.8974763374802,1209.7317796048949,2935.449509984093,False,False,1210.7244078002263,1209.6855391182974,2990.669085619459,False,False,1211.229814775193,1209.753378467871,2996.9998867034915,False,False,1211.4442950148243,1209.7305789039337,3021.55901654996,False,False,1211.3235321086897,1209.7727353771231,3027.9998748779303,False,False,0.0877887643617204,2722.172151039566,0.04224134492668796,2762.8624385211497,-0.11885223107026491,2837.7650797712176,-0.31234395863680453,2873.3657533716582,-0.14855990299996225,2896.009331890244,-0.4821094767950914,2929.400600755586,-0.10129338720275366,2993.2173819421537,0.053645529356195494,3024.1723085848025
54,7.902305687777698,1781120707.407639,0.1469477079808712,1209.7574650283746,1210.6114221964117,2719.5233765329285,False,False,1209.8303420240243,1210.4467488869195,2725.9999900817875,False,False,1209.7778086825404,1210.3655031533049,2759.999977111817,False,False,1209.8720996220106,1210.0951274057322,2766.8724627731613,False,False,1209.7158933683813,1209.9197843119275,2833.734081004416,False,False,1209.7241755050889,1209.9335717415004,2845.4234365593793,False,False,1209.5514095628164,1209.9374020641667,2869.8862138557815,False,False,1209.507853715194,1209.993900724394,2879.287963302976,False,False,1209.437699564956,1210.0118928997156,2890.878057507244,False,False,1209.572144960316,1209.889866634064,2903.4471853927444,False,False,1209.6785473403224,1209.9804194557366,2923.8929288381,False,False,1209.6911417102224,1210.1478201954133,2935.449509984093,False,False,1209.5224760827707,1210.1379588593086,2990.669085619459,False,False,1209.5242198245558,1210.6696615419098,2996.9998867034915,False,False,1209.6386170288638,1210.7118898432007,3021.55901654996,False,False,1209.6499128893236,1210.6562133854977,3027.9998748779303,False,False,-0.07263018867007108,2722.011732086534,-0.07647063717785618,2762.743726539045,-0.14161315271496216,2837.742318849573,-0.16938994500429194,2873.508707385291,-0.5198419428339293,2895.63804985041,-0.07273109412884621,2929.809979138252,0.12254214543576387,2993.4412174747918,-0.022012011743156416,3024.096651043703
55,8.05431677098386,1781120707.491709,0.011081208009272814,1209.7957595949097,1210.6114221964117,2719.5233765329285,False,False,1209.8303420240243,1210.4467488869195,2725.9999900817875,False,False,1209.7778086825404,1210.3655031533049,2759.999977111817,False,False,1209.8720996220106,1210.0951274057322,2766.8724627731613,False,False,1209.7158933683813,1209.9197843119275,2833.734081004416,False,False,1209.7241755050889,1209.9335717415004,2845.4234365593793,False,False,1209.5514095628164,1209.9374020641667,2869.8862138557815,False,False,1209.507853715194,1209.993900724394,2879.287963302976,False,False,1209.437699564956,1210.0118928997156,2890.878057507244,False,False,1209.572144960316,1209.889866634064,2903.4471853927444,False,False,1209.6785473403224,1209.9804194557366,2923.8929288381,False,False,1209.6911417102224,1210.1478201954133,2935.449509984093,False,False,1209.5224760827707,1210.1379588593086,2990.669085619459,False,False,1209.5242198245558,1210.6696615419098,2996.9998867034915,False,False,1209.6386170288638,1210.7118898432007,3021.55901654996,False,False,1209.6499128893236,1210.6562133854977,3027.9998748779303,False,False,-0.06091762200195876,2722.023444653202,-0.07647063717785618,2762.743726539045,-0.14161315271496216,2837.742318849573,-0.16938994500429194,2873.508707385291,-0.5198419428339293,2895.63804985041,-0.07273109412884621,2929.809979138252,0.12254214543576387,2993.4412174747918,-0.022012011743156416,3024.096651043703
56,8.194246249971911,1781120707.699376,0.1465392499230802,1211.1396180375134,1209.625612067121,2719.5233765329285,False,False,1211.012065083392,1209.7677787286937,2725.9999900817875,False,False,1211.0272911126733,1209.6380627808176,2759.999977111817,False,False,1210.7872410877114,1209.6775682366965,2766.8724627731613,False,False,1210.5526729223338,1209.59535919145,2833.734081004416,False,False,1210.4318244337803,1209.6047900683636,2845.4234365593793,False,False,1210.4465298366802,1209.5135587003701,2869.8862138557815,False,False,1210.4995552770731,1209.5756477264622,2879.287963302976,False,False,1210.4789538568123,1209.480626279916,2890.878057507244,False,False,1210.3263716110887,1209.4741816181188,2903.4471853927444,False,False,1210.417329420994,1209.533215657507,2923.8929288381,False,False,1210.6762305019815,1209.554888386262,2935.449509984093,False,False,1210.5298952634207,1209.4768020702795,2990.669085619459,False,False,1210.998205316298,1209.5845253741684,2996.9998867034915,False,False,1211.2796283277808,1209.6304484926286,3021.55901654996,False,False,1211.1896934315491,1209.6637930331833,3027.9998748779303,False,False,0.08260695690793761,2722.166969232112,0.05867368535894196,2762.8788708615816,-0.051745674103368326,2837.8321863281844,-0.23795706923271157,2873.4401402610624,-0.24830834779462777,2895.9095834454492,-0.41707990304774223,2929.465630329333,-0.0834739840868601,2993.235201345269,0.040596771667632085,3024.1592598271136
57,8.349092999938875,1781120707.786767,0.011641249991953373,1211.1966801153324,1209.625612067121,2719.5233765329285,False,False,1211.012065083392,1209.7677787286937,2725.9999900817875,False,False,1211.0272911126733,1209.6380627808176,2759.999977111817,False,False,1210.7872410877114,1209.6775682366965,2766.8724627731613,False,False,1210.5526729223338,1209.59535919145,2833.734081004416,False,False,1210.4318244337803,1209.6047900683636,2845.4234365593793,False,False,1210.4465298366802,1209.5135587003701,2869.8862138557815,False,False,1210.4995552770731,1209.5756477264622,2879.287963302976,False,False,1210.4789538568123,1209.480626279916,2890.878057507244,False,False,1210.3263716110887,1209.4741816181188,2903.4471853927444,False,False,1210.417329420994,1209.533215657507,2923.8929288381,False,False,1210.6762305019815,1209.554888386262,2935.449509984093,False,False,1210.5298952634207,1209.4768020702795,2990.669085619459,False,False,1210.998205316298,1209.5845253741684,2996.9998867034915,False,False,1211.2796283277808,1209.6304484926286,3021.55901654996,False,False,1211.1896934315491,1209.6637930331833,3027.9998748779303,False,False,0.1000738753734575,2722.1844361505773,0.05867368535894196,2762.8788708615816,-0.051745674103368326,2837.8321863281844,-0.23795706923271157,2873.4401402610624,-0.24830834779462777,2895.9095834454492,-0.41707990304774223,2929.465630329333,-0.0834739840868601,2993.235201345269,0.040596771667632085,3024.1592598271136
58,8.487987791886553,1781120707.994483,0.14927283441647887,1209.9070804169087,1210.372814337093,2719.5233765329285,False,False,1209.8898493138122,1210.910552617905,2725.9999900817875,False,False,1209.9673350246048,1211.0101084043972,2759.999977111817,False,False,1210.0070197960283,1210.8693513056414,2766.8724627731613,False,False,1209.8843394361747,1210.7075414412486,2833.734081004416,False,False,1209.867084899797,1210.5083045511508,2845.4234365593793,False,False,1209.6836282870272,1210.3851539974125,2869.8862138557815,False,False,1209.6652917443532,1210.0996627645159,2879.287963302976,False,False,1209.5913954009638,1209.9564563784375,2890.878057507244,False,False,1209.6839369950383,1209.9305463011074,2903.4471853927444,False,False,1209.651999470204,1210.0215158276535,2923.8929288381,False,False,1209.775862191929,1210.158107405936,2935.449509984093,False,False,1209.6019673767973,1210.1595317419078,2990.669085619459,False,False,1209.580650222616,1209.9220181149453,2996.9998867034915,False,False,1209.771041048996,1209.9663727318111,3021.55901654996,False,False,1209.7785177940111,1210.2538848305162,3027.9998748779303,False,False,0.16963469970121095,2722.2539969749055,-0.037802691719240986,2762.7823944845036,-0.2764392870776347,2837.6074927152104,-0.4461583565480956,2873.231938973747,-0.42678458032036254,2895.7311072129237,-0.1975081035806652,2929.6852021288,-0.05002210082076394,2993.2686532285356,0.09212336766805702,3024.2107864231143
59,8.641653771046549,1781120708.079124,0.011237042024731636,1209.9465140446862,1210.372814337093,2719.5233765329285,False,False,1209.8898493138122,1210.910552617905,2725.9999900817875,False,False,1209.9673350246048,1211.0101084043972,2759.999977111817,False,False,1210.0070197960283,1210.8693513056414,2766.8724627731613,False,False,1209.8843394361747,1210.7075414412486,2833.734081004416,False,False,1209.867084899797,1210.5083045511508,2845.4234365593793,False,False,1209.6836282870272,1210.3851539974125,2869.8862138557815,False,False,1209.6652917443532,1210.0996627645159,2879.287963302976,False,False,1209.5913954009638,1209.9564563784375,2890.878057507244,False,False,1209.6839369950383,1209.9305463011074,2903.4471853927444,False,False,1209.651999470204,1210.0215158276535,2923.8929288381,False,False,1209.775862191929,1210.158107405936,2935.449509984093,False,False,1209.6019673767973,1210.1595317419078,2990.669085619459,False,False,1209.580650222616,1209.9220181149453,2996.9998867034915,False,False,1209.771041048996,1209.9663727318111,3021.55901654996,False,False,1209.7785177940111,1210.2538848305162,3027.9998748779303,False,False,0.18169803105704352,2722.266060306261,-0.037802691719240986,2762.7823944845036,-0.2764392870776347,2837.6074927152104,-0.4461583565480956,2873.231938973747,-0.42678458032036254,2895.7311072129237,-0.1975081035806652,2929.6852021288,-0.05002210082076394,2993.2686532285356,0.09212336766805702,3024.2107864231143
60,8.780220979359001,1781120708.286912,0.14966329094022512,1209.9676585057719,1210.2102072317143,2719.5233765329285,False,False,1209.9900001018837,1210.4259605098266,2725.9999900817875,False,False,1209.89521349757,1210.4226080223332,2759.999977111817,False,False,1209.952965328932,1210.8244414218907,2766.8724627731613,False,False,1209.8956887856466,1210.9317510774215,2833.734081004416,False,False,1209.8850434534545,1210.8712045725463,2845.4234365593793,False,False,1209.7334484620635,1210.6602861916845,2869.8862138557815,False,False,1209.7017957025403,1210.486698046887,2879.287963302976,False,False,1209.6855864942788,1210.430935497346,2890.878057507244,False,False,1209.757027946735,1210.168682947703,2903.4471853927444,False,False,1209.7923062424222,1210.093465171012,2923.8929288381,False,False,1209.880575338,1210.0308066142986,2935.449509984093,False,False,1209.7086239569644,1210.1286955812982,2990.669085619459,False,False,1209.739419364041,1210.245683691455,2996.9998867034915,False,False,1209.8618760888835,1210.2710751800796,3021.55901654996,False,False,1209.8102515511814,1210.0430240140192,3027.9998748779303,False,False,0.059151675581191096,2722.1435139507853,0.0720997388262397,2762.892296915049,-0.18143798173154604,2837.7024940205565,-0.35172503859951665,2873.326372291696,-0.5718033520378915,2895.586088441206,-0.34119881295103943,2929.5415114194298,0.019938058870930666,2993.3386133882273,-0.05803351733602803,3024.0606295381103
61,8.936087646288797,1781120708.375037,0.01402537478134036,1210.0097385660872,1210.2102072317143,2719.5233765329285,False,False,1209.9900001018837,1210.4259605098266,2725.9999900817875,False,False,1209.89521349757,1210.4226080223332,2759.999977111817,False,False,1209.952965328932,1210.8244414218907,2766.8724627731613,False,False,1209.8956887856466,1210.9317510774215,2833.734081004416,False,False,1209.8850434534545,1210.8712045725463,2845.4234365593793,False,False,1209.7334484620635,1210.6602861916845,2869.8862138557815,False,False,1209.7017957025403,1210.486698046887,2879.287963302976,False,False,1209.6855864942788,1210.430935497346,2890.878057507244,False,False,1209.757027946735,1210.168682947703,2903.4471853927444,False,False,1209.7923062424222,1210.093465171012,2923.8929288381,False,False,1209.880575338,1210.0308066142986,2935.449509984093,False,False,1209.7086239569644,1210.1286955812982,2990.669085619459,False,False,1209.739419364041,1210.245683691455,2996.9998867034915,False,False,1209.8618760888835,1210.2710751800796,3021.55901654996,False,False,1209.8102515511814,1210.0430240140192,3027.9998748779303,False,False,0.07202631952421305,2722.1563885947285,0.0720997388262397,2762.892296915049,-0.18143798173154604,2837.7024940205565,-0.35172503859951665,2873.326372291696,-0.5718033520378915,2895.586088441206,-0.34119881295103943,2929.5415114194298,0.019938058870930666,2993.3386133882273,-0.05803351733602803,3024.0606295381103
62,9.09571404196322,1781120708.5805042,0.10586841590702534,1210.1458477244246,1210.748508930118,2719.5233765329285,False,False,1210.1518705871567,1210.7375722101658,2725.9999900817875,False,False,1210.0846970484256,1210.637403592424,2759.999977111817,False,False,1210.0913093091256,1210.5157262788969,2766.8724627731613,False,False,1210.0239447382094,1210.523736895192,2833.734081004416,False,False,1209.999349471732,1210.255028476531,2845.4234365593793,False,False,1209.8379934998115,1210.177855039684,2869.8862138557815,False,False,1209.8018216829173,1210.1216324846414,2879.287963302976,False,False,1209.7418829151,1210.0700130411306,2890.878057507244,False,False,1209.8116636610935,1210.1102016281036,2903.4471853927444,False,False,1209.8513601491577,1210.140992959827,2923.8929288381,False,False,1209.9055699890987,1209.972145979155,2935.449509984093,False,False,1209.7476016545938,1210.0444845187517,2990.669085619459,False,False,1209.8014574482174,1210.238897718821,2996.9998867034915,False,False,1209.9650772788868,1210.258048313313,3021.55901654996,False,False,1209.9024737394423,1210.5329370052266,3027.9998748779303,False,False,-0.005184959881021229,2722.0791773153232,-0.026891023866864268,2762.793306152356,-0.32120542669552016,2837.5627265755925,-0.25993811833320535,2873.418159211962,-0.36686439061851767,2895.7910274026253,-0.4045387515369433,2929.4781714808437,0.032518148174499016,2993.3511934775306,0.11099590281992323,3024.229658958266
63,9.222255770815536,1781120708.661742,0.015263458248227835,1210.202094731587,1210.748508930118,2719.5233765329285,False,False,1210.1518705871567,1210.7375722101658,2725.9999900817875,False,False,1210.0846970484256,1210.637403592424,2759.999977111817,False,False,1210.0913093091256,1210.5157262788969,2766.8724627731613,False,False,1210.0239447382094,1210.523736895192,2833.734081004416,False,False,1209.999349471732,1210.255028476531,2845.4234365593793,False,False,1209.8379934998115,1210.177855039684,2869.8862138557815,False,False,1209.8018216829173,1210.1216324846414,2879.287963302976,False,False,1209.7418829151,1210.0700130411306,2890.878057507244,False,False,1209.8116636610935,1210.1102016281036,2903.4471853927444,False,False,1209.8513601491577,1210.140992959827,2923.8929288381,False,False,1209.9055699890987,1209.972145979155,2935.449509984093,False,False,1209.7476016545938,1210.0444845187517,2990.669085619459,False,False,1209.8014574482174,1210.238897718821,2996.9998867034915,False,False,1209.9650772788868,1210.258048313313,3021.55901654996,False,False,1209.9024737394423,1210.5329370052266,3027.9998748779303,False,False,0.012016494235035919,2722.096378769439,-0.026891023866864268,2762.793306152356,-0.32120542669552016,2837.5627265755925,-0.25993811833320535,2873.418159211962,-0.36686439061851767,2895.7910274026253,-0.4045387515369433,2929.4781714808437,0.032518148174499016,2993.3511934775306,0.11099590281992323,3024.229658958266
64,9.368156437762082,1781120708.86935,0.1386695420369506,1210.8012735479008,1209.8240542633291,2719.5233765329285,False,False,1210.6650085073002,1209.8585027152042,2725.9999900817875,False,False,1210.596569571375,1209.847866552557,2759.999977111817,False,False,1210.7213813409949,1209.8298453403431,2766.8724627731613,False,False,1210.7826359385028,1209.7917530132142,2833.734081004416,False,False,1210.7737216126172,1209.7654359099754,2845.4234365593793,False,False,1210.4111369216819,1209.7364484314987,2869.8862138557815,False,False,1210.473001803344,1209.7428773013012,2879.287963302976,False,False,1210.6524579474483,1209.6430163727316,2890.878057507244,False,False,1210.6627145928212,1209.7281775020122,2903.4471853927444,False,False,1211.1817429267148,1209.783767358458,2923.8929288381,False,False,1211.3491518170983,1209.7967020203569,2935.449509984093,False,False,1211.0948161506253,1209.7529571782254,2990.669085619459,False,False,1211.0031782661406,1209.8565959592872,2996.9998867034915,False,False,1210.9356527187701,1209.8209585230918,3021.55901654996,False,False,1210.9372762376338,1209.812583672097,3027.9998748779303,False,False,0.052254504391011716,2722.136616779595,-0.02997178592941967,2762.7902253902935,-0.15812211316879557,2837.7258098891193,-0.28664277519875386,2873.3914545550965,-0.29632756100116886,2895.8615642322425,-0.3443406498853673,2929.5383695824953,0.04523375324159302,2993.3639090825977,-0.003293453673292551,3024.1153696017727
65,9.514865041943267,1781120708.952217,0.011007166001945734,1210.8486383225847,1209.8240542633291,2719.5233765329285,False,False,1210.6650085073002,1209.8585027152042,2725.9999900817875,False,False,1210.596569571375,1209.847866552557,2759.999977111817,False,False,1210.7213813409949,1209.8298453403431,2766.8724627731613,False,False,1210.7826359385028,1209.7917530132142,2833.734081004416,False,False,1210.7737216126172,1209.7654359099754,2845.4234365593793,False,False,1210.4111369216819,1209.7364484314987,2869.8862138557815,False,False,1210.473001803344,1209.7428773013012,2879.287963302976,False,False,1210.6524579474483,1209.6430163727316,2890.878057507244,False,False,1210.6627145928212,1209.7281775020122,2903.4471853927444,False,False,1211.1817429267148,1209.783767358458,2923.8929288381,False,False,1211.3491518170983,1209.7967020203569,2935.449509984093,False,False,1211.0948161506253,1209.7529571782254,2990.669085619459,False,False,1211.0031782661406,1209.8565959592872,2996.9998867034915,False,False,1210.9356527187701,1209.8209585230918,3021.55901654996,False,False,1210.9372762376338,1209.812583672097,3027.9998748779303,False,False,0.06675066345142062,2722.1511129386554,-0.02997178592941967,2762.7902253902935,-0.15812211316879557,2837.7258098891193,-0.28664277519875386,2873.3914545550965,-0.29632756100116886,2895.8615642322425,-0.3443406498853673,2929.5383695824953,0.04523375324159302,2993.3639090825977,-0.003293453673292551,3024.1153696017727
