time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0071394166443496,1.001556459126522,1.0017298998348767,1.0015187868973072,1.001377221247471,1.00110672814102,1.0011531245380596,1.0007967844883756,1.0006347768737547,1.0006323473753853,1.00071339067802,1.0008840097475302,1.000942630162326,1.0005836436683242,1.0007053781811235,1.000935709520915,1.0009783073532916
0.1854935209266841,0.9995678946182055,0.9999259964396167,0.9999526177590535,0.9999332675344098,0.9997949584442919,0.999691994882223,0.9995590059546448,0.9996861957511203,0.9997342780864071,0.9994508657266802,0.999506466796589,0.9991843303151831,0.9989533670051788,0.9991117181123393,0.9992664099415706,0.9994628871569039
0.3648103543091565,0.9995913429487551,0.9999259964396167,0.9999526177590535,0.9999332675344098,0.9997949584442919,0.999691994882223,0.9995590059546448,0.9996861957511203,0.9997342780864071,0.9994508657266802,0.999506466796589,0.9991843303151831,0.9989533670051788,0.9991117181123393,0.9992664099415706,0.9994628871569039
0.5393602503463626,1.0015055953737237,1.001474668440431,1.0012770348086926,1.0011906541519382,1.0008164446822092,1.0007977580587304,1.0005551941722846,1.0006882477590198,1.0007538507493097,1.000850901713216,1.0006475603905503,1.0008021253655561,1.0008780692305124,1.0009632943737576,1.0014310706848342,1.0015272812834772
0.7310927920043468,1.001553650610789,1.001474668440431,1.0012770348086926,1.0011906541519382,1.0008164446822092,1.0007977580587304,1.0005551941722846,1.0006882477590198,1.0007538507493097,1.000850901713216,1.0006475603905503,1.0008021253655561,1.0008780692305124,1.0009632943737576,1.0014310706848342,1.0015272812834772
0.9104643748141824,0.9998895014814221,0.9999189969953601,0.9996760170527784,0.9996290068444565,0.9990935033672496,0.9990169665468961,0.999061265456844,0.99915499594114,0.9993628553297075,0.9993161847265366,0.9996412980942377,0.9997835195032946,0.9997611222295415,0.9996580185311885,0.9995664587348052,0.9996263454647821
1.0982677708379924,0.9999341478453198,0.9999189969953601,0.9996760170527784,0.9996290068444565,0.9990935033672496,0.9990169665468961,0.999061265456844,0.99915499594114,0.9993628553297075,0.9993161847265366,0.9996412980942377,0.9997835195032946,0.9997611222295415,0.9996580185311885,0.9995664587348052,0.9996263454647821
1.2739797292742878,1.0009832106561318,1.0008985229643632,1.0008798473670895,1.0008920147422642,1.0009431758123295,1.000972239745054,1.000684329694239,1.0006940890819171,1.000875463839983,1.0008377857317847,1.0013915734846386,1.0015712239284944,1.0013141035017405,1.0012248693557677,1.0011092597870488,1.0011026628453226
1.4676849376410246,1.0010238254743469,1.0008985229643632,1.0008798473670895,1.0008920147422642,1.0009431758123295,1.000972239745054,1.000684329694239,1.0006940890819171,1.000875463839983,1.0008377857317847,1.0013915734846386,1.0015712239284944,1.0013141035017405,1.0012248693557677,1.0011092597870488,1.0011026628453226
1.644475645851344,1.0008570577736144,1.001003025016846,1.0011166942648142,1.0010740466212193,1.0015464074403233,1.0015962964614638,1.0013646818863948,1.0012309457916175,1.001053351328597,1.0010352505995896,1.000796711754339,1.0007613735622962,1.0006309138393217,1.0007339628516303,1.0009119010115288,1.0009609436461675
1.826974875293672,1.0009068334231181,1.001003025016846,1.0011166942648142,1.0010740466212193,1.0015464074403233,1.0015962964614638,1.0013646818863948,1.0012309457916175,1.001053351328597,1.0010352505995896,1.000796711754339,1.0007613735622962,1.0006309138393217,1.0007339628516303,1.0009119010115288,1.0009609436461675
