time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.1156711252406239,0.9994147753976997,0.999465873556834,0.9997226977409523,0.9998209450068659,0.999795952625561,0.9996955765575096,0.9994584001808552,0.999421835446508,0.9996739493505882,0.999546585433941,0.9994166440849155,0.9994370753415408,0.9988982188158189,0.9988537527748127,0.9990014554942427,0.9991502218015796
0.3160168542526662,0.9994194448681017,0.999465873556834,0.9997226977409523,0.9998209450068659,0.999795952625561,0.9996955765575096,0.9994584001808552,0.999421835446508,0.9996739493505882,0.999546585433941,0.9994166440849155,0.9994370753415408,0.9988982188158189,0.9988537527748127,0.9990014554942427,0.9991502218015796
0.4881462291814387,1.000731538702919,1.0008365835785824,1.0009627037202316,1.0009553935925153,1.0006964893985892,1.000780324005247,1.0008209906815446,1.0008066236541775,1.0013138249763334,1.0013697150197107,1.0013526833888937,1.00114902319181,1.000909334773134,1.000952640109972,1.000712852972231,1.0006495852151998
0.683515104232356,1.00077583129401,1.0008365835785824,1.0009627037202316,1.0009553935925153,1.0006964893985892,1.000780324005247,1.0008209906815446,1.0008066236541775,1.0013138249763334,1.0013697150197107,1.0013526833888937,1.00114902319181,1.000909334773134,1.000952640109972,1.000712852972231,1.0006495852151998
0.8621538546867669,0.9998889938107689,0.9999387049070957,0.9998704067619043,0.999717618741259,0.9996038024203183,0.9998267554511129,0.9996716355107756,0.999477565592969,0.9994585239572722,0.9990478223347437,0.9990756762264447,0.9991689673370636,0.9992254689598185,0.9994071801928901,0.9994344645002724,0.9997249275165198
1.048409604234621,0.9999172994854855,0.9999387049070957,0.9998704067619043,0.999717618741259,0.9996038024203183,0.9998267554511129,0.9996716355107756,0.999477565592969,0.9994585239572722,0.9990478223347437,0.9990756762264447,0.9991689673370636,0.9992254689598185,0.9994071801928901,0.9994344645002724,0.9997249275165198
1.2222744792234153,0.9995650027468509,0.9991702439553725,0.9990915835483111,0.9991619509737732,0.9992345544753444,0.999374067195404,0.9993030065395259,0.9995417089021646,0.9996133341484377,0.9996531926554946,0.999607002481266,0.9995443196376368,0.9993975297735208,0.9996936971403391,0.9996016126426105,0.9995369208542415
1.408879104303196,0.9995904444371713,0.9991702439553725,0.9990915835483111,0.9991619509737732,0.9992345544753444,0.999374067195404,0.9993030065395259,0.9995417089021646,0.9996133341484377,0.9996531926554946,0.999607002481266,0.9995443196376368,0.9993975297735208,0.9996936971403391,0.9996016126426105,0.9995369208542415
1.5886314378585666,1.0006912529635026,1.0009663819000576,1.0009869912601643,1.001327223961943,1.0013478889647993,1.0012905779872208,1.0010402625399197,1.000835571486976,1.0008958950319056,1.0005626082862806,1.0005177938530843,1.0005040538364667,1.000531017025538,1.0006620053627322,1.0007248542378928,1.000596529997995
1.7679506251588464,1.0007076399436732,1.0009663819000576,1.0009869912601643,1.001327223961943,1.0013478889647993,1.0012905779872208,1.0010402625399197,1.000835571486976,1.0008958950319056,1.0005626082862806,1.0005177938530843,1.0005040538364667,1.000531017025538,1.0006620053627322,1.0007248542378928,1.000596529997995
1.94476260477677,1.0009168719064179,1.0010212503384488,1.001439194565396,1.0014654394568099,1.0013045910396818,1.0011407229484564,1.0009402373465546,1.000872030649159,1.0006256995755434,1.0004984708800455,1.0005473910304892,1.0005923375323509,1.0006911556417764,1.000745139413466,1.0005760490951832,1.000688753811479
2.130436396226287,1.0009329093077877,1.0010212503384488,1.001439194565396,1.0014654394568099,1.0013045910396818,1.0011407229484564,1.0009402373465546,1.000872030649159,1.0006256995755434,1.0004984708800455,1.0005473910304892,1.0005923375323509,1.0006911556417764,1.000745139413466,1.0005760490951832,1.000688753811479
2.3063356252387166,1.0007051656206785,1.0009089237627793,1.000958935452725,1.0007754428818243,1.0006801268874757,1.00091942643415,1.0008768826968397,1.0012186146445012,1.0012419899356086,1.0011787875384417,1.0010944064031186,1.0009480091843166,1.0009024611891901,1.0006000791961664,1.0005384812142224,1.0005841129319075
2.47133362502791,1.0007171098171224,1.0009089237627793,1.000958935452725,1.0007754428818243,1.0006801268874757,1.00091942643415,1.0008768826968397,1.0012186146445012,1.0012419899356086,1.0011787875384417,1.0010944064031186,1.0009480091843166,1.0009024611891901,1.0006000791961664,1.0005384812142224,1.0005841129319075
2.6420846877153963,0.9998292670972514,0.999899223918742,0.9997882803775677,0.9995993533105351,0.9994630804154685,0.9997697367789756,0.9996171576087906,0.9994036942715087,0.9993659246978378,0.9989187542822043,0.9988737098807642,0.9990081839613144,0.9990228987778252,0.9992193908653841,0.9993365187025512,0.9996352657415092
