frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,5318.1122856618895,5317.556516489897,0.5557691719903233,0.01047609018206459
2601.0,5317.079169850536,5317.616945318948,-0.5377754684106548,-0.010077559990469647
2601.99999961853,5319.250681602836,5317.785324143411,1.4653574594247403,0.02754696064706861
2602.999999237061,5317.822922333956,5316.706828254424,1.116094079530285,0.021062296755815106
2603.999998855591,5316.233230430664,5315.820949353548,0.4122810771158584,0.00776544249384783
2604.999998474121,5316.624452119693,5315.304740654706,1.3197114649876311,0.024854501429537088
2605.9999980926514,5315.566146040285,5314.962233701133,0.6039123391509748,0.011409100671445741
2606.9999977111815,5317.561526117921,5317.6699208362625,-0.10839471834224242,-0.0019625834367955628
2607.999997329712,5319.436915059449,5318.62851881285,0.8083962465994773,0.015202247912916292
2608.9999969482424,5318.242181434728,5317.771895344928,0.47028608980062925,0.008868070830935926
2609.9999965667726,5317.274577436807,5318.087570681909,-0.8129932451020977,-0.01519518198145187
2610.9999961853027,5318.439881407219,5317.888664914265,0.5512164929546998,0.010373689910501024
2611.999995803833,5318.581890148852,5319.33490692912,-0.7530167802670803,-0.014152088663008966
2612.9999954223636,5320.141210991228,5320.470582571751,-0.3293715805240026,-0.006156878914959465
2613.9999950408937,5320.379192774399,5318.792583366446,1.586609407953074,0.029892901225525757
2614.999994659424,5319.766135342482,5319.1353837454535,0.6307515970293025,0.011907058524228525
2615.999994277954,5319.6987575266685,5318.892824831128,0.8059326955407414,0.015161943791567833
2616.9999938964843,5319.653082495339,5318.846125867286,0.8069566280528306,0.015112728329208713
2617.999993515015,5320.167272366048,5319.212664669744,0.9546076963047199,0.017961414062625275
2618.999993133545,5319.449466638139,5317.822859675399,1.6266069627413344,0.03065599098321319
2619.9999927520753,5316.681818320751,5319.627140324601,-2.945322003851106,-0.0554014751106219
2620.9999923706055,5320.029391447871,5317.930479567198,2.098911880673586,0.039559347946741555
2621.9999919891357,5319.043692881377,5319.209051869058,-0.165358987682157,-0.0030668274809443515
2622.9999916076663,5319.033939542134,5318.376330348137,0.6576091939969956,0.012324189379827254
2623.9999912261965,5317.749500259803,5318.448809487423,-0.6993092276185962,-0.013109301935333476
2624.9999908447267,5319.335920163829,5318.164179172907,1.1717409909221714,0.022069899285949456
2625.999990463257,5318.725358376379,5316.373542806492,2.351815569887185,0.044284198457935034
2626.999990081787,5317.051531313996,5315.334584466791,1.716946847204781,0.03231146178901456
2627.9999897003177,5317.478148974539,5317.83284989455,-0.35470092001105513,-0.006680011085109597
2628.999989318848,5319.8023840816695,5320.458351927133,-0.65596784546251,-0.012349770837890359
