frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,4666.165094599139,4665.300154354006,0.8649402451324931,0.018558471219372114
2601.0,4665.084148913409,4663.108932664975,1.9752162484336622,0.0423195825952451
2601.99999961853,4664.655167038543,4663.563844484519,1.0913225540238272,0.023321902876624313
2602.999999237061,4665.851960754348,4665.430056239876,0.4219045144724987,0.009116546062439387
2603.999998855591,4665.847313323347,4664.968519424152,0.87879389919608,0.018692960623230927
2604.999998474121,4666.479310450226,4664.747761102791,1.7315493474340655,0.03703268958861191
2605.9999980926514,4664.885232447963,4663.420318183207,1.4649142647553162,0.03148815922275967
2606.9999977111815,4661.9105648439645,4663.234743405568,-1.3241785616040034,-0.02837120153192769
2607.999997329712,4664.46811443592,4661.91713787939,2.5509765565302587,0.05456412822482439
2608.9999969482424,4663.915860256135,4663.5625362961155,0.35332396002077077,0.007519181858671076
2609.9999965667726,4663.631755662193,4664.41989179937,-0.7881361371764797,-0.01690928135792149
2610.9999961853027,4665.08622275881,4662.360369227006,2.7258535318028407,0.05845422768304879
2611.999995803833,4664.381702173182,4664.362271907571,0.019430265611117648,0.00044763953381963574
2612.9999954223636,4664.916344713757,4664.404806369777,0.5115383439801917,0.010956138130373032
2613.9999950408937,4664.4181006816025,4662.359504233273,2.0585964483294448,0.04409830426970642
2614.999994659424,4663.282865177125,4663.405177736345,-0.12231255921988123,-0.002802993651683379
2615.999994277954,4663.332217195953,4662.373553504294,0.9586636916589668,0.02058557573409828
2616.9999938964843,4664.538891096372,4662.388493749427,2.1503973469449194,0.046017085752167314
2617.999993515015,4663.0218601950055,4663.034726594737,-0.01286639973113779,-0.00020815704246809064
2618.999993133545,4662.6556178744995,4661.893046428462,0.7625714460371456,0.01622886113940246
2619.9999927520753,4663.149028028242,4663.2181526423565,-0.0691246141150259,-0.00147800724401001
2620.9999923706055,4663.043177858605,4661.253709080905,1.7894687776995852,0.0385125477714073
2621.9999919891357,4662.259678454626,4661.716839869182,0.5428385854448606,0.011647573024439724
2622.9999916076663,4663.368973316623,4663.574730262555,-0.20575694593026128,-0.004502462065790319
2623.9999912261965,4664.40694593025,4662.509890882417,1.8970550478343284,0.040760742467689556
2624.9999908447267,4662.906823669653,4662.595717822539,0.31110584711314004,0.006744299261630253
2625.999990463257,4661.964761439008,4663.211568909131,-1.2468074701226215,-0.02664058480759538
2626.999990081787,4662.6471329889655,4662.425717516887,0.22141547207875192,0.004591263744245117
2627.9999897003177,4660.390124400159,4659.326275330868,1.0638490692911546,0.022827888331025312
2628.999989318848,4658.9981859583695,4658.479674175505,0.51851178286488,0.010962272882773355
2629.999988937378,4661.817548980653,4659.731593666901,2.0859553137513105,0.04472777239132342
2630.999988555908,4662.81243695938,4662.015096127396,0.7973408319835471,0.01701499839386785
2631.9999881744384,4662.316694684721,4661.725748082035,0.5909466026838345,0.01253634954376468
2632.999987792969,4664.791374514778,4662.8288275208615,1.9625469939173854,0.0420985565060672
2633.999987411499,4664.666714552068,4663.52587951218,1.1408350398874063,0.024274665996927618
2634.9999870300294,4664.218537763243,4662.609383500932,1.6091542623100394,0.034513620878519426
2635.9999866485596,4664.841918574442,4665.091018430785,-0.2490998563434914,-0.0053562394411482825
2636.9999862670898,4665.935047528807,4664.247478375157,1.6875691536511113,0.036197901346412306
2637.9999858856204,4665.803187945105,4665.54342390806,0.259764037045079,0.005472011376287503
2638.9999855041506,4664.585984350643,4663.9369227007355,0.6490616499068892,0.013774520304589866
2639.9999851226808,4664.991796313842,4664.621776140843,0.3700201729987384,0.00781233994415919
2640.999984741211,4664.877896812055,4663.799917474096,1.0779793379588227,0.022930936584569052
2641.999984359741,4665.387749488033,4664.969303420241,0.4184460677934112,0.009117975781840874
2642.9999839782718,4665.364856190971,4666.021528563133,-0.6566723721611197,-0.014069227564339596
2643.999983596802,4666.512615765505,4665.2459180242695,1.2666977412353844,0.027003696509172937
2644.999983215332,4665.407428859615,4664.429571782253,0.977857077360477,0.02085409900443503
2645.9999828338623,4665.30260262249,4663.316566311092,1.9860363113977655,0.04258958799249589
2646.9999824523925,4664.677247302626,4665.352387138186,-0.6751398355593665,-0.014649107594153356
2647.999982070923,4666.033490234435,4665.050537946632,0.9829522878013449,0.02099925235382937
2648.9999816894533,4665.867416022252,4665.5529999694345,0.31441605281661394,0.006706416281812099
2649.9999813079835,4666.4606794632755,4664.764000366782,1.6966790964941538,0.03627497803888979
2650.9999809265137,4665.2406103860385,4663.829940092307,1.410670293731164,0.030205801391835384
2651.999980545044,4665.05064950943,4664.170186753064,0.8804627563649774,0.01893016914850264
2652.9999801635745,4664.270700247578,4664.268971788368,0.001728459210789879,-1.1309435091905185e-05
2653.9999797821047,4663.539199804382,4663.74921141914,-0.2100116147569679,-0.004597132572491655
2654.999979400635,4664.881118378825,4665.1409496592,-0.2598312803739645,-0.005514964979283965
2655.999979019165,4665.1906806858815,4663.516039062261,1.6746416236206643,0.03589888189397177
2656.999978637695,4665.440133569703,4664.862948925635,0.5771846440688932,0.012290615285454193
2657.999978256226,4665.831653268943,4664.88578567717,0.945867591771821,0.0201433610665062
2658.999977874756,4665.267700278142,4664.334711312162,0.9329889659808941,0.019887442903847453
2659.999977493286,4666.2486291530395,4664.714668215302,1.5339609377389025,0.03288644827192353
2660.9999771118164,4666.209371274873,4665.824673717028,0.38469755784481097,0.008020232928617163
2661.9999767303466,4665.95347067274,4665.147273588655,0.8061970840847608,0.017307297627662883
2662.999976348877,4664.563833786717,4664.884090839624,-0.320257052908255,-0.0069530387964787735
2663.9999759674074,4666.689419873461,4666.384260476206,0.30515939725510177,0.006495299720434849
2664.9999755859376,4664.989727053214,4665.026654338723,-0.03692728550904576,-0.000898794630593703
2665.999975204468,4665.895392303695,4665.352598037718,0.5427942659777727,0.011561071196998712
2666.999974822998,4665.853889415289,4664.673312039612,1.1805773756762392,0.025212938395966156
2667.9999744415286,4664.556947458508,4664.884048048416,-0.3271005899073316,-0.007037550274731292
2668.999974060059,4665.501531313996,4666.348829354769,-0.8472980407741488,-0.018135472160739383
2669.999973678589,4665.771493413211,4665.503887887032,0.2676055261791589,0.005695673898814736
2670.999973297119,4663.552818106795,4665.871282513677,-2.31846440688314,-0.04971628748438851
2671.9999729156493,4664.787598190543,4665.193083106641,-0.4054849160986123,-0.008768201312589475
2672.99997253418,4666.064309074793,4664.88945655164,1.1748525231530038,0.025042542301638514
2673.99997215271,4665.708717180671,4664.177647706086,1.5310694745852742,0.03278321051957789
2674.9999717712403,4665.284598221108,4663.7903918452175,1.4942063758904625,0.031872742595960846
2675.9999713897705,4664.295335758169,4664.108992267017,0.186343491151365,0.004181477306157269
2676.9999710083007,4664.580372589173,4666.072787847296,-1.4924152581228554,-0.032106760484268755
2677.9999706268313,4664.716272885655,4664.775226946236,-0.05895406058007211,-0.0012580487954254546
2678.9999702453615,4666.387167221934,4665.088327169362,1.2988400525721773,0.027831858009877773
2679.9999698638917,4666.132418925941,4665.650666320261,0.48175260567923034,0.010288774312491035
2680.999969482422,4665.016237735734,4663.774869333985,1.2413684017479683,0.026416492991325608
2681.999969100952,4664.502272518874,4664.123548919522,0.37872359935190614,0.008143956974412553
2682.9999687194827,4665.235515175596,4663.553689213559,1.6818259620381468,0.03587177522134071
2683.999968338013,4663.571930494849,4664.652182351683,-1.0802518568328197,-0.02318590059543728
2684.999967956543,4667.342158510865,4664.626281443898,2.7158770669681873,0.05825642059852169
2685.9999675750732,4665.696744811566,4664.945766726778,0.7509780847878573,0.016027659857118747
2686.9999671936034,4665.316699269492,4664.528129107193,0.7885701623008572,0.016805323520916578
2687.999966812134,4665.449391753523,4665.8326451080475,-0.38325335452527726,-0.008149530590852053
2688.9999664306642,4666.602157899562,4665.542366353882,1.0597915456794909,0.022738083069285073
2689.9999660491944,4666.8329507595445,4664.127447504356,2.7055032551882503,0.05798817323645612
2690.9999656677246,4664.766804719259,4663.462372772565,1.3044319466946035,0.02777795880138722
2691.999965286255,4666.096720359446,4665.538421921325,0.5582984381208007,0.012007000937084617
2692.9999649047854,4665.886305284715,4664.432519790935,1.453785493779833,0.031154289961544512
2693.9999645233156,4664.626108750803,4664.724076168353,-0.09796741755062613,-0.00211104152974488
2694.999964141846,4664.435304276064,4663.5886664425225,0.8466378335418995,0.01807314619985608
2695.999963760376,4664.509056453831,4664.012751780419,0.49630467341130496,0.010671864791559058
2696.999963378906,4663.180092918055,4664.802466607574,-1.6223736895192815,-0.03481612160939594
2697.999962997437,4664.9557508329,4664.9677048629155,-0.01195403001493105,-0.00033677975137007125
2698.999962615967,4664.868473576427,4663.948370877524,0.9201026989027923,0.01954031896406529
2699.999962234497,4665.961772167375,4663.374065470551,2.5877066968242617,0.05533508157454955
2700.9999618530273,4665.566061986123,4664.338616010025,1.227445976098079,0.026181178428716763
