frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,4596.129429654308,4598.1527187700585,-2.02328911575014,-0.04395009381783428
2601.0,4595.740964941773,4600.573637558456,-4.832672616682521,-0.10499077096749188
2601.99999961853,4595.573312039613,4600.558410000916,-4.985097961304564,-0.10836238889969359
2602.999999237061,4595.368291713788,4600.78345049974,-5.415158785952281,-0.11765613204377319
2603.999998855591,4597.42167527585,4601.144079530519,-3.7224042546688905,-0.0808786308774008
2604.999998474121,4593.77105633157,4596.324390989394,-2.5533346578228704,-0.05551089343635435
2605.9999980926514,4592.840385732187,4596.582985909466,-3.7426001772776543,-0.08136939985854766
2606.9999977111815,4592.821823516826,4597.678421004372,-4.856597487544695,-0.10561201962185049
2607.999997329712,4591.159333068435,4595.045325060366,-3.8859919919307684,-0.08451191603682642
2608.9999969482424,4591.7651832380725,4597.549717272365,-5.78453403429412,-0.1257915654607406
2609.9999965667726,4595.197294984259,4598.314125683895,-3.1168306996362842,-0.06775156643732491
2610.9999961853027,4595.015585169791,4598.45934835101,-3.4437631812206746,-0.07478643168116769
2611.999995803833,4594.387070941712,4598.666165907633,-4.279094965920012,-0.09296567869091688
2612.9999954223636,4592.801895039276,4597.394507442614,-4.592612403337716,-0.09986959507121755
2613.9999950408937,4593.498850750375,4600.025699177798,-6.526848427423192,-0.14184802714152472
2614.999994659424,4595.167359476725,4598.598505364183,-3.4311458874591154,-0.07462078461184182
2615.999994277954,4594.108145612374,4599.43986918116,-5.331723568786856,-0.11586378740301762
2616.9999938964843,4594.760858269402,4599.254323440413,-4.493465171011939,-0.09764759102149935
2617.999993515015,4595.892994467708,4599.890735703151,-3.9977412354433,-0.0868985249429902
2618.999993133545,4595.231335391387,4598.050693828896,-2.819358437509618,-0.061294060295299414
2619.9999927520753,4591.196333710303,4595.361390103004,-4.16505639270108,-0.09063950630007443
2620.9999923706055,4591.989198276126,4595.48885594645,-3.499657670324359,-0.07610350876911462
2621.9999919891357,4593.247898645965,4597.590206926063,-4.34230828009895,-0.0944285764109915
2622.9999916076663,4592.027922792432,4596.659027416939,-4.631104624507225,-0.10071601936493009
2623.9999912261965,4594.036419904025,4597.650224653849,-3.6138047498242485,-0.07851710468407977
2624.9999908447267,4593.459823639087,4597.521644710701,-4.061821071614031,-0.0883430666517995
2625.999990463257,4591.493297062689,4595.496940428524,-4.003643365834432,-0.08706876632104268
2626.999990081787,4590.218196961824,4593.696813583153,-3.4786166213281833,-0.07569557677168062
2627.9999897003177,4584.923530580432,4588.328445456491,-3.404914876058501,-0.07418556215656606
2628.999989318848,4583.730545282268,4588.218867866858,-4.488322584589151,-0.09779904818470077
2629.999988937378,4585.935009322371,4592.444614420638,-6.50960509826682,-0.1417260751687074
2630.999988555908,4589.663616774154,4595.243763181221,-5.5801464070667866,-0.12145186815082354
2631.9999881744384,4590.7850566983525,4596.448997463092,-5.663940764739982,-0.12316094009456466
2632.999987792969,4593.074450591435,4598.009067151633,-4.934616560197901,-0.10729462235608819
2633.999987411499,4594.222003851209,4599.080219763426,-4.85821591221702,-0.10561536119712336
2634.9999870300294,4594.232099520127,4597.650816089495,-3.4187165693674615,-0.07432073936239111
2635.9999866485596,4593.22311336614,4597.754572546383,-4.531459180242746,-0.09854877604525068
2636.9999862670898,4593.186273191308,4596.83567105786,-3.649397866552408,-0.07936375726575039
2637.9999858856204,4592.458539902804,4599.146783018003,-6.688243115200021,-0.14540901353895289
2638.9999855041506,4594.039175352263,4601.494559403369,-7.455384051104829,-0.16200954549741625
2639.9999851226808,4596.863120090473,4600.794872696152,-3.9317526056790486,-0.0854472395938264
2640.999984741211,4597.071704312742,4600.70035761225,-3.6286532995076413,-0.0788256293879056
2641.999984359741,4595.549170156188,4599.1467004921,-3.5975303359110513,-0.07820442023568248
2642.9999839782718,4594.308330531529,4600.681492801908,-6.373162270379089,-0.1384933791865678
2643.999983596802,4594.852995384662,4597.920383898279,-3.067388513616879,-0.06669332974380945
2644.999983215332,4595.156574563682,4599.609898523704,-4.453323960020771,-0.09680765666595174
2645.9999828338623,4596.33215300914,4599.268620289146,-2.9364672800074003,-0.06385055541922903
2646.9999824523925,4595.372327841795,4598.5068985542675,-3.134570712473669,-0.06815563823059163
2647.999982070923,4594.2212626463315,4598.203229208057,-3.9819665617263125,-0.08653386159249432
2648.9999816894533,4595.834318549989,4599.08411834826,-3.2497997982699416,-0.07060293759898043
2649.9999813079835,4595.147906287251,4600.994634287985,-5.846728000733765,-0.12707767678859408
2650.9999809265137,4595.6845370908095,4600.055925054253,-4.371387963444067,-0.09497472132926053
2651.999980545044,4596.816298866033,4601.707060549563,-4.89076168352849,-0.10626057275091319
2652.9999801635745,4597.367547452394,4600.7080661429845,-3.3405186905888513,-0.07256650230257808
2653.9999797821047,4596.96680471926,4601.341146804412,-4.374342085154512,-0.09504802981654228
2654.999979400635,4596.377563651924,4598.85016352355,-2.472599871626153,-0.05371301851258333
2655.999979019165,4594.412181740379,4599.937341443287,-5.525159702906967,-0.12009579702244629
2656.999978637695,4596.1356466057405,4599.253346883883,-3.11770027814282,-0.06778812122506314
2657.999978256226,4595.849153345356,4602.859971880063,-7.010818534706777,-0.15231840913597952
2658.999977874756,4598.0830134181,4598.572104716202,-0.48909129810181184,-0.010565789920784559
2659.999977493286,4596.4666732891155,4599.630589601737,-3.163916312620222,-0.06875539799810995
2660.9999771118164,4596.280452058562,4600.596816639668,-4.316364581104608,-0.09380800974813244
2661.9999767303466,4596.626591680167,4600.002989271633,-3.3763975914663207,-0.07340292466114781
2662.999976348877,4595.239737751016,4598.4221490356695,-3.1824112846531536,-0.06918595740992523
2663.9999759674074,4595.475920775132,4598.246073906532,-2.7701531313996384,-0.0601757147221013
2664.9999755859376,4596.098606229178,4600.107379955375,-4.0087737261974326,-0.08711987879555155
2665.999975204468,4595.5922639606315,4599.273344133018,-3.681080172387374,-0.07999181769483335
2666.999974822998,4595.733296145735,4599.158299966379,-3.425003820643451,-0.07441152561567002
2667.9999744415286,4595.620912675367,4600.237949689765,-4.617037014396192,-0.1003459577925935
2668.999974060059,4597.203308677446,4599.76074365009,-2.557434972644205,-0.055558007462396156
2669.999973678589,4595.632380719503,4600.776756731973,-5.14437601247082,-0.11178868253397958
2670.999973297119,4596.968698230278,4599.9958202157895,-3.027121985511985,-0.06577483698376138
2671.9999729156493,4596.844227771495,4598.98012042669,-2.135892655194675,-0.04639611146128758
2672.99997253418,4596.661397744292,4599.608882232479,-2.9474844881866376,-0.06407044058779357
2673.99997215271,4595.136555918942,4599.877511691169,-4.740955772228427,-0.1030532408794681
2674.9999717712403,4594.087743375005,4599.464364092062,-5.376620717058449,-0.11684888977308783
2675.9999713897705,4595.018635571721,4597.960963719167,-2.942328147446369,-0.06393974122685413
2676.9999710083007,4595.848836996057,4599.761810373812,-3.9129733777547697,-0.08501670126207037
2677.9999706268313,4595.671193874745,4599.59465568359,-3.9234618088456044,-0.08522370256040394
2678.9999702453615,4595.884298682643,4599.978301800287,-4.094003117645206,-0.0889922824902404
2679.9999698638917,4595.867799614879,4598.267814897454,-2.4000152825747136,-0.052177429891637025
2680.999969482422,4593.607823150044,4597.3931824433785,-3.7853592933338405,-0.08233521766129827
2681.999969100952,4595.988938472354,4598.910320322769,-2.9213818504141273,-0.06349074313991449
2682.9999687194827,4596.273568786868,4600.444357673381,-4.1707888865117635,-0.09064628365348999
2683.999968338013,4596.719034446924,4600.770901977566,-4.0518675306417204,-0.08805004557189149
2684.999967956543,4594.644799339793,4600.029437295596,-5.384637955802736,-0.1170362270024129
2685.9999675750732,4596.6559357520555,4599.271574410857,-2.615638658800981,-0.05681429103292514
2686.9999671936034,4596.007497631201,4598.233158602562,-2.225660971360412,-0.04837815854383383
2687.999966812134,4595.29384265061,4599.829081211603,-4.535238560992821,-0.0985542777801511
2688.9999664306642,4596.820441972063,4598.415780786747,-1.5953388146835095,-0.03461449679067083
2689.9999660491944,4596.184225326283,4599.592097380568,-3.40787205428378,-0.0740593143118766
2690.9999656677246,4597.396306201669,4598.652226671149,-1.2559204694808614,-0.02726775427757374
2691.999965286255,4595.2400816089485,4598.0351193569095,-2.7950377479598503,-0.06075840422059364
2692.9999649047854,4595.688753553199,4599.084058746218,-3.395305193018794,-0.07377912711849191
2693.9999645233156,4596.610665708959,4601.670636060764,-5.059970351804895,-0.10992275301842562
2694.999964141846,4596.644913959103,4600.792707155301,-4.147793196197654,-0.09013745762983799
2695.999963760376,4598.354427361922,4601.395531375126,-3.041104013203949,-0.06607425852417519
2696.999963378906,4597.7629275300305,4601.373278417947,-3.6103508879177753,-0.07845670780833443
2697.999962997437,4598.444157471651,4602.4687914539845,-4.024633982333398,-0.08740579705478321
2698.999962615967,4597.431991013846,4599.634028181068,-2.20203716722217,-0.04782276684668563
2699.999962234497,4596.484509582175,4598.080644619005,-1.596135036830765,-0.03469804558335336
2700.9999618530273,4595.203670874469,4599.74362410979,-4.539953235320899,-0.09865952012845601
2701.9999614715575,4597.0427025705285,4599.821155668307,-2.778453097777947,-0.06034922422996725
2702.999961090088,4596.923833175414,4598.193517131766,-1.2696839563530375,-0.027565843907619337
2703.9999607086183,4594.71283124981,4598.817437417856,-4.104606168047303,-0.08920070763855921
2704.9999603271485,4594.476744505913,4600.149857872055,-5.673113366140024,-0.1233167668835726
2705.9999599456787,4595.822550967387,4599.434352171654,-3.6118012042667944,-0.07845553340571579
2706.999959564209,4596.249396338296,4599.202474248861,-2.9530779105662988,-0.06419233861345966
2707.9999591827395,4597.176811749243,4598.721117461871,-1.5443057126264648,-0.033564360568127435
2708.9999588012697,4596.726412874041,4598.812519485283,-2.0861066112417577,-0.045319072890929436
2709.9999584198,4596.19111929578,4600.432678729712,-4.241559433933344,-0.09219441634699796
2710.99995803833,4595.625492863038,4599.909632606902,-4.284139743864034,-0.09311409777863136
2711.9999576568603,4596.502841030657,4598.761984595165,-2.259143564507758,-0.04911140423633321
