frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,4615.021800592964,4613.405608704956,1.6161918880092343,0.034910886331516164
2601.0,4615.02134822875,4615.927707308127,-0.9063590793776711,-0.01952294409889135
2601.99999961853,4616.152451324999,4612.460242381637,3.692208943362857,0.08018796737751728
2602.999999237061,4613.049037197787,4611.713836843231,1.3352003545557636,0.029204393722804756
2603.999998855591,4615.2003423296765,4611.192922639607,4.007419690069492,0.08694563046708458
2604.999998474121,4611.006045786595,4610.680323684935,0.3257221016597214,0.00725013999493275
2605.9999980926514,4610.89322370633,4609.930976250879,0.9622474554513246,0.02059893651479417
2606.9999977111815,4613.033167772106,4614.218184735764,-1.1850169636580177,-0.025588775760268818
2607.999997329712,4615.289829446465,4611.814897453924,3.474931992542042,0.07524021140898851
2608.9999969482424,4613.886363358499,4614.026469419568,-0.1401060610692184,-0.0030097579775973716
2609.9999965667726,4615.0971436867685,4612.836913531192,2.2602301555766644,0.048939647194006494
2610.9999961853027,4615.026229483143,4613.518371183177,1.5078582999663013,0.03286090604177526
2611.999995803833,4615.888272152092,4612.139971574411,3.7483005776812206,0.08126672698100809
2612.9999954223636,4614.556597487544,4613.405052419232,1.1515450683132258,0.025226962574751745
2613.9999950408937,4613.906612770119,4610.502743222178,3.4038695479413947,0.07400045720063256
2614.999994659424,4612.526608490998,4611.803675459241,0.7229330317571112,0.015775080916491043
2615.999994277954,4616.187720451142,4613.306139010301,2.8815814408410914,0.06243303819697975
2616.9999938964843,4614.141718372712,4614.590509521045,-0.44879114833265704,-0.009584844338927121
2617.999993515015,4615.5397759574535,4609.937841183483,5.60193477397097,0.12164757631249219
2618.999993133545,4612.425726686432,4612.090266528105,0.33546015832735065,0.007498837325014993
2619.9999927520753,4612.529510651955,4609.395733105112,3.1337775468411566,0.0678622031756838
2620.9999923706055,4612.807335635908,4611.753872604457,1.0534630314513378,0.023110288495349327
2621.9999919891357,4615.082149952625,4613.770018644741,1.3121313078829189,0.02818120979009483
2622.9999916076663,4615.285463214843,4611.738790231377,3.5466729834642137,0.07724020667020585
2623.9999912261965,4616.093689824862,4612.674742488614,3.418947336247038,0.07405854954507943
2624.9999908447267,4614.807700889446,4616.109016719137,-1.3013158296908842,-0.028116237444999338
2625.999990463257,4618.258764556653,4613.070937127488,5.1878274291652815,0.1124077064500691
2626.999990081787,4614.955789039337,4612.96486383226,1.9909252070786352,0.04355969440455093
2627.9999897003177,4610.928236085216,4605.678627319131,5.2496087660848385,0.11385921193892275
2628.999989318848,4607.065239783599,4606.382174404744,0.6830653788550081,0.01518624774438027
2629.999988937378,4610.086977718005,4607.757034569184,2.3299431488216213,0.050495833380485425
2630.999988555908,4609.972842864566,4608.331394993428,1.6414478711372795,0.03593041573043323
2631.9999881744384,4611.804610752819,4610.0633325182625,1.7412782345568303,0.0375555959317454
2632.999987792969,4614.817232631354,4615.553524161752,-0.7362915303971022,-0.015938551905201777
2633.999987411499,4617.058634654766,4615.490595103463,1.5680395513035363,0.03373990937472009
2634.9999870300294,4619.331115322309,4618.00757710059,1.3235382217195366,0.028811965052632817
2635.9999866485596,4619.9961656019805,4617.091545679616,2.9046199223646,0.06292460159270095
2636.9999862670898,4616.435302747806,4615.277522388972,1.1577803588346796,0.02552981673497412
2637.9999858856204,4616.847735122414,4613.979762814439,2.867972307974469,0.06211568771508028
2638.9999855041506,4617.066951431977,4617.657621420057,-0.5906699880795714,-0.01265191869998423
2639.9999851226808,4618.144860470092,4616.056713635114,2.088146834978852,0.045216792834753286
2640.999984741211,4616.590935904882,4613.996876241709,2.5940596631721746,0.056488608907718396
2641.999984359741,4617.08366904056,4613.122473026255,3.9611960143045506,0.0857731750421506
2642.9999839782718,4616.034321606505,4615.478347648012,0.5559739584925409,0.01221411345586503
2643.999983596802,4617.005957147661,4614.042494727511,2.9634624201486077,0.06425009905436507
2644.999983215332,4616.206314759911,4616.8310954549615,-0.6247806950511403,-0.013484178067217531
2645.9999828338623,4616.47656569979,4615.350242992939,1.1263227068498054,0.02448965997847128
2646.9999824523925,4616.210708500168,4614.563824617171,1.6468838829967354,0.035873366097070876
2647.999982070923,4615.767973836232,4613.060436470336,2.707537365895496,0.058474846977991546
2648.9999816894533,4615.943621053275,4614.448917993703,1.4947030595716568,0.0326407358931157
2649.9999813079835,4615.704966836814,4612.1527936546745,3.5521731821376306,0.07692880838060544
2650.9999809265137,4613.472142922639,4612.334836629275,1.137306293364236,0.02499658302583207
2651.999980545044,4615.073423602409,4611.73420240242,3.3392211999877874,0.07218177271108574
2652.9999801635745,4613.433455084512,4613.223859155789,0.20959592872213761,0.004791747893985306
2653.9999797821047,4616.104638261455,4612.718413974386,3.3862242870680346,0.07334770900922981
2654.999979400635,4614.470249411621,4614.435366934622,0.03488247699970089,0.000769145008846571
2655.999979019165,4620.583945655164,4616.999539994498,3.5844056606658343,0.07769573117594494
2656.999978637695,4619.07950148241,4617.893420851545,1.1860806308647625,0.025859938537711347
2657.999978256226,4618.8301815569885,4612.957457896507,5.872723660482279,0.12749605172992304
2658.999977874756,4614.309569948344,4614.582851422807,-0.27328147446287404,-0.005824936484778082
2659.999977493286,4614.751080478039,4609.6221872421065,5.128893235932447,0.11133527077652376
2660.9999771118164,4610.554888895682,4610.578213161354,-0.023324265672272304,-0.00031196200776058974
2661.9999767303466,4612.483189167711,4610.526541247669,1.9566479200414506,0.04232685638855309
2662.999976348877,4614.05674572852,4611.177841794785,2.8789039337347275,0.06263253888210067
2663.9999759674074,4614.629947733594,4611.843517131767,2.7864306018279423,0.060292309777675225
2664.9999755859376,4612.387821316135,4612.478500473759,-0.09067915762452686,-0.001828768922840751
2665.999975204468,4615.808675917719,4612.237517192896,3.5711587248220895,0.07738406163227765
2666.999974822998,4613.79016566311,4615.29324204542,-1.5030763823086999,-0.03257848978697536
2667.9999744415286,4615.456614298378,4612.815369685484,2.6412446128924785,0.057219898274624925
2668.999974060059,4615.442256319345,4613.821418528593,1.620837790751193,0.03519067162249249
2669.999973678589,4615.2362013632055,4613.540773909589,1.6954274536174125,0.03664704628694002
2670.999973297119,4615.037154995873,4615.7405202188465,-0.7033652229725703,-0.015015325353104422
2671.9999729156493,4616.217781275789,4612.4220390011305,3.7957422746584597,0.0823369151741302
2672.99997253418,4614.312340679158,4614.6047773328855,-0.2924366537275091,-0.006158228702840969
2673.99997215271,4616.40436164685,4615.732241648073,0.6721199987773616,0.014485834117273408
2674.9999717712403,4614.246575174985,4613.4562031971145,0.7903719778709274,0.01731904662467958
2675.9999713897705,4614.855296940429,4612.826940122872,2.028356817556687,0.04381928047172137
2676.9999710083007,4614.845870648287,4614.9781948222635,-0.13232417397675816,-0.0026961336707087015
2677.9999706268313,4616.945121802122,4613.966424183147,2.97869761897482,0.06455001593225876
2678.9999702453615,4615.396540025064,4612.804347892533,2.592192132530454,0.056675226512925336
2679.9999698638917,4615.127592688816,4612.79386710273,2.333725586086712,0.05050939373075786
2680.999969482422,4614.700774826543,4616.121265702846,-1.420490876302847,-0.03077293900300378
2681.999969100952,4617.7025980377175,4614.318603478314,3.3839945594033454,0.07332619818602064
2682.9999687194827,4615.030734786196,4614.159510346302,0.871224439893831,0.019041527705530647
2683.999968338013,4614.426860653482,4610.006923006387,4.419937647094775,0.09601787040351971
2684.999967956543,4611.936927285508,4611.7740135097965,0.16291377571278645,0.0037792252672878613
2685.9999675750732,4614.633196808999,4616.038666442522,-1.4054696335238988,-0.030642905796184644
2686.9999671936034,4617.352564416053,4617.780591129993,-0.4280267139408352,-0.009217338157893176
2687.999966812134,4618.045198214995,4615.548402970932,2.4967952440628323,0.05406757152335058
2688.9999664306642,4615.119555582724,4616.351343338326,-1.2317877556009988,-0.02656585999138412
2689.9999660491944,4616.095944004645,4614.339720940184,1.7562230644620285,0.03795375545204012
2690.9999656677246,4616.532645108048,4617.223900418742,-0.6912553106945779,-0.014885524816742435
2691.999965286255,4618.477831096983,4616.193604242444,2.2842268545405204,0.049395494452659214
2692.9999649047854,4615.699838004706,4615.7807179753645,-0.08087997065749733,-0.0014737985806332968
2693.9999645233156,4617.389717883669,4615.225560106367,2.1641577773023526,0.046823479594291284
2694.999964141846,4616.257916373751,4615.256715163371,1.001201210379986,0.02183516863695912
2695.999963760376,4616.202269462359,4613.687916068099,2.514353394259797,0.05435127945343504
2696.999963378906,4615.38033285448,4617.31942568084,-1.9390928263594105,-0.041930563198711295
2697.999962997437,4617.45495613901,4616.387521777668,1.0674343613410202,0.023032431524378567
2698.999962615967,4618.831914600972,4617.077021120518,1.7548934804536658,0.03812755338963578
2699.999962234497,4618.829292111134,4617.058303022894,1.7709890882417312,0.03826042909238233
2700.9999618530273,4617.416668704343,4617.042100437082,0.3745682672616567,0.008316520722960224
2701.9999614715575,4617.329007855244,4613.456704465569,3.8723033896749257,0.0840127999755913
2702.999961090088,4615.306229177492,4614.549827306904,0.7564018705871604,0.01656297876415328
2703.9999607086183,4615.759658587278,4614.131789283858,1.6278693034201752,0.03516358499178303
2704.9999603271485,4617.106783934958,4618.221999266437,-1.1152153314790667,-0.02407658683086627
2705.9999599456787,4620.927387902314,4618.304911819543,2.6224760827704814,0.056729293592335875
2706.999959564209,4617.73135220222,4614.220200507381,3.5111516948376447,0.07655745381772679
2707.9999591827395,4614.8795228780145,4613.757933184583,1.1215896934315424,0.02421514301873668
2708.9999588012697,4615.963034508054,4616.611145581808,-0.6481110737537165,-0.013816781668591838
2709.9999584198,4614.172144450897,4611.52131155057,2.6508329003268956,0.057343964641838684
2710.99995803833,4611.734908457377,4611.147504355533,0.5874041018430034,0.012929389507988831
2711.9999576568603,4614.5084833572755,4612.805790567594,1.7026927896812594,0.036852973321886695
2712.999957275391,4613.814689610906,4613.677635480025,0.13705413087991475,0.0030572045715821774
2713.999956893921,4617.825220833206,4612.236170798056,5.589050035150012,0.12148148410879264
2714.9999565124513,4614.468287129016,4614.627199926644,-0.15891279762827254,-0.00341208973764
2715.9999561309814,4616.171027294678,4612.222852034111,3.9481752605678593,0.08564712082082862
2716.9999557495116,4615.454350949048,4613.6526133202915,1.8017376287556544,0.03930946232105681
2717.9999553680423,4616.514610141518,4614.757222544854,1.7573875966621926,0.03787523117688434
2718.9999549865724,4615.63528899349,4612.5396032643575,3.0956857291315827,0.06749262145726423
2719.9999546051026,4614.088654216463,4611.78426353272,2.304390683742349,0.04979679864736946
2720.999954223633,4614.198535929333,4614.753206284195,-0.554670354861446,-0.01184495847021948
2721.999953842163,4616.482645108048,4613.754648959256,2.727996148791317,0.059143936303678715
2722.9999534606936,4615.986941039827,4615.6960188892635,0.29092215056398346,0.0064112349474344035
2723.999953079224,4618.34471070086,4613.392670477122,4.952040223736913,0.10732533956176234
2724.999952697754,4614.740080080692,4615.534694501329,-0.794614420637663,-0.017054876610463548
2725.999952316284,4616.932175933001,4613.992201302075,2.939974630925735,0.06370206885095817
2726.9999519348144,4616.409660115537,4616.7680288535,-0.3583687379648836,-0.00761649330501612
2727.999951553345,4618.939212030443,4615.437601247058,3.5016107833847854,0.0758404714192418
2728.999951171875,4616.897901702479,4615.074250389705,1.8236513127731997,0.03973152383247034
2729.9999507904054,4615.258480300761,4611.126234067915,4.132246232845409,0.08972715250042566
2730.9999504089355,4612.987685301219,4613.629709325427,-0.6420240242075124,-0.013779100565096892
2731.9999500274657,4612.900803863435,4611.999694348504,0.9011095149309767,0.01936656853070119
2732.9999496459964,4614.760644313354,4614.578786257909,0.1818580554451728,0.00397620153948771
2733.9999492645265,4616.07092337317,4612.46970993673,3.601213436439866,0.07795174387046613
2734.9999488830567,4616.242577253415,4615.42515206162,0.8174251917961556,0.018098745665359656
