frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,5315.643937402574,5315.074365009016,0.5695723935569731,0.010722702996538661
2601.0,5315.7529556499685,5315.7211021792955,0.03185347067274051,0.0006061367309434642
2601.99999961853,5315.251667328912,5314.813810862854,0.43785646605747386,0.008249654548454924
2602.999999237061,5315.537776996668,5314.926278387382,0.611498609285718,0.011507989940744496
2603.999998855591,5314.786861570437,5315.894823791912,-1.1079622214752818,-0.020837576186995315
2604.999998474121,5316.09086407678,5315.100458477244,0.9904055995351883,0.01864087690904434
2605.9999980926514,5316.409288748967,5315.143035730659,1.2662530183084528,0.023846956456168213
2606.9999977111815,5315.188907907204,5313.714680441361,1.4742274658433416,0.027755951435661664
2607.999997329712,5315.4649845646,5314.601671913683,0.8633126509155773,0.016249218553876222
2608.9999969482424,5314.589982272213,5312.632409756396,1.9575725158174464,0.03685472295552712
2609.9999965667726,5313.510548033132,5313.425593728031,0.08495430510110964,0.001604323114448057
2610.9999961853027,5313.953756456888,5314.11335238561,-0.15959592872186476,-0.0029967313773714517
2611.999995803833,5315.547038237002,5314.383684323135,1.1633539138673767,0.021896171146779008
2612.9999954223636,5315.483112754837,5314.675164287679,0.807948467157803,0.015207967273423856
2613.9999950408937,5314.817342665892,5313.847053519577,0.9702891463153719,0.01827505817264668
2614.999994659424,5316.057069719106,5314.822110829233,1.2349588898739057,0.02324025963593088
2615.999994277954,5315.716182718465,5314.696601155362,1.0195815631016558,0.0191920781459808
2616.9999938964843,5315.500629642082,5314.145788122382,1.354841519699221,0.02549809828488196
2617.999993515015,5315.299688235474,5315.144848244033,0.15483999144198607,0.002917366078345542
2618.999993133545,5316.187070941712,5314.494825320171,1.6922456215419515,0.031861983049923645
2619.9999927520753,5314.561234220742,5314.271948833941,0.289285386802112,0.005452764796691455
2620.9999923706055,5316.08657425803,5314.783815753277,1.302758504753001,0.024520828963108154
2621.9999919891357,5316.691553320903,5313.9443760124705,2.7471773084327653,0.05171503797152226
2622.9999916076663,5315.886831005288,5315.260677935018,0.6261530702693563,0.011777407678439749
2623.9999912261965,5317.136639973103,5315.02290705138,2.113732921722567,0.039787390215659316
2624.9999908447267,5316.116139927255,5315.627962527125,0.4881774001283702,0.009189104443333911
2625.999990463257,5315.66393465171,5315.407557233243,0.25637741846749124,0.004842191418683692
2626.999990081787,5316.464348809486,5315.556702937311,0.9076458721765448,0.017082814512822585
2627.9999897003177,5316.26728306385,5314.7954717730845,1.4718112907663454,0.02769742783119066
2628.999989318848,5316.013172051227,5316.514811871504,-0.5016398202769778,-0.009430844996544011
2629.999988937378,5316.8107314240315,5314.790766268301,2.0199651557292784,0.03802692147263885
2630.999988555908,5316.652356573036,5313.500473759819,3.1518828132164343,0.05933199151345485
2631.9999881744384,5315.363774184674,5314.203915395665,1.1598587890087402,0.021832988092867746
2632.999987792969,5314.768436898248,5313.6102072317135,1.1582296665341345,0.021801111613286236
2633.999987411499,5314.5775055781405,5313.935237032735,0.6422685454047496,0.012099579445824543
2634.9999870300294,5315.729422013021,5314.60010239325,1.129319619769649,0.021255936195983656
2635.9999866485596,5315.610586239569,5315.536993000581,0.07359323898908769,0.001385156516220536
2636.9999862670898,5316.245664333526,5314.781034324663,1.4646300088638782,0.027569880931041024
2637.9999858856204,5315.614570406821,5315.326133202922,0.28843720390013916,0.005438308306211101
2638.9999855041506,5315.826275330867,5315.794165112939,0.032110217929584906,0.0006109535368625629
2639.9999851226808,5316.285544212489,5315.375905492558,0.9096387199317177,0.01713445118488583
2640.999984741211,5316.029021609561,5315.149180853991,0.8798407555704216,0.016553686810623074
2641.999984359741,5314.777172418008,5315.30401626066,-0.52684384265076,-0.009909038321912937
2642.9999839782718,5316.076587095394,5314.900464590273,1.1761225051195652,0.022137055224115527
2643.999983596802,5314.986594125379,5315.006947458507,-0.020353333129423844,-0.00037652164447763147
2644.999983215332,5316.319176574869,5315.264072194883,1.0551043799857325,0.019861205486145037
2645.9999828338623,5315.74603264358,5315.215112938227,0.5309197053519711,0.010011313916159864
2646.9999824523925,5316.539289971574,5314.632451019347,1.9068389522268263,0.035884181432949185
2647.999982070923,5315.537269615184,5315.394001589389,0.14326802579698777,0.0026970719596428284
2648.9999816894533,5315.99514625424,5315.087613473118,0.9075327811228817,0.01707635160513347
2649.9999813079835,5316.202781428615,5314.766963658038,1.4358177705778872,0.027020329011785582
2650.9999809265137,5315.657434972644,5315.559333068435,0.09810190420885193,0.001856239758251526
2651.999980545044,5316.336210532751,5313.900291897179,2.4359186355714884,0.045843466344744364
2652.9999801635745,5316.478164257114,5314.499946510989,1.9782177461257562,0.03724648284546687
2653.9999797821047,5315.387006754898,5315.733652229728,-0.34664547482962005,-0.006515243231010902
2654.999979400635,5316.21738698536,5315.0528777088375,1.1645092765229492,0.021924985989305982
2655.999979019165,5315.191722957484,5314.355568970261,0.836153987223679,0.015757034705093882
2656.999978637695,5316.530973194364,5315.325607482348,1.205365712015282,0.022687080286228966
2657.999978256226,5315.858987682244,5315.410005501727,0.44898218051775984,0.008448654181722129
2658.999977874756,5316.2723584069445,5314.471170950883,1.8011874560623256,0.03390141488562795
2659.999977493286,5315.202495644466,5313.47072317144,1.7317724730263762,0.03260854826667927
2660.9999771118164,5314.540015893877,5314.471079255432,0.06893663844466573,0.0013015860559473084
2661.9999767303466,5315.643752483419,5314.7301953113065,0.9135571721123597,0.01719392650682555
2662.999976348877,5315.858703426353,5314.9285784148915,0.9301250114619506,0.01751329118769863
2663.9999759674074,5315.943637864108,5314.956768652383,0.9868692117248429,0.018572649189444033
2664.9999755859376,5316.009962710517,5315.042745361738,0.9672173487788314,0.018216703681468927
2665.999975204468,5315.003330073051,5314.920967692637,0.08236238041381512,0.0015544565047403217
2666.999974822998,5314.807827734816,5313.707629061345,1.1001986734723688,0.020714747348436303
2667.9999744415286,5315.291478436287,5315.36514197512,-0.0736635388329887,-0.0013749994653144229
2668.999974060059,5315.258700369838,5314.329649723385,0.9290506464530154,0.017497305751010456
2669.999973678589,5314.848425894795,5314.480572790903,0.3678531038908659,0.006932771265041758
2670.999973297119,5315.653356053428,5315.841866613688,-0.18851056025905563,-0.0035380187040843863
2671.9999729156493,5314.859274994651,5314.859559250543,-0.0002842558912561799,-6.063786230706484e-06
2672.99997253418,5315.488012348321,5314.935105602592,0.5529067457285237,0.010417059738072245
2673.99997215271,5314.734680747012,5315.855785982822,-1.1211052358099551,-0.02107967039682479
2674.9999717712403,5314.300278142861,5314.474635510591,-0.17435736772949895,-0.0032726627440649012
2675.9999713897705,5315.777606443133,5315.735405141058,0.04220130207550028,0.0007968215335562668
2676.9999710083007,5315.323655897546,5315.482767368646,-0.15911147110064122,-0.002988749440285137
2677.9999706268313,5315.303140569123,5314.79173059877,0.5114099703517241,0.009626842076870281
2678.9999702453615,5314.765281046551,5314.977933490234,-0.21265244368369168,-0.003995952177199044
2679.9999698638917,5314.651222605984,5314.691700033622,-0.040477427637051734,-0.0007533170245374043
2680.999969482422,5314.255095210441,5314.310739065319,-0.0556438548767801,-0.0010482699144875659
2681.999969100952,5314.260441055109,5315.208448207353,-0.9480071522449179,-0.017826851398536014
2682.9999687194827,5314.997518109851,5315.641116239264,-0.6435981294127486,-0.012097390406459452
2683.999968338013,5314.615744108567,5314.88481523367,-0.2690711251031644,-0.005045282056021877
2684.999967956543,5316.734570712473,5315.990813644283,0.7437570681908255,0.013999060567955784
2685.9999675750732,5315.337142769814,5314.131685362349,1.2054574074641096,0.02268460215104432
2686.9999671936034,5315.142314393128,5315.240978696091,-0.09866430296178805,-0.0018398419895995304
2687.999966812134,5315.249944982732,5314.368426200446,0.8815187822843654,0.016600091197051463
2688.9999664306642,5316.391891065808,5315.084258947948,1.307632117859157,0.024612906102794624
2689.9999660491944,5314.302319894856,5314.182307363144,0.1200125317113816,0.002265517142482384
2690.9999656677246,5314.908188403582,5314.310436470336,0.5977519332457633,0.011251837761027273
2691.999965286255,5315.530034844271,5315.613922425651,-0.08388758137962213,-0.0015665304043693171
2692.9999649047854,5316.327193813614,5315.107010117064,1.2201836965494295,0.022971426611620285
2693.9999645233156,5314.319440963414,5314.36298866033,-0.04354769691617548,-0.0007916889173766987
2694.999964141846,5315.008642296054,5314.762702876181,0.24593941987350262,0.004634741101226772
2695.999963760376,5314.838765779259,5314.560271418528,0.2784943607297464,0.005256346195074751
2696.999963378906,5315.114972338539,5314.462077818871,0.6528945196686436,0.01229895174359113
2697.999962997437,5316.794609835865,5315.486228871841,1.3083809640247637,0.024619771560457967
2698.999962615967,5315.271033407708,5315.067570376257,0.20346303145142883,0.003842793700166791
