frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,5341.052113580096,5340.819893327628,0.23222025246795966,0.004321334898304863
2601.0,5338.215145031634,5340.462365131278,-2.2472200996423455,-0.042053699445965716
2601.99999961853,5338.4641822294225,5343.465085429592,-5.000903200171069,-0.09357315513150914
2602.999999237061,5344.04637802977,5344.851786532995,-0.8054085032245893,-0.015050605478087573
2603.999998855591,5342.960321851024,5345.155232753614,-2.194910902588981,-0.04102231129281899
2604.999998474121,5341.59267200538,5340.366794021456,1.2258779839226008,0.023015225210615296
2605.9999980926514,5340.286974661491,5342.278638016933,-1.9916633554420513,-0.03727828034367295
2606.9999977111815,5342.328248311275,5344.113292783569,-1.7850444722927932,-0.0333645999215274
2607.999997329712,5341.094296543081,5340.081187150411,1.0131093926705035,0.019012903291160666
2608.9999969482424,5338.164513861296,5339.368825075649,-1.2043112143535837,-0.02254335667051914
2609.9999965667726,5342.378378213162,5343.331792340373,-0.9534141272120905,-0.017807186967479016
2610.9999961853027,5342.527236604823,5341.1520799584305,1.3751566463918607,0.02577932971054008
2611.999995803833,5342.256883271693,5342.684130574319,-0.42724730262561933,-0.007994865920172203
2612.9999954223636,5342.777543784577,5342.868389522267,-0.09084573768996052,-0.0016176086593790925
2613.9999950408937,5340.823405263318,5341.648766696213,-0.8253614328940785,-0.015402775792924244
2614.999994659424,5340.395642937922,5340.321640125929,0.0740028119937051,0.0014588388058953132
2615.999994277954,5339.675514258643,5341.320567289177,-1.6450530305347457,-0.03075430242466748
2616.9999938964843,5340.696416236207,5339.499216003913,1.1972002322951085,0.022401451372675425
2617.999993515015,5339.193630222819,5340.052067732371,-0.8584375095517316,-0.016006992217953424
2618.999993133545,5340.690541614451,5341.42529113305,-0.7347495185989829,-0.013700699172145564
2619.9999927520753,5338.042352599566,5337.711686584955,0.3306660146102331,0.006242935672241007
2620.9999923706055,5340.637543173273,5339.960237796864,0.6773053764095494,0.012789643683944705
2621.9999919891357,5340.781706757954,5340.77647400434,0.00523275361456399,0.00015249589395509785
2622.9999916076663,5341.405283186111,5343.949457468594,-2.5441742824831635,-0.04757266535738144
2623.9999912261965,5342.790987865636,5339.878502002017,2.9124858636185307,0.05461849989157904
