save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000027,1.9287812910042703,8,3,7.578249727084958,80.1616678832012,-9.844823640313923,8.964491959103055,-11.876424887902756,ok
000028,2.0000617287587374,8,3,7.578249727084958,76.3757279057335,-6.394204794238529,7.956196180429928,-10.346432689986878,ok
000029,2.070769375190139,8,3,7.578249727084958,68.11331346178719,-3.1998664805782635,9.946422763829919,-17.018767742251224,ok
000030,2.13828849978745,8,3,7.578249727084958,185.78175560390827,-32.20930309292863,30.05101124011493,-52.760621796079946,ok
000031,2.2208719791378826,8,3,7.578249727084958,181.48846562497297,-29.544766680393245,29.272414432781094,-51.57917577028123,ok
000032,2.2899421870242804,8,3,7.578249727084958,54.17370927427958,-0.5270156170297686,6.3195242545297585,-13.334100920311492,ok
000033,2.357151583302766,8,3,7.578249727084958,50.12287959521332,2.633568009896693,5.395978864172343,-11.93270931325003,ok
000034,2.4251445622649044,8,3,7.578249727084958,69.06098510584273,-4.1824314849060995,6.028833511163115,-16.322614239453692,ok
000035,2.5269541456364095,8,3,7.578249727084958,66.37268557760603,-1.9719907279052051,5.3829267379980745,-15.342512622025515,ok
000036,2.5967637496069074,8,3,7.578249727084958,39.94169847879715,7.3495975904473045,-4.522409855004584,-2.0704086697018096,ok
000037,2.6647184579633176,8,3,7.578249727084958,37.03446170273302,11.114761567384212,-5.62261799543003,-0.40094827272421596,ok
000038,2.7332771874498576,8,3,7.578249727084958,44.69598052003231,0.8995434525393177,5.821321824349377,-11.675331110386802,ok
000039,2.801923645660281,8,3,7.578249727084958,38.39809169651138,5.706905255422792,4.416575942921496,-9.54376388170372,ok
000040,2.870583770563826,8,3,7.578249727084958,70.58150827858651,-3.288124462526552,4.119464355970603,-15.869504392283156,ok
000041,2.9401479579973966,8,3,7.578249727084958,66.78886988404574,-0.6281381581873728,3.342197123154091,-14.690075868373357,ok
000042,3.009379229042679,8,3,7.578249727084958,58.30971363410233,-6.999408343295847,6.3202940570821395,-19.905381582236956,ok
000043,3.078477145638317,8,3,7.578249727084958,95.50869336918876,-12.845166672004407,12.222623154189861,-17.767448615059465,ok
000044,3.147070145700127,8,3,7.578249727084958,91.36615805572121,-9.192310498843975,11.155232166139463,-16.147785101252115,ok
000045,3.216516040964052,8,3,7.578249727084958,73.39616204257707,-5.229106431007642,7.50995474618955,-17.93076271656848,ok
000046,3.286499916575849,8,3,7.578249727084958,78.56388090483432,-12.749226117180363,16.38732372160122,-16.552589322651674,ok
000047,3.382957353722304,8,3,7.578249727084958,53.87672868438076,-11.45563869342036,5.1979123354997245,-11.350690926859075,ok
000048,3.4578852080740035,8,3,7.578249727084958,51.48251677810661,-6.008911811544411,7.2010350740594,-15.29402197597343,ok
000049,3.528595666633919,8,3,7.578249727084958,57.27347690574704,0.9874660003105491,-0.29075568065986634,-8.05321118289589,ok
000050,3.5986065410543233,8,3,7.578249727084958,53.557120693860014,-7.671012640830357,2.088073993242855,-13.705868337567004,ok
000051,3.669107062742114,8,3,7.578249727084958,50.41153095783678,-10.262892871152198,6.27916225514137,-12.458285778401395,ok
000052,3.740120541537181,8,3,7.578249727084958,64.54982937098517,-9.428803537478036,4.245576661710141,-14.960820732161212,ok
000053,3.8099101041443646,8,3,7.578249727084958,58.00804602297716,-5.805916930865417,0.7208636929993913,-8.922958934636224,ok
000054,3.8799646666739136,8,3,7.578249727084958,85.20689729297312,0.13622995554228925,12.441456636492859,-22.98711734929541,ok
000055,3.9518721664790064,8,3,7.578249727084958,41.632652479794096,-14.82068511872466,3.7818892964319484,-13.78096319847887,ok
000056,4.023053250042722,8,3,7.578249727084958,72.3197466787292,-7.131861989186181,8.1881267947892,-17.31736114880304,ok
000057,4.094395124586299,8,3,7.578249727084958,37.525961583378994,2.8026773698961702,1.4938144984171084,-1.5880816336507295,ok
000058,4.16590941650793,8,3,7.578249727084958,59.98320294917028,-1.3662555787480068,5.451285976284061,-13.76203534818705,ok
000059,4.262870603473857,8,3,7.578249727084958,78.05664540767928,8.323206791223024,-0.7954859961361966,0.2187573651477796,ok
000060,4.331499520689249,8,3,7.578249727084958,54.5093990679894,5.42917773277833,7.486375527099681,-8.190286795198501,ok
000061,4.400096666067839,8,3,7.578249727084958,51.431005439084366,9.028067074065369,6.434754037563496,-6.5945519838633055,ok
000062,4.471927145728841,8,3,7.578249727084958,39.65317422925229,7.192792498445287,-0.30239161715494556,-2.3200403579545887,ok
000063,4.540325458161533,8,3,7.578249727084958,67.04024870669103,-3.0235025618109947,3.1916495231920203,-13.47889046373929,ok
000064,4.609744312707335,8,3,7.578249727084958,63.47365951126324,0.3660679102101003,2.2011925208658716,-11.975966899064307,ok
000065,4.678170208120719,8,3,7.578249727084958,80.012852903172,-4.284616103585754,7.798526570398839,-16.90508075156379,ok
000066,4.74729493749328,8,3,7.578249727084958,75.93185384295836,-1.3190617428683358,6.931970141908354,-15.590164431682911,ok
000067,4.815888500073925,8,3,7.578249727084958,58.835276108952975,-1.401522739925785,3.4043226808318896,-9.957157553028868,ok
000068,4.8856311668641865,8,3,7.578249727084958,54.30442947155037,2.109242971545237,2.3784515531607684,-8.400496447624386,ok
000069,4.954733625054359,8,3,7.578249727084958,39.96804624844602,-9.969458868234407,10.449419692456926,-18.803020144598026,ok
000070,5.0428638542070985,8,3,7.578249727084958,35.30485246167769,-6.5230349500488565,9.442349702047254,-17.27488796287883,ok
000071,5.129245437216014,8,3,7.578249727084958,35.298781859739606,-5.958164232799255,3.1832217538347667,-12.648490861158269,ok
000072,5.198073458159342,8,3,7.578249727084958,52.91564171269592,11.088167415045081,-3.5175442689607173,1.3667433888028733,ok
000073,5.267245354130864,8,3,7.578249727084958,50.052483183347455,14.715034681409916,-4.577341110516455,2.9748835132115747,ok
000074,5.3365836245939136,8,3,7.578249727084958,40.60279042162822,0.9620915523239895,6.813386065753521,-10.890614819726343,ok
000075,5.405927812214941,8,3,7.578249727084958,125.37106479007196,34.303732570826114,-32.461034461437364,47.31826003109598,ok
000076,5.475295333191752,8,3,7.578249727084958,130.0984823067103,14.598907000375116,-21.241475686790242,35.128237253652784,ok
000077,5.544558875262737,8,3,7.578249727084958,66.0236725138941,-1.9067089190422186,6.270713498789082,-4.801186085415984,ok
000078,5.614442166173831,8,3,7.578249727084958,104.2168820014657,16.204442171291856,-19.758676321315573,35.395156496807495,ok
000079,5.689080020645633,8,3,7.578249727084958,73.87656461325808,5.771437191577173,11.40877905105223,-13.663889417385937,ok
000080,5.760197312803939,8,3,7.578249727084958,67.68814116688324,0.35442612085290454,1.5174510589513666,-3.7565777126416986,ok
000081,5.862234770786017,8,3,7.578249727084958,57.30813846423412,5.198243424237351,3.041941296843755,-6.040231240580475,ok
000082,5.935032624518499,8,3,7.578249727084958,45.34317037397367,4.969556586346161,-0.7171760780936481,-5.466744450598399,ok
000083,6.007649812847376,8,3,7.578249727084958,59.63274871596549,-7.370686715964081,6.538915693265779,-14.04692972695354,ok
000084,6.079808750189841,8,3,7.578249727084958,56.05750604678772,-0.008947414585369325,3.9166084765925,-12.351981230324348,ok
000085,6.15168814570643,8,3,7.578249727084958,45.5420465028798,-9.074377513645436,5.085646377321094,-15.029970785267588,ok
000086,6.224438311997801,8,3,7.578249727084958,58.23610449012926,-3.5774277966035437,5.8603481545587215,-13.517692599496241,ok
000087,6.295275687240064,8,3,7.578249727084958,52.81003089061583,-2.6524396029748702,5.517747595638542,-11.155847957305335,ok
000088,6.366635395679623,8,3,7.578249727084958,149.07394789566717,-31.85463685403926,27.42466368586602,-52.49577725190212,ok
000089,6.4400223542470485,8,3,7.578249727084958,159.51314975757464,-21.027550441483722,24.38436928425911,-44.65969315977933,ok
000090,6.513984728604555,8,3,7.578249727084958,39.01681840744026,2.608918268876361,1.887066030490191,-7.760774505867681,ok
000091,6.612985729239881,8,3,7.578249727084958,46.8864652287612,-3.7188059278278236,2.3002174913455757,-9.853837578562784,ok
000092,6.686763312201947,8,3,7.578249727084958,39.217202699051136,4.755545366951164,-0.9460614626584474,-5.790343777116176,ok
000093,6.759524437133223,8,3,7.578249727084958,76.43053767133038,-4.570145439859393,0.9559348011640889,-11.034783610274856,ok
000094,6.837228499818593,8,3,7.578249727084958,44.559928912166846,-5.416614970014905,5.900667335609326,-13.641756825939748,ok
000095,6.915483166696504,8,3,7.578249727084958,54.03151805357987,-0.9333862797832538,3.8710716855218994,-10.548912698103367,ok
000096,6.992574895732105,8,3,7.578249727084958,52.5846551892572,4.037360293636286,3.012337123480729,-5.552194680898972,ok
000097,7.072624770691618,8,3,7.578249727084958,62.852536144191546,-5.971958346774839,9.019144988387369,-17.431847197183547,ok
000098,7.1502967497799546,8,3,7.578249727084958,34.574857885256755,1.7503142770653812,2.46757393406054,-10.667110092175816,ok
000099,7.227850041119382,8,3,7.578249727084958,24.190866034416512,-2.0369242106210343,6.380184283549473,-9.315035040147103,ok
000100,7.305438104085624,8,3,7.578249727084958,55.13951245276183,-5.235110827752798,5.94535638881153,-12.880457320368068,ok
000101,7.414299687137827,8,3,7.578249727084958,71.74810390158184,-3.4605478345053795,8.294692969051269,-15.322321264859939,ok
000102,7.4927398331929,8,3,7.578249727084958,69.95424072918583,-3.208148583623567,3.9820825736989067,-11.681708289100548,ok
000103,7.5700469375588,8,3,7.578249727084958,50.94085469955434,-5.345912110257745,6.919081327247278,-17.168486018552215,ok
000104,7.64817210379988,8,3,7.578249727084958,84.76073178596629,-5.78651617299298,7.760178214466524,-15.03299175714065,ok
000105,7.72774212481454,8,3,7.578249727084958,52.392819934835146,-5.608457717879458,7.593781178896424,-14.388808176814182,ok
000106,7.805482228519395,8,3,7.578249727084958,61.2442230920233,-0.25516240790466466,0.7379094522809039,-6.945213662830653,ok
000107,7.883897854015231,8,3,7.578249727084958,60.841415372298634,-5.077884672271242,3.4500387338502425,-12.41909428861664,ok
000108,7.9621318120043725,8,3,7.578249727084958,63.96230212290248,-1.504109129911692,3.916737789332405,-9.937346607023342,ok
000109,8.040562228532508,8,3,7.578249727084958,44.98994539136811,-0.4382649851306043,7.186411182079999,-13.112189871046647,ok
000110,8.119821103988215,8,3,7.578249727084958,53.5763406431013,-2.616781663567015,2.061699159181448,-9.733466255984071,ok
000111,8.229838520754129,8,3,7.578249727084958,56.58048728589527,-2.691732264691776,4.619897112774348,-10.601461791284754,ok
000112,8.306539312005043,8,3,7.578249727084958,47.71788625982201,-2.7383056024730243,2.165061337112786,-10.921457643539323,ok
000113,8.383090916555375,8,3,7.578249727084958,59.5721718123483,-4.545803179679491,10.379650808420768,-15.457245650983518,ok
000114,8.46002377057448,8,3,7.578249727084958,57.24774874756155,-6.640681791167137,8.58297593256972,-14.03328006712803,ok
000115,8.536632416537032,8,3,7.578249727084958,76.88180950655592,-3.439294823186007,7.400414687003951,-11.401333571011106,ok
000116,8.61179381213151,8,3,7.578249727084958,50.87406088173564,-0.43963960648484557,1.034724121160105,-12.673409883179172,ok
000117,8.686886583222076,8,3,7.578249727084958,34.7612701188336,-1.0132416906003092,5.514128382199688,-10.282423795159618,ok
000118,8.763778416672722,8,3,7.578249727084958,57.55833320447036,-1.9569851351426848,3.8409035334327615,-8.371428564260047,ok
000119,8.837690291227773,8,3,7.578249727084958,57.816033832237885,-3.1027919243741517,2.356614588839594,-9.297524819955411,ok
000120,8.91203016624786,8,3,7.578249727084958,65.84775917540365,-0.5088123380779498,0.6044365330522736,-9.173941254657244,ok
000121,9.0199453542009,8,3,7.578249727084958,38.25690149453827,4.06365595855288,0.5376424702683348,-4.9273862348502595,ok
000122,9.09819785412401,8,3,7.578249727084958,61.626598794000046,-4.110357863387274,2.7940661659845625,-7.47603115882208,ok
000123,9.17464585416019,8,3,7.578249727084958,58.735236407606685,-5.46949186239422,7.273114034073918,-14.595354031295148,ok
000124,9.251136125298215,8,3,7.578249727084958,58.07256640047715,-9.984104877055886,6.937580024727581,-18.414450831651997,ok
000125,9.329114479245618,8,3,7.578249727084958,49.549985710872434,-4.1844408443662555,7.1314329051137,-13.417767572912284,ok
000126,9.402389249531552,8,3,7.578249727084958,57.596475420689416,0.03143237639504498,3.789792199942803,-5.887323521917955,ok
000127,9.477441145572811,8,3,7.578249727084958,78.492455295694,-3.790472872481102,6.755284019263233,-17.068958516488806,ok
000128,9.559682291233912,8,3,7.578249727084958,44.33074218108471,5.616780778851153,0.6525108334229156,-2.127171323274974,ok
000129,9.637943895766512,8,3,7.578249727084958,55.97279030427584,0.9051341951030069,4.175547446120073,-12.31430169417844,ok
000130,9.717675687745214,8,3,7.578249727084958,43.42500243613123,0.5813695177668999,2.3337835611656135,-9.041093376201951,ok
000131,9.80276102060452,8,3,7.578249727084958,33.054983390469516,5.918636013539569,1.8257418392111924,-3.4592024978825244,ok
000132,9.903162916656584,8,3,7.578249727084958,52.97744989843317,-4.345741199648662,4.981907971929622,-9.797486202053861,ok
000133,9.97935758321546,8,3,7.578249727084958,32.85998144200332,-0.3663763325599907,4.6839613154481645,-9.114949373719272,ok
000134,10.072560624685138,8,3,7.578249727084958,45.80482518852752,3.919386651025384,2.557702270751201,-7.63475298031736,ok
