save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000015,1.095219812123105,8,3,7.578249727084958,77.83586782512043,-6.044328946296082,11.839362611564253,-17.3908706631765,ok
000016,1.161285708192736,8,3,7.578249727084958,74.10743274819689,-2.4713232376953598,10.79530450666675,-15.806612563072052,ok
000017,1.2534203126560897,8,3,7.578249727084958,42.89650747170324,-1.8333210382911673,0.9833240045060705,-9.76269396991053,ok
000018,1.3337819785811007,8,3,7.578249727084958,27.194894874035523,0.16376759015073794,2.7853771507145058,-9.181134772052436,ok
000019,1.4272160620894283,8,3,7.578249727084958,47.792845807110055,-0.5267025512039939,0.7398005494168203,-8.73990675247239,ok
000020,1.524203208275139,8,3,7.578249727084958,68.93670764228244,-1.2444093273229921,4.43896113072958,-13.495319666121732,ok
000021,1.6046398126054555,8,3,7.578249727084958,60.14767736405981,5.921978107946813,2.409848146001277,-3.216925845144027,ok
000022,1.6826980831101537,8,3,7.578249727084958,74.22611577868943,-10.079007108895267,3.8168621804490925,-15.120586253061497,ok
000023,1.76181568717584,8,3,7.578249727084958,79.01035559978502,-5.672500489625527,5.54754150825559,-16.362826482246902,ok
000024,1.841478020651266,8,3,7.578249727084958,48.156786560130655,0.3925719754713055,-0.48880321737884963,-6.860910791117309,ok
000025,1.9569131040479988,8,3,7.578249727084958,36.6897544607816,0.8404337898605795,3.06586078239528,-6.108399344824854,ok
000026,2.0389088122174144,8,3,7.578249727084958,74.96536310229249,-2.876452355993346,7.67545422284571,-17.231876456900217,ok
000027,2.1207999791949987,8,3,7.578249727084958,55.263949849406345,0.20366319683618947,2.0775263670024606,-8.951700006442266,ok
000028,2.197013958124444,8,3,7.578249727084958,22.831650728863654,0.5652289810040237,2.3460422184882757,-7.089108213240672,ok
000029,2.2751393120270222,8,3,7.578249727084958,35.575973615775176,-5.03552033183262,3.552531356886848,-13.581464741154617,ok
000030,2.351825187681243,8,3,7.578249727084958,39.709458346688066,-3.351717600898605,2.5806436519392606,-10.055594587189386,ok
000031,2.4265398127026856,8,3,7.578249727084958,57.82094635252778,-3.2786292399348143,5.921528389452237,-11.902418644709643,ok
000032,2.5034914996940643,8,3,7.578249727084958,63.84047656392962,-3.655110166672902,4.23832458190667,-11.586869660269963,ok
000033,2.5793961454182863,8,3,7.578249727084958,30.011192735271027,-2.0277771773892828,3.7141378874925746,-10.784794233204483,ok
000034,2.658385145710781,8,3,7.578249727084958,61.51518664721181,1.130812015800515,2.3604932775262366,-8.034388180709332,ok
000035,2.734962687594816,8,3,7.578249727084958,56.68356490882726,2.3692526436964836,1.819405149890086,-8.264972983746118,ok
000036,2.8135049995034933,8,3,7.578249727084958,62.010746229494835,0.963226475954497,4.23110777390631,-12.738553397898167,ok
000037,2.8966681871097535,8,3,7.578249727084958,85.63149886805866,-8.64755722056411,8.509508584519875,-18.04572131251548,ok
000038,3.012079541105777,8,3,7.578249727084958,87.10857317232042,0.14253663032773106,2.4491975229218133,-9.090171224128685,ok
000039,3.0909652495756745,8,3,7.578249727084958,66.03956161032185,-0.8641494976063178,4.739537933576827,-11.133352610079504,ok
000040,3.166669812053442,8,3,7.578249727084958,25.96495188575735,2.8770186401239672,4.001442433860066,-8.101126411246529,ok
000041,3.2421588331926614,8,3,7.578249727084958,16.416139730569835,0.6779003570006898,2.145260756831256,-10.230458723982794,ok
000042,3.312673500040546,8,3,7.578249727084958,46.23164889475433,1.1343052787566386,3.457794246801233,-6.151772808816424,ok
000043,3.386415708111599,8,3,7.578249727084958,65.57218988052097,-11.095279007054128,4.741158425529631,-11.327549641779523,ok
000044,3.462313520722091,8,3,7.578249727084958,52.11459843830437,-0.2579459000346014,3.624468678303962,-9.541648351909442,ok
000045,3.537999749649316,8,3,7.578249727084958,63.550075773035104,-2.6075466069966717,7.6875372289219435,-15.427985832716805,ok
000046,3.619030687725171,8,3,7.578249727084958,55.8402284993489,-7.984361649862214,12.289630765336318,-20.04011547932616,ok
000047,3.699686083011329,8,3,7.578249727084958,46.326757162105096,-0.9607306073136591,0.4078210364254161,-9.427508735813623,ok
000048,3.7808082287665457,8,3,7.578249727084958,58.965386457203486,-7.159840294847007,8.937051735777182,-14.718198449453682,ok
000049,3.889158583246171,8,3,7.578249727084958,36.19350158475122,1.482697275227709,-2.5640492299723237,-7.347961235554133,ok
000050,3.9706986455712463,8,3,7.578249727084958,60.999124280195005,-3.48947468170435,3.536947952475571,-12.73555453081619,ok
000051,4.05184808303602,8,3,7.578249727084958,66.38397064236034,-5.047688214321897,6.5384224193091125,-12.484019480038203,ok
000052,4.133806333178654,8,3,7.578249727084958,41.830388157806865,3.9178305910812785,-1.373804169496304,-4.318520772550741,ok
000053,4.214951457921416,8,3,7.578249727084958,69.86055160813243,-5.6897087480404265,1.2034937634754823,-9.434179379050756,ok
000054,4.294045729096979,8,3,7.578249727084958,48.24119309239874,-5.9401067572036546,4.865710658124722,-16.531323692303832,ok
000055,4.372579499613494,8,3,7.578249727084958,26.864266659409505,4.927249802735413,-2.1161655617330477,-2.1022290108851873,ok
000056,4.446712312754244,8,3,7.578249727084958,53.29572421307771,-2.118893095518045,4.053325502244441,-11.791170211479725,ok
000057,4.525313499616459,8,3,7.578249727084958,54.420433340702985,-0.3009992414972682,4.203463725789895,-8.967728827310903,ok
000058,4.604650082997978,8,3,7.578249727084958,33.62229673658593,1.5257364479784232,0.0982965219580652,-8.227847821653894,ok
000059,4.684822165872902,8,3,7.578249727084958,65.15602097025072,-4.801069065999629,2.103426400342484,-9.82357254947859,ok
000060,4.8036889370996505,8,3,7.578249727084958,57.439153388161934,-3.068092761652766,6.218749707232829,-16.8740412681174,ok
000061,4.887060958193615,8,3,7.578249727084958,60.22296747042588,-3.1783233530141435,3.6985403826923267,-13.620072345764646,ok
000062,4.964370290981606,8,3,7.578249727084958,51.22268538356928,-1.6726201135514418,4.8531704654644345,-12.624431672634357,ok
000063,5.048006083117798,8,3,7.578249727084958,54.065172077793065,-6.643812292169904,5.402661783614135,-13.18550757211746,ok
000064,5.125296395504847,8,3,7.578249727084958,52.84407639974184,0.6494245080876809,3.836915899635017,-10.940840754245185,ok
000065,5.201751624466851,8,3,7.578249727084958,87.02302213377455,-6.2868625705740575,3.4505727132381216,-16.960617734144396,ok
000066,5.278515978716314,8,3,7.578249727084958,52.81940966682307,-0.7543872111111299,5.265269921290431,-9.678089923683753,ok
000067,5.358743228483945,8,3,7.578249727084958,65.74160894304374,0.9945928300867648,2.5450385837208116,-7.84039812062063,ok
000068,5.437904936959967,8,3,7.578249727084958,39.57613813475596,-2.8765327823429536,9.229161804081537,-15.118394354079811,ok
000069,5.5161258957814425,8,3,7.578249727084958,77.05156708217446,-6.105299388970169,4.290306735998972,-14.918940176181573,ok
000070,5.623223291710019,8,3,7.578249727084958,45.00224147039257,-0.767068832480211,4.840945751178252,-14.130590135655655,ok
000071,5.6979191661812365,8,3,7.578249727084958,56.120311619867614,-4.3869481371656835,4.261547269755871,-13.032752564216453,ok
000072,5.78553147893399,8,3,7.578249727084958,60.90012908455871,-3.2557522751951877,7.133984953364,-15.449495700698906,ok
000073,5.878237104276195,8,3,7.578249727084958,49.53123846100172,0.798563186146641,-1.01781585413272,-6.530507683612094,ok
000074,5.97022374975495,8,3,7.578249727084958,46.90049262154577,2.4775853277741193,-0.3008522191044667,-5.1508008531218,ok
000075,6.053218520479277,8,3,7.578249727084958,39.063483555093946,5.652492044009451,9.286018306591746,-9.142680791535279,ok
000076,6.137243708129972,8,3,7.578249727084958,66.8160185809343,1.9020352038985944,5.123953303199212,-9.540398898881646,ok
000077,6.218959812773392,8,3,7.578249727084958,63.393318619414494,0.34238009061815466,4.629957670827546,-9.017265806022179,ok
000078,6.299876312259585,8,3,7.578249727084958,38.08065242721088,-3.5854460115677393,3.022001822679373,-11.838105221699998,ok
000079,6.387150895548984,8,3,7.578249727084958,64.4928742210169,1.1100417801847735,5.954325213002517,-10.552009316025075,ok
000080,6.511184166185558,8,3,7.578249727084958,40.7053960005668,-3.104960569842256,9.835575412894908,-15.125463963053365,ok
000081,6.589455395704135,8,3,7.578249727084958,44.59725951751499,3.3172226328590675,6.414990671063672,-13.57726591774854,ok
000082,6.670157083077356,8,3,7.578249727084958,52.310214164328116,-1.9856427715575184,4.184143225032151,-11.219583512968583,ok
000083,6.749339187517762,8,3,7.578249727084958,48.75343883592618,-1.835542670194872,3.653285727001362,-10.538922147952215,ok
000084,6.825669708196074,8,3,7.578249727084958,61.08870334674263,-2.1516276497123985,4.38833814853426,-6.834938820021939,ok
000085,6.904974853619933,8,3,7.578249727084958,57.29003813141601,-3.0661073764248292,8.758721539819717,-12.671244270824024,ok
000086,6.983838395681232,8,3,7.578249727084958,44.736690553863305,-2.576464961991587,7.5826013615317684,-16.114745172514706,ok
000087,7.064185729250312,8,3,7.578249727084958,65.54648641651326,-0.4533270874029589,1.257508443197866,-4.713997167388424,ok
000088,7.1407157080248,8,3,7.578249727084958,40.799709352044715,-3.504542241017984,5.701889291981687,-16.50611585262095,ok
000089,7.21988287451677,8,3,7.578249727084958,63.07362286647357,-0.9263187334908307,6.257517595478892,-8.827395433511546,ok
000090,7.337994874687865,8,3,7.578249727084958,56.72934560237662,-6.004435182498648,6.5186171382948395,-17.36067161848261,ok
000091,7.419321853900328,8,3,7.578249727084958,60.61527481074966,4.338000265186849,4.270205698358592,-2.6160897534328735,ok
000092,7.498527937103063,8,3,7.578249727084958,37.14866549879361,-4.848403084767865,7.1831694955337015,-13.842673915337741,ok
000093,7.578438520664349,8,3,7.578249727084958,68.91955764892889,-6.7880065175016835,10.92660484910762,-21.773211879985773,ok
000094,7.654756082920358,8,3,7.578249727084958,54.868903302983966,-4.823276479367787,6.470401811226396,-14.371727966392525,ok
000095,7.736427125055343,8,3,7.578249727084958,42.78080640310446,0.9161350716081629,2.8626895315651866,-8.673787864300158,ok
000096,7.818962104152888,8,3,7.578249727084958,64.3275781615223,-4.134645158433782,9.600682007159504,-17.545315156319262,ok
000097,7.900770040927455,8,3,7.578249727084958,59.259091860572674,-5.681736157370101,6.17468614738031,-13.087276288593694,ok
000098,7.985059103695676,8,3,7.578249727084958,47.30614229631369,3.1582722869575233,0.8071090103935861,-4.816636372870071,ok
000099,8.0654952081386,8,3,7.578249727084958,37.705779468079626,-10.05298977604737,7.720387756491524,-17.460127366614877,ok
000100,8.183694832958281,8,3,7.578249727084958,32.18992996110454,1.0710439171459363,-0.6849267579108614,-5.167173989217882,ok
000101,8.266876562032849,8,3,7.578249727084958,28.971430269008092,2.265984736416801,-3.8932241720798326,-0.11188705198407131,ok
000102,8.348966395482421,8,3,7.578249727084958,68.49389147509721,1.582811315894921,2.9307560272849242,-6.606248359395153,ok
000103,8.433524208143353,8,3,7.578249727084958,36.56291508724117,2.9321030910039756,3.0115430778571897,-6.006202150579276,ok
000104,8.512293208157644,8,3,7.578249727084958,25.326771239811954,0.19648156186805674,2.719091920238512,-8.072933830998167,ok
000105,8.585276562022045,8,3,7.578249727084958,66.63801281460786,-9.664279070024623,11.782703557998614,-19.45273289629526,ok
000106,8.660188020439819,8,3,7.578249727084958,67.15069612148224,-5.09544995372948,3.9347931189393384,-12.12777038688209,ok
000107,8.736808374524117,8,3,7.578249727084958,90.09673534376529,-6.0012295317998845,9.817141291001334,-16.747298787825446,ok
000108,8.809711583191529,8,3,7.578249727084958,45.64589950254132,-3.3408484264191003,3.183447817264958,-10.60068036263609,ok
000109,8.91677422914654,8,3,7.578249727084958,53.42878533307343,-6.214131173226796,7.868927390898941,-13.967553474252503,ok
000110,8.989365332992747,8,3,7.578249727084958,54.71897016211386,-3.658697845271593,7.067277430845398,-14.484362750482719,ok
000111,9.062833458185196,8,3,7.578249727084958,33.925943781035336,5.71525005981767,3.1486248043491196,-5.668293645486292,ok
000112,9.13572243694216,8,3,7.578249727084958,49.05422640151385,0.6442231974096042,5.026585246320801,-9.766954354782923,ok
000113,9.210124311968684,8,3,7.578249727084958,45.05591946084934,2.2967785311863027,4.576723556226833,-8.12492453079586,ok
000114,9.282212541205809,8,3,7.578249727084958,46.92018420752148,0.26646520376052735,-1.1474004040755272,-6.903737680451174,ok
000115,9.353945187060162,8,3,7.578249727084958,51.88981507067455,1.545224565394178,5.79812790870957,-11.333197864300233,ok
000116,9.423445395659655,8,3,7.578249727084958,32.73716057487844,2.6495756898301406,3.274767243586811,-8.4442755797908,ok
000117,9.494931104127318,8,3,7.578249727084958,138.50824636434135,24.486907048593352,-27.19291596063844,41.07683908951401,ok
000118,9.565069812582806,8,3,7.578249727084958,85.59212683879622,-10.99628000959366,7.244696714010414,-11.100226754182824,ok
000119,9.66678081220016,8,3,7.578249727084958,33.92667923251939,-4.949671234899072,11.418577478882261,-8.049641426881028,ok
000120,9.739451812114568,8,3,7.578249727084958,54.05344372242007,-2.735835047717219,4.239798360007856,-10.82132040990506,ok
000121,9.811352520715444,8,3,7.578249727084958,49.069680766831645,1.0672041816015867,0.9277739128553156,-7.5772174459291834,ok
000122,9.883319166488944,8,3,7.578249727084958,68.04763669669588,-0.3850987324545041,8.198257638876191,-15.704302106383794,ok
000123,9.955983604071662,8,3,7.578249727084958,58.17321832495169,-10.320594124689782,15.620746202661348,-17.26446271841637,ok
000124,10.027654291596264,8,3,7.578249727084958,67.21006534637473,-1.110198266015778,5.979540829242032,-13.090039125225601,ok
