batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
32,2.2899421870242804,1782159954.5950332,0.012280541937798262,7677.937529418955,7703.732457132377,2783.7188906487277,False,False,7687.521737934408,7709.687347556316,2789.999965667725,False,False,7689.76872115414,7711.488093345966,2809.304011875775,False,False,7701.2185408197565,7721.610412018218,2815.999955749512,False,False,7718.266841397437,7733.580102087601,2831.5480992912067,False,False,7728.017688052083,7740.293228291103,2841.064850982016,False,False,7723.356126784241,7732.042482501452,2857.494637762509,False,False,7732.966341657242,7742.915068618761,2863.9999374389654,False,False,7743.163410459395,7753.817886725556,2883.4227843082444,False,False,7750.297056576093,7759.526515267292,2897.246322378631,False,False,7740.609132866705,7745.549402451325,2908.170712382221,False,False,7738.78099917474,7748.928981874866,2918.007295656395,False,False,7702.693796802884,7716.7473545863,2930.9999118804935,False,False,7704.219928477551,7721.820441972062,2937.331413253914,False,False,7685.496266466975,7704.64922975823,2952.99990348816,False,False,7674.822318672251,7703.72438640462,2959.3247911153,False,False,-0.1106553407192948,2786.4053502689435,-0.03645542156114872,2812.158112313223,-0.2963491009199033,2835.4280232020096,0.1280931409720154,2860.3009905597028,-1.2209429725370793,2888.2161707476657,0.34090376242732817,2912.909274774126,0.10561353747998485,2933.8865690844154,0.29597666452445326,2956.1295868160664
33,2.357151583302766,1782159954.6615849,0.010965583845973015,7674.725257511384,7703.732457132377,2783.7188906487277,False,False,7687.521737934408,7709.687347556316,2789.999965667725,False,False,7689.76872115414,7711.488093345966,2809.304011875775,False,False,7701.2185408197565,7721.610412018218,2815.999955749512,False,False,7718.266841397437,7733.580102087601,2831.5480992912067,False,False,7728.017688052083,7740.293228291103,2841.064850982016,False,False,7723.356126784241,7732.042482501452,2857.494637762509,False,False,7732.966341657242,7742.915068618761,2863.9999374389654,False,False,7743.163410459395,7753.817886725556,2883.4227843082444,False,False,7750.297056576093,7759.526515267292,2897.246322378631,False,False,7740.609132866705,7745.549402451325,2908.170712382221,False,False,7738.78099917474,7748.928981874866,2918.007295656395,False,False,7702.693796802884,7716.7473545863,2930.9999118804935,False,False,7704.219928477551,7721.820441972062,2937.331413253914,False,False,7685.496266466975,7704.64922975823,2952.99990348816,False,False,7674.822318672251,7703.72438640462,2959.3247911153,False,False,-0.208135397644891,2786.307870212018,-0.03645542156114872,2812.158112313223,-0.2963491009199033,2835.4280232020096,0.1280931409720154,2860.3009905597028,-1.2209429725370793,2888.2161707476657,0.34090376242732817,2912.909274774126,0.10561353747998485,2933.8865690844154,0.29597666452445326,2956.1295868160664
34,2.4251445622649044,1782159954.731043,0.013895458076149225,7674.176082770425,7700.598922578477,2783.7188906487277,False,False,7683.49419414983,7708.598401442674,2789.999965667725,False,False,7690.833144848244,7709.099825778647,2809.304011875775,False,False,7707.881958920439,7723.343306232234,2815.999955749512,False,False,7722.308935721492,7734.710088027629,2831.5480992912067,False,False,7733.372816884189,7743.386419904027,2841.064850982016,False,False,7726.0150701470175,7733.38480300761,2857.494637762509,False,False,7731.29289665923,7737.395607788001,2863.9999374389654,False,False,7733.094044380598,7744.952648470215,2883.4227843082444,False,False,7741.169755784455,7749.639282330286,2897.246322378631,False,False,7740.763045205856,7744.629827001253,2908.170712382221,False,False,7737.520853073326,7746.931181037381,2918.007295656395,False,False,7703.832337928294,7715.181394993429,2930.9999118804935,False,False,7704.054341779503,7721.4555445181395,2937.331413253914,False,False,7687.073121007428,7703.58678210105,2952.99990348816,False,False,7675.318808264817,7701.534885533513,2959.3247911153,False,False,-0.040822575912036495,2786.475183033751,-0.07630970860488889,2812.118258026179,-0.2557082269922836,2835.4686640759373,-0.13030567355893866,2860.042591745172,-1.5253860501766143,2887.9117276700263,0.371196429761421,2912.93956744146,0.18041126118073708,2933.961366808116,0.2947070549241422,2956.128317206466
35,2.5269541456364095,1782159954.832603,0.013396209105849266,7671.930406210838,7700.598922578477,2783.7188906487277,False,False,7683.49419414983,7708.598401442674,2789.999965667725,False,False,7690.833144848244,7709.099825778647,2809.304011875775,False,False,7707.881958920439,7723.343306232234,2815.999955749512,False,False,7722.308935721492,7734.710088027629,2831.5480992912067,False,False,7733.372816884189,7743.386419904027,2841.064850982016,False,False,7726.0150701470175,7733.38480300761,2857.494637762509,False,False,7731.29289665923,7737.395607788001,2863.9999374389654,False,False,7733.094044380598,7744.952648470215,2883.4227843082444,False,False,7741.169755784455,7749.639282330286,2897.246322378631,False,False,7740.763045205856,7744.629827001253,2908.170712382221,False,False,7737.520853073326,7746.931181037381,2918.007295656395,False,False,7703.832337928294,7715.181394993429,2930.9999118804935,False,False,7704.054341779503,7721.4555445181395,2937.331413253914,False,False,7687.073121007428,7703.58678210105,2952.99990348816,False,False,7675.318808264817,7701.534885533513,2959.3247911153,False,False,-0.10899792459997631,2786.407007685063,-0.07630970860488889,2812.118258026179,-0.2557082269922836,2835.4686640759373,-0.13030567355893866,2860.042591745172,-1.5253860501766143,2887.9117276700263,0.371196429761421,2912.93956744146,0.18041126118073708,2933.961366808116,0.2947070549241422,2956.128317206466
36,2.5967637496069074,1782159954.901259,0.01108991727232933,7677.829862151176,7701.767200537947,2783.7188906487277,False,False,7684.872752697374,7703.378077146437,2789.999965667725,False,False,7687.542300638813,7704.6382752086065,2809.304011875775,False,False,7703.03326252407,7713.535969068069,2815.999955749512,False,False,7717.445966928506,7726.425298774337,2831.5480992912067,False,False,7729.544895620014,7740.429359354464,2841.064850982016,False,False,7729.684746462083,7737.122191826878,2857.494637762509,False,False,7735.7627319130725,7743.20933001192,2863.9999374389654,False,False,7742.508914325884,7751.528219274383,2883.4227843082444,False,False,7750.8985878900885,7758.541376043036,2897.246322378631,False,False,7740.998688755081,7745.821606504263,2908.170712382221,False,False,7739.350039734694,7744.454054467096,2918.007295656395,False,False,7701.921138857474,7715.5200278142875,2930.9999118804935,False,False,7702.970633004249,7718.776357856773,2937.331413253914,False,False,7684.410966775683,7705.324097563958,2952.99990348816,False,False,7675.04682733747,7704.202205275545,2959.3247911153,False,False,-0.16500018490548354,2786.351005424757,-0.1779724285048232,2812.016595306279,0.012268124295303886,2835.7366404272248,0.0003382504982922071,2860.173235669229,-1.2135151030689426,2888.223598617134,-0.10000087763157019,2912.4683701340673,0.06573654238845776,2933.846692089324,0.25024733050396536,2956.083857482046
37,2.6647184579633176,1782159954.968943,0.010549250058829784,7674.004098786563,7701.767200537947,2783.7188906487277,False,False,7684.872752697374,7703.378077146437,2789.999965667725,False,False,7687.542300638813,7704.6382752086065,2809.304011875775,False,False,7703.03326252407,7713.535969068069,2815.999955749512,False,False,7717.445966928506,7726.425298774337,2831.5480992912067,False,False,7729.544895620014,7740.429359354464,2841.064850982016,False,False,7729.684746462083,7737.122191826878,2857.494637762509,False,False,7735.7627319130725,7743.20933001192,2863.9999374389654,False,False,7742.508914325884,7751.528219274383,2883.4227843082444,False,False,7750.8985878900885,7758.541376043036,2897.246322378631,False,False,7740.998688755081,7745.821606504263,2908.170712382221,False,False,7739.350039734694,7744.454054467096,2918.007295656395,False,False,7701.921138857474,7715.5200278142875,2930.9999118804935,False,False,7702.970633004249,7718.776357856773,2937.331413253914,False,False,7684.410966775683,7705.324097563958,2952.99990348816,False,False,7675.04682733747,7704.202205275545,2959.3247911153,False,False,-0.28112696468094356,2786.234878644982,-0.1779724285048232,2812.016595306279,0.012268124295303886,2835.7366404272248,0.0003382504982922071,2860.173235669229,-1.2135151030689426,2888.223598617134,-0.10000087763157019,2912.4683701340673,0.06573654238845776,2933.846692089324,0.25024733050396536,2956.083857482046
38,2.7332771874498576,1782159955.038489,0.012523374985903502,7678.375696121283,7704.45253537916,2783.7188906487277,False,False,7688.104462511843,7708.649564446617,2789.999965667725,False,False,7691.982969098634,7706.125572332427,2809.304011875775,False,False,7705.4853654063645,7718.84427973225,2815.999955749512,False,False,7720.214318244338,7728.945103463031,2831.5480992912067,False,False,7733.288200323991,7738.747990341411,2841.064850982016,False,False,7726.589389308312,7731.297029067457,2857.494637762509,False,False,7732.1903154323445,7741.7961075281955,2863.9999374389654,False,False,7743.997351529785,7750.743584375095,2883.4227843082444,False,False,7750.537310878138,7758.173901947,2897.246322378631,False,False,7743.607920958522,7746.162105327506,2908.170712382221,False,False,7738.024942690344,7747.786892135587,2918.007295656395,False,False,7704.6005822661,7715.709939786655,2930.9999118804935,False,False,7706.366295809518,7720.738365375798,2937.331413253914,False,False,7685.988403582237,7707.181002231257,2952.99990348816,False,False,7677.875113855182,7707.112038084177,2959.3247911153,False,False,-0.16819061067926447,2786.3478149989837,-0.02170425118756095,2812.1728634835963,-0.3108252883412525,2835.4135470145884,0.5012902578922124,2860.674187676623,-0.8624750322653871,2888.5746386879373,0.5202526914890105,2913.0886237031877,0.0972011389150698,2933.87815668585,0.2440615053988898,2956.0776716569408
39,2.801923645660281,1782159955.106519,0.011291874572634697,7673.489257878167,7704.45253537916,2783.7188906487277,False,False,7688.104462511843,7708.649564446617,2789.999965667725,False,False,7691.982969098634,7706.125572332427,2809.304011875775,False,False,7705.4853654063645,7718.84427973225,2815.999955749512,False,False,7720.214318244338,7728.945103463031,2831.5480992912067,False,False,7733.288200323991,7738.747990341411,2841.064850982016,False,False,7726.589389308312,7731.297029067457,2857.494637762509,False,False,7732.1903154323445,7741.7961075281955,2863.9999374389654,False,False,7743.997351529785,7750.743584375095,2883.4227843082444,False,False,7750.537310878138,7758.173901947,2897.246322378631,False,False,7743.607920958522,7746.162105327506,2908.170712382221,False,False,7738.024942690344,7747.786892135587,2918.007295656395,False,False,7704.6005822661,7715.709939786655,2930.9999118804935,False,False,7706.366295809518,7720.738365375798,2937.331413253914,False,False,7685.988403582237,7707.181002231257,2952.99990348816,False,False,7677.875113855182,7707.112038084177,2959.3247911153,False,False,-0.3164612965787334,2786.199544313084,-0.02170425118756095,2812.1728634835963,-0.3108252883412525,2835.4135470145884,0.5012902578922124,2860.674187676623,-0.8624750322653871,2888.5746386879373,0.5202526914890105,2913.0886237031877,0.0972011389150698,2933.87815668585,0.2440615053988898,2956.0776716569408
40,2.870583770563826,1782159955.175719,0.012371625285595655,7677.014127212152,7702.560097197175,2783.7188906487277,False,False,7685.696157960692,7707.492112663141,2789.999965667725,False,False,7689.964701836965,7707.9463994253765,2809.304011875775,False,False,7706.323981416388,7716.782799462053,2815.999955749512,False,False,7716.7272625852,7729.652544548704,2831.5480992912067,False,False,7730.651855304581,7734.789076015528,2841.064850982016,False,False,7726.611089036282,7727.28471284042,2857.494637762509,False,False,7729.280048598589,7740.015435400557,2863.9999374389654,False,False,7741.449764648348,7752.010742121833,2883.4227843082444,False,False,7748.635692453465,7758.8810373811775,2897.246322378631,False,False,7741.5233471895335,7745.501306660146,2908.170712382221,False,False,7739.706064125685,7747.791580829538,2918.007295656395,False,False,7704.181940581349,7716.462744139132,2930.9999118804935,False,False,7705.541350062658,7720.981650212428,2937.331413253914,False,False,7684.524569795521,7704.455492557385,2952.99990348816,False,False,7675.283882996608,7703.4952196106,2959.3247911153,False,False,-0.11423912222233161,2786.4017664874405,-0.2029285870422482,2811.991639147742,-0.6556999400372189,2835.0686723628924,1.0312174651326234,2861.2041148838634,-1.0495394461491887,2888.387574274054,0.24252424488944957,2912.810895256588,0.09411783001518681,2933.8750733769502,0.25141175372377866,2956.085021905266
41,2.9401479579973966,1782159955.244993,0.011788500007241964,7674.311050829843,7702.560097197175,2783.7188906487277,False,False,7685.696157960692,7707.492112663141,2789.999965667725,False,False,7689.964701836965,7707.9463994253765,2809.304011875775,False,False,7706.323981416388,7716.782799462053,2815.999955749512,False,False,7716.7272625852,7729.652544548704,2831.5480992912067,False,False,7730.651855304581,7734.789076015528,2841.064850982016,False,False,7726.611089036282,7727.28471284042,2857.494637762509,False,False,7729.280048598589,7740.015435400557,2863.9999374389654,False,False,7741.449764648348,7752.010742121833,2883.4227843082444,False,False,7748.635692453465,7758.8810373811775,2897.246322378631,False,False,7741.5233471895335,7745.501306660146,2908.170712382221,False,False,7739.706064125685,7747.791580829538,2918.007295656395,False,False,7704.181940581349,7716.462744139132,2930.9999118804935,False,False,7705.541350062658,7720.981650212428,2937.331413253914,False,False,7684.524569795521,7704.455492557385,2952.99990348816,False,False,7675.283882996608,7703.4952196106,2959.3247911153,False,False,-0.19627954480733492,2786.319726064856,-0.2029285870422482,2811.991639147742,-0.6556999400372189,2835.0686723628924,1.0312174651326234,2861.2041148838634,-1.0495394461491887,2888.387574274054,0.24252424488944957,2912.810895256588,0.09411783001518681,2933.8750733769502,0.25141175372377866,2956.085021905266
42,3.009379229042679,1782159955.313674,0.010687707923352718,7675.01021640126,7701.191886481034,2783.7188906487277,False,False,7680.624696640892,7707.086803496653,2789.999965667725,False,False,7688.264570406823,7708.0002491059695,2809.304011875775,False,False,7702.091831463765,7719.265782315005,2815.999955749512,False,False,7720.849350490571,7731.716439465721,2831.5480992912067,False,False,7731.319859705963,7739.918423143931,2841.064850982016,False,False,7728.968893847236,7735.998940917567,2857.494637762509,False,False,7733.675509673871,7742.082716936149,2863.9999374389654,False,False,7744.361816486843,7750.651369318703,2883.4227843082444,False,False,7748.533514686555,7755.250050432497,2897.246322378631,False,False,7739.3943515603505,7744.016764984563,2908.170712382221,False,False,7739.879151511445,7747.270096585872,2918.007295656395,False,False,7704.680129596233,7714.290489653696,2930.9999118804935,False,False,7702.792636855457,7723.066534217684,2937.331413253914,False,False,7686.83226151542,7704.839231897791,2952.99990348816,False,False,7675.418038023046,7703.972132224837,2959.3247911153,False,False,0.007898571015150927,2786.523904180678,-0.06966693305812109,2812.1249008017257,-0.24819015985431092,2835.476182143075,0.14055476735709121,2860.313452186088,-0.9337321759319667,2888.5033815442707,0.12254227224453115,2912.6909132839432,0.31796714620518807,2934.0989226931406,0.32017974794899495,2956.153789899491
43,3.078477145638317,1782159955.3828008,0.01074829138815403,7706.988573218817,7717.975870342636,2783.7188906487277,False,False,7683.303201699423,7702.901561879145,2789.999965667725,False,False,7682.994048965369,7704.359993275668,2809.304011875775,False,False,7674.715007488461,7699.569447076445,2815.999955749512,False,False,7682.884637955804,7705.826930953326,2831.5480992912067,False,False,7682.895872176543,7703.8520982975215,2841.064850982016,False,False,7701.745904269951,7721.587518721154,2857.494637762509,False,False,7721.129269187273,7733.564231133661,2863.9999374389654,False,False,7732.820018644741,7743.525596784546,2883.4227843082444,False,False,7732.266178133692,7736.832553412598,2897.246322378631,False,False,7733.065886236512,7742.581381239112,2908.170712382221,False,False,7741.474360424245,7751.579749060121,2918.007295656395,False,False,7749.117280007337,7750.9969664089,2930.9999118804935,False,False,7737.705848641379,7743.877239661338,2937.331413253914,False,False,7739.756349909834,7745.824688999603,2952.99990348816,False,False,7698.717796558364,7712.990844209431,2959.3247911153,False,False,0.26199201385243376,2786.777997623515,0.09441249119404896,2812.288980225978,-0.2300342488065805,2835.494338054123,-0.7629726982086621,2859.409924720522,-1.950450475162298,2887.4866632450407,-0.07344641858964267,2912.494924593109,0.12780924906806274,2933.908764796003,0.24951167985990066,2956.083121831402
44,3.147070145700127,1782159955.45117,0.010301458649337292,7703.269113916313,7717.975870342636,2783.7188906487277,False,False,7683.303201699423,7702.901561879145,2789.999965667725,False,False,7682.994048965369,7704.359993275668,2809.304011875775,False,False,7674.715007488461,7699.569447076445,2815.999955749512,False,False,7682.884637955804,7705.826930953326,2831.5480992912067,False,False,7682.895872176543,7703.8520982975215,2841.064850982016,False,False,7701.745904269951,7721.587518721154,2857.494637762509,False,False,7721.129269187273,7733.564231133661,2863.9999374389654,False,False,7732.820018644741,7743.525596784546,2883.4227843082444,False,False,7732.266178133692,7736.832553412598,2897.246322378631,False,False,7733.065886236512,7742.581381239112,2908.170712382221,False,False,7741.474360424245,7751.579749060121,2918.007295656395,False,False,7749.117280007337,7750.9969664089,2930.9999118804935,False,False,7737.705848641379,7743.877239661338,2937.331413253914,False,False,7739.756349909834,7745.824688999603,2952.99990348816,False,False,7698.717796558364,7712.990844209431,2959.3247911153,False,False,0.14932907885932664,2786.6653346885223,0.09441249119404896,2812.288980225978,-0.2300342488065805,2835.494338054123,-0.7629726982086621,2859.409924720522,-1.950450475162298,2887.4866632450407,-0.07344641858964267,2912.494924593109,0.12780924906806274,2933.908764796003,0.24951167985990066,2956.083121831402
45,3.216516040964052,1782159955.5208588,0.010784999933093786,7674.370059907694,7701.284347586881,2783.7188906487277,False,False,7680.285907937769,7705.567188311887,2789.999965667725,False,False,7684.422697680106,7708.197064217379,2809.304011875775,False,False,7699.32360546505,7720.65672738943,2815.999955749512,False,False,7719.3918131246755,7732.950068771587,2831.5480992912067,False,False,7735.537346028059,7743.890914509277,2841.064850982016,False,False,7731.012516428767,7737.156606657089,2857.494637762509,False,False,7733.147713726808,7742.045942476388,2863.9999374389654,False,False,7742.670585628266,7750.079506067183,2883.4227843082444,False,False,7752.241229330318,7756.474869333984,2897.246322378631,False,False,7742.3305223584075,7746.76313384479,2908.170712382221,False,False,7739.352521624843,7748.194424916709,2918.007295656395,False,False,7705.705410031483,7714.163259161901,2930.9999118804935,False,False,7704.042772870374,7718.490399486504,2937.331413253914,False,False,7684.292636855457,7704.99041476908,2952.99990348816,False,False,7676.40402237369,7706.5149203777855,2959.3247911153,False,False,-0.04999777111413325,2786.4660078385486,-0.06667258602105088,2812.127895148763,-0.43194710747617404,2835.2924251954532,0.2818274344816638,2860.4547248532126,-1.491666653484957,2887.945447066718,0.2695606285654902,2912.8379316402643,0.17875180168067548,2933.959707348616,0.28548130427250934,2956.1190914558147
46,3.286499916575849,1782159955.590789,0.010678917169570923,7704.544924656906,7718.059542439711,2783.7188906487277,False,False,7678.479771983984,7702.68900113091,2789.999965667725,False,False,7678.089056148179,7703.43792218113,2809.304011875775,False,False,7670.506334627258,7701.059950484458,2815.999955749512,False,False,7679.67047406547,7706.722188770365,2831.5480992912067,False,False,7683.758018767001,7706.351222605985,2841.064850982016,False,False,7702.051537427027,7722.135186600239,2857.494637762509,False,False,7722.169098633737,7733.922592230339,2863.9999374389654,False,False,7731.831228413363,7742.539349573616,2883.4227843082444,False,False,7727.706947458508,7735.5331188678665,2897.246322378631,False,False,7733.329558027937,7739.812239814164,2908.170712382221,False,False,7741.558571996208,7748.968167924932,2918.007295656395,False,False,7750.0235000152825,7757.078399608766,2930.9999118804935,False,False,7740.982836140232,7744.598745300609,2937.331413253914,False,False,7740.959900051961,7745.508894458537,2952.99990348816,False,False,7700.707402879237,7715.037269615184,2959.3247911153,False,False,0.3254010100149527,2786.841406619678,0.14051049490322026,2812.335078229687,-0.3854279096208021,2835.338944393309,-0.8576588080536829,2859.315238610677,-1.445022628255828,2887.9920910919473,-0.042944649481857854,2912.525426362217,-0.10202640195420264,2933.678929144981,0.2969781869514013,2956.1305883384935
47,3.382957353722304,1782159955.687196,0.01057637482881546,7682.567446587401,7701.274597304155,2783.7188906487277,False,False,7676.019081822905,7705.817723202005,2789.999965667725,False,False,7676.570420576459,7702.689548247088,2809.304011875775,False,False,7683.857522083321,7708.804089617018,2815.999955749512,False,False,7687.853139040865,7708.033484121404,2831.5480992912067,False,False,7702.135402084544,7723.479415899991,2841.064850982016,False,False,7719.620081303297,7734.86787144298,2857.494637762509,False,False,7735.873067518415,7749.303314790476,2863.9999374389654,False,False,7733.975289604792,7739.05690925207,2883.4227843082444,False,False,7736.57040070911,7742.041418834245,2897.246322378631,False,False,7741.999070819451,7748.665391081088,2908.170712382221,False,False,7748.340702081487,7756.263807806339,2918.007295656395,False,False,7741.427604914876,7746.341715316195,2930.9999118804935,False,False,7741.14392670477,7748.954729956904,2937.331413253914,False,False,7704.987743375003,7717.541510529694,2952.99990348816,False,False,7702.304882782652,7721.072709906165,2959.3247911153,False,False,0.3361580589389622,2786.852163668602,-0.032134194517600634,2812.162433540266,-0.035409728370817614,2835.688962574559,-0.18898826441491862,2859.983909154316,-0.9391737328450335,2888.4979399873578,-0.013408114158869337,2912.55496289754,0.08612454883015296,2933.8670800957652,0.1880127266715359,2956.0216228782133
48,3.4578852080740035,1782159955.7622788,0.010888583958148956,7676.349686707217,7703.100904728429,2783.7188906487277,False,False,7683.081725097045,7708.775665556133,2789.999965667725,False,False,7686.485643549224,7708.412386526883,2809.304011875775,False,False,7702.235961426782,7722.478178011433,2815.999955749512,False,False,7720.419318702816,7733.948268484275,2831.5480992912067,False,False,7734.419479169851,7741.70132958401,2841.064850982016,False,False,7728.3327475012975,7736.774128129107,2857.494637762509,False,False,7735.04998777394,7744.0995995965395,2863.9999374389654,False,False,7744.828179539689,7750.736681236054,2883.4227843082444,False,False,7751.573322737415,7758.377158663691,2897.246322378631,False,False,7742.704869028335,7747.699602653056,2908.170712382221,False,False,7742.271476602378,7747.489829446466,2918.007295656395,False,False,7703.627883057738,7715.641050524193,2930.9999118804935,False,False,7702.6882522847445,7718.892858452792,2937.331413253914,False,False,7681.491486077573,7703.209800715225,2952.99990348816,False,False,7676.324106733502,7704.111076810221,2959.3247911153,False,False,-0.03266095119788588,2786.483344658465,-0.046357793512171265,2812.148209941272,-0.49680135467727043,2835.2275709482524,0.06149203707607882,2860.234389455807,-0.8616091413259568,2888.575504578877,-0.10522313917830504,2912.4631478725205,0.1250257356307436,2933.9059812825662,0.18411074739679625,2956.017720898939
49,3.528595666633919,1782159955.83289,0.010688082780689001,7671.220172998747,7698.920960051348,2783.7188906487277,False,False,7684.825913133845,7707.882950759544,2789.999965667725,False,False,7686.503793135067,7707.720830149463,2809.304011875775,False,False,7704.410624446007,7722.891180426077,2815.999955749512,False,False,7721.8373949322995,7734.10360974417,2831.5480992912067,False,False,7731.366725249869,7743.074699697405,2841.064850982016,False,False,7729.939092826358,7734.577277867776,2857.494637762509,False,False,7733.830054711618,7741.187411743131,2863.9999374389654,False,False,7744.970064492465,7753.20923984473,2883.4227843082444,False,False,7751.885469327873,7757.491259895466,2897.246322378631,False,False,7739.956128312499,7747.635452517039,2908.170712382221,False,False,7738.130523886664,7745.804225631936,2918.007295656395,False,False,7702.466311092093,7715.847099367301,2930.9999118804935,False,False,7700.83709692209,7721.963661093621,2937.331413253914,False,False,7680.318722682397,7701.713117033958,2952.99990348816,False,False,7677.11071308494,7703.446289390837,2959.3247911153,False,False,-0.14182198842935662,2786.3741836212334,-0.0746787233825727,2812.1198890114015,-0.14148871336720162,2835.5828835895622,0.27826683375476585,2860.451164252486,-1.4074969976803244,2888.0296167225224,-0.12560562493808933,2912.4427653867606,0.23091825288337497,2934.0118737998187,0.14983507829093634,2955.983445229833
50,3.5986065410543233,1782159955.902909,0.01070699980482459,7683.665675336981,7705.316286639974,2783.7188906487277,False,False,7674.519343154934,7698.309837393403,2789.999965667725,False,False,7682.656533300731,7707.415222972765,2809.304011875775,False,False,7686.055613289728,7704.592069871932,2815.999955749512,False,False,7702.376226426628,7720.900252162483,2831.5480992912067,False,False,7719.748138582388,7733.7651480881495,2841.064850982016,False,False,7735.067269309533,7744.038070422105,2857.494637762509,False,False,7727.9278097013785,7738.237595134029,2863.9999374389654,False,False,7737.134373567258,7744.391881896263,2883.4227843082444,False,False,7745.392745361739,7753.788658801235,2897.246322378631,False,False,7752.287046489592,7758.234019011523,2908.170712382221,False,False,7741.884954305101,7745.148251673442,2918.007295656395,False,False,7743.507780358834,7749.493370419048,2930.9999118804935,False,False,7703.82866399731,7715.567475624293,2937.331413253914,False,False,7703.203565424704,7721.47032276798,2952.99990348816,False,False,7680.632495338815,7704.1459715132805,2959.3247911153,False,False,0.06558077364121462,2786.581586383304,-0.16740566644252228,2812.0271620683416,-0.38948080303581467,2835.3348914998937,0.1379663849230257,2860.310863803654,-0.8243539803652626,2888.6127597398377,-0.36481171435663867,2912.203559297342,0.17267641460975544,2933.953631961545,0.16048470545958393,2955.9940948570015
51,3.669107062742114,1782159955.973933,0.011751875281333923,7682.392454992817,7703.81478283461,2783.7188906487277,False,False,7679.691657242413,7707.595509979522,2789.999965667725,False,False,7675.373252437571,7701.998781978788,2809.304011875775,False,False,7682.568681419446,7707.314995262403,2815.999955749512,False,False,7683.176021640125,7706.251824739431,2831.5480992912067,False,False,7699.861283124982,7720.143569092521,2841.064850982016,False,False,7719.010133875355,7732.361419139897,2857.494637762509,False,False,7733.717576489287,7746.087213069657,2863.9999374389654,False,False,7730.409620380842,7737.386021028821,2883.4227843082444,False,False,7734.948175260567,7742.651317357949,2897.246322378631,False,False,7745.576724638568,7752.800009169545,2908.170712382221,False,False,7752.825676253936,7762.354723843872,2918.007295656395,False,False,7743.048256258216,7744.773654369286,2930.9999118804935,False,False,7743.406455359598,7746.784873307455,2937.331413253914,False,False,7701.668059418652,7715.561383989974,2952.99990348816,False,False,7702.734729651251,7721.155426842315,2959.3247911153,False,False,0.19627181288228346,2786.712277422545,-0.051110141306766534,2812.1434575934773,-0.2833231187424982,2835.4410491841872,-0.10296751712319654,2860.069929901608,-0.8873038263734665,2888.549809893829,0.080068291809514,2912.648439303508,0.04917621148869608,2933.830131758424,0.13680049551185577,2955.970410647054
