save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000022,1.79535364639014,8,3,7.578249727084958,47.5470124907945,-2.2483461737611417,7.725326624173777,-12.402424822945665,ok
000023,1.8723060416523367,8,3,7.578249727084958,80.44260000184761,-8.368652644590094,10.043250031603145,-26.933366140092563,ok
000024,1.9470383748412132,8,3,7.578249727084958,77.0358496069966,-0.029911560829231666,1.8653819510918694,-15.205119450179732,ok
000025,2.0247322083450854,8,3,7.578249727084958,64.08391775728731,-11.536453155311387,19.804747655775778,-25.99108935401108,ok
000026,2.105533604277298,8,3,7.578249727084958,117.3177802832459,-7.1325465277840285,6.500290824137517,-16.577268599750663,ok
000027,2.220783854369074,8,3,7.578249727084958,57.64825913775634,-11.182395347385878,7.167269438672616,-14.469763404107296,ok
000028,2.299857354257256,8,3,7.578249727084958,43.66723216120527,-1.1672312949145047,1.0937142928248675,-7.420555238263636,ok
000029,2.4159865209367126,8,3,7.578249727084958,61.424716243086834,10.556902257088437,0.9880845819094939,1.9460021845136506,ok
000030,2.5031831464730203,8,3,7.578249727084958,74.39763261224087,-8.677524286760226,14.080663831501028,-21.248464417411398,ok
000031,2.5879265419207513,8,3,7.578249727084958,42.96455198956841,1.923204790681227,2.3158169932983097,-5.271083772988268,ok
000032,2.6777604583185166,8,3,7.578249727084958,43.59968851269251,10.67484930736456,3.676626138680401,-0.4561858173459301,ok
000033,2.761502312263474,8,3,7.578249727084958,29.146297750399395,3.3857683862321957,1.6497179123221004,-8.850015836214201,ok
000034,2.8423096877522767,8,3,7.578249727084958,66.63305737725847,12.354261680403285,-5.375215123223998,1.4793408749652677,ok
000035,2.9216442082542926,8,3,7.578249727084958,42.82737873927522,-1.2410863312152347,2.015121771335812,-7.158989679121869,ok
000036,3.012492395704612,8,3,7.578249727084958,37.094839166108365,4.051526104098324,-7.866182493192604,-2.7421008536199536,ok
000037,3.0969937706831843,8,3,7.578249727084958,29.93114085636537,0.469521784512377,2.090237851050448,-5.698740754587374,ok
000038,3.2204437712207437,8,3,7.578249727084958,56.57512246574661,-3.3892853408956003,11.142026014043877,-12.055061001422178,ok
000039,3.306992062367499,8,3,7.578249727084958,50.31275198632114,5.14975047863697,1.641786422948023,-5.173459309575049,ok
000040,3.3982611251994967,8,3,7.578249727084958,47.275829760317585,-4.723375088062137,4.523904789097104,-16.81369694560362,ok
000041,3.4896558963228017,8,3,7.578249727084958,103.27867741058917,-18.331853163955152,14.610967350811142,-27.009888728121883,ok
000042,3.573646604316309,8,3,7.578249727084958,66.01927380690641,6.209442477677091,3.1130825637975335,-5.166500449549621,ok
000043,3.66566100041382,8,3,7.578249727084958,40.41321269567427,-4.798025970454959,7.458823948890053,-16.596651034697178,ok
000044,3.747046750271693,8,3,7.578249727084958,74.41218532043546,1.1792017792813394,1.2596091429332885,-16.485238904996976,ok
000045,3.829531521303579,8,3,7.578249727084958,75.12346880222604,-4.556065425343949,11.569465767741285,-19.18365272110434,ok
000046,3.912614812841639,8,3,7.578249727084958,64.78503735040779,-4.143889260689138,4.054753804056803,-12.59411343838236,ok
000047,3.995712083298713,8,3,7.578249727084958,57.83536479172247,0.06867895311411841,-0.2056166339694512,-10.319850519396644,ok
000048,4.118484083563089,8,3,7.578249727084958,45.131923164571596,-3.1756349980929537,9.081331990441681,-13.593885725970448,ok
000049,4.1988715417683125,8,3,7.578249727084958,27.94994547566988,3.7173341219070366,-11.93559378594412,1.6443363294905309,ok
000050,4.277209437685087,8,3,7.578249727084958,61.757051771990774,-22.666703880985036,15.921482380670211,-24.113235997770097,ok
000051,4.355101896217093,8,3,7.578249727084958,69.62691044197557,-4.835749879045051,3.2283365603977483,-14.072437083921912,ok
000052,4.435372958192602,8,3,7.578249727084958,47.16227547605549,-0.35477909350282544,7.459960123202736,-11.86236958505128,ok
000053,4.514178083278239,8,3,7.578249727084958,50.84821075840326,-5.815416338241057,7.765772690218685,-18.756498577832463,ok
000054,4.601931729353964,8,3,7.578249727084958,80.15906705372845,-3.313411890534361,6.7425367101541145,-11.395362777071204,ok
000055,4.681572270812467,8,3,7.578249727084958,57.66093313629962,5.998768846788227,4.709572357374225,-8.766446194905411,ok
000056,4.761568145826459,8,3,7.578249727084958,44.895586956133336,0.6692918229162873,3.8894575359357564,-8.21063358015511,ok
000057,4.874464895809069,8,3,7.578249727084958,8.581068509977612,1.9820175416540047,6.195945604611817,-7.386467567095431,ok
000058,4.953687833622098,8,3,7.578249727084958,57.002126827150015,-2.033612017455258,6.698272142211468,-13.778884676513284,ok
000059,5.038633521413431,8,3,7.578249727084958,41.47694921707406,-0.35874911433854234,0.47568737388670107,-8.215813071237076,ok
000060,5.118235666770488,8,3,7.578249727084958,41.34815560850635,-1.414282815144268,6.433817336217008,-11.638878832586952,ok
000061,5.205238062189892,8,3,7.578249727084958,50.78414692569381,1.5774957144503834,5.214715687211194,-12.218592209073718,ok
000062,5.2927287293132395,8,3,7.578249727084958,62.68936388655125,4.160031895922212,1.3724934485344407,-5.0441147487698474,ok
000063,5.37498372932896,8,3,7.578249727084958,38.217989072245615,6.36465861162147,-0.7914458050811873,-2.7605153175935886,ok
000064,5.456239708699286,8,3,7.578249727084958,53.646934655518116,-3.8883650709456163,10.57326232385519,-17.880922095424197,ok
000065,5.537846625316888,8,3,7.578249727084958,57.8120061867129,-2.213729265814564,6.4090500891610915,-10.46017946890652,ok
000066,5.660590687766671,8,3,7.578249727084958,43.131118923183855,3.0630603736244284,2.277216712353959,-9.476463404344823,ok
000067,5.742646791739389,8,3,7.578249727084958,70.54448511951753,-5.30574036700426,8.757727087361765,-20.395967659948898,ok
000068,5.831536541692913,8,3,7.578249727084958,62.57347218793356,-8.04355874261432,4.198693275446971,-15.889607693791934,ok
000069,5.915022145723924,8,3,7.578249727084958,85.86674855726825,-7.155095777410977,4.691991770606668,-13.10848362017458,ok
000070,5.998434291686863,8,3,7.578249727084958,47.15197815755488,2.0280265997127147,0.3148375445513179,-2.6149482452817243,ok
000071,6.081269062357023,8,3,7.578249727084958,83.69582666699077,1.1077315490934425,2.6597025645930503,-11.785400213210764,ok
000072,6.160983875161037,8,3,7.578249727084958,64.53084264967883,-1.470935269947594,7.201606681589202,-14.759500755049174,ok
000073,6.243025041650981,8,3,7.578249727084958,80.29945605495674,-2.6582919900705915,6.89350521358671,-13.753617426323853,ok
000074,6.329294895753264,8,3,7.578249727084958,41.45559103900821,-0.866122219361009,6.927002852407598,-11.17080859774049,ok
000075,6.45241833361797,8,3,7.578249727084958,43.74331660627189,5.908360802660559,1.3339999656731367,-3.995536488733589,ok
000076,6.54984406218864,8,3,7.578249727084958,66.12155104758652,0.6183259253741058,3.5512751173485215,-7.449004544687556,ok
000077,6.642185208387673,8,3,7.578249727084958,56.694873157399506,-0.5939651551624123,6.1403364957448785,-12.12727246032882,ok
000078,6.730431812815368,8,3,7.578249727084958,59.3687678385884,2.838750981705115,-4.3027366475925,-3.9444546562613665,ok
000079,6.818860354134813,8,3,7.578249727084958,73.50477686732687,-6.849294329388186,15.61168920524256,-26.54957628956655,ok
000080,6.902169166598469,8,3,7.578249727084958,22.843999068055016,-2.210109780761648,8.845039827937603,-14.163258018450398,ok
000081,6.986217187950388,8,3,7.578249727084958,52.34250134182687,-6.917534571567783,6.218548760564838,-11.791939107770336,ok
000082,7.071076229214668,8,3,7.578249727084958,90.95646941501664,-4.960210873855801,9.222048050740458,-19.919694066663094,ok
000083,7.16109300032258,8,3,7.578249727084958,55.66888696646814,-1.6074721577404267,4.9693711488854655,-10.379170642228624,ok
000084,7.291125583229587,8,3,7.578249727084958,40.44921198216474,-0.7595784246174817,8.034911731515153,-8.251007351238774,ok
000085,7.380316250259057,8,3,7.578249727084958,23.554399620228345,2.617344582762961,2.6940758980995088,-7.1935539164341975,ok
000086,7.463748687878251,8,3,7.578249727084958,14.989252242390513,4.966980462819421,2.5337532991673455,-5.594580989604733,ok
000087,7.5472695622593164,8,3,7.578249727084958,68.73794505436508,0.2606540110015117,2.7156655404867593,-10.95070223454243,ok
000088,7.632559021236375,8,3,7.578249727084958,75.657844088825,-0.3629195544865131,0.6701357658916692,-6.3092255188994315,ok
000089,7.721294791670516,8,3,7.578249727084958,46.298787185554076,-2.351445737174006,1.0133398493259795,-10.322460899850746,ok
000090,7.809441500110552,8,3,7.578249727084958,37.59080163955171,-11.021555455064455,3.9141816183923077,-14.292056454768616,ok
000091,7.898429354187101,8,3,7.578249727084958,59.52639477190232,-4.308341467983172,6.0495647629510465,-16.247903915484383,ok
000092,7.988331270869821,8,3,7.578249727084958,62.83442839752077,-7.226650463680532,6.593114697105929,-15.559591410493626,ok
000093,8.113486729096621,8,3,7.578249727084958,37.59291008063052,5.206607776981685,-0.3378357496624453,-4.2235748982226085,ok
000094,8.203708770917729,8,3,7.578249727084958,65.7112569387246,-2.7306826105572584,-0.5720616873613458,-9.594146301697885,ok
000095,8.289521979168057,8,3,7.578249727084958,64.91156325858138,0.13850690542137856,-1.0375899318308215,-6.825919444172853,ok
000096,8.373867833288386,8,3,7.578249727084958,65.50699121874007,-2.8692862080562316,1.1972472011540625,-14.021973211443127,ok
000097,8.467376895714551,8,3,7.578249727084958,62.611061717894714,0.8278556171469097,1.3736764780010962,-11.561819660070704,ok
000098,8.551447770791128,8,3,7.578249727084958,38.03387315950296,0.5539403881607602,3.313160222819035,-10.013536298151765,ok
000099,8.643282395787537,8,3,7.578249727084958,59.734448730454424,-5.685027695151777,1.8023698429558217,-10.652069441875415,ok
000100,8.73307331232354,8,3,7.578249727084958,69.343039142107,-2.8987471004465912,3.8858434686119554,-9.213518474313203,ok
000101,8.860361250350252,8,3,7.578249727084958,38.64875700830679,2.3235512801390423,-0.5797051876757655,-1.4939155029518543,ok
000102,8.940650624921545,8,3,7.578249727084958,59.71743675706535,-1.3285128899960807,-0.1737826170874193,-15.247422167426178,ok
000103,9.0213703752961,8,3,7.578249727084958,63.69266931583126,2.597129475385704,1.7661588504154315,-9.444718771684464,ok
000104,9.106086999876425,8,3,7.578249727084958,70.70798010753974,-8.471924415142846,14.210840347673525,-22.6494220487431,ok
000105,9.188424354186282,8,3,7.578249727084958,28.19629109369844,-6.690277851295501,8.220214918505045,-15.783622440210525,ok
000106,9.270557375391943,8,3,7.578249727084958,59.644821819513254,-0.9497794958160045,8.476785615100523,-14.79901971332287,ok
000107,9.352152458392084,8,3,7.578249727084958,54.6432451497977,1.2051398242296039,3.1753692227530745,-7.275983245407902,ok
000108,9.431684312876314,8,3,7.578249727084958,54.597002079904804,-0.42480741236567343,3.716417107769339,-9.311926901064387,ok
000109,9.545471958816051,8,3,7.578249727084958,63.111779712755265,2.73174606231548,1.9664254235029401,-8.013867747482085,ok
000110,9.628101562848316,8,3,7.578249727084958,47.86887844774698,-4.31916644299347,3.6952572643362696,-13.531882184814835,ok
000111,9.713677250314504,8,3,7.578249727084958,58.909506560996206,-0.6409893049091188,2.8334154884469327,-12.560041489178744,ok
000112,9.795474562328309,8,3,7.578249727084958,33.689121718727534,-1.947812237120882,0.2909104884662025,-9.946692227809423,ok
000113,9.875078979181126,8,3,7.578249727084958,56.97121354491577,-1.3673294900544455,1.5609585408528797,-4.456725483820329,ok
000114,9.954995333217084,8,3,7.578249727084958,49.67383877064386,3.3363518620327843,1.4430476775704237,-5.170798016217417,ok
000115,10.0333454166539,8,3,7.578249727084958,70.7082057603417,-2.6256369216040576,6.41545520634889,-16.240538922036215,ok
