frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2140.3457935474535,-2148.148806423611,7.803012876157436,-0.36200069465208307
2700.9999996185306,-2138.038259548611,-2152.772052228009,14.73379267939813,-0.6831735194619949
2701.999999237061,-2144.0572699652776,-2149.1139214409727,5.05665147569448,-0.23112361701182232
2702.9999988555915,-2150.592234519676,-2149.4160662615736,-1.1761682581019612,0.06588106845587428
2703.9999984741216,-2153.8894024884257,-2152.0624348958327,-1.8269675925926094,0.0924757578668121
2704.999998092652,-2155.629275173611,-2157.8579933449073,2.22871817129635,-0.10091977961866234
2705.999997711182,-2145.362232349537,-2144.7780526620368,-0.584179687500091,0.030021068593796024
2706.999997329712,-2145.3646592881946,-2157.856094473379,12.491435185185129,-0.5769751682541023
2707.999996948243,-2148.1071759259257,-2140.6489655671294,-7.458210358796213,0.351977665661495
2708.999996566773,-2145.93095703125,-2150.539525462963,4.608568431712911,-0.21121419145852754
2709.999996185303,-2148.408727575232,-2149.3423972800924,0.9336697048610858,-0.04039873811141114
2710.9999958038334,-2147.466312210648,-2145.0534035011574,-2.41290870949083,0.11280342639509297
2711.9999954223636,-2136.831665943287,-2151.8891022858797,15.057436342592563,-0.6987610015670652
2712.999995040894,-2147.0389467592595,-2150.5123263888886,3.4733796296296986,-0.15812603100819592
2713.9999946594244,-2146.3533456307873,-2144.3482241030097,-2.0051215277777827,0.0984894857877798
2714.9999942779546,-2140.2003616898146,-2153.6342339409716,13.433872251157435,-0.622195344292555
2715.9999938964847,-2148.647417534722,-2152.840549045139,4.193131510416697,-0.19429887824944342
2716.999993515015,-2145.3046874999995,-2158.678110532407,13.373423032407482,-0.6034822425173134
2717.9999931335456,-2148.7758318865745,-2148.1945203993055,-0.5813114872684764,0.032496343452491375
2718.9999927520757,-2151.180490451389,-2151.5698965567126,0.389406105324133,-0.003698897618115193
2719.999992370606,-2139.1616898148145,-2149.2741247106483,10.112434895833303,-0.4679710938351745
2720.999991989136,-2151.6350332754632,-2147.102083333333,-4.532949942129608,0.2147270402649184
2721.9999916076663,-2157.5609013310186,-2153.2467411747684,-4.314160156250045,0.20790329057941878
2722.999991226197,-2145.0593135127315,-2158.7107566550926,13.651443142361178,-0.6304124573050269
2723.999990844727,-2154.8221932870374,-2152.8868815104165,-1.9353117766204377,0.09208359545235836
2724.9999904632573,-2151.0217122395834,-2151.7358687789356,0.7141565393518704,-0.02746784113817683
2725.9999900817875,-2158.828978587963,-2159.8848017939813,1.0558232060185673,-0.045375621739926465
2726.9999897003177,-2152.1461335358795,-2149.364388020833,-2.7817455150463046,0.1300182692860408
2727.9999893188483,-2146.9880823206017,-2150.56845703125,3.5803747106481296,-0.16386866694643762
2728.9999889373785,-2145.8215530960647,-2150.1553421585645,4.3337890625000455,-0.19717039351471438
2729.9999885559087,-2145.0864149305553,-2149.53677662037,4.450361689814781,-0.203802927330924
2730.999988174439,-2147.57730396412,-2149.497956452546,1.9206524884259124,-0.08736029644553658
2731.999987792969,-2153.935431134259,-2156.4921187789355,2.5566876446760034,-0.11138490404914929
2732.9999874114997,-2160.423260271991,-2156.8581778067132,-3.565082465277828,0.1739291515219518
2733.99998703003,-2151.104170283565,-2147.9899305555555,-3.114239728009261,0.15095467041912491
2734.99998664856,-2152.4765118634255,-2154.5285300925925,2.0520182291666513,-0.08602222933581087
2735.99998626709,-2149.7654188368056,-2150.7750687210646,1.009649884259261,-0.04475182308823465
2736.9999858856204,-2155.793681278935,-2146.0831307870367,-9.710550491898038,0.45476641441133914
2737.999985504151,-2156.2326497395834,-2144.331886574074,-11.900763165509307,0.5614810373237373
2738.999985122681,-2148.285818142361,-2154.869444444444,6.583626302083303,-0.3005809040322315
2739.9999847412114,-2157.6494719328703,-2158.714275896991,1.0648039641203468,-0.043134955207620646
2740.9999843597416,-2160.498647280093,-2156.150661892361,-4.3479853877314785,0.20483376266609113
2741.9999839782718,-2155.753982204861,-2150.9977936921296,-4.7561885127314785,0.22567826364455507
2742.9999835968024,-2150.002983940972,-2147.6886899594906,-2.3142939814814327,0.11227812410840624
