frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1293.3660192418981,1291.8117006655093,1.5543185763889142,0.11991129332630597
2680.999999237061,1292.6026186342592,1296.491257957176,-3.8886393229166516,-0.30245709414203753
2681.999998855591,1297.5358217592593,1294.200173611111,3.3356481481481524,0.26248339986638125
2682.9999984741216,1295.6891999421296,1295.1095703125002,0.5796296296296305,0.04831591030540315
2683.999998092652,1291.583785445602,1289.4519567418981,2.1318287037036954,0.16597750031624064
2684.999997711182,1289.9269495081019,1286.5357566550927,3.391192853009284,0.2689030387471741
2685.999997329712,1285.2497178819442,1289.026808449074,-3.777090567129585,-0.2947018346120128
2686.9999969482424,1282.202224392361,1280.586129195602,1.6160951967591928,0.1293950458615091
2687.999996566773,1283.8601743344907,1280.6499674479169,3.210206886574133,0.25387880226717907
2688.999996185303,1280.4768988715275,1283.0108253761578,-2.5339265046296533,-0.1925734444345495
2689.9999958038334,1285.4431242766202,1286.8863823784723,-1.4432581018517794,-0.11085997651884894
2690.9999954223636,1291.7248878761575,1291.8405164930555,-0.11562861689808415,-0.007294679396154402
2691.9999950408937,1289.9422996238427,1289.7844871238426,0.15781249999997726,0.019350155837735153
2692.9999946594244,1288.7844437210647,1288.1804615162036,0.6039822048611313,0.04956360446208523
2693.9999942779546,1289.5519929108796,1285.6744791666665,3.877513744212956,0.30341343824108424
2694.9999938964847,1283.4519965277777,1286.366087962963,-2.9140914351851963,-0.22514789103400323
2695.999993515015,1280.930859375,1280.6836552372683,0.24720413773143263,0.017144063924659208
2696.999993133545,1281.1778030960647,1281.4888671874999,-0.3110640914351734,-0.010681899252685733
2697.9999927520757,1289.9139503761576,1288.9579680266204,0.9559823495370438,0.0792280486405861
2698.999992370606,1294.0409613715278,1291.1385886863425,2.902372685185219,0.22897997698282527
2699.999991989136,1293.4532913773148,1292.477293113426,0.9759982638888914,0.08179365653690845
2700.9999916076663,1289.9054398148148,1288.8217375578704,1.083702256944457,0.09083301053699781
2701.9999912261965,1288.3166702835647,1288.2871997974537,0.029470486111108585,-4.915249084062462e-05
2702.999990844727,1284.6235894097222,1286.2056676793982,-1.5820782696759579,-0.12383762956720426
2703.9999904632573,1288.1743778935186,1289.3647822627313,-1.1904043692129107,-0.09085053557778004
2704.9999900817875,1287.6934932002316,1285.5959273726853,2.0975658275463274,0.16626938501575284
2705.9999897003177,1289.7899305555557,1289.1362413194443,0.6536892361111313,0.05008018025368146
2706.999989318848,1292.9583152488424,1295.0960286458335,-2.137713396990739,-0.16448960742032476
2707.9999889373785,1296.4695023148147,1296.606691261574,-0.13718894675928367,-0.007156342700964158
2708.9999885559087,1294.6341833043982,1292.9574291087963,1.6767541956018477,0.1351164994750526
2709.999988174439,1294.7460322627314,1289.20107421875,5.544958043981455,0.4328663426055252
