frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2358.7889631304824,-2363.9182068941886,5.129243763706154,-0.2170358824331204
2700.9999996185306,-2360.8756853070176,-2372.247149122807,11.371463815789458,-0.4758603988567624
2701.999999237061,-2359.5547251918865,-2359.762885485198,0.20816029331135724,-0.00770566009353586
2702.9999988555915,-2354.639925986842,-2363.681148917215,9.041222930372896,-0.3731645002633102
2703.9999984741216,-2362.4800764117326,-2364.4274277001095,1.9473512883772401,-0.07733476684557013
2704.999998092652,-2366.713788377193,-2372.3929396244516,5.679151247258687,-0.23504502188422483
2705.999997711182,-2366.81162109375,-2355.3268349095392,-11.484786184210497,0.48804563964943676
2706.999997329712,-2350.3044527823467,-2355.9561283580047,5.651675575657828,-0.23537182460214115
2707.999996948243,-2352.3809536047147,-2356.1977282072367,3.816774602521946,-0.16036207152460075
2708.999996566773,-2353.975190172697,-2362.372152549342,8.396962376644705,-0.35528871331066236
2709.999996185303,-2360.6362201891443,-2365.451649876645,4.815429687500091,-0.20225319748675763
2710.9999958038334,-2371.272179961623,-2371.897875548246,0.6256955866227145,-0.02522566344832632
2711.9999954223636,-2355.2308114035086,-2363.073975466009,7.843164062500046,-0.3311283237976145
2712.999995040894,-2353.4086348684214,-2363.6333316200657,10.224696751644752,-0.4285327783915779
2713.9999946594244,-2367.3829615542763,-2373.036590254934,5.653628700657828,-0.23301667103190726
2714.9999942779546,-2371.9833778782895,-2373.1001524808116,1.1167746025219458,-0.04668243672693562
2715.9999938964847,-2370.139533648575,-2371.631222587719,1.4916889391447057,-0.06392059590958996
2716.999993515015,-2380.628765762061,-2382.5076000548243,1.878834292763031,-0.07779833652060743
2717.9999931335456,-2379.5577131304826,-2375.8689127604166,-3.6888003700657466,0.15789792450845602
2718.9999927520757,-2376.7430338541662,-2382.6049736156792,5.861939761513122,-0.23914696170335947
2719.999992370606,-2376.246717379386,-2370.180348821272,-6.066368558114027,0.25743833722007153
2720.999991989136,-2372.2118386787283,-2367.6249314692986,-4.58690720942991,0.19373898712756163
2721.9999916076663,-2377.2551038240135,-2388.2501336348687,10.995029810855295,-0.46168377533353055
2722.999991226197,-2382.771520353618,-2382.03113178454,-0.7403885690789593,0.033688573319674515
2723.999990844727,-2375.64707716557,-2375.5412469161183,-0.10583024945176475,0.011570200641392137
2724.9999904632573,-2374.0560992324563,-2382.5407706277415,8.484671395285114,-0.356174474083028
2725.9999900817875,-2375.4813973410087,-2381.1480434484647,5.666646107456154,-0.23358448657786654
2726.9999897003177,-2379.2867547286182,-2380.706560101425,1.419805372807059,-0.05656318727940548
2727.9999893188483,-2379.4687842653507,-2371.8789662143645,-7.589818050986833,0.3202946913683399
2728.9999889373785,-2366.806527549342,-2368.3140128152418,1.5074852658991404,-0.05760466171471277
2729.9999885559087,-2365.1320552357456,-2370.611706757127,5.479651521381629,-0.2329800891257734
2730.999988174439,-2369.863354920504,-2375.1693222313597,5.305967310855294,-0.22086581342118886
2731.999987792969,-2382.814617598684,-2379.6607593201757,-3.1538582785088694,0.13191338012835652
2732.9999874114997,-2370.516957922149,-2370.050671600877,-0.4662863212718548,0.01969154848998028
2733.99998703003,-2370.591875685307,-2366.843292557566,-3.7485831277411763,0.1603232406320214
2734.99998664856,-2365.8294442160086,-2369.2494774533993,3.420033237390453,-0.14202466281197684
2735.99998626709,-2359.7930064418856,-2362.2926141036187,2.499607661732443,-0.10248088423898313
2736.9999858856204,-2364.560096285636,-2367.9940429687495,3.4339466831140273,-0.14488061040289826
2737.999985504151,-2359.069920161732,-2357.3194301672147,-1.7504899945175567,0.07750846988947231
2738.999985122681,-2353.740810032895,-2353.0559433251096,-0.6848667077849768,0.03188248941475753
2739.9999847412114,-2365.0565772341006,-2366.8070586622807,1.7504814281798644,-0.07107940345325675
2740.9999843597416,-2365.5192776864033,-2363.3382075794957,-2.1810701069078733,0.0965956404620382
2741.9999839782718,-2364.582920435855,-2362.339881441886,-2.243038993969276,0.09394590070426513
2742.9999835968024,-2367.1084138569076,-2364.329874246162,-2.77853961074552,0.11654611353659501
2743.9999832153326,-2370.0169510690785,-2370.715852864583,0.6989017955043891,-0.017955501454573652
2744.9999828338628,-2365.2907072368425,-2365.424796121162,0.13408888432013555,-0.00332815637509557
