frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1393.6648208469055,1400.5579804560261,-6.893159609120562,-0.34150334086814643
2680.999999237061,1433.3583061889249,1422.4915309446253,10.866775244299697,0.8983962565131989
2681.999998855591,1384.2697068403909,1369.6811074918564,14.58859934853417,1.2787538936532268
2682.9999984741216,1401.527035830619,1418.0482084690552,-16.52117263843643,-1.0602985817783175
2683.999998092652,1418.0638436482084,1428.3768729641693,-10.313029315960899,-0.7161369435365884
2684.999997711182,1424.9429967426709,1427.5651465798044,-2.6221498371335654,-0.13052870153579438
2685.999997329712,1415.0198697068404,1400.597719869707,14.422149837133565,1.1375234030320744
2686.9999969482424,1382.3648208469056,1388.7400651465798,-6.37524429967425,-0.3413983053547648
2687.999996566773,1400.7664495114007,1410.6814332247557,-9.91498371335506,-0.7135162797223028
2688.999996185303,1402.8511400651466,1417.898045602606,-15.04690553745927,-0.8912534795129015
2689.9999958038334,1372.5185667752444,1371.7325732899021,0.7859934853420327,0.22563861611660982
2690.9999954223636,1380.3579804560259,1402.7074918566775,-22.349511400651476,-1.5515003163304022
2691.9999950408937,1408.3247557003256,1410.4416938110749,-2.1169381107491745,-0.12789066568118096
2692.9999946594244,1406.0381107491855,1404.530618892508,1.507491856677484,0.22515173410075123
2693.9999942779546,1438.185342019544,1425.0104234527687,13.17491856677525,1.2047513227618842
2694.9999938964847,1424.6573289902278,1389.8739413680782,34.7833876221498,2.7023306141487167
2695.999993515015,1398.7846905537458,1399.5674267100978,-0.7827361563518025,0.07583687979763835
2696.999993133545,1389.30325732899,1410.5684039087948,-21.265146579804604,-1.4777907354555873
2697.9999927520757,1408.6146579804558,1390.0104234527687,18.6042345276873,1.4398239414945384
2698.999992370606,1413.6048859934851,1408.5788273615635,5.026058631921842,0.4197841818772646
2699.999991989136,1390.660260586319,1405.342019543974,-14.681758957654711,-1.0149792913571634
2700.9999916076663,1395.9550488599348,1411.5104234527687,-15.555374592833868,-1.123741436444977
2701.9999912261965,1419.7179153094462,1432.115309446254,-12.397394136807815,-0.8009988203069108
2702.999990844727,1396.0276872964168,1376.1798045602607,19.84788273615636,1.5614892956445157
2703.9999904632573,1371.6755700325734,1369.228013029316,2.4475570032573386,0.363128289268975
2704.9999900817875,1393.0885993485342,1385.8527687296416,7.235830618892533,0.6274929875396259
2705.9999897003177,1405.8762214983713,1429.2589576547232,-23.382736156351804,-1.472146115083389
2706.999989318848,1425.0247557003258,1424.8882736156352,0.13648208469053316,0.12560714956285396
2707.9999889373785,1419.7768729641693,1412.1065146579804,7.67035830618895,0.6949581141932658
2708.9999885559087,1389.7527687296417,1425.7801302931596,-36.027361563517914,-2.5036777359458213
2709.999988174439,1415.771009771987,1430.9420195439739,-15.17100977198695,-1.0457221370885068
2710.999987792969,1420.9182410423455,1393.7622149837134,27.156026058631916,2.063788430050324
2711.999987411499,1409.571335504886,1404.3664495114006,5.2048859934853455,0.4461247583471003
2712.99998703003,1385.4241042345275,1401.911726384365,-16.4876221498371,-1.1446168391688383
2713.99998664856,1394.2205211726384,1410.8325732899025,-16.61205211726385,-1.1701846026898635
2714.99998626709,1377.5459283387622,1387.4211726384365,-9.875244299674273,-0.48325537052263573
2715.9999858856204,1388.257654723127,1392.8019543973942,-4.5442996742671085,-0.1927733683647277
2716.9999855041506,1407.3641693811073,1412.3429967426712,-4.978827361563527,-0.31745708872906986
2717.999985122681,1414.0328990228013,1413.3302931596093,0.7026058631922296,0.168074218325256
2718.9999847412114,1411.3576547231273,1400.3469055374594,11.010749185667738,1.0463524788470884
2719.9999843597416,1412.0117263843647,1408.3866449511402,3.62508143322475,0.46755588351979505
2720.9999839782718,1374.186319218241,1398.4954397394135,-24.30912052117269,-1.6166187251525082
2721.999983596802,1382.8061889250816,1428.1651465798045,-45.35895765472312,-3.1621954631932083
2722.9999832153326,1433.8039087947884,1430.0289902280133,3.77491856677525,0.28197951134672866
2723.9999828338628,1413.6765472312702,1380.0804560260585,33.59609120521175,2.521999996389888
2724.999982452393,1409.1120521172638,1414.6993485342018,-5.587296416938057,-0.3565705419379187
2725.999982070923,1411.22671009772,1411.7713355048859,-0.5446254071661087,0.027828911480495423
2726.9999816894533,1414.1677524429967,1420.4732899022802,-6.305537459283437,-0.38659976849486777
2727.999981307984,1436.7084690553743,1443.8368078175895,-7.12833876221498,-0.4813016714790141
2728.999980926514,1435.1390879478827,1412.3781758957653,22.760912052117213,1.6589009345695793
2729.9999805450443,1410.4368078175899,1388.0078175895765,22.428990228013003,1.6941470451689953
2730.9999801635745,1410.6234527687295,1373.2061889250813,37.41726384364822,2.8537456818353553
2731.9999797821047,1398.2345276872963,1410.1899022801304,-11.955374592833868,-0.7776057336464344
2732.9999794006353,1414.6983713355048,1415.2671009771984,-0.5687296416938125,-0.02883427902590081
2733.9999790191655,1387.7016286644953,1393.2719869706839,-5.570358306188927,-0.19513888092037163
2734.9999786376957,1413.4309446254074,1418.3179153094463,-4.886970684039125,-0.29916605421851516
2735.999978256226,1415.8475570032574,1404.1078175895764,11.739739413680809,0.8969908681704652
2736.999977874756,1383.2286644951141,1389.3635179153093,-6.1348534201953955,-0.27424952534928
2737.9999774932867,1427.240716612378,1435.5928338762214,-8.352117263843684,-0.5333646842261097
2738.999977111817,1418.9055374592836,1409.0700325732898,9.835504885993487,0.7302866629391672
2739.999976730347,1399.3762214983713,1412.0094462540717,-12.633224755700303,-0.7762675745940874
2740.999976348877,1433.098697068404,1399.9853420195436,33.1133550488599,2.4916312595407524
2741.9999759674074,1405.3833876221497,1408.0459283387622,-2.6625407166123525,-0.13468824121061934
2742.999975585938,1403.457328990228,1434.1918566775244,-30.734527687296396,-2.142326807523353
2743.9999752044682,1444.8781758957655,1418.54332247557,26.334853420195465,1.935795021217046
2744.9999748229984,1397.879153094463,1366.2052117263843,31.673941368078204,2.4657158687048413
2745.9999744415286,1405.2726384364823,1410.7762214983716,-5.5035830618892305,-0.3510682434994776
2746.999974060059,1393.799348534202,1419.0537459283387,-25.254397394136824,-1.7684294335093913
2747.9999736785894,1407.9837133550488,1433.3218241042346,-25.338110749185624,-1.7199237701735488
2748.9999732971196,1404.969381107492,1402.0159609120522,2.953420195439753,0.342243655733008
2749.99997291565,1394.7661237785017,1405.4397394136809,-10.673615635179136,-0.6766183092612165
2750.99997253418,1412.2853420195438,1420.415309446254,-8.129967426710095,-0.35983334127819366
2751.99997215271,1406.3208469055376,1384.0752442996743,22.245602605863155,1.7766681355438863
2752.999971771241,1417.3055374592836,1434.041368078176,-16.73583061889251,-1.1497744050601668
2753.999971389771,1448.9837133550488,1426.2387622149838,22.74495114006511,1.6197336067005725
2754.999971008301,1384.3169381107493,1383.4869706840389,0.8299674267100272,0.19255656902696988
2755.9999706268313,1395.0218241042344,1408.1657980456025,-13.143973941368131,-0.8362353029621243
2756.9999702453615,1419.5231270358304,1403.6247557003257,15.898371335504885,1.1981656829505838
2757.999969863892,1401.2811074918568,1413.7410423452768,-12.459934853420169,-0.7822861957877666
2758.9999694824223,1399.7557003257327,1415.6788273615637,-15.92312703583059,-1.0167591406047105
2759.9999691009525,1373.8478827361564,1407.5495114006515,-33.70162866449512,-2.2883579647963335
2760.9999687194827,1409.4921824104235,1422.4247557003257,-12.932573289902347,-0.8536830180140204
2761.999968338013,1430.7986970684042,1424.1319218241042,6.666775244299674,0.5045966237517125
2762.9999679565435,1402.241693811075,1398.4224755700325,3.8192182410423583,0.35702110137000864
2763.9999675750737,1430.4179153094465,1412.2351791530946,18.182736156351826,1.3540345131433056
2764.999967193604,1386.0684039087948,1379.4042345276873,6.664169381107513,0.6269487341103689
2765.999966812134,1411.8785016286645,1424.4501628664495,-12.571661237785019,-0.8551652526228054
2766.9999664306642,1426.7902280130295,1399.7351791530944,27.05504885993482,2.0580390203464165
2767.999966049195,1402.072638436482,1422.9420195439739,-20.869381107491837,-1.4836274039831854
