time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0460821869783103,0.9998961094994107,0.9999519960326972,0.9998988262167633,1.0001979951017097,1.000021230363679,1.0000898860669556,0.9998563493498197,0.9997564612462041,0.9998176104115954,1.0000224091243208,0.9999444919986255,0.9998909955904863,0.999666980505227,0.9993984815009437,0.999496618091379,0.9995306026442634
0.157623041421175,0.9999998437452595,0.9999519960326972,0.9998988262167633,1.0001979951017097,1.000021230363679,1.0000898860669556,0.9998563493498197,0.9997564612462041,0.9998176104115954,1.0000224091243208,0.9999444919986255,0.9998909955904863,0.999666980505227,0.9993984815009437,0.999496618091379,0.9995306026442634
0.258824395481497,1.001564257630666,1.001657769805085,1.0015094384623369,1.0014698085746527,1.0012045670056549,1.0012256088374276,1.0007871494226945,1.0007192054106313,1.0006875996461702,1.0008496244235414,1.0008815987013147,1.0009532684205378,1.0006480520425942,1.0007311477138108,1.0009923683721837,1.001014729948052
0.3676125828642398,1.0015372081531078,1.001657769805085,1.0015094384623369,1.0014698085746527,1.0012045670056549,1.0012256088374276,1.0007871494226945,1.0007192054106313,1.0006875996461702,1.0008496244235414,1.0008815987013147,1.0009532684205378,1.0006480520425942,1.0007311477138108,1.0009923683721837,1.001014729948052
0.4707546869758516,1.0011691397100173,1.001212838698958,1.001178804867633,1.0009472471760554,1.0009164150403398,1.0010940789112468,1.0009762502336224,1.0011847644504523,1.001294167508574,1.001299822216511,1.0012367664464679,1.0011026111616308,1.000898561454441,1.0008596901079687,1.000822506336207,1.0008988795212663
0.5773579787928611,1.0012210386471154,1.001212838698958,1.001178804867633,1.0009472471760554,1.0009164150403398,1.0010940789112468,1.0009762502336224,1.0011847644504523,1.001294167508574,1.001299822216511,1.0012367664464679,1.0011026111616308,1.000898561454441,1.0008596901079687,1.000822506336207,1.0008988795212663
0.682290478842333,1.0014193419853112,1.0011815911845139,1.0010889481016314,1.0009654241638668,1.000949046405598,1.0010498429941141,1.000851162191248,1.000736645985287,1.0007366757731262,1.0009844835766257,1.0010133031328776,1.001322042199849,1.0011606726904119,1.0012511399213457,1.001245402812406,1.0011524204642979
0.7873154787812382,1.0015353361218644,1.0011815911845139,1.0010889481016314,1.0009654241638668,1.000949046405598,1.0010498429941141,1.000851162191248,1.000736645985287,1.0007366757731262,1.0009844835766257,1.0010133031328776,1.001322042199849,1.0011606726904119,1.0012511399213457,1.001245402812406,1.0011524204642979
0.8890242914203554,1.001473562798112,1.001359503685751,1.0012713123971009,1.0010787627504332,1.0009335619604214,1.0008597028517534,1.0007919964260346,1.000791796217838,1.000898034363144,1.0007061962456356,1.000810162065778,1.0009749654813866,1.0008791204012382,1.0012953115565777,1.0014278448897995,1.0014141474982476
0.9961405624635518,1.0015383738012797,1.001359503685751,1.0012713123971009,1.0010787627504332,1.0009335619604214,1.0008597028517534,1.0007919964260346,1.000791796217838,1.000898034363144,1.0007061962456356,1.000810162065778,1.0009749654813866,1.0008791204012382,1.0012953115565777,1.0014278448897995,1.0014141474982476
