batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
132,14.081120311981067,1781120357.723639,0.07623529201373458,1213.1575304887367,1212.758086010331,2719.5233765329285,False,False,1213.1629687929822,1212.7920706360608,2725.9999900817875,False,False,1213.079097258306,1212.5863389063788,2759.999977111817,False,False,1213.0487323104198,1212.5881567686524,2766.8724627731613,False,False,1212.944681663967,1212.5467868386465,2833.734081004416,False,False,1212.9023328850446,1212.7327215209218,2845.4234365593793,False,False,1212.7195999021915,1212.716839869181,2869.8862138557815,False,False,1212.6189962404867,1212.6670752208333,2879.287963302976,False,False,1212.6430112785406,1212.5178370571873,2890.878057507244,False,False,1212.5941773389982,1212.5033140263472,2903.4471853927444,False,False,1212.648639850842,1212.7275200965857,2923.8929288381,False,False,1212.7638513616773,1212.7628511171565,2935.449509984093,False,False,1212.673227985451,1213.0791836048538,2990.669085619459,False,False,1212.6960188892626,1213.1021869364552,2996.9998867034915,False,False,1212.8643770822507,1213.1001023932515,3021.55901654996,False,False,1212.8930808142552,1212.9487804505302,3027.9998748779303,False,False,0.008718740447923338,2722.093081015652,0.006737443172692247,2762.8269346193956,0.018448984667514653,2837.9023809869554,-0.20657595530050504,2873.4715213749946,-0.3238117337334956,2895.83408005951,-0.27865457413309375,2929.6040556582475,4.726875391219282e-05,2993.31872259811,-0.05909169675401495,3024.059571358692
133,14.190054915845394,1781120357.799667,0.010431500151753426,1213.2614306018277,1212.758086010331,2719.5233765329285,False,False,1213.1629687929822,1212.7920706360608,2725.9999900817875,False,False,1213.079097258306,1212.5863389063788,2759.999977111817,False,False,1213.0487323104198,1212.5881567686524,2766.8724627731613,False,False,1212.944681663967,1212.5467868386465,2833.734081004416,False,False,1212.9023328850446,1212.7327215209218,2845.4234365593793,False,False,1212.7195999021915,1212.716839869181,2869.8862138557815,False,False,1212.6189962404867,1212.6670752208333,2879.287963302976,False,False,1212.6430112785406,1212.5178370571873,2890.878057507244,False,False,1212.5941773389982,1212.5033140263472,2903.4471853927444,False,False,1212.648639850842,1212.7275200965857,2923.8929288381,False,False,1212.7638513616773,1212.7628511171565,2935.449509984093,False,False,1212.673227985451,1213.0791836048538,2990.669085619459,False,False,1212.6960188892626,1213.1021869364552,2996.9998867034915,False,False,1212.8643770822507,1213.1001023932515,3021.55901654996,False,False,1212.8930808142552,1212.9487804505302,3027.9998748779303,False,False,0.04044081098012681,2722.1248030861843,0.006737443172692247,2762.8269346193956,0.018448984667514653,2837.9023809869554,-0.20657595530050504,2873.4715213749946,-0.3238117337334956,2895.83408005951,-0.27865457413309375,2929.6040556582475,4.726875391219282e-05,2993.31872259811,-0.05909169675401495,3024.059571358692
134,14.295300479047,1781120357.938022,0.07664554193615913,1213.8804153803833,1212.0051234832044,2719.5233765329285,False,False,1213.7854273007918,1211.9989202860897,2725.9999900817875,False,False,1213.7135678699146,1212.041469266742,2759.999977111817,False,False,1213.4150258275515,1212.0703158908211,2766.8724627731613,False,False,1213.270633004249,1212.086965491946,2833.734081004416,False,False,1213.2365314668216,1212.188473117951,2845.4234365593793,False,False,1213.0937708225078,1212.0654590885472,2869.8862138557815,False,False,1213.1097479903412,1212.0330997646486,2879.287963302976,False,False,1213.112198551212,1212.185570192866,2890.878057507244,False,False,1213.0478642601706,1212.083420698719,2903.4471853927444,False,False,1213.0756395757558,1212.0230170859188,2923.8929288381,False,False,1213.286821071614,1212.213611425253,2935.449509984093,False,False,1213.243440718892,1212.168312345264,2990.669085619459,False,False,1213.527199162515,1212.129927866247,2996.9998867034915,False,False,1213.774802090656,1212.142968487331,3021.55901654996,False,False,1213.6687532475469,1212.1761049301585,3027.9998748779303,False,False,0.027121238940319693,2722.1114835141443,0.0685745740446237,2762.8887717502676,-0.04804957695151611,2837.8358824253364,-0.2812421655617538,2873.3968551647336,-0.3724131736306579,2895.785478619613,-0.22655461508468924,2929.656155617296,-0.07444506249072542,2993.2442302668655,0.045737476008563344,3024.1644005314547
135,14.405133770313114,1781120358.014783,0.010506290942430496,1213.908356511905,1212.0051234832044,2719.5233765329285,False,False,1213.7854273007918,1211.9989202860897,2725.9999900817875,False,False,1213.7135678699146,1212.041469266742,2759.999977111817,False,False,1213.4150258275515,1212.0703158908211,2766.8724627731613,False,False,1213.270633004249,1212.086965491946,2833.734081004416,False,False,1213.2365314668216,1212.188473117951,2845.4234365593793,False,False,1213.0937708225078,1212.0654590885472,2869.8862138557815,False,False,1213.1097479903412,1212.0330997646486,2879.287963302976,False,False,1213.112198551212,1212.185570192866,2890.878057507244,False,False,1213.0478642601706,1212.083420698719,2903.4471853927444,False,False,1213.0756395757558,1212.0230170859188,2923.8929288381,False,False,1213.286821071614,1212.213611425253,2935.449509984093,False,False,1213.243440718892,1212.168312345264,2990.669085619459,False,False,1213.527199162515,1212.129927866247,2996.9998867034915,False,False,1213.774802090656,1212.142968487331,3021.55901654996,False,False,1213.6687532475469,1212.1761049301585,3027.9998748779303,False,False,0.03565733353099589,2722.120019608735,0.0685745740446237,2762.8887717502676,-0.04804957695151611,2837.8358824253364,-0.2812421655617538,2873.3968551647336,-0.3724131736306579,2895.785478619613,-0.22655461508468924,2929.656155617296,-0.07444506249072542,2993.2442302668655,0.045737476008563344,3024.1644005314547
136,14.51119627035223,1781120358.153151,0.07510995911434293,1213.3341886481035,1211.8517559678455,2719.5233765329285,False,False,1213.383277042516,1211.9931893205369,2725.9999900817875,False,False,1213.3622994162056,1212.0063361555153,2759.999977111817,False,False,1213.4070765962647,1211.9963696243544,2766.8724627731613,False,False,1213.4161788978213,1212.0107872054282,2833.734081004416,False,False,1213.1184407188925,1212.1422158205214,2845.4234365593793,False,False,1212.971119754256,1211.9797223156158,2869.8862138557815,False,False,1213.0155973958492,1211.9829584008316,2879.287963302976,False,False,1213.0243092276187,1212.011409206223,2890.878057507244,False,False,1213.458047803894,1211.9831288015405,2903.4471853927444,False,False,1213.4803091664885,1211.9129657364672,2923.8929288381,False,False,1213.5505112021274,1212.0090549255738,2935.449509984093,False,False,1213.2851117156217,1211.9677285509065,2990.669085619459,False,False,1213.1819161292294,1212.0477045572638,2996.9998867034915,False,False,1213.3863809334596,1212.0690344469238,3021.55901654996,False,False,1213.1181518782282,1212.007344041324,3027.9998748779303,False,False,0.02826477965373366,2722.112627054858,-0.011468216188771871,2762.808728960034,0.16296317176137942,2838.0468951740495,-0.27587926914784466,2873.4022180611473,-0.6579914104083465,2895.4999003828357,-0.18584128641301745,2929.6968689459677,0.042348209873054994,2993.3610235392293,0.06783604038699363,3024.1864990958334
137,14.61994354147464,1781120358.22963,0.010575166903436184,1213.4469190329187,1211.8517559678455,2719.5233765329285,False,False,1213.383277042516,1211.9931893205369,2725.9999900817875,False,False,1213.3622994162056,1212.0063361555153,2759.999977111817,False,False,1213.4070765962647,1211.9963696243544,2766.8724627731613,False,False,1213.4161788978213,1212.0107872054282,2833.734081004416,False,False,1213.1184407188925,1212.1422158205214,2845.4234365593793,False,False,1212.971119754256,1211.9797223156158,2869.8862138557815,False,False,1213.0155973958492,1211.9829584008316,2879.287963302976,False,False,1213.0243092276187,1212.011409206223,2890.878057507244,False,False,1213.458047803894,1211.9831288015405,2903.4471853927444,False,False,1213.4803091664885,1211.9129657364672,2923.8929288381,False,False,1213.5505112021274,1212.0090549255738,2935.449509984093,False,False,1213.2851117156217,1211.9677285509065,2990.669085619459,False,False,1213.1819161292294,1212.0477045572638,2996.9998867034915,False,False,1213.3863809334596,1212.0690344469238,3021.55901654996,False,False,1213.1181518782282,1212.007344041324,3027.9998748779303,False,False,0.06270858911672243,2722.147070864321,-0.011468216188771871,2762.808728960034,0.16296317176137942,2838.0468951740495,-0.27587926914784466,2873.4022180611473,-0.6579914104083465,2895.4999003828357,-0.18584128641301745,2929.6968689459677,0.042348209873054994,2993.3610235392293,0.06783604038699363,3024.1864990958334
138,14.749492124188691,1781120358.3676438,0.027511917054653168,1213.9966951431977,1212.2443485038361,2719.5233765329285,False,False,1214.0820643702052,1212.3040750985724,2725.9999900817875,False,False,1213.9921707369258,1212.2719992664365,2759.999977111817,False,False,1213.9386740838092,1212.2794648042304,2766.8724627731613,False,False,1213.6966393617997,1212.3892616988112,2833.734081004416,False,False,1213.8605785982825,1212.346229024666,2845.4234365593793,False,False,1213.402090656234,1212.3386801968395,2869.8862138557815,False,False,1213.3666266772625,1212.437255096739,2879.287963302976,False,False,1213.3222483724057,1212.3684819818443,2890.878057507244,False,False,1213.3372115414006,1212.3715682978266,2903.4471853927444,False,False,1213.4449559861846,1212.3244368371181,2923.8929288381,False,False,1213.4735680227407,1212.3634219213252,2935.449509984093,False,False,1213.2024383348107,1212.4389300669377,2990.669085619459,False,False,1213.1741984289513,1212.38654445701,2996.9998867034915,False,False,1213.5680662958096,1212.5309273466394,3021.55901654996,False,False,1213.5506220007944,1212.3797926154598,3027.9998748779303,False,False,-0.007805595023436383,2722.0765566801806,0.012767556360219376,2762.832964732583,-0.2943277757172882,2837.589604226571,-0.14388626591192857,2873.5342110643833,-0.35489444379870677,2895.802997349445,-0.19952538266405867,2929.683184849717,-0.005585760280480596,2993.3130895690756,-0.04395282655999343,3024.074710228886
139,14.83025191607885,1781120358.439785,0.01027800003066659,1214.077369563224,1212.2443485038361,2719.5233765329285,False,False,1214.0820643702052,1212.3040750985724,2725.9999900817875,False,False,1213.9921707369258,1212.2719992664365,2759.999977111817,False,False,1213.9386740838092,1212.2794648042304,2766.8724627731613,False,False,1213.6966393617997,1212.3892616988112,2833.734081004416,False,False,1213.8605785982825,1212.346229024666,2845.4234365593793,False,False,1213.402090656234,1212.3386801968395,2869.8862138557815,False,False,1213.3666266772625,1212.437255096739,2879.287963302976,False,False,1213.3222483724057,1212.3684819818443,2890.878057507244,False,False,1213.3372115414006,1212.3715682978266,2903.4471853927444,False,False,1213.4449559861846,1212.3244368371181,2923.8929288381,False,False,1213.4735680227407,1212.3634219213252,2935.449509984093,False,False,1213.2024383348107,1212.4389300669377,2990.669085619459,False,False,1213.1741984289513,1212.38654445701,2996.9998867034915,False,False,1213.5680662958096,1212.5309273466394,3021.55901654996,False,False,1213.5506220007944,1212.3797926154598,3027.9998748779303,False,False,0.016835804425719008,2722.1011980796297,0.012767556360219376,2762.832964732583,-0.2943277757172882,2837.589604226571,-0.14388626591192857,2873.5342110643833,-0.35489444379870677,2895.802997349445,-0.19952538266405867,2929.683184849717,-0.005585760280480596,2993.3130895690756,-0.04395282655999343,3024.074710228886
140,14.936167332809418,1781120358.578135,0.07513733394443989,1213.095899685179,1212.54927178531,2719.5233765329285,False,False,1213.12451477825,1212.4985397499772,2725.9999900817875,False,False,1212.9912507259223,1212.5954710089559,2759.999977111817,False,False,1213.0046382614541,1212.786121129688,2766.8724627731613,False,False,1212.9480912064066,1212.8027905981603,2833.734081004416,False,False,1213.0032101048387,1212.5751337225295,2845.4234365593793,False,False,1212.5826397591468,1212.5953770211204,2869.8862138557815,False,False,1212.6469106275024,1212.8489118806738,2879.287963302976,False,False,1212.656899318397,1212.8301150777884,2890.878057507244,False,False,1212.6558203686159,1213.02826359385,2903.4471853927444,False,False,1212.7839387780054,1213.0689549775343,2923.8929288381,False,False,1212.8565096127397,1213.0978932970627,2935.449509984093,False,False,1212.5996928202464,1212.8805277073084,2990.669085619459,False,False,1212.5744674022678,1212.849755478803,2996.9998867034915,False,False,1212.8789169239233,1212.8982715407894,3021.55901654996,False,False,1212.7991441758109,1212.6236398508422,3027.9998748779303,False,False,-0.0242378913797562,2722.060124383824,0.037115882739519566,2762.8573130589625,-0.3487443820137043,2837.5351876202744,-0.10243856905474669,2873.5756587612404,-0.21289851146944505,2895.9449932817743,-0.2468824823706832,2929.63582775001,-0.0012792890454849015,2993.3173960403105,-0.06398673615549187,3024.0546763192906
141,15.04403377044946,1781120358.654123,0.011388290673494339,1213.1242205886847,1212.54927178531,2719.5233765329285,False,False,1213.12451477825,1212.4985397499772,2725.9999900817875,False,False,1212.9912507259223,1212.5954710089559,2759.999977111817,False,False,1213.0046382614541,1212.786121129688,2766.8724627731613,False,False,1212.9480912064066,1212.8027905981603,2833.734081004416,False,False,1213.0032101048387,1212.5751337225295,2845.4234365593793,False,False,1212.5826397591468,1212.5953770211204,2869.8862138557815,False,False,1212.6469106275024,1212.8489118806738,2879.287963302976,False,False,1212.656899318397,1212.8301150777884,2890.878057507244,False,False,1212.6558203686159,1213.02826359385,2903.4471853927444,False,False,1212.7839387780054,1213.0689549775343,2923.8929288381,False,False,1212.8565096127397,1213.0978932970627,2935.449509984093,False,False,1212.5996928202464,1212.8805277073084,2990.669085619459,False,False,1212.5744674022678,1212.849755478803,2996.9998867034915,False,False,1212.8789169239233,1212.8982715407894,3021.55901654996,False,False,1212.7991441758109,1212.6236398508422,3027.9998748779303,False,False,-0.01558965813235683,2722.0687726170718,0.037115882739519566,2762.8573130589625,-0.3487443820137043,2837.5351876202744,-0.10243856905474669,2873.5756587612404,-0.21289851146944505,2895.9449932817743,-0.2468824823706832,2929.63582775001,-0.0012792890454849015,2993.3173960403105,-0.06398673615549187,3024.0546763192906
142,15.154831811785698,1781120358.792329,0.06619845796376467,1213.0088944585382,1212.337378121466,2719.5233765329285,False,False,1213.1014189870712,1212.3576214200568,2725.9999900817875,False,False,1212.9700178806127,1212.6029839227313,2759.999977111817,False,False,1213.1386389338873,1212.6070888223248,2766.8724627731613,False,False,1212.930879206529,1212.8805804321914,2833.734081004416,False,False,1212.9887581379712,1212.9215277990033,2845.4234365593793,False,False,1212.6620961579606,1212.804332609958,2869.8862138557815,False,False,1212.5959944371427,1212.754348656662,2879.287963302976,False,False,1212.5694447840572,1212.6619051257755,2890.878057507244,False,False,1212.681773237155,1212.6394825320167,2903.4471853927444,False,False,1212.762854173671,1212.4837615001375,2923.8929288381,False,False,1212.9225586086745,1212.4289872237675,2935.449509984093,False,False,1212.6314179172907,1212.4165410948438,2990.669085619459,False,False,1212.6087278784728,1212.4703861906653,2996.9998867034915,False,False,1212.811700339273,1212.584649417734,3021.55901654996,False,False,1212.8081028211632,1212.5618233640002,3027.9998748779303,False,False,-0.02207227486766658,2722.0622900003364,-0.03443972459300013,2762.7857574516297,-0.15773433637274098,2837.726197665915,-0.23269903132339292,2873.4453982989717,-0.4375785301121773,2895.7203132631316,-0.39666889077908296,2929.486041341602,0.017682124402550146,2993.336357453759,-0.006316031102855652,3024.1123470243433
143,15.257466812385246,1781120358.86725,0.010778375435620546,1213.0742503897054,1212.337378121466,2719.5233765329285,False,False,1213.1014189870712,1212.3576214200568,2725.9999900817875,False,False,1212.9700178806127,1212.6029839227313,2759.999977111817,False,False,1213.1386389338873,1212.6070888223248,2766.8724627731613,False,False,1212.930879206529,1212.8805804321914,2833.734081004416,False,False,1212.9887581379712,1212.9215277990033,2845.4234365593793,False,False,1212.6620961579606,1212.804332609958,2869.8862138557815,False,False,1212.5959944371427,1212.754348656662,2879.287963302976,False,False,1212.5694447840572,1212.6619051257755,2890.878057507244,False,False,1212.681773237155,1212.6394825320167,2903.4471853927444,False,False,1212.762854173671,1212.4837615001375,2923.8929288381,False,False,1212.9225586086745,1212.4289872237675,2935.449509984093,False,False,1212.6314179172907,1212.4165410948438,2990.669085619459,False,False,1212.6087278784728,1212.4703861906653,2996.9998867034915,False,False,1212.811700339273,1212.584649417734,3021.55901654996,False,False,1212.8081028211632,1212.5618233640002,3027.9998748779303,False,False,-0.0021113253404526832,2722.0822509498635,-0.03443972459300013,2762.7857574516297,-0.15773433637274098,2837.726197665915,-0.23269903132339292,2873.4453982989717,-0.4375785301121773,2895.7203132631316,-0.39666889077908296,2929.486041341602,0.017682124402550146,2993.336357453759,-0.006316031102855652,3024.1123470243433
144,15.36628666636534,1781120359.005645,0.06992408307269216,1212.9017001864472,1212.717357948467,2719.5233765329285,False,False,1212.9907555704988,1212.5968571384906,2725.9999900817875,False,False,1212.918851056026,1212.6488087232938,2759.999977111817,False,False,1212.9649135006262,1212.4752055506315,2766.8724627731613,False,False,1212.780157104869,1212.383963994254,2833.734081004416,False,False,1212.7755112021273,1212.3505104379985,2845.4234365593793,False,False,1212.4820383898282,1212.3349588898739,2869.8862138557815,False,False,1212.4452509398784,1212.4646659229152,2879.287963302976,False,False,1212.4681671608032,1212.555749304643,2890.878057507244,False,False,1212.5085742885963,1212.2329392976128,2903.4471853927444,False,False,1212.5709302503285,1212.3803489011827,2923.8929288381,False,False,1212.6734495827857,1212.4614313659565,2935.449509984093,False,False,1212.358755387108,1212.4229834642542,2990.669085619459,False,False,1212.4055727909038,1212.720623070575,2996.9998867034915,False,False,1212.7090480484153,1212.9386901305131,3021.55901654996,False,False,1212.697206345325,1212.7345118745607,3027.9998748779303,False,False,-0.06399436123061214,2722.0203679139736,-0.04599812717182943,2762.774199049051,-0.16628264828284856,2837.717649354005,-0.11951583029730783,2873.558581499998,-0.5913869655450568,2895.5665048276987,-0.227429696929229,2929.6552805354513,0.05792532719862713,2993.3766006565547,-0.06314140083468985,3024.0555216546113
145,15.47424927027896,1781120359.085546,0.013801459223031998,1212.9734297154382,1212.717357948467,2719.5233765329285,False,False,1212.9907555704988,1212.5968571384906,2725.9999900817875,False,False,1212.918851056026,1212.6488087232938,2759.999977111817,False,False,1212.9649135006262,1212.4752055506315,2766.8724627731613,False,False,1212.780157104869,1212.383963994254,2833.734081004416,False,False,1212.7755112021273,1212.3505104379985,2845.4234365593793,False,False,1212.4820383898282,1212.3349588898739,2869.8862138557815,False,False,1212.4452509398784,1212.4646659229152,2879.287963302976,False,False,1212.4681671608032,1212.555749304643,2890.878057507244,False,False,1212.5085742885963,1212.2329392976128,2903.4471853927444,False,False,1212.5709302503285,1212.3803489011827,2923.8929288381,False,False,1212.6734495827857,1212.4614313659565,2935.449509984093,False,False,1212.358755387108,1212.4229834642542,2990.669085619459,False,False,1212.4055727909038,1212.720623070575,2996.9998867034915,False,False,1212.7090480484153,1212.9386901305131,3021.55901654996,False,False,1212.697206345325,1212.7345118745607,3027.9998748779303,False,False,-0.04209365748883801,2722.0422686177153,-0.04599812717182943,2762.774199049051,-0.16628264828284856,2837.717649354005,-0.11951583029730783,2873.558581499998,-0.5913869655450568,2895.5665048276987,-0.227429696929229,2929.6552805354513,0.05792532719862713,2993.3766006565547,-0.06314140083468985,3024.0555216546113
146,15.58303368743509,1781120359.223752,0.07264562509953976,1212.8692751474769,1212.3115490417824,2719.5233765329285,False,False,1212.8716026836203,1212.5024987009813,2725.9999900817875,False,False,1212.7786892135587,1212.555851697894,2759.999977111817,False,False,1212.87646789131,1212.9183482593148,2766.8724627731613,False,False,1212.8611249503317,1212.9208958645354,2833.734081004416,False,False,1212.8469404285236,1212.9425237644036,2845.4234365593793,False,False,1212.529018553046,1212.7116323318153,2869.8862138557815,False,False,1212.4718785340956,1212.682353974998,2879.287963302976,False,False,1212.4064232661917,1212.5878411834826,2890.878057507244,False,False,1212.4031581440845,1212.2755692759115,2903.4471853927444,False,False,1212.4587416327902,1212.2666381391934,2923.8929288381,False,False,1212.6130612525599,1212.247042057646,2935.449509984093,False,False,1212.3728229972185,1212.3553634196292,2990.669085619459,False,False,1212.4195762142006,1212.460208759972,2996.9998867034915,False,False,1212.657085001681,1212.5158503224625,3021.55901654996,False,False,1212.6175497447807,1212.2991243084634,3027.9998748779303,False,False,0.0576277797877542,2722.1419900549918,0.05541604158715189,2762.87561321781,-0.11985565798307765,2837.764076344305,-0.22386258643053095,2873.4542347438646,-0.5548720534588888,2895.603019739785,-0.3611267512302163,2929.5215834811506,0.013419972558476337,2993.3320953019147,-0.05821012852350122,3024.0604529269226
147,15.688276624307036,1781120359.298016,0.010691083036363125,1212.9635762753308,1212.3115490417824,2719.5233765329285,False,False,1212.8716026836203,1212.5024987009813,2725.9999900817875,False,False,1212.7786892135587,1212.555851697894,2759.999977111817,False,False,1212.87646789131,1212.9183482593148,2766.8724627731613,False,False,1212.8611249503317,1212.9208958645354,2833.734081004416,False,False,1212.8469404285236,1212.9425237644036,2845.4234365593793,False,False,1212.529018553046,1212.7116323318153,2869.8862138557815,False,False,1212.4718785340956,1212.682353974998,2879.287963302976,False,False,1212.4064232661917,1212.5878411834826,2890.878057507244,False,False,1212.4031581440845,1212.2755692759115,2903.4471853927444,False,False,1212.4587416327902,1212.2666381391934,2923.8929288381,False,False,1212.6130612525599,1212.247042057646,2935.449509984093,False,False,1212.3728229972185,1212.3553634196292,2990.669085619459,False,False,1212.4195762142006,1212.460208759972,2996.9998867034915,False,False,1212.657085001681,1212.5158503224625,3021.55901654996,False,False,1212.6175497447807,1212.2991243084634,3027.9998748779303,False,False,0.08642975880179714,2722.170792034006,0.05541604158715189,2762.87561321781,-0.11985565798307765,2837.764076344305,-0.22386258643053095,2873.4542347438646,-0.5548720534588888,2895.603019739785,-0.3611267512302163,2929.5215834811506,0.013419972558476337,2993.3320953019147,-0.05821012852350122,3024.0604529269226
148,15.795470228418708,1781120359.436459,0.07318287529051304,1213.474452119693,1212.1824280954856,2719.5233765329285,False,False,1213.5813254577133,1212.1927507106398,2725.9999900817875,False,False,1213.661064584161,1212.2367079805606,2759.999977111817,False,False,1213.6939847785552,1212.3270379313506,2766.8724627731613,False,False,1213.9464490937435,1212.349306171104,2833.734081004416,False,False,1214.104530519302,1212.3563025338508,2845.4234365593793,False,False,1213.6532238591558,1212.2771945777426,2869.8862138557815,False,False,1213.5752750863467,1212.3703892471808,2879.287963302976,False,False,1213.498843109087,1212.3922456215423,2890.878057507244,False,False,1213.4247822233092,1212.2234549316868,2903.4471853927444,False,False,1213.2778685392916,1212.258621664578,2923.8929288381,False,False,1213.3339578812238,1212.2616399731028,2935.449509984093,False,False,1213.0580172387442,1212.2557806339214,2990.669085619459,False,False,1213.133435981294,1212.23145459547,2996.9998867034915,False,False,1213.3961281596723,1212.338140721949,3021.55901654996,False,False,1213.3701286792798,1212.2319275911607,3027.9998748779303,False,False,-0.02948859216126006,2722.054873683043,0.012043218818200155,2762.832240395041,-0.2541295259707002,2837.6298024763173,-0.11593925218287601,2873.5621580781126,-0.4107738890162001,2895.7471179042277,-0.2551754213262158,2929.6275348110544,-0.023049701369378447,2993.2956256279867,-0.026379680772973483,3024.092283374673
149,15.920847853878513,1781120359.533281,0.016075208317488432,1213.4853409542438,1212.1824280954856,2719.5233765329285,False,False,1213.5813254577133,1212.1927507106398,2725.9999900817875,False,False,1213.661064584161,1212.2367079805606,2759.999977111817,False,False,1213.6939847785552,1212.3270379313506,2766.8724627731613,False,False,1213.9464490937435,1212.349306171104,2833.734081004416,False,False,1214.104530519302,1212.3563025338508,2845.4234365593793,False,False,1213.6532238591558,1212.2771945777426,2869.8862138557815,False,False,1213.5752750863467,1212.3703892471808,2879.287963302976,False,False,1213.498843109087,1212.3922456215423,2890.878057507244,False,False,1213.4247822233092,1212.2234549316868,2903.4471853927444,False,False,1213.2778685392916,1212.258621664578,2923.8929288381,False,False,1213.3339578812238,1212.2616399731028,2935.449509984093,False,False,1213.0580172387442,1212.2557806339214,2990.669085619459,False,False,1213.133435981294,1212.23145459547,2996.9998867034915,False,False,1213.3961281596723,1212.338140721949,3021.55901654996,False,False,1213.3701286792798,1212.2319275911607,3027.9998748779303,False,False,-0.02616250902770535,2722.058199766176,0.012043218818200155,2762.832240395041,-0.2541295259707002,2837.6298024763173,-0.11593925218287601,2873.5621580781126,-0.4107738890162001,2895.7471179042277,-0.2551754213262158,2929.6275348110544,-0.023049701369378447,2993.2956256279867,-0.026379680772973483,3024.092283374673
150,16.034520145505667,1781120359.67086,0.06388312485069036,1213.159581410276,1212.8830111257143,2719.5233765329285,False,False,1213.240413240823,1212.8027921264174,2725.9999900817875,False,False,1213.0960364642237,1212.7500932237065,2759.999977111817,False,False,1213.1484320078243,1212.7683925787815,2766.8724627731613,False,False,1213.0329698627625,1212.7101690252778,2833.734081004416,False,False,1212.9888742855396,1212.5348977595745,2845.4234365593793,False,False,1212.70650349971,1212.374499495675,2869.8862138557815,False,False,1212.6247539505457,1212.451731515726,2879.287963302976,False,False,1212.6230247272063,1212.490189351102,2890.878057507244,False,False,1212.6655668306998,1212.5143251214963,2903.4471853927444,False,False,1212.7934666992694,1212.5943408625485,2923.8929288381,False,False,1212.8971368096095,1212.4221429226398,2935.449509984093,False,False,1212.6386771403245,1212.504663477703,2990.669085619459,False,False,1212.6508695785067,1212.6208683559005,2996.9998867034915,False,False,1212.8196564477182,1212.6460204175198,3021.55901654996,False,False,1212.864072959012,1212.8262386526883,3027.9998748779303,False,False,-0.04917470782047252,2722.0351875673837,-0.007135690014795567,2762.813061486208,-0.23985006198163758,2837.6440819403065,-0.12516466606780938,2873.5529326642272,-0.3592876745992066,2895.7986041186446,-0.45049660955254167,2929.4322136228284,0.024027271431668915,2993.342702600788,0.044595869088649175,3024.1632589245346
