save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000001,0.1062247292138636,3,2833.734081004416,2845.4234365593793,1.001636904167262,1.0016344345789026,-0.0050824756244597395,-5.0824756244597395,0.8313753075660907,-4.110037889478826,2.8719265516801165,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000001,0.1062247292138636,4,2869.8862138557815,2879.287963302976,1.0014355733882219,1.0013265171496817,-0.005711494275080338,-5.711494275080338,0.9095613098086264,-4.454310533019805,-3.457308599677429,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000001,0.1062247292138636,5,2890.878057507244,2903.4471853927444,1.0010512960852163,1.0011284740328712,-0.015934672887830792,-15.934672887830793,3.3711824037519316,13.23086549971552,8.215420097063852,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000001,0.1062247292138636,6,2923.8929288381,2935.449509984093,1.0009704120663934,1.0009546327013474,-0.006786700582986979,-6.786700582986978,1.1724957687683455,5.435089745705895,-3.891575250648347,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000001,0.1062247292138636,7,2990.669085619459,2996.9998867034915,1.000872124014611,1.0008265095854272,0.0004524931570783742,0.45249315707837423,-0.3985576006653732,-0.01596080365022462,-0.21365193399886212,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000001,0.1062247292138636,8,3021.55901654996,3027.9998748779303,1.0010511439420235,1.0011035963323938,-0.0007430239338877456,-0.7430239338877456,0.6351588340980635,0.026158864824062347,-0.38467328421444325,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000002,0.215747250476852,1,2719.5233765329285,2725.9999900817875,1.0012653963770037,1.0013740722929017,-0.0014315217591313848,-1.4315217591313847,-1.104589868028763,0.05195998282474002,0.9090852163024469,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000002,0.215747250476852,2,2759.999977111817,2766.8724627731613,1.001543511372097,1.0013689666586707,0.00156968562911695,1.56968562911695,1.1581037960509857,-0.05600268320483254,1.0580984223135537,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000002,0.215747250476852,3,2833.734081004416,2845.4234365593793,1.001636904167262,1.0016344345789026,-0.0050824756244597395,-5.0824756244597395,0.8313753075660907,-4.110037889478826,2.8719265516801165,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000002,0.215747250476852,4,2869.8862138557815,2879.287963302976,1.0014355733882219,1.0013265171496817,-0.005711494275080338,-5.711494275080338,0.9095613098086264,-4.454310533019805,-3.457308599677429,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000002,0.215747250476852,5,2890.878057507244,2903.4471853927444,1.0010512960852163,1.0011284740328712,-0.015934672887830792,-15.934672887830793,3.3711824037519316,13.23086549971552,8.215420097063852,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
