batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
89,7.048205313039944,1780513514.183863,0.0120439580641686,7173.019029862151,7189.825411865391,2752.5020411718233,False,False,7176.549122780207,7189.689030167802,2760.0000457763676,False,False,7174.131462236759,7187.5286150930715,2783.821798442183,False,False,7183.399903719779,7196.430031787757,2791.000069427491,False,False,7199.592885961427,7203.894507442614,2837.115278428212,False,False,7205.7945762142,7208.726626830088,2844.5001102447513,False,False,7207.763091053581,7209.916227037931,2864.3916769083735,False,False,7212.14811260201,7215.1855961732435,2873.436818558155,False,False,7216.791826878993,7217.807331051136,2884.713919449786,False,False,7221.884054161444,7223.044058134915,2895.3799654521617,False,False,7218.463358498639,7217.689253293395,2910.9346942574803,False,False,7217.094635816242,7217.583670568818,2921.3782397532023,False,False,7186.996206864933,7195.353096249656,2959.628611976395,False,False,7185.705842528349,7196.719670202035,2967.0002037048343,False,False,7170.984648653606,7181.719223950851,2985.0002174377446,False,False,7169.061251031574,7188.316216340128,2992.3546199148395,False,False,-0.1343414750816264,2755.5327018163816,-0.0098005380861805,2786.9074531462365,-0.1266568841050358,2839.7075067677765,0.0395169628128279,2868.4548944105004,-0.1792023607966314,2889.1576770445126,-0.0233739475782992,2916.4773129515243,0.0771083076035287,2962.9544844307043,0.3275521987929621,2988.434468223579
90,7.142782166833058,1780513514.2791822,0.0134902498684823,7173.00117064523,7190.393480453587,2752.5020411718233,False,False,7177.109281107681,7189.694845187517,2760.0000457763676,False,False,7173.057485405142,7187.064319772597,2783.821798442183,False,False,7179.7248250145185,7193.976854540453,2791.000069427491,False,False,7196.996847204816,7202.235956842009,2837.115278428212,False,False,7205.390433108169,7207.99525628878,2844.5001102447513,False,False,7207.154453342298,7206.4701928660925,2864.3916769083735,False,False,7211.521884647125,7211.82910107895,2873.436818558155,False,False,7217.486230400098,7217.792407616835,2884.713919449786,False,False,7221.337932878931,7221.142685759696,2895.3799654521617,False,False,7216.552876180578,7218.663402818107,2910.9346942574803,False,False,7217.63213467005,7219.694091756579,2921.3782397532023,False,False,7187.409511874561,7196.233523856099,2959.628611976395,False,False,7186.716754286763,7197.488930831065,2967.0002037048343,False,False,7171.260259192469,7183.250855824188,2985.0002174377446,False,False,7168.819622826055,7188.178086315982,2992.3546199148395,False,False,-0.1760748316442989,2755.490968459819,0.0059220283282409,2786.923175712651,-0.2435159960190444,2839.5906476558625,0.0494842022390076,2868.4648616499267,-0.2345891827793778,2889.10229022253,-0.1467754580953424,2916.3539114410073,0.0565216894485783,2962.9338978125497,0.283262433739125,2988.3901784585255
91,7.223197354469448,1780513514.3595588,0.0135295409709215,7173.883977748572,7191.297377510164,2752.5020411718233,False,False,7177.3678683864655,7191.4161628511165,2760.0000457763676,False,False,7173.325616651894,7186.499422318673,2783.821798442183,False,False,7180.285067396156,7194.255018797568,2791.000069427491,False,False,7197.368404804841,7202.918893847236,2837.115278428212,False,False,7205.74928324724,7209.523759819053,2844.5001102447513,False,False,7207.884023596295,7209.082473943209,2864.3916769083735,False,False,7210.977288565578,7212.2522068038015,2873.436818558155,False,False,7216.624326802581,7216.652449796742,2884.713919449786,False,False,7221.379495369381,7221.193809028946,2895.3799654521617,False,False,7217.506895497752,7217.478095485528,2910.9346942574803,False,False,7217.4869456246,7218.792375523428,2921.3782397532023,False,False,7188.543449888438,7195.533746981692,2959.628611976395,False,False,7185.817127181586,7196.085875844362,2967.0002037048343,False,False,7168.190596631721,7184.323308983097,2985.0002174377446,False,False,7168.733218204603,7188.21784851912,2992.3546199148395,False,False,-0.1232907958092284,2755.543752495654,0.0199825558998426,2786.9372362402223,-0.164350522529236,2839.6698131293524,-0.0338060640672148,2868.3815713836207,-0.209891735695202,2889.126987669614,-0.0167068878717217,2916.483980011231,0.0951952278467194,2962.972571350948,0.1286733724017014,2988.235589397188
92,7.306534395786002,1780513514.441522,0.0107320421375334,7172.456556224592,7190.420943240516,2752.5020411718233,False,False,7178.190084665465,7190.9377387902305,2760.0000457763676,False,False,7173.199237399516,7187.661483326711,2783.821798442183,False,False,7180.995202799767,7194.612163401291,2791.000069427491,False,False,7198.397921569827,7203.268854112542,2837.115278428212,False,False,7204.7107971391015,7209.214694195677,2844.5001102447513,False,False,7207.119298835469,7207.483259467555,2864.3916769083735,False,False,7209.185721490357,7212.798974539231,2873.436818558155,False,False,7214.077166304979,7215.794426444967,2884.713919449786,False,False,7220.161451233304,7221.218624873919,2895.3799654521617,False,False,7218.2570483235,7220.179894244582,2910.9346942574803,False,False,7219.158920438915,7218.273804138521,2921.3782397532023,False,False,7188.366146040285,7195.697550203258,2959.628611976395,False,False,7185.1531818320755,7197.995624598833,2967.0002037048343,False,False,7171.585163676376,7184.2135189656765,2985.0002174377446,False,False,7170.3599321453685,7189.608127273283,2992.3546199148395,False,False,-0.191174448865954,2755.4758688425973,-0.0219579781794312,2786.8952957061433,-0.034240531858139,2839.7999231200233,0.2546619578842367,2868.670039405572,-0.2483055148232606,2889.0885738904863,-0.406215903552847,2916.0944709955497,0.1599378023195979,2963.0373139254207,0.2543728907508089,2988.361288915537
93,7.385118979262188,1780513514.519914,0.0103755411691963,7174.878505058531,7191.121682917137,2752.5020411718233,False,False,7177.874467402267,7190.588365375797,2760.0000457763676,False,False,7173.764318244338,7186.7856527187705,2783.821798442183,False,False,7181.787491212521,7194.316575480637,2791.000069427491,False,False,7196.328842803436,7202.141559433932,2837.115278428212,False,False,7205.711984595165,7207.160896475839,2844.5001102447513,False,False,7208.365539322064,7207.667003392731,2864.3916769083735,False,False,7210.66439007244,7213.121464376318,2873.436818558155,False,False,7215.578622734359,7216.776617660544,2884.713919449786,False,False,7220.541933857016,7221.109381972674,2895.3799654521617,False,False,7216.543842650611,7217.031228413363,2910.9346942574803,False,False,7218.093578262064,7217.818479689458,2921.3782397532023,False,False,7189.118814377846,7194.2143197725945,2959.628611976395,False,False,7185.8095607788,7198.335866674817,2967.0002037048343,False,False,7170.195699483449,7183.131657853715,2985.0002174377446,False,False,7168.780792859981,7188.709061038603,2992.3546199148395,False,False,-0.1292655236636292,2755.5377777678,-0.0129282758233999,2786.904325408499,-0.4031743740851979,2839.4309892777965,0.2462048381158328,2868.661582285803,-0.2457218390931881,2889.091157566216,-0.213899870799498,2916.286787028303,0.2156486038819624,2963.093024726983,0.2687178838703833,2988.3756339086567
94,7.461557645816356,1780513514.596456,0.0105267083272337,7172.7565103768675,7190.586661368708,2752.5020411718233,False,False,7176.900541003148,7190.331246752454,2760.0000457763676,False,False,7172.328254424307,7186.52291316441,2783.821798442183,False,False,7179.807766604518,7192.84518293242,2791.000069427491,False,False,7197.827551425866,7201.979240150382,2837.115278428212,False,False,7206.010933154017,7207.497044350032,2844.5001102447513,False,False,7207.64652932726,7209.439117278479,2864.3916769083735,False,False,7210.841865085429,7214.400895558884,2873.436818558155,False,False,7215.900524192317,7216.5406944402,2884.713919449786,False,False,7219.60910535807,7221.4546107528195,2895.3799654521617,False,False,7216.8593055598,7217.656641807012,2910.9346942574803,False,False,7217.418650854296,7217.356984136687,2921.3782397532023,False,False,7189.271771556072,7195.38348106489,2959.628611976395,False,False,7185.113407402879,7197.455844056606,2967.0002037048343,False,False,7171.011474157167,7187.032154537397,2985.0002174377446,False,False,7169.087355197604,7189.408183818809,2992.3546199148395,False,False,-0.161174300162923,2755.5058689913003,-0.0298988603046637,2786.887354824018,-0.2463279130482521,2839.5878357388333,0.1197310186907353,2868.5351084663785,-0.0881238886316961,2889.2487555166776,-0.22297488861148,2916.277712010491,0.180863452124523,2963.0582395752253,0.1652746159777624,2988.272190640764
95,7.568527729250491,1780513514.703409,0.0105298748239874,7171.889539077543,7189.720697191064,2752.5020411718233,False,False,7177.104908763028,7191.385449460524,2760.0000457763676,False,False,7172.240543142709,7186.026570284563,2783.821798442183,False,False,7183.090766268302,7194.0907570987565,2791.000069427491,False,False,7199.467220405294,7203.190993978666,2837.115278428212,False,False,7205.931517254027,7206.804402909804,2844.5001102447513,False,False,7206.328515756335,7207.870348748358,2864.3916769083735,False,False,7210.015773145458,7210.783270165358,2873.436818558155,False,False,7215.988652688206,7215.542723966134,2884.713919449786,False,False,7219.383132622184,7219.125136779044,2895.3799654521617,False,False,7215.901236360303,7216.08943821255,2910.9346942574803,False,False,7217.409913806278,7218.699711159336,2921.3782397532023,False,False,7186.588943057126,7194.082721520923,2959.628611976395,False,False,7184.178781673136,7195.822471497998,2967.0002037048343,False,False,7169.138156004524,7185.023087385763,2985.0002174377446,False,False,7169.393264969282,7187.85922761867,2992.3546199148395,False,False,-0.1302282862311422,2755.5368150052323,-0.071595465707983,2786.8456582186145,-0.2633362993070332,2839.5708273525747,-0.1111825592789081,2868.304194888409,-0.1753843988645697,2889.161495006445,-0.0385897048045131,2916.462097194298,0.1204709927489556,2962.9978471158497,0.0991033823546361,2988.206019407141
96,7.646515520988032,1780513514.781466,0.0106569579802453,7174.395574166336,7190.398685698567,2752.5020411718233,False,False,7178.9899043310825,7190.570368615705,2760.0000457763676,False,False,7174.210454809426,7185.94578965064,2783.821798442183,False,False,7181.164714063025,7193.548085093376,2791.000069427491,False,False,7197.147267475624,7202.039167710976,2837.115278428212,False,False,7205.3124583549825,7209.682281382768,2844.5001102447513,False,False,7206.606858819573,7208.258432924779,2864.3916769083735,False,False,7211.642237980255,7212.82786319039,2873.436818558155,False,False,7217.142354127823,7216.35567136351,2884.713919449786,False,False,7221.49436378641,7219.680873857627,2895.3799654521617,False,False,7217.7974157166,7215.608218968732,2910.9346942574803,False,False,7215.8835956842,7217.976351743741,2921.3782397532023,False,False,7188.430994589969,7196.613609132866,2959.628611976395,False,False,7185.334654766635,7196.909770150075,2967.0002037048343,False,False,7170.49364244888,7183.4276171409365,2985.0002174377446,False,False,7168.949356603599,7189.168788397469,2992.3546199148395,False,False,-0.1620562481125078,2755.504987043351,0.0162451879572319,2786.93349887228,-0.0486524501229669,2839.7855112017587,-0.0831654124961965,2868.3322120351913,-0.2796584908397116,2889.05722091447,0.2606135254433163,2916.761300424546,0.0985018979360128,2962.975878021037,0.2799707063282425,2988.3868867311144
97,7.725411646533757,1780513514.861082,0.012105125002563,7173.467053825229,7189.767066051289,2752.5020411718233,False,False,7176.758929608461,7190.118545404531,2760.0000457763676,False,False,7173.491256838953,7187.73734602806,2783.821798442183,False,False,7181.641068863282,7193.892283827979,2791.000069427491,False,False,7197.282681786227,7202.489771372682,2837.115278428212,False,False,7206.063525078704,7208.213335574777,2844.5001102447513,False,False,7206.84242289941,7207.294832961457,2864.3916769083735,False,False,7211.195222667116,7213.117773634501,2873.436818558155,False,False,7214.488758137971,7216.7777562123665,2884.713919449786,False,False,7221.341450927653,7220.064148607757,2895.3799654521617,False,False,7217.126501512976,7217.724060885777,2910.9346942574803,False,False,7217.4629825473,7217.378509643304,2921.3782397532023,False,False,7188.445412171042,7193.68901947,2959.628611976395,False,False,7184.697727481124,7196.322216278999,2967.0002037048343,False,False,7171.810917871442,7186.139571170951,2985.0002174377446,False,False,7171.159774734847,7189.435998104961,2992.3546199148395,False,False,-0.1077697344882503,2755.5592735569753,-0.0512942891976618,2786.8659593951247,-0.2825424485016967,2839.55162120338,0.0929025628600151,2868.508280010548,-0.4977773489928124,2888.8391020563167,-0.2063292498172391,2916.2943576492853,0.1852478706380944,2963.062623993739,0.1516569865886559,2988.2585730113747
98,7.807281937915832,1780513514.942091,0.01039604190737,7172.556242931809,7189.688663386008,2752.5020411718233,False,False,7175.931994070362,7190.018626402176,2760.0000457763676,False,False,7173.566190359752,7188.056618883149,2783.821798442183,False,False,7181.254042241037,7194.920500045848,2791.000069427491,False,False,7197.761506250574,7203.780983892168,2837.115278428212,False,False,7207.125625821437,7209.395490112173,2844.5001102447513,False,False,7207.383976220313,7208.176810220985,2864.3916769083735,False,False,7211.731243695937,7212.22908885289,2873.436818558155,False,False,7215.012627991564,7217.204861387046,2884.713919449786,False,False,7220.559226090411,7219.841343949629,2895.3799654521617,False,False,7217.264854662712,7218.013246935845,2910.9346942574803,False,False,7217.452708072256,7217.401885869731,2921.3782397532023,False,False,7187.131393465172,7195.981644099398,2959.628611976395,False,False,7187.320963107864,7197.267984534034,2967.0002037048343,False,False,7169.94738515145,7184.874611058472,2985.0002174377446,False,False,7169.956475226948,7187.408258703426,2992.3546199148395,False,False,-0.1116326082771338,2755.5554106831864,-0.0214085882295583,2786.895845096093,-0.3464332204396421,2839.487730431442,-0.067570874469076,2868.347806573219,-0.4414341008753967,2888.895445304434,-0.2173478645778174,2916.283339034525,0.0318005841622472,2962.909176707263,0.0969745111333439,2988.2038905359195
99,7.888411979423836,1780513515.023216,0.0103532089851796,7176.508727878472,7191.306080936517,2752.5020411718233,False,False,7178.93039856955,7191.589059204694,2760.0000457763676,False,False,7174.385888070423,7187.857694776416,2783.821798442183,False,False,7182.366227037933,7195.094861998351,2791.000069427491,False,False,7197.324832655807,7200.895719350796,2837.115278428212,False,False,7204.828289574228,7208.060972888712,2844.5001102447513,False,False,7206.532111746188,7209.667067579545,2864.3916769083735,False,False,7211.999492618517,7213.256051899623,2873.436818558155,False,False,7217.396234373567,7217.515193935874,2884.713919449786,False,False,7219.630633921202,7221.722575419507,2895.3799654521617,False,False,7217.21404315799,7218.103571537732,2910.9346942574803,False,False,7218.841424947275,7219.477701195098,2921.3782397532023,False,False,7189.289765259649,7196.098376990555,2959.628611976395,False,False,7186.110054405968,7198.63922578476,2967.0002037048343,False,False,7169.960905645383,7186.096350521136,2985.0002174377446,False,False,7169.92490295565,7190.914874530063,2992.3546199148395,False,False,-0.0783702065755553,2755.588673084888,-0.0193364865694253,2786.897917197753,-0.0315418599012736,2839.8026217919805,-0.2116086511570444,2868.2037687965308,-0.0222127182164603,2889.314666687093,-0.1660099800729453,2916.33467691903,0.1660043100844534,2963.0433804331856,0.1863566355086897,2988.293272660295
100,7.967676312895492,1780513515.102491,0.0103652919642627,7175.142450408045,7190.572307974447,2752.5020411718233,False,False,7178.772280465813,7190.003102362685,2760.0000457763676,False,False,7173.904673411375,7185.487758657579,2783.821798442183,False,False,7181.2041201821685,7191.881760246967,2791.000069427491,False,False,7198.3410214873,7202.2407158358055,2837.115278428212,False,False,7205.538583916617,7209.002789069903,2844.5001102447513,False,False,7208.849312284134,7209.383721001315,2864.3916769083735,False,False,7210.86741755051,7212.197715255066,2873.436818558155,False,False,7216.369437906898,7216.9672540269585,2884.713919449786,False,False,7222.211309105359,7221.957457896506,2895.3799654521617,False,False,7217.791620564234,7216.972662530183,2910.9346942574803,False,False,7217.916994223187,7217.37367729315,2921.3782397532023,False,False,7187.075651801815,7195.448523703274,2959.628611976395,False,False,7186.545254760522,7197.298546627137,2967.0002037048343,False,False,7170.279188189626,7184.604714674329,2985.0002174377446,False,False,7169.712050310236,7188.241941498304,2992.3546199148395,False,False,-0.1538166818666476,2755.5132266095966,-0.0234102057326599,2786.89384347859,-0.0405253799244885,2839.793638271957,0.0316317649597705,2868.4470092126476,-0.2646663514173348,2889.072213053892,-0.1162491137978873,2916.3844377853047,0.0690565589165003,2962.9464326820175,0.1615396080567736,2988.268455632843
101,8.049710354302078,1780513515.184582,0.0104098748415708,7175.183737812147,7190.923883607909,2752.5020411718233,False,False,7177.6707873582545,7189.438414280038,2760.0000457763676,False,False,7172.689800409574,7188.780614053855,2783.821798442183,False,False,7182.114165418589,7194.18590793777,2791.000069427491,False,False,7197.225068007459,7202.406710578599,2837.115278428212,False,False,7204.427834153498,7208.983387841184,2844.5001102447513,False,False,7207.152112051839,7207.890844209432,2864.3916769083735,False,False,7210.294209432405,7213.6009368218365,2873.436818558155,False,False,7216.805526179051,7219.290277225907,2884.713919449786,False,False,7221.320038512089,7222.489430571263,2895.3799654521617,False,False,7219.8618424672195,7219.359090075496,2910.9346942574803,False,False,7217.988768835773,7217.746931258977,2921.3782397532023,False,False,7189.001921019653,7197.191467738485,2959.628611976395,False,False,7185.9403230736325,7198.081538649631,2967.0002037048343,False,False,7170.347392792738,7186.201158419171,2985.0002174377446,False,False,7169.989517681939,7189.228451569521,2992.3546199148395,False,False,-0.1454536697840917,2755.521589621679,-0.1030194341539286,2786.8142342501687,-0.0582130727392101,2839.7759505791423,0.1926697164260036,2868.6080471641135,-0.3045122527909464,2889.0323671525184,-0.1176503748955763,2916.383036524207,0.1147007513742477,2962.992076874475,0.1300143893210739,2988.236930414107
102,8.128813771298155,1780513515.263674,0.0104963746853172,7173.732157593911,7191.630042485558,2752.5020411718233,False,False,7178.999318397165,7191.402480361891,2760.0000457763676,False,False,7176.074828071034,7187.550105449765,2783.821798442183,False,False,7182.053255188434,7194.752008130328,2791.000069427491,False,False,7197.3594889506985,7203.289465721185,2837.115278428212,False,False,7206.718134303269,7210.774843353608,2844.5001102447513,False,False,7208.983713360028,7209.332749029556,2864.3916769083735,False,False,7211.578781673136,7213.72910719198,2873.436818558155,False,False,7217.153837454534,7218.156129840756,2884.713919449786,False,False,7221.363948406028,7222.218255035608,2895.3799654521617,False,False,7217.649709631078,7218.436783629307,2910.9346942574803,False,False,7219.701398355595,7218.547854326496,2921.3782397532023,False,False,7187.381367484793,7196.037695999022,2959.628611976395,False,False,7185.933011889845,7197.299151817098,2967.0002037048343,False,False,7171.687836598711,7186.142989882935,2985.0002174377446,False,False,7169.244889506983,7189.172887184033,2992.3546199148395,False,False,-0.201278198771705,2755.4657650926915,0.0309705126369931,2786.9482241969595,-0.1733935950026738,2839.660770056879,0.1230063578812697,2868.538383805569,-0.2042870771781145,2889.1325923281315,-0.3246857855236995,2916.176001113579,0.0786393745962489,2962.956015497697,0.2103785093150986,2988.317294534101
103,8.207661979366094,1780513515.34313,0.0116877909749746,7174.901120212734,7192.047826817863,2752.5020411718233,False,False,7179.702550661736,7191.803403429409,2760.0000457763676,False,False,7173.665858727878,7186.377673686463,2783.821798442183,False,False,7181.8300791637375,7191.8618699758545,2791.000069427491,False,False,7197.042002628604,7203.554905706513,2837.115278428212,False,False,7204.6023260078855,7208.125016046704,2844.5001102447513,False,False,7204.979669590733,7208.339241067336,2864.3916769083735,False,False,7210.792340373506,7212.079805605649,2873.436818558155,False,False,7216.52538894153,7217.2130253385085,2884.713919449786,False,False,7221.187498853807,7221.229692514595,2895.3799654521617,False,False,7218.766807775774,7218.994003117647,2910.9346942574803,False,False,7219.189554360119,7219.026513739035,2921.3782397532023,False,False,7186.603961243391,7194.591952196106,2959.628611976395,False,False,7183.893607298957,7196.804772748113,2967.0002037048343,False,False,7169.726713940765,7186.0849359660115,2985.0002174377446,False,False,7167.5233624721095,7189.936161628512,2992.3546199148395,False,False,-0.184822993599194,2755.4822202978644,-0.0687600614290878,2786.8484936228933,-0.2763556662735834,2839.557807985608,-0.2292652628782053,2868.1861121848096,-0.2469705852245465,2889.089908820085,-0.178877366040038,2916.3218095330626,0.1428902272363061,2963.020266350338,0.2326379683298924,2988.339553993116
104,8.306007687235251,1780513515.447359,0.0233258749358356,7173.410567900481,7191.107648928692,2752.5020411718233,False,False,7178.340938961397,7191.091136106612,2760.0000457763676,False,False,7173.202792126418,7187.360376868295,2783.821798442183,False,False,7181.332900327046,7195.4769829140805,2791.000069427491,False,False,7197.4833343521705,7203.492991411193,2837.115278428212,False,False,7204.972833695019,7208.625835192715,2844.5001102447513,False,False,7206.2721108292335,7208.785999633217,2864.3916769083735,False,False,7213.396176299783,7214.683267108843,2873.436818558155,False,False,7217.011192957789,7219.010540391845,2884.713919449786,False,False,7222.96255157869,7221.082813216371,2895.3799654521617,False,False,7217.960072745055,7216.513775712932,2910.9346942574803,False,False,7217.448069810802,7218.557372314087,2921.3782397532023,False,False,7190.630219763424,7198.007708530732,2959.628611976395,False,False,7185.841998043831,7198.687847296513,2967.0002037048343,False,False,7171.640404071279,7185.686400036679,2985.0002174377446,False,False,7168.692558914327,7188.782953816059,2992.3546199148395,False,False,-0.1812352434662452,2755.485808047997,-0.0007535068727108,2786.91650017745,-0.2178817724062253,2839.6162818794755,-0.1523978329409203,2868.2629796147467,-0.5245412329586898,2888.812338172351,0.0981981948518569,2916.5988850939543,0.1587311746869429,2963.036107297788,0.2323880229481736,2988.3393040477345
105,8.399714666884392,1780513515.534694,0.0106347501277923,7173.522039001133,7190.383322126111,2752.5020411718233,False,False,7176.330395513035,7191.034514166948,2760.0000457763676,False,False,7173.383782131614,7186.516390561483,2783.821798442183,False,False,7183.019876516795,7193.365206161934,2791.000069427491,False,False,7198.809777791362,7203.457398294466,2837.115278428212,False,False,7206.394044380599,7208.794852828805,2844.5001102447513,False,False,7206.604069749672,7207.295305193019,2864.3916769083735,False,False,7210.5796634777025,7213.533861601003,2873.436818558155,False,False,7215.609270409879,7216.895658220496,2884.713919449786,False,False,7221.804398325029,7220.666792493199,2895.3799654521617,False,False,7216.52493963383,7216.758840969526,2910.9346942574803,False,False,7218.60434942079,7220.217050768713,2921.3782397532023,False,False,7187.119404285234,7194.373411376349,2959.628611976395,False,False,7184.620264694195,7196.478812238287,2967.0002037048343,False,False,7169.767652902161,7184.397194119265,2985.0002174377446,False,False,7169.155408503224,7187.64485588532,2992.3546199148395,False,False,-0.0790876203160004,2755.5879556711475,-0.0715589111979039,2786.8456947731247,-0.2076624920919782,2839.6265011597898,0.164942668479912,2868.5803201161675,-0.3996668133921353,2888.937212591917,-0.0125520725123395,2916.4881348265903,0.1336533267516764,2963.0110294498527,0.1483189133052358,2988.2552349380912
106,8.47957260441035,1780513515.614622,0.0107967909425497,7173.507210318795,7190.359264296848,2752.5020411718233,False,False,7177.477554482381,7191.071442980715,2760.0000457763676,False,False,7174.853076382309,7186.955961732432,2783.821798442183,False,False,7181.855608704954,7193.7418070116455,2791.000069427491,False,False,7197.174608001956,7201.403787022037,2837.115278428212,False,False,7206.164144022984,7209.316751230248,2844.5001102447513,False,False,7207.749708102821,7207.884972644189,2864.3916769083735,False,False,7211.769097105481,7212.1090533973165,2873.436818558155,False,False,7217.536951737629,7218.35199590427,2884.713919449786,False,False,7222.265248953144,7221.692143228291,2895.3799654521617,False,False,7216.687579851454,7216.643766237736,2910.9346942574803,False,False,7217.951269981966,7220.503837454535,2921.3782397532023,False,False,7188.129545801877,7195.596109056454,2959.628611976395,False,False,7186.297777913623,7197.340512577558,2967.0002037048343,False,False,7170.604499190023,7183.675647217044,2985.0002174377446,False,False,7168.981404162974,7188.219150594492,2992.3546199148395,False,False,-0.1194294034600857,2755.5476138880035,-0.0058299881600506,2786.9114236961623,-0.099771926716991,2839.7343917251646,-0.0221071344846818,2868.393270313203,-0.3107099225470191,2889.0261694827623,0.101931333760215,2916.602618232863,0.1037863416145516,2962.9811624647155,0.2370242868448893,2988.3439403116313
107,8.557502104435116,1780513515.692218,0.0101332087069749,7172.795852309197,7190.8751566463925,2752.5020411718233,False,False,7178.906923006389,7190.833478008373,2760.0000457763676,False,False,7174.49716661063,7186.782403643365,2783.821798442183,False,False,7181.435142280772,7193.516665647828,2791.000069427491,False,False,7196.894183452028,7201.476200446249,2837.115278428212,False,False,7206.725546352051,7208.178734297154,2844.5001102447513,False,False,7207.321598862976,7208.677815814408,2864.3916769083735,False,False,7210.199153345355,7211.293920591741,2873.436818558155,False,False,7216.313346272579,7218.514573463336,2884.713919449786,False,False,7220.304444172754,7221.950455420729,2895.3799654521617,False,False,7216.81260659596,7217.909655530765,2910.9346942574803,False,False,7218.065896934316,7218.592473331907,2921.3782397532023,False,False,7187.975285020021,7194.4546886939515,2959.628611976395,False,False,7185.45826175994,7197.150053489013,2967.0002037048343,False,False,7172.002896047925,7186.218455237339,2985.0002174377446,False,False,7171.362501146192,7190.252413118562,2992.3546199148395,False,False,-0.2254197135147187,2755.4416235779486,-0.0055007497827638,2786.91175293454,-0.2891589726462159,2839.5450046792353,-0.0645288662518553,2868.350848581436,-0.2392786281466507,2889.097600777163,-0.1958393944358981,2916.3048475046667,0.1512821480484232,2963.028658271149,0.1795504187264525,2988.286466443513
108,8.635399229358882,1780513515.770242,0.0104655409231781,7173.184712840421,7189.019955986185,2752.5020411718233,False,False,7177.610546504875,7190.368125133723,2760.0000457763676,False,False,7172.954564905094,7186.398571079253,2783.821798442183,False,False,7179.810268362014,7192.483912033499,2791.000069427491,False,False,7197.058283155546,7201.152442155454,2837.115278428212,False,False,7205.358807347862,7208.443211480269,2844.5001102447513,False,False,7207.569813858239,7207.748954671883,2864.3916769083735,False,False,7210.832434208516,7212.65057004004,2873.436818558155,False,False,7217.133858544487,7217.053982638996,2884.713919449786,False,False,7221.307749793686,7220.749808967815,2895.3799654521617,False,False,7216.595509979522,7217.069123085857,2910.9346942574803,False,False,7215.350605189962,7215.728067976893,2921.3782397532023,False,False,7187.150038206438,7197.235444875752,2959.628611976395,False,False,7186.433053152796,7197.850482929364,2967.0002037048343,False,False,7170.698172204053,7183.088058196046,2985.0002174377446,False,False,7167.215018186264,7188.204136992999,2992.3546199148395,False,False,-0.1128751385207661,2755.5541681529426,-0.0199828242154797,2786.8972708601073,-0.0935712608004634,2839.740592391081,0.1082844051579142,2868.5236618528456,-0.2325707151784139,2889.104308690131,-0.1512178127723716,2916.3494690863304,0.038649301721397,2962.9160254248222,0.3306317199372475,2988.4375477447234
