save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000019,1.598089937353507,8,3,9.445315725350884,18.842310030271083,3.2176217853827165,9.482253305007012,4.733961534332391,ok
000020,1.676285833818838,8,3,9.445315725350884,15.418420640791057,4.792482812770723,-1.0918562093544781,0.7081302226917244,ok
000021,1.7540863542817533,8,3,9.445315725350884,21.322705005097703,1.735799723823009,1.483833036007256,3.5248618993658587,ok
000022,1.8312939582392571,8,3,9.445315725350884,18.018292063174357,4.351248845655768,1.3091139745258553,1.810681690097079,ok
000023,1.9106578959617764,8,3,9.445315725350884,11.330882334819817,5.988095355850201,-0.2800284965074353,3.190419423431859,ok
000024,1.9893593129236251,8,3,9.445315725350884,14.645906713025456,7.75634379867448,5.556253460766836,6.096073411415308,ok
000025,2.062177666928619,8,3,9.445315725350884,17.617949278232548,5.347303034853751,-5.151557327813595,4.194667471940909,ok
000026,2.130461312364787,8,3,9.445315725350884,15.357467308837853,4.603956262737288,-5.1284054776370835,3.539109835954783,ok
000027,2.200015250360593,8,3,9.445315725350884,15.12532542348582,4.962879698490363,-5.636527077457128,4.034827678861836,ok
000028,2.3044002710375935,8,3,9.445315725350884,17.826429390047952,5.565561222163344,2.485123461607157,3.0570610539769003,ok
000029,2.374574416782707,8,3,9.445315725350884,20.204808798527168,4.6857434751956895,1.336015808251819,0.47016758261717634,ok
000030,2.4447386043611914,8,3,9.445315725350884,35.11686104951707,4.810395684386131,-2.399982369695678,3.5403308342744833,ok
000031,2.51394020835869,8,3,9.445315725350884,12.79007142839629,-1.1984062183109232,1.9053945885513113,2.574342590617404,ok
000032,2.5837207918521017,8,3,9.445315725350884,13.637517430528723,-0.4590556811351252,0.2636123421619254,3.7819604054822977,ok
000033,2.6529839378781617,8,3,9.445315725350884,13.721476701563578,5.596185426652226,1.0366432908027459,5.180035296430485,ok
000034,2.721783104352653,8,3,9.445315725350884,13.436202572277967,6.401706685699268,-0.10371899837812154,6.2925602005587375,ok
000035,2.7906151458155364,8,3,9.445315725350884,13.97413127005505,5.247343411393369,-1.5904271453720948,6.507449141878086,ok
000036,2.8601127918809652,8,3,9.445315725350884,14.116825898847218,5.67155961117987,-2.190982563696431,7.09334440124773,ok
000037,2.9294030629098415,8,3,9.445315725350884,21.865534615289146,3.167657343845468,5.86035053037081,8.626002878790397,ok
000038,3.0027291253209114,8,3,9.445315725350884,30.012033348159164,4.693584980961383,0.8816573549213355,2.932064177283572,ok
000039,3.071943875402212,8,3,9.445315725350884,22.984200748533745,4.139448526234024,-4.035707082680505,2.7269018705806394,ok
000040,3.145671291742474,8,3,9.445315725350884,24.507477857749574,2.453176384963308,-4.3829643181389635,0.31454483558364765,ok
000041,3.256730312947184,8,3,9.445315725350884,21.22275010323412,5.706043618334469,1.9618814249739254,1.4170651416587912,ok
000042,3.3300387708004564,8,3,9.445315725350884,16.458369339769273,6.062083237207206,-0.21769496966311938,2.5022900707402482,ok
000043,3.4013783128466457,8,3,9.445315725350884,18.423463945999472,4.701426486727077,1.1027299886687834,3.7460431173597706,ok
000044,3.4723326042294502,8,3,9.445315725350884,22.42139268586416,4.6567296620482,12.898085040415264,2.5397038940692314,ok
000045,3.543008604319766,8,3,9.445315725350884,25.62942159642381,4.779849205613055,-12.315770001791124,3.0941439931359724,ok
000046,3.6180382089223713,8,3,9.445315725350884,22.73958299213667,1.2509322452256781,0.726671419039925,-2.4946494219444055,ok
000047,3.6966469374019657,8,3,9.445315725350884,20.28876373144468,2.2761670627217154,4.358694815869499,1.673507439975653,ok
000048,3.7733488753438,8,3,9.445315725350884,14.741102219465118,4.085756295313368,5.454406961165937,2.8070673005902433,ok
000049,3.849459500517696,8,3,9.445315725350884,11.826418273433339,5.486742880716121,-0.995447200175257,3.093748074452996,ok
000050,3.927022937918082,8,3,9.445315725350884,16.40296434827826,5.413440636673345,5.879271020667978,2.0249257713552664,ok
000051,4.007173562888056,8,3,9.445315725350884,15.489539682661851,3.716538186839174,-2.723019892281435,3.4160924699289894,ok
000052,4.114056874997914,8,3,9.445315725350884,12.357399180625247,3.439383257009254,3.2250013030844022,3.869328608288577,ok
000053,4.193194292020053,8,3,9.445315725350884,19.010429455231964,4.9091989476251605,-1.4960485075353536,2.268756210461712,ok
000054,4.268193333875388,8,3,9.445315725350884,7.497543380861331,6.596753971984719,2.566186232732503,2.0684444337714,ok
000055,4.343586729373783,8,3,9.445315725350884,14.583447586837877,5.89958302698251,-0.9110165544063862,4.997076565434604,ok
000056,4.418797291815281,8,3,9.445315725350884,13.449192477018052,6.66339258853265,-0.3433570302138365,5.685212621930494,ok
000057,4.492842125007883,8,3,9.445315725350884,11.990676820995757,4.460704560528636,6.87523168302948,2.395468759425413,ok
000058,4.5670609378721565,8,3,9.445315725350884,9.007896852325883,5.5488725927340505,-0.37407621297948396,5.075319074713789,ok
000059,4.640375021379441,8,3,9.445315725350884,17.01489269230846,4.495637912444551,5.123488039919166,2.083366938855133,ok
000060,4.713828770909458,8,3,9.445315725350884,12.11609105404335,3.922261549762221,3.5330068319479797,2.8898674712787775,ok
000061,4.788046937901527,8,3,9.445315725350884,21.49549763931503,4.72350000837469,0.8957523963924529,4.201930644077566,ok
000062,4.862775771180168,8,3,9.445315725350884,10.472900080784932,4.596545767353197,2.5762500311673744,2.7040236463587624,ok
000063,4.937605416867882,8,3,9.445315725350884,12.302419251641677,4.126451265701041,-6.429005161810527,1.049255792957282,ok
000064,5.048923229333013,8,3,9.445315725350884,13.224727930919993,6.390015851172677,6.842765163080115,3.7070581110049163,ok
000065,5.124546312959865,8,3,9.445315725350884,15.467130577840853,5.373148692959589,5.7022067655676425,5.607187670962872,ok
000066,5.198602166725323,8,3,9.445315725350884,10.221966757137277,5.565202610018208,-2.2836029782596747,2.2670431622078278,ok
000067,5.274430833756924,8,3,9.445315725350884,14.975136571182688,4.563509216232931,0.890298213245427,3.081283133272354,ok
000068,5.349152583396062,8,3,9.445315725350884,9.134481052945812,4.3284814339741775,1.4404618809909622,1.6214685913992413,ok
000069,5.424937250325456,8,3,9.445315725350884,17.918562602061623,4.602070609443457,5.364872764365554,2.686722361836461,ok
000070,5.500573521014303,8,3,9.445315725350884,12.616758251928319,6.380460672573763,5.915456655245934,4.0122788368905615,ok
000071,5.576132625341415,8,3,9.445315725350884,9.333497249861184,3.6171338518197222,-7.1268678673559185,1.836912072257608,ok
000072,5.650922479340807,8,3,9.445315725350884,13.429552675556113,5.477411533604105,-4.303013131111942,0.6358361814925414,ok
000073,5.725652854191139,8,3,9.445315725350884,15.947045243583178,5.492755104273263,3.6470525776058853,0.740974228367992,ok
000074,5.8054736878257245,8,3,9.445315725350884,16.214164685188138,2.7042384108564512,1.1667899231417385,-1.665732680709562,ok
000075,5.909408416831866,8,3,9.445315725350884,12.496951271954464,5.593145889541802,-1.4330883439002728,2.6095171205796213,ok
000076,5.9861515001393855,8,3,9.445315725350884,18.542807641684146,3.8345790881760538,-2.852888147856049,2.157714569050574,ok
000077,6.071224874816835,8,3,9.445315725350884,9.871356875897911,4.177636367833484,-0.6519367587122581,2.3502589582832565,ok
000078,6.152512791799381,8,3,9.445315725350884,6.9110196602418945,4.597030256434438,-2.826738622921728,1.4214359058846247,ok
000079,6.229041520738974,8,3,9.445315725350884,15.549523468380773,6.029125620433,2.4972561926528978,3.863728246376907,ok
000080,6.3076099378522485,8,3,9.445315725350884,12.362147640124888,3.8263616712439106,-0.4140321713867455,3.0745609976825725,ok
000081,6.385598062770441,8,3,9.445315725350884,14.72142477915291,3.3936581752794748,2.0842470251457788,2.8986859416060664,ok
000082,6.464656895957887,8,3,9.445315725350884,10.868050301688605,4.273380474067096,2.9116727519864694,2.5746176644316248,ok
000083,6.5428299168124795,8,3,9.445315725350884,15.02116055349063,5.990988453106712,-2.345920515009947,4.276933865194069,ok
000084,6.622745520900935,8,3,9.445315725350884,15.558650688544617,5.930358216759506,-0.7889498336886205,1.1703229653542706,ok
000085,6.728451000526547,8,3,9.445315725350884,11.553615623579365,3.927439622408823,1.524708999534016,6.164483186251353,ok
000086,6.807546416763216,8,3,9.445315725350884,6.703063362943674,6.740512132385264,3.79429756015336,2.476240893730659,ok
000087,6.891924749827012,8,3,9.445315725350884,13.014635854111116,5.630210097062862,1.6562649567458674,4.59517517158599,ok
000088,6.970287937670946,8,3,9.445315725350884,16.309481434498796,6.369045424532142,2.278724203030622,4.317457267675734,ok
000089,7.048205313039944,8,3,9.445315725350884,10.35597498831424,5.792033187953167,2.1718918396969245,5.598975635959608,ok
000090,7.142782166833058,8,3,9.445315725350884,13.298233144528878,5.445098619322333,0.05608076409812507,6.250413071741038,ok
000091,7.223197354469448,8,3,9.445315725350884,11.097029063453094,3.6334867497049332,3.1803342273162696,3.558393448435086,ok
000092,7.306534395786002,8,3,9.445315725350884,16.661725136430803,6.828720078071313,-3.524695022069025,4.87899571859543,ok
000093,7.385118979262188,8,3,9.445315725350884,24.327905110105622,6.858320479227852,5.516605477758507,3.9903169119677373,ok
000094,7.461557645816356,8,3,9.445315725350884,16.154193391998053,5.957660751739529,3.4939053764558547,2.92088302432061,ok
000095,7.568527729250491,8,3,9.445315725350884,12.696425966358918,4.675893685821995,1.7380782022600656,0.970905318542278,ok
000096,7.646515520988032,8,3,9.445315725350884,13.862811227986723,5.659523703411861,4.868701412058992,5.972901225414873,ok
000097,7.725411646533757,8,3,9.445315725350884,22.241625303257646,5.497948868387227,-1.0940936619683403,1.5187232630944958,ok
000098,7.807281937915832,8,3,9.445315725350884,21.247369001299745,2.8706309506417726,-4.193035904128281,2.467339778615357,ok
000099,7.888411979423836,8,3,9.445315725350884,17.123189065444983,4.8438433589017125,7.562241794925861,1.9945101612950065,ok
000100,7.967676312895492,8,3,9.445315725350884,8.600323546079228,4.443474797254195,-3.351751978867055,3.617340119809432,ok
000101,8.049710354302078,8,3,9.445315725350884,9.675960645513605,5.433381774227029,-7.037410951880711,1.0322502416870194,ok
000102,8.128813771298155,8,3,9.445315725350884,15.807725796869082,5.012844482503563,-1.4850798873287516,6.200333398469926,ok
000103,8.207661979366094,8,3,9.445315725350884,19.161551107614052,6.819003195205656,2.4439632435874916,3.386428480468528,ok
000104,8.306007687235251,8,3,9.445315725350884,22.211603851272088,6.310390334859314,3.6036587397554114,5.001953134669324,ok
000105,8.399714666884392,8,3,9.445315725350884,16.503493899174476,4.753749741559384,-2.271063175460293,0.8613114222416346,ok
000106,8.47957260441035,8,3,9.445315725350884,12.714080196399209,5.026827784839317,2.5380589893849415,4.221937792268227,ok
000107,8.557502104435116,8,3,9.445315725350884,17.756221803927772,6.24115416381808,2.8410074485618058,4.889866856356819,ok
000108,8.635399229358882,8,3,9.445315725350884,10.84270249732473,5.213527113879186,-2.2820747752193227,5.308651906506435,ok
000109,8.712715562898666,8,3,9.445315725350884,7.332554409351296,5.922369902272639,2.5735916187416654,4.795760032144385,ok
000110,8.791418896289542,8,3,9.445315725350884,23.580167423147735,5.331571946406036,0.5893239576288565,4.046829293699131,ok
000111,8.867135812994093,8,3,9.445315725350884,17.185587861303272,4.290969325237755,6.317399110471467,-0.609982422599058,ok
000112,8.943876083474606,8,3,9.445315725350884,17.929670039050517,2.5597278360775086,-2.187587129021489,-1.4749408756601368,ok
000113,9.02055385429412,8,3,9.445315725350884,15.387285149220693,5.8080322353035765,4.232496395991491,2.7752129887417376,ok
000114,9.125806229421867,8,3,9.445315725350884,14.953955670170394,5.478820151395504,4.248580902183582,2.478868243638151,ok
000115,9.203595729311928,8,3,9.445315725350884,12.783511636824556,4.899930348026766,7.877945166774003,1.37865011383411,ok
000116,9.282056104391812,8,3,9.445315725350884,15.101660831797242,4.355946200414433,1.9955059497349337,4.150488647491483,ok
000117,9.36094449972734,8,3,9.445315725350884,8.757787895684656,3.5044526927952133,-3.241660101908735,0.9002255112288802,ok
000118,9.438418625388294,8,3,9.445315725350884,16.125273166161428,4.763428963216451,2.114114974836511,5.566268121567149,ok
000119,9.516008916776627,8,3,9.445315725350884,18.66162141805714,3.687198491684951,3.7265517246292226,2.8526870283060446,ok
000120,9.591290479293091,8,3,9.445315725350884,16.29565714381272,5.122418751618608,6.565040975960558,1.3264967142135429,ok
000121,9.668986437376589,8,3,9.445315725350884,10.454788394517243,3.669259901505669,1.401656679017471,3.026309392877169,ok
000122,9.746673833345994,8,3,9.445315725350884,13.005405755203252,3.533146498177983,-0.4592680120572821,3.278616250707097,ok
000123,9.860136250499636,8,3,9.445315725350884,9.161667099812366,4.0658149126501275,-0.931879089931711,2.376423947604723,ok
000124,9.974504249868914,8,3,9.445315725350884,13.040357755370158,4.498191952634272,2.5013885163725047,1.6037995482357632,ok
000125,10.086466708919032,8,3,9.445315725350884,13.466963597946487,5.066961993825947,0.06739996197721326,5.042137469333142,ok
000126,10.16620693798177,8,3,9.445315725350884,12.02390290228637,4.932099982290508,-1.492295854453123,3.6874395047731694,ok
000127,10.245021812384948,8,3,9.445315725350884,11.437728826144568,3.58348954584691,5.522477629452724,1.1222599179832107,ok
000128,10.334329291945323,8,3,9.445315725350884,11.327735568127565,3.834671151125522,0.5069356109525038,-1.0769959536100475,ok
000129,10.41532020876184,8,3,9.445315725350884,6.311929060965533,4.412574469565406,2.707823987731441,2.222161158242053,ok
000130,10.495921041816471,8,3,9.445315725350884,24.282995407304472,6.40590765015044,7.587846206250567,3.3092624138628195,ok
000131,10.573259208351374,8,3,9.445315725350884,13.231303761878445,4.324296742166176,-7.487269184291214,3.7741514741795257,ok
000132,10.664615583373234,8,3,9.445315725350884,17.460770267107936,6.761547030495756,3.928733711154103,4.107164665601484,ok
000133,10.8023318964988,8,3,9.445315725350884,22.59403799961313,3.4045944370208994,4.1024150533795165,0.1187804972873507,ok
000134,10.88346239598468,8,3,9.445315725350884,13.031173701161471,4.94099888790445,5.481286692511949,3.927501907967689,ok
000135,10.961154020857066,8,3,9.445315725350884,14.88230083663369,5.606520524021103,2.1404385583983436,4.709342265427289,ok
000136,11.039901500334963,8,3,9.445315725350884,21.1641219783306,5.110850194705423,-1.6856318770865586,4.94977839267767,ok
000137,11.117616208270192,8,3,9.445315725350884,21.73751660277507,4.7457042657315975,-0.3941751457483028,3.006823602303768,ok
000138,11.197213104227558,8,3,9.445315725350884,12.772845969183965,3.9316608122482366,-4.560469279597437,1.3129772579229908,ok
000139,11.278389979386702,8,3,9.445315725350884,20.792852401451583,4.58037587594306,4.280302147276759,-0.4041643082571004,ok
000140,11.362152458401397,8,3,9.445315725350884,16.20086542049174,5.448060492072346,0.49568524594695684,1.2076958003460778,ok
000141,11.44427577103488,8,3,9.445315725350884,13.418222043172321,5.3421460618306496,-4.663689323076363,2.7296605760266512,ok
000142,11.52386529184878,8,3,9.445315725350884,10.893381470253875,3.814602429673951,0.16656574380624795,3.8885835024917412,ok
000143,11.60264068795368,8,3,9.445315725350884,15.762592099411117,4.209976427299076,2.6870638765885437,3.891739867954316,ok
000144,11.714461104478689,8,3,9.445315725350884,11.788428634530042,4.098565039863429,2.87940267281072,1.615066290012773,ok
000145,11.794131958391516,8,3,9.445315725350884,17.51835894259368,3.8303325733170914,1.2047102355951924,3.983683792286477,ok
000146,11.874238916905597,8,3,9.445315725350884,17.360783938499576,4.933937013797151,1.6642450827405748,4.2878668231665324,ok
000147,11.952929833671078,8,3,9.445315725350884,12.45630223174754,4.629379351454629,-4.125784078549455,2.4181754925408856,ok
000148,12.03227416682057,8,3,9.445315725350884,16.069998612741504,3.9964954732079354,-0.33816482366371203,1.1696573516015318,ok
000149,12.11229154188186,8,3,9.445315725350884,14.93732033545025,4.612135787567949,-0.21095587732283275,1.7608965704593444,ok
000150,12.192316041793674,8,3,9.445315725350884,15.229434762560398,5.633081676280634,3.824346160181896,2.954454460655435,ok
000151,12.27784693799913,8,3,9.445315725350884,7.8612212645385,4.823235979820788,-3.046820480989578,3.801291215967303,ok
000152,12.363127938006071,8,3,9.445315725350884,12.507259405884907,5.422020203720554,4.720765148967686,2.107358621760087,ok
000153,12.477117729373276,8,3,9.445315725350884,9.851376916415282,5.30170177611051,-4.229418681912995,3.0415622577917105,ok
000154,12.557292354293168,8,3,9.445315725350884,8.103789553925985,5.604665196805868,-7.801931479052957,5.904392758961997,ok
000155,12.63949791691266,8,3,9.445315725350884,10.149172104958053,2.391462100198115,4.8853085941443934,1.0273040499594694,ok
000156,12.720048520946875,8,3,9.445315725350884,14.423769762328105,5.695431514860646,3.2831183341342878,4.719976749884329,ok
000157,12.802811041707171,8,3,9.445315725350884,11.571559491586614,3.5238327349563345,-5.903023614693064,1.2429605816849607,ok
000158,12.883155354531482,8,3,9.445315725350884,17.469333135184193,5.763210662569348,-1.318716394904285,4.272545443555929,ok
000159,12.963674271013588,8,3,9.445315725350884,12.245341016974136,4.700988589648922,7.769343224390853,5.143512574145456,ok
000160,13.043818271020427,8,3,9.445315725350884,5.473862719662699,5.287728743114484,0.6209406164105298,1.9766913325552902,ok
000161,13.12424583383836,8,3,9.445315725350884,10.188818484483873,5.485975329290976,-5.333656058339663,2.6161708102175267,ok
000162,13.233253208454698,8,3,9.445315725350884,13.459653598565096,5.903142648022339,4.704165102577618,5.089237204088181,ok
000163,13.318492396268994,8,3,9.445315725350884,14.844033348592836,4.509404011762589,-2.8508024401402294,1.2543102769336745,ok
000164,13.40160522935912,8,3,9.445315725350884,16.83883108385519,4.878205063639764,3.0300789848295517,2.2511926751511053,ok
000165,13.485333937918767,8,3,9.445315725350884,13.644594569079974,7.03920042254001,1.7388953732683323,2.8604928170414214,ok
000166,13.56732299970463,8,3,9.445315725350884,17.759556195597153,3.8366420500962795,-2.3633030662651753,0.3187174293872697,ok
000167,13.64953187527135,8,3,9.445315725350884,15.895532259856397,5.402320660198954,4.232656783330345,5.30254491989362,ok
000168,13.745595479384065,8,3,9.445315725350884,16.040845849859746,4.10153096145428,2.034949690197753,-0.33172783853356635,ok
000169,13.830034812912343,8,3,9.445315725350884,21.245831700316877,4.924471176933382,3.438567615694861,3.6823896130494593,ok
000170,13.911676375428216,8,3,9.445315725350884,11.30477689196967,5.105796381119655,-4.63298542398444,4.216602026096427,ok
000171,14.022097416920587,8,3,9.445315725350884,14.31365737016909,5.329561776598969,1.6922282017370762,4.799165933294816,ok
000172,14.105767687549816,8,3,9.445315725350884,27.38574666544793,3.747849285221567,3.6512429061497307,-0.8349512348635204,ok
000173,14.188410250470042,8,3,9.445315725350884,12.787117748242098,4.623509390175017,-4.58988335291732,3.6018544032753215,ok
000174,14.270587416831404,8,3,9.445315725350884,17.948499074911506,6.1677773734651815,6.321584132795608,0.5321882774581004,ok
000175,14.354314270894974,8,3,9.445315725350884,17.40069283878827,5.560038834284275,1.4798413911619612,2.3790913323850114,ok
000176,14.436801416799426,8,3,9.445315725350884,11.568091868196321,4.65307995171667,4.937513433041121,3.216483143578694,ok
000177,14.519102333346382,8,3,9.445315725350884,20.255741276920542,4.375107715826935,-4.453407622949749,2.3896225897134675,ok
000178,14.600876541808248,8,3,9.445315725350884,12.623577066621587,5.059968799324731,1.9294186635103274,0.7398015884828943,ok
000179,14.713582354364917,8,3,9.445315725350884,10.007784751525364,2.987996544988539,9.667646201571692,1.670126434347544,ok
000180,14.812754812883211,8,3,9.445315725350884,18.437005231182006,4.8943755326195975,4.641500251527227,2.5852960157188,ok
000181,14.926614770898595,8,3,9.445315725350884,17.982618234767678,5.495748271646013,-2.834121928092369,5.296019566435181,ok
000182,15.01745885447599,8,3,9.445315725350884,20.090872586881673,4.669768664490266,-4.881368497995398,0.7389678853796421,ok
000183,15.111336583271624,8,3,9.445315725350884,14.404238868074497,3.7461016676845578,-2.00800946883606,4.5899048798413755,ok
000184,15.19416914647445,8,3,9.445315725350884,14.891461583905352,7.10414056768773,1.8491000790945666,4.293073552851549,ok
000185,15.277243645861745,8,3,9.445315725350884,20.83841814369404,3.6231600048800643,6.381483045620663,6.057260481613204,ok
000186,15.362288708798587,8,3,9.445315725350884,8.72138100787476,5.147867099790559,3.7645626455059773,1.926861215464821,ok
000187,15.473472124896944,8,3,9.445315725350884,11.534081759445646,5.767764363279706,1.0482651373298522,1.8860119862475848,ok
000188,15.556478125276044,8,3,9.445315725350884,20.649169568105638,6.829429392791238,9.544744033994183,4.541894894538424,ok
000189,15.65252362471074,8,3,9.445315725350884,22.096535738328363,5.444738657296508,-2.5139790641542437,1.3354196328142716,ok
000190,15.734457979211584,8,3,9.445315725350884,22.123350176340377,4.153539634686021,1.773565960387673,2.4249283500426637,ok
000191,15.813443083316088,8,3,9.445315725350884,12.029967556957926,4.068128523108573,-5.609565722445404,1.5279729020216686,ok
000192,15.893043000251057,8,3,9.445315725350884,19.277666880197692,4.797612792325245,6.884734130797589,2.9099030104234003,ok
000193,15.9717730213888,8,3,9.445315725350884,13.802649527187171,4.377573367233614,5.554996395169006,0.24831425451749586,ok
000194,16.05152750038542,8,3,9.445315725350884,12.319690883818787,4.765742218786331,7.926925435734942,2.756395323808041,ok
000195,16.162086062831804,8,3,9.445315725350884,15.623513101261524,4.276584711534331,7.5232745142085395,3.11631715830245,ok
000196,16.24334297934547,8,3,9.445315725350884,18.21777951459134,3.284685724106867,0.4875217099050721,2.1615050463504377,ok
000197,16.327476875390857,8,3,9.445315725350884,13.392616941185446,3.8973034630544805,-5.1132642185075134,0.5166469406628369,ok
000198,16.410425750305876,8,3,9.445315725350884,17.10092569693292,5.1575519985052765,7.62405217927367,2.463461415961066,ok
000199,16.48852741671726,8,3,9.445315725350884,16.106870848777536,3.576335001081504,-1.123380359313776,3.069574692886875,ok
000200,16.567207416985184,8,3,9.445315725350884,16.4987497202594,5.836862120506045,1.9525506783759556,4.564577527354247,ok
000201,16.64470489602536,8,3,9.445315725350884,10.709697005913638,3.9182920655198727,3.0238143953218746,3.9530188799071193,ok
000202,16.729455520864576,8,3,9.445315725350884,14.987088577971694,4.393507859888917,2.4359075134299615,1.6614240686192212,ok
000203,16.808476354228333,8,3,9.445315725350884,20.291601380600063,3.642866130271419,4.182173429515574,1.925210818936136,ok
000204,16.915643708314747,8,3,9.445315725350884,16.16432038972362,5.032086139532518,5.710995258980962,2.1812621829849417,ok
000205,16.994799312436953,8,3,9.445315725350884,15.862069666982553,6.362665315960389,5.433564173817183,3.617732606527514,ok
000206,17.073229354340583,8,3,9.445315725350884,8.628973430269442,8.235979750715881,0.5087356226481771,3.1553226267149643,ok
000207,17.1517935837619,8,3,9.445315725350884,19.43152051455558,3.5961990954946197,4.943063256689331,0.39655716765470517,ok
000208,17.23010000027716,8,3,9.445315725350884,14.944441862494354,6.638172436821953,0.91366854602918,2.327626412388408,ok
000209,17.310463916976005,8,3,9.445315725350884,14.360538287617631,6.559642071321052,5.150990491795617,4.277053749387541,ok
000210,17.39105318719521,8,3,9.445315725350884,17.207818112507404,4.351161614363312,-1.6842068999666209,3.0190838036385195,ok
000211,17.474274208769202,8,3,9.445315725350884,13.170658597542863,4.168827019671764,1.8047690013094315,1.85883284346527,ok
000212,17.582759083947167,8,3,9.445315725350884,9.378054710271263,5.647573087439414,6.00668446706784,4.497832876605212,ok
000213,17.66106208320707,8,3,9.445315725350884,17.09324054612255,1.9429117498757573,-2.8250699245978748,1.7097902472565285,ok
000214,17.739837520988658,8,3,9.445315725350884,14.484165082468056,4.812739401106516,6.282114740794125,4.430587746142694,ok
000215,17.819530833279714,8,3,9.445315725350884,14.378542872011465,4.590908066353056,-5.563423812142219,3.4848771900327042,ok
000216,17.903336958261207,8,3,9.445315725350884,14.469804343840366,6.792231189675742,3.0863608957086566,3.6337354005089386,ok
000217,17.983146958518773,8,3,9.445315725350884,21.19905595298519,4.423281171087715,5.273371316679108,5.8039091743842155,ok
000218,18.06204400025308,8,3,9.445315725350884,12.528752347852198,4.536564823739483,0.2137640939607556,1.4325836743724718,ok
000219,18.143877500435337,8,3,9.445315725350884,13.487824905917485,4.549943175460079,-2.5131036985542603,2.946883297414677,ok
000220,18.250177312875167,8,3,9.445315725350884,12.887780406232082,2.6747415055534782,-1.4894212709740626,1.3158088489441917,ok
000221,18.33370245900005,8,3,9.445315725350884,16.102655986673554,4.862282243014937,2.953301980056901,2.6074637121510738,ok
000222,18.415339374681935,8,3,9.445315725350884,20.03244061359698,4.602897961029216,2.0233970269663137,2.33159892824205,ok
000223,18.495653312886137,8,3,9.445315725350884,19.345352604028477,3.6319884362748756,5.477193575402832,2.7961058304159274,ok
000224,18.574424479389563,8,3,9.445315725350884,12.16642346003476,5.3637763555949824,4.619464916349294,3.3733006674715105,ok
000225,18.65551291685551,8,3,9.445315725350884,12.774751829159817,5.650931198240795,0.5416498545359862,2.983858525020345,ok
000226,18.740704604424536,8,3,9.445315725350884,6.629812007107948,6.269175007776768,-5.571671625929074,4.41586532523978,ok
000227,18.820900874910876,8,3,9.445315725350884,8.774404397417566,4.767779889441676,4.261388947278314,2.579966639468661,ok
000228,18.901477583451197,8,3,9.445315725350884,14.186754070371789,5.610020361543144,5.095593999326017,1.30735892110022,ok
000229,19.011110541876405,8,3,9.445315725350884,11.134440472711812,3.409734861628572,1.8952488900953266,2.4036402198297875,ok
000230,19.089949062792584,8,3,9.445315725350884,12.091880016191654,3.706834482447894,-4.317230450461385,3.827489009412591,ok
000231,19.16997641697526,8,3,9.445315725350884,10.372637729139363,6.56180647515279,3.254069346493602,4.416101307201437,ok
