frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-1958.0153864963165,-1960.4681258978512,2.4527394015343815,-0.12342929566096124
2700.9999996185306,-1962.3962190909926,-1962.334440046459,-0.06177904453337533,0.005379154696293818
2701.999999237061,-1960.8973996698965,-1955.8468089983803,-5.050590671516329,0.2605641585041839
2702.9999988555915,-1958.0194593025033,-1959.2095149310758,1.190055628572304,-0.05789484417323905
2703.9999984741216,-1952.5737177919734,-1954.7611333557477,2.187415563774209,-0.10911389241677512
2704.999998092652,-1955.1341359232204,-1961.0146842620045,5.880548338784081,-0.29697210102316385
2705.999997711182,-1966.392069107803,-1960.4861639208975,-5.905905186905898,0.3066755106754103
2706.999997329712,-1960.102429165266,-1956.4068488859004,-3.69558027936547,0.19105294502748257
2707.999996948243,-1956.7387955802792,-1951.5079706268912,-5.230824953388139,0.27064844818822
2708.999996566773,-1951.8771472017604,-1956.513702356573,4.636555154812458,-0.23563836117083867
2709.999996185303,-1956.398627624782,-1962.0968533178468,5.698225693064785,-0.28489734554399787
2710.9999958038334,-1964.314023290644,-1960.423582541187,-3.89044074945748,0.20356577539265705
2711.9999954223636,-1957.0816051288323,-1957.1745407586266,0.09293562979495391,-0.0028420529641749017
2712.999995040894,-1951.2347342360238,-1954.2103562368188,2.9756220007947376,-0.15075913894009885
2713.9999946594244,-1952.206195555827,-1956.1365421646237,3.9303466087966625,-0.19885270172439154
2714.9999942779546,-1959.3982684842747,-1962.6609476724639,3.262679188189645,-0.16275406512590349
2715.9999938964847,-1959.8433291560964,-1960.9191865085436,1.075857352446701,-0.05327980125787267
2716.999993515015,-1959.7167023260076,-1953.6773833175416,-6.039319008466532,0.3099594378486594
2717.9999931335456,-1953.5740761683533,-1952.089544426445,-1.4845317419078925,0.07754506635395282
2718.9999927520757,-1953.7282506036615,-1957.9552335177432,4.22698291408135,-0.21252280875692367
2719.999992370606,-1961.1773122535683,-1963.2949475807677,2.117635327199946,-0.10439194364725601
2720.999991989136,-1958.8424733319068,-1962.8536005746246,4.011127242717862,-0.2006983850373619
2721.9999916076663,-1956.0158426811745,-1955.4772702264877,-0.5385724546871643,0.030050385794070582
2722.999991226197,-1952.9751413638169,-1954.8910199590428,1.915878595225729,-0.09616027106422108
2723.999990844727,-1952.889151664272,-1959.3513647339307,6.462213069657958,-0.3291178780132486
2724.9999904632573,-1962.3929684873306,-1965.1520226487755,2.7590541614451354,-0.137194051170343
2725.9999900817875,-1953.9694875752666,-1960.2676911085982,6.298203533331275,-0.31718486247408817
