frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2279.089300669377,-2276.842467983006,-2.246832686370999,0.09935231468020285
2700.9999996185306,-2281.329644374484,-2281.6853302564414,0.3556858819573563,-0.013768099202747968
2701.999999237061,-2276.9271242778977,-2282.4015381911545,5.474413913256081,-0.23788599945457248
2702.9999988555915,-2278.0824158694254,-2285.725295717823,7.642879848396911,-0.3336614306051212
2703.9999984741216,-2276.920127151022,-2281.9364703365222,5.016343185499818,-0.2190078333006058
2704.999998092652,-2279.4650640339887,-2284.6221750160466,5.157110982058294,-0.22474053223890444
2705.999997711182,-2281.022321728765,-2278.847841336308,-2.1744803924565304,0.09598704250288417
2706.999997329712,-2281.335775743498,-2279.445351804872,-1.8904239386251447,0.08371022413374452
2707.999996948243,-2282.250803863435,-2284.3627869303427,2.1119830669072144,-0.09200443890693767
2708.999996566773,-2278.0545992908887,-2282.506649448299,4.452050157410485,-0.19246688980482687
2709.999996185303,-2282.4939832502982,-2283.7271983983856,1.2332151480881066,-0.0534216376757903
2710.9999958038334,-2279.7054000978087,-2285.196880826482,5.491480728673219,-0.2393000162183271
2711.9999954223636,-2279.0836545221136,-2284.6531168811316,5.569462359018234,-0.24260221114731184
2712.999995040894,-2277.4255983128037,-2282.761005746248,5.335407433444402,-0.2317306452463034
2713.9999946594244,-2281.0946747868084,-2280.973678057279,-0.12099672952892888,0.006403943822267254
2714.9999942779546,-2279.5356045786593,-2281.709520279977,2.1739157013174464,-0.09267889043695118
2715.9999938964847,-2279.7093468227527,-2281.8606786991472,2.1513318763945337,-0.09303599667390974
2716.999993515015,-2277.2864092062237,-2280.184576061375,2.898166855151726,-0.12500937944831952
2717.9999931335456,-2281.0074494910905,-2281.0114092062227,0.003959715132782549,0.002270039957645062
2718.9999927520757,-2280.0133844790166,-2276.3629634440813,-3.650421034935971,0.16197385515615553
2719.999992370606,-2278.6143365834278,-2279.7992954733013,1.1849588898737693,-0.051287044153891605
2720.999991989136,-2279.112725800043,-2277.3569000825255,-1.7558257175169047,0.07850527452541327
2721.9999916076663,-2279.235528929914,-2282.325432496867,3.0899035669529438,-0.13365809277566046
2722.999991226197,-2274.9332961457344,-2280.516637375065,5.583341229330358,-0.24385759452537212
2723.999990844727,-2276.922250664792,-2280.1570116453213,3.2347609805299498,-0.1404816449045756
2724.9999904632573,-2276.843206895498,-2281.398851514503,4.555644619005397,-0.19838380355158342
2725.9999900817875,-2276.76263028395,-2279.1673930983898,2.4047628144389366,-0.10470069493146741
2726.9999897003177,-2279.102007366201,-2281.1024543815142,2.0004470153131253,-0.08654141011725906
2727.9999893188483,-2277.2910184307852,-2278.2449223645194,0.9539039337347504,-0.04052001782412216
2728.9999889373785,-2274.8802510927044,-2279.0821919797045,4.20194088700066,-0.18380374988407833
2729.9999885559087,-2280.555232753614,-2280.7933406180273,0.23810786441297296,-0.009128084691361425
2730.999988174439,-2280.2603508879174,-2279.670718586667,-0.589632301250117,0.02741636023777469
2731.999987792969,-2278.0403689213554,-2279.9258627013483,1.8854937799920664,-0.08071838173121013
2732.9999874114997,-2275.875547880307,-2279.1282360852156,3.2526882049088046,-0.1411720328076302
2733.99998703003,-2280.4921417000337,-2278.465065562246,-2.0270761377876623,0.08995281292886499
2734.99998664856,-2278.045403001498,-2282.4334757159877,4.3880727144909315,-0.18983278471459036
2735.99998626709,-2281.175275086346,-2278.2406508848617,-2.934624201485531,0.12988397516616368
2736.9999858856204,-2280.035609163432,-2279.724941926216,-0.3106672372161256,0.014688231692071386
2737.999985504151,-2278.3997524222877,-2283.3229857566403,4.923233334352153,-0.21506295779034873
2738.999985122681,-2280.5849810496065,-2282.35150456949,1.766523519882685,-0.0758258484614601
2739.9999847412114,-2282.07694165113,-2280.428630375646,-1.6483112754837066,0.07360915950994976
2740.9999843597416,-2282.631669315647,-2279.6210609163436,-3.0106083993031234,0.13336228771216427
2741.9999839782718,-2281.205487972614,-2282.8004622978888,1.5949743252743702,-0.06840829471627582
2742.9999835968024,-2280.560050585323,-2284.47111134884,3.911060763517412,-0.1703091873320362
2743.9999832153326,-2280.4132362380415,-2281.8399547635786,1.4267185255371941,-0.060366177889532836
2744.9999828338628,-2283.918008986154,-2282.416889537549,-1.501119448604777,0.06809225576611347
2745.999982452393,-2284.1147499770764,-2283.027429165266,-1.0873208118103548,0.04933182828697715
2746.999982070923,-2284.0619685484608,-2283.1064675856587,-0.9555009628022162,0.04313825385069729
2747.9999816894538,-2286.2635778035883,-2284.669042088211,-1.5945357153773556,0.07184354927936629
2748.999981307984,-2285.585746706605,-2284.663176635999,-0.9225700706054567,0.041630690475069745
2749.999980926514,-2282.470767490907,-2286.6494666381395,4.178699147232328,-0.18171901673641985
2750.9999805450443,-2282.8978894764186,-2285.047967417551,2.1500779411315305,-0.09289215468392689
2751.9999801635745,-2283.8498257786473,-2286.996873185194,3.1470474065470624,-0.13661877585199814
2752.999979782105,-2284.711612464468,-2284.3828323195894,-0.3287801448788514,0.014477334839720435
2753.9999794006353,-2284.9080141822296,-2283.653945196687,-1.254068985542699,0.05652888646837605
2754.9999790191655,-2286.8985779564146,-2289.6640018950397,2.76542393862519,-0.11838669868462767
2755.9999786376957,-2289.618499556805,-2292.907547299569,3.2890477427637053,-0.1422136265496924
2756.999978256226,-2295.685739829447,-2293.2810541920107,-2.4046856374362506,0.10650587368357903
2757.9999778747565,-2297.6939007243936,-2298.222607512914,0.528706788519753,-0.022936987769189614
2758.9999774932867,-2302.299564446618,-2304.5553091664883,2.255744719870427,-0.0960003175564291
2759.999977111817,-2314.3945196686736,-2315.577033346578,1.1825136779044443,-0.04991629306563502
2760.999976730347,-2328.1056354494604,-2324.3815699789097,-3.7240654705504994,0.16276419206453274
2761.999976348877,-2343.925841305743,-2342.460729131644,-1.4651121740991584,0.06379862710798515
2762.999975967408,-2365.439932603845,-2359.9652008130333,-5.47473179081212,0.23285742068705803
2763.999975585938,-2381.5572775621235,-2380.2495262401812,-1.3077513219428056,0.05546981624426652
2764.9999752044682,-2393.0249105969374,-2386.5281061833302,-6.496804413607606,0.274243797904424
2765.9999748229984,-2403.317335024605,-2390.8391180426083,-12.47821698199714,0.5229194016350424
2766.9999744415286,-2402.1927308432923,-2391.2622917749186,-10.93043906837429,0.458802467956578
2767.9999740600592,-2396.379795671975,-2386.4800256747253,-9.8997699972492,0.4161057277636516
2768.9999736785894,-2385.3106978023657,-2374.665404071278,-10.645293731087737,0.4485907360994409
2769.9999732971196,-2367.778299507901,-2358.123755234282,-9.65454427361924,0.41023447919583134
2770.99997291565,-2349.3141615979466,-2342.3870709417124,-6.927090656233827,0.29674617895398075
2771.99997253418,-2333.242842406088,-2330.6347953663235,-2.608047039765279,0.11355093078153673
2772.9999721527106,-2323.273360943852,-2319.4198558853195,-3.8535050585322552,0.167629260630385
2773.999971771241,-2315.41821148027,-2306.062206192499,-9.356005287770904,0.40659416531292314
2774.999971389771,-2306.076548124828,-2302.9488354677997,-3.1277126570284737,0.1372477448043134
2775.999971008301,-2298.5186088272153,-2296.9062498089684,-1.6123590182474117,0.07088532665595837
2776.9999706268313,-2296.0926467891304,-2294.4173289115747,-1.6753178775559945,0.07415025152754241
2777.999970245362,-2293.13769141425,-2291.5962145062194,-1.5414769080294946,0.06893601229181795
2778.999969863892,-2287.9901916434887,-2286.9600444722923,-1.0301471711954264,0.04540234988001226
2779.9999694824223,-2291.240498823242,-2287.8838967509246,-3.3566020723171506,0.1473819910120637
2780.9999691009525,-2289.88060564844,-2287.114624659963,-2.765980988476895,0.12253088106615259
