frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,5.869972797016842,5.941464681969618,-0.07149188495277681,-1.152352213645631
2680.999999237061,5.935090320017116,5.8678714429807135,0.06721887703640306,1.3397158729252756
2681.999998855591,5.720142433597212,5.890809059510347,-0.1706666259131339,-2.831117318877652
2682.9999984741216,5.803325488278265,5.8848259314729345,-0.08150044319466945,-1.2629285213856443
2683.999998092652,5.765438457071247,5.806939817220405,-0.04150136014915793,-0.5043191786870949
2684.999997711182,5.934457621420057,5.892033193752484,0.04242442766757346,0.7369803701801597
2685.999997329712,5.910303511935691,5.833806583733227,0.07649692820246354,1.5781804294890018
2686.9999969482424,5.738128495888987,5.709047284286457,0.02908121160253092,0.8393460268189126
2687.999996566773,5.7949491090258896,5.742792737720451,0.05215637130543769,1.0512853265738702
2688.999996185303,5.815901519087937,5.863780297704556,-0.047878778616621175,-0.8084167760819252
2689.9999958038334,5.748726961518477,5.738889568114436,0.009837393404040818,0.7775158640714157
2690.9999954223636,5.8060671821988565,5.812586728612037,-0.006519546413179711,-0.02243916325798443
2691.9999950408937,5.696006663202616,5.596483479536633,0.09952318366598405,2.7108639026486
2692.9999946594244,5.789996026530551,5.861203655591894,-0.07120762906134415,-1.1062653364205284
2693.9999942779546,5.848407555704985,5.908694256808387,-0.06028670110340197,-0.8954800734632411
2694.9999938964847,5.839536021028823,5.830398569550997,0.00913745147782503,0.3878366217640391
2695.999993515015,5.7595546657700885,5.962930586545221,-0.20337592077513217,-3.3941686841949363
2696.999993133545,5.868213772656416,5.889374025735856,-0.021160253079438897,-0.22518057728633395
2697.9999927520757,5.895647522694623,5.8673121007427325,0.02833542195189036,0.522415046322363
2698.999992370606,5.834475960509826,5.71454748295993,0.11992847754989766,2.4616088444555664
2699.999991989136,5.630045542072929,5.526541247669408,0.10350429440352107,2.309284607940641
2700.9999916076663,5.891055108964759,5.797629672647248,0.0934254363175108,1.8618734325422053
2701.9999912261965,5.794800868050249,5.715872482195801,0.07892838585444881,1.8390846359391262
2702.999990844727,5.662288718403277,5.736325152061619,-0.07403643365834264,-0.7493947603824943
2703.9999904632573,5.750206314759911,5.896179356297949,-0.1459730415380383,-2.376392431285591
2704.9999900817875,5.809695265458324,5.873932512149646,-0.06423724669132236,-1.089007664318538
2705.9999897003177,5.893879328789315,5.9699391753522635,-0.07605984656294895,-1.200475596184952
2706.999989318848,5.943309288748968,5.805180792859981,0.13812849588898732,2.503376785544076
2707.9999889373785,5.881043494207904,5.7782406699880795,0.10280282421982445,2.066445547755591
2708.9999885559087,5.814897453923036,5.962343735672587,-0.14744628174954927,-2.379700597025982
2709.999988174439,5.8221047162025865,5.878375156646391,-0.05627044044380582,-0.8898087427283332
2710.999987792969,5.740101476296727,5.791941498303634,-0.05184002200690774,-0.6513026810341007
2711.999987411499,5.906881743436134,5.6085811657548055,0.2983005776813278,5.729080996252786
2712.99998703003,5.786481034324662,5.675087874805148,0.11139315951951571,2.2277989602151362
2713.99998664856,5.904636733196809,5.974753186416847,-0.07011645322003872,-1.0355291382507017
2714.99998626709,5.833786716385977,5.805992297582296,0.02779441880368001,0.7099984186323657
2715.9999858856204,5.666191888009292,5.960873551976038,-0.29468166396674517,-4.857911108942863
2716.9999855041506,5.8232111746187005,5.8315661582663445,-0.008354983647645042,-0.04792692684039074
2717.999985122681,5.691839105052419,5.810462450713696,-0.11862334566127694,-2.034591880979156
2718.9999847412114,5.84573310511355,5.950177277867775,-0.10444417275422566,-1.7596684765382204
2719.9999843597416,5.842914998318917,5.8692071400189505,-0.0262921417000336,-0.1704173787074618
2720.9999839782718,5.891414249472752,5.787242106550112,0.10417214292263957,1.9566137276686841
2721.999983596802,5.760179723079744,5.769514319772595,-0.009334596692850906,0.017956485896086605
2722.9999832153326,5.910049821193875,5.869382889629245,0.0406669315646301,0.7072395343798148
2723.9999828338628,5.852841030656846,5.825758779839227,0.02708225081761766,0.7996216448704835
2724.999982452393,5.891874254974478,5.7608215912216885,0.13105266375278912,2.374909540908505
2725.999982070923,5.713907143075466,5.7936256380475,-0.07971849497203279,-0.904339856108969
2726.9999816894533,5.793833481064889,5.8043815141975115,-0.01054803313262207,0.019498953423634426
2727.999981307984,5.86259284164196,5.667393098389217,0.1951997432527433,3.6805968753790346
2728.999980926514,5.848887428553963,5.7422364519974325,0.10665097655653026,2.1520594018204
2729.9999805450443,5.724514778249839,5.890605801265397,-0.16609102301555775,-2.826816345534705
2730.9999801635745,5.804815539322066,5.835843750955161,-0.031028211633095815,-0.43423162651208613
2731.9999797821047,5.746477366506709,5.8422318672249895,-0.09575450071828095,-1.4907855050733614
