frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-1756.3593850291895,-1764.1477152550663,7.788330225876462,-0.46716120876661993
2700.9999996185306,-1759.299101384601,-1758.8910940795304,-0.40800730507077104,0.04220759299853296
2701.999999237061,-1756.9910222514288,-1752.8630704221046,-4.127951829324218,0.2429170717142158
2702.9999988555915,-1751.8507259223036,-1758.2146873185197,6.363961396216053,-0.3346171739752977
2703.9999984741216,-1755.2111134884005,-1756.2450331631876,1.0339196747868358,-0.05792757888465583
2704.999998092652,-1755.4734006785463,-1752.154724608002,-3.3186760705443645,0.11323311160072354
2705.999997711182,-1750.1974080753128,-1749.9332441849806,-0.26416389033230414,-0.06197471345551821
2706.999997329712,-1745.9782078124522,-1747.1255929639024,1.147385151450294,-0.14920599051481462
2707.999996948243,-1741.6234427056272,-1746.9413179692515,5.317875263624444,-0.2476751887563236
2708.999996566773,-1745.220130971666,-1744.6724852523153,-0.5476457193507998,0.10364094930230983
2709.999996185303,-1743.3117882140782,-1743.8170996729527,0.50531145887457,-0.09163015383533964
2710.9999958038334,-1737.758228138277,-1739.8938594614422,2.135631323165319,-0.09602039192347255
2711.9999954223636,-1739.3950774826546,-1739.3368027325243,-0.058274750129925224,0.012480455645397152
2712.999995040894,-1733.377241189596,-1736.3396720359444,2.9624308463489855,-0.1681817506164816
2713.9999946594244,-1737.1189870709418,-1739.5213512852647,2.40236421432279,-0.13801312220776873
2714.9999942779546,-1735.3182687899255,-1737.8734167252496,2.5551479353242312,-0.20313047557259306
2715.9999938964847,-1736.451215728826,-1734.4188159061036,-2.0323998227222146,0.17536374224197537
2716.999993515015,-1731.0168643213008,-1731.7213711526122,0.7045068313109539,-0.0311498662240136
2717.9999931335456,-1733.5566616743588,-1733.5291369930007,-0.027524681358306678,0.02341541539183496
2718.9999927520757,-1733.100941406608,-1737.879451049913,4.778509643304716,-0.29085048112075595
2719.999992370606,-1735.9019263685545,-1732.3680578903936,-3.533868478161247,0.19303658220160216
2720.999991989136,-1732.5690581349147,-1734.5518820490877,1.9828239141730932,-0.17437284543393636
2721.9999916076663,-1731.2477802060089,-1731.6923296757038,0.44454946969469233,-0.01568716424092321
2722.999991226197,-1731.942027844851,-1735.5115337592076,3.5695059143564265,-0.18895633132438647
2723.999990844727,-1731.6001681083228,-1739.5003904697865,7.900222361463397,-0.40905311326858707
2724.9999904632573,-1734.7796718831185,-1738.8129000213953,4.033228138276735,-0.20939832420958915
2725.9999900817875,-1737.3608024880032,-1736.1082411284654,-1.25256135953789,0.10026409898694458
2726.9999897003177,-1735.1691964422166,-1736.8209608154782,1.6517643732616136,-0.0749462643773959
2727.9999893188483,-1741.9908167007975,-1744.6295702539967,2.638753553198609,-0.2020489848332147
2728.9999889373785,-1742.9431243695938,-1745.086753828285,2.1436294586912084,-0.18770461921773715
2729.9999885559087,-1743.187893144237,-1746.0079507595437,2.8200576153070243,-0.234233832569848
2730.999988174439,-1742.2286922700737,-1745.572265183238,3.343572913164337,-0.22310851011731217
2731.999987792969,-1746.2994582327233,-1750.3090220680376,4.009563835314947,-0.19920323565457418
2732.9999874114997,-1752.1667565791481,-1750.783951768194,-1.3828048109545876,0.13993973348386518
2733.99998703003,-1753.4579935507531,-1754.624911361066,1.1669178103127194,-0.062444415186397095
2734.99998664856,-1747.0558111990708,-1753.0260590824341,5.970247883363396,-0.36032278607264245
2735.99998626709,-1750.2038580860103,-1755.69322981936,5.489371733349685,-0.43440336699298293
2736.9999858856204,-1750.8290330714922,-1756.3317396154907,5.5027065439984995,-0.3435160929360506
2737.999985504151,-1757.977500229239,-1758.7439190634836,0.7664188342451552,-0.006716321954855211
2738.999985122681,-1758.1242045419815,-1757.4688999602652,-0.6553045817159557,0.0248064347320442
2739.9999847412114,-1755.0645665861782,-1758.287002170126,3.2224355839472083,-0.2007901011899041
2740.9999843597416,-1757.5565279518294,-1763.7875783231964,6.231050371366604,-0.35633413850691265
2741.9999839782718,-1753.753793135067,-1762.6641356175685,8.910342482501443,-0.515769952941801
2742.9999835968024,-1761.1169269798575,-1760.150988018461,-0.9659389613963014,0.0787176747318418
2743.9999832153326,-1759.2592459577586,-1762.5833106641808,3.324064706421683,-0.21193000033670453
2744.9999828338628,-1759.1050799278662,-1760.0943584375095,0.9892785096433329,-0.0698158206784568
2745.999982452393,-1759.7246164073724,-1757.9884310908699,-1.7361853165021273,0.08997031705380613
2746.999982070923,-1765.5062100742737,-1769.4707881223828,3.964578048109536,-0.1806441097554026
