frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1242.6228841145835,1244.5227083333332,-1.8998242187499954,-0.10906360351465985
2700.9999996185306,1227.1780078124998,1260.4726953125,-33.29468749999997,-2.596280691905624
2701.999999237061,1258.4132552083333,1252.9826367187502,5.430618489583321,0.48645052383482756
2702.9999988555915,1244.7709179687502,1238.9937174479169,5.777200520833276,0.6014060070568131
2703.9999984741216,1240.4378515624999,1246.403391927083,-5.965540364583376,-0.4228566179135195
2704.999998092652,1237.6366666666665,1252.3933528645834,-14.756686197916702,-1.1323596678222083
2705.999997711182,1233.2163346354166,1255.6800911458336,-22.463756510416694,-1.7643522167055405
2706.999997329712,1224.9894270833333,1258.2323437500002,-33.2429166666667,-2.6212777343464153
2707.999996948243,1249.1980794270835,1243.5423372395833,5.655742187499959,0.5471810041935079
2708.999996566773,1249.3459505208332,1242.3700520833333,6.975898437499995,0.7241631391217744
2709.999996185303,1244.8811783854167,1242.6953841145832,2.1857942708333438,0.2979223077278407
2710.9999958038334,1251.7715104166666,1241.9112174479167,9.860292968749969,0.7917367885308029
2711.9999954223636,1262.79287109375,1235.55390625,27.23896484375,2.2398441023924986
2712.999995040894,1247.6086328124998,1234.2690559895832,13.339576822916683,1.1279010650353896
2713.9999946594244,1258.2582486979168,1236.31927734375,21.93897135416669,1.7754596293742941
2714.9999942779546,1242.1070963541665,1242.3737695312498,-0.2666731770833394,0.012833521000794757
2715.9999938964847,1248.6109895833333,1248.6112109375,-0.00022135416668334074,0.07647256808759668
2716.999993515015,1248.4355989583335,1240.7556184895834,7.67998046875,0.6627529295273737
2717.9999931335456,1249.0437890624999,1258.08796875,-9.044179687500037,-0.6680188596542544
2718.9999927520757,1252.5900390624997,1236.7295638020835,15.86047526041666,1.3548148251660668
2719.999992370606,1244.6944270833335,1240.9236914062499,3.7707356770833713,0.3617147430794748
2720.999991989136,1229.8681380208332,1242.705703125,-12.837565104166629,-0.9547369151690324
2721.9999916076663,1246.069440104167,1247.8160221354167,-1.7465820312500682,-0.10891913991078446
