frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2341.9556790047986,-2347.6961801204266,5.740501115627876,-0.24180240909244785
2700.9999996185306,-2341.624802854785,-2346.2646972521934,4.63989439740808,-0.19608042680723486
2701.999999237061,-2332.4736780572794,-2341.4315837332274,8.957905675948268,-0.38185009747548226
2702.9999988555915,-2334.6307806339214,-2338.609458385549,3.978677751627629,-0.17034040515948087
2703.9999984741216,-2338.4345714766023,-2349.748211174619,11.313639698016392,-0.4783797999469301
2704.999998092652,-2347.8749327566707,-2348.719427973225,0.8444952165541281,-0.029899816541645148
2705.999997711182,-2340.137252804353,-2344.048027019592,3.9107742152398033,-0.16459959515689512
2706.999997329712,-2337.971204572547,-2339.5374965614205,1.5662919888742863,-0.0637716155657507
2707.999996948243,-2336.0347525751135,-2342.2653849680596,6.230632392945585,-0.26631513073731855
2708.999996566773,-2344.4109782376136,-2352.0929982883517,7.682020050738129,-0.32139843250152106
2709.999996185303,-2349.216757343277,-2351.791352355045,2.5745950117674967,-0.10509348089313289
2710.9999958038334,-2348.6579882018527,-2343.958051624538,-4.699936577314565,0.2025112186934756
2711.9999954223636,-2338.580925054253,-2339.8114290735703,1.230504019317209,-0.05092791591160797
2712.999995040894,-2337.7384899287836,-2347.4973324265675,9.758842497784077,-0.4133735936913342
2713.9999946594244,-2345.4782253874137,-2354.768907601553,9.290682214139405,-0.390793738467104
2714.9999942779546,-2343.586717914234,-2345.3965927499466,1.8098748357123668,-0.07770091398924317
2715.9999938964847,-2337.655772228505,-2337.7748097319436,0.11903750343858518,-0.0018574804337820106
2716.999993515015,-2331.6144985787205,-2341.3295656692244,9.715067090503362,-0.4127855238039989
2717.9999931335456,-2333.102536143289,-2338.1096486536053,5.007112510315733,-0.21202787404354337
2718.9999927520757,-2337.2860852156373,-2339.698286059235,2.4122008435981344,-0.10173037572850366
2719.999992370606,-2337.481310175139,-2339.7830256441603,2.3017154690221786,-0.09749114065980269
2720.999991989136,-2336.2708790537026,-2341.035622153621,4.764743099917473,-0.2025859400822696
2721.9999916076663,-2337.959955833359,-2339.9274413913254,1.9674855579667792,-0.08210706798132987
2722.999991226197,-2336.8068855640795,-2346.1035539627724,9.296668398691896,-0.3935590434287687
2723.999990844727,-2343.379288290491,-2342.068015863313,-1.3112724271785736,0.05731278054459614
2724.9999904632573,-2336.864006479812,-2341.9939511568905,5.129944677079152,-0.21845887575702946
2725.9999900817875,-2338.114614726289,-2338.429074334444,0.31445960815481155,-0.013357666979634331
2726.9999897003177,-2340.7550119204084,-2343.8824105205244,3.127398600116112,-0.13185669498352576
2727.9999893188483,-2340.3100482929367,-2351.213925482165,10.903877189228865,-0.4638795223919775
2728.9999889373785,-2348.0207621420054,-2353.554938564049,5.534176422043606,-0.2338005694326677
2729.9999885559087,-2344.969074181618,-2342.3325106213892,-2.636563560228501,0.11407632536409014
2730.999988174439,-2340.867809548553,-2339.012839655225,-1.8549698933275522,0.08131272786489044
2731.999987792969,-2342.3546176299787,-2342.1187310878145,-0.23588654216459873,0.011427077551322117
2732.9999874114997,-2349.307442613931,-2353.3853035119355,4.077860898004201,-0.16979718692388862
2733.99998703003,-2348.3948321973285,-2346.1557378427115,-2.239094354616827,0.09573430148219708
2734.99998664856,-2342.845390011309,-2342.4292378579944,-0.4161521533147379,0.02013941330596738
2735.99998626709,-2341.844220894337,-2349.1703013723745,7.326080478038944,-0.31033990274851025
2736.9999858856204,-2337.528683864658,-2349.5031298713207,11.97444600666322,-0.508685753751548
2737.999985504151,-2351.6646521685975,-2358.7333817281533,7.068729559556209,-0.2967477897551311
2738.999985122681,-2351.6744704587827,-2346.354670354861,-5.319800103921534,0.2302247161517168
2739.9999847412114,-2351.88565271877,-2349.6106427850964,-2.2750099336736413,0.098013234079856
2740.9999843597416,-2343.265651648989,-2346.9086445884404,3.6429929394505507,-0.15455069636374277
2741.9999839782718,-2344.4175428676217,-2356.9085047528806,12.490961885258367,-0.5274631737251763
2742.9999835968024,-2352.0944722926915,-2354.734077849436,2.6396055567442547,-0.11112238878960815
2743.9999832153326,-2345.733688143779,-2349.494199498732,3.7605113549530644,-0.15826502463601816
2744.9999828338628,-2347.2144045908854,-2349.5104861387044,2.296081547819199,-0.09460413968434993
2745.999982452393,-2349.3547994926184,-2353.416820001833,4.062020509215358,-0.16866409913162295
2746.999982070923,-2351.668306232234,-2356.1811818015094,4.512875569276048,-0.1880008419337258
2747.9999816894538,-2353.5490967998294,-2357.7285501421275,4.179453342299075,-0.1768257246721713
2748.999981307984,-2351.4345623070576,-2349.5508275514258,-1.8837347556315762,0.08166141128870438
