frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1245.1420247395831,1244.8896028645831,0.2524218750000273,0.0265866712167663
2680.999999237061,1235.8737630208336,1244.1737760416663,-8.30001302083333,-0.6590763359296758
2681.999998855591,1246.0494531250001,1246.684303385417,-0.6348502604166697,-0.025475600979204583
2682.9999984741216,1244.8140429687498,1245.3340559895835,-0.5200130208333349,-0.017892520198624418
2683.999998092652,1244.0117578124998,1240.9027799479168,3.108977864583335,0.26452709994774015
2684.999997711182,1249.9940559895833,1248.4732096354164,1.5208463541667243,0.13559279183329995
2685.999997329712,1242.9669791666668,1247.11189453125,-4.144915364583312,-0.3102931675888542
2686.9999969482424,1243.6687565104166,1237.1801367187502,6.488619791666656,0.5366481235312502
2687.999996566773,1244.4553450520832,1246.88328125,-2.42793619791662,-0.17858953200828118
2688.999996185303,1244.8779752604169,1243.5515169270834,1.3264583333333348,0.11423814128322511
2689.9999958038334,1241.3380598958333,1241.7721093750001,-0.4340494791666288,-0.02798486700338283
2690.9999954223636,1242.1648307291666,1246.5413216145835,-4.3764908854166835,-0.33204599711214416
2691.9999950408937,1239.4165299479166,1242.0103450520833,-2.5938151041666515,-0.1884390593020742
2692.9999946594244,1243.6988216145833,1234.8229166666667,8.875904947916638,0.7299266992803578
2693.9999942779546,1250.1235221354168,1235.6166796875,14.506842447916664,1.189316557825506
2694.9999938964847,1249.8166276041668,1232.6402929687501,17.176334635416673,1.4065521860379406
2695.999993515015,1249.4264908854166,1236.0297005208333,13.39679036458333,1.0903397097357437
2696.999993133545,1242.8502864583334,1243.5446093750002,-0.6943229166666697,-0.04304135890192588
2697.9999927520757,1245.0845638020833,1236.8898111979165,8.194752604166661,0.6775473059891726
2698.999992370606,1241.3780859374997,1236.700390625,4.677695312499964,0.39070875774163627
2699.999991989136,1243.8268424479168,1245.7977994791665,-1.9709570312499864,-0.14363016024976008
2700.9999916076663,1244.2600911458335,1229.6680598958333,14.592031249999968,1.202571141838851
2701.9999912261965,1242.3098893229167,1240.4126041666666,1.8972851562499955,0.17567675503612235
2702.999990844727,1242.1959765625,1246.0225651041667,-3.8265885416666605,-0.2864431039596553
2703.9999904632573,1235.34365234375,1247.6332486979168,-12.28959635416668,-0.9683481247415481
2704.9999900817875,1241.8586588541668,1240.2018619791668,1.6567968750000546,0.1476826456338574
2705.9999897003177,1240.0807421875,1239.3988541666668,0.681888020833344,0.08073822405140751
2706.999989318848,1244.1311328125,1243.8345703125,0.29656250000002726,0.03308823333251402
2707.9999889373785,1245.0148046875,1245.1098632812498,-0.09505859375003638,0.014044830362649429
2708.9999885559087,1239.0886067708332,1238.11220703125,0.9763997395833485,0.092864892730146
2709.999988174439,1251.7323697916668,1239.4080078125,12.324361979166657,1.006900824608236
2710.999987792969,1236.723359375,1246.36900390625,-9.645644531250014,-0.7629247080374182
2711.999987411499,1235.3974999999998,1245.2678906249998,-9.870390625000004,-0.763627675702652
2712.99998703003,1245.6016015624998,1234.7131315104166,10.888470052083335,0.8942055734432575
2713.99998664856,1242.19783203125,1241.2436197916668,0.9542122395833076,0.08648125868238754
2714.99998626709,1238.4622265624998,1228.1667317708334,10.29549479166667,0.8520516112674936
2715.9999858856204,1239.3693489583334,1239.24736328125,0.12198567708326209,0.0300549123507425
2716.9999855041506,1233.86943359375,1241.68890625,-7.819472656250014,-0.6112970161806157
2717.999985122681,1234.4453580729166,1238.7329427083332,-4.287584635416647,-0.32614181736689557
2718.9999847412114,1227.7207421875,1242.7313541666667,-15.010611979166674,-1.1837932598541827
2719.9999843597416,1234.4123177083334,1243.86255859375,-9.4502408854167,-0.729083707356837
2720.9999839782718,1231.8576106770831,1240.6307226562499,-8.773111979166696,-0.6853359523084419
2721.999983596802,1235.8572916666667,1239.0537565104166,-3.1964648437499816,-0.25003987356605
2722.9999832153326,1240.5920442708334,1241.9387760416666,-1.346731770833344,-0.09752812031672206
2723.9999828338628,1238.9036914062501,1237.1493359375,1.7543554687500318,0.15433588597319095
2724.999982452393,1239.80091796875,1238.4105338541667,1.3903841145833895,0.13312729080698432
2725.999982070923,1243.6751302083335,1235.8579036458334,7.817226562499991,0.6467765601704343
2726.9999816894533,1240.9112630208333,1239.8947916666668,1.0164713541666288,0.10485967752418697
2727.999981307984,1237.0256184895834,1243.1569596354166,-6.131341145833335,-0.47356448483181957
2728.999980926514,1240.7001041666667,1238.8013997395833,1.8987044270833393,0.16820268615206022
2729.9999805450443,1245.3993359375,1244.0509309895835,1.348404947916606,0.12052206139217883
2730.9999801635745,1240.2514453125,1241.1255208333332,-0.8740755208333439,-0.06343214216120822
2731.9999797821047,1242.8378450520834,1238.1428190104166,4.69502604166662,0.399114583280825
2732.9999794006353,1235.78046875,1247.27359375,-11.49312499999994,-0.9024342029763771
2733.9999790191655,1239.6526432291669,1242.1198307291666,-2.4671875000000227,-0.18508916758006905
2734.9999786376957,1240.7502864583334,1241.2803190104166,-0.5300325520832985,-0.038729433310570015
2735.999978256226,1233.9971028645834,1243.4272851562498,-9.430182291666664,-0.7463455357818498
2736.999977874756,1238.6856184895835,1242.5055859375002,-3.8199674479166332,-0.28699556084053396
2737.9999774932867,1238.0110351562498,1238.5557942708333,-0.5447591145833485,-0.027259546952000235
2738.999977111817,1232.9251236979167,1240.3915690104163,-7.466445312500037,-0.5957467464596948
2739.999976730347,1232.4878971354167,1240.6958138020834,-8.20791666666671,-0.6519512669952937
2740.999976348877,1228.9018880208334,1235.8540234375,-6.9521354166667155,-0.5425776306320584
2741.9999759674074,1236.2530989583333,1244.1006901041667,-7.847591145833325,-0.6168418179195445
2742.999975585938,1237.7096223958335,1244.1484765625,-6.43885416666667,-0.5100683301207859
2743.9999752044682,1230.82259765625,1248.9153450520835,-18.092747395833364,-1.4336705434572266
2744.9999748229984,1237.8516015625,1246.9721354166668,-9.120533854166684,-0.7201258091560483
2745.9999744415286,1238.532578125,1247.1190169270835,-8.586438802083375,-0.6716146518139546
2746.999974060059,1246.4486393229167,1238.0813606770832,8.36727864583329,0.6814975206708039
2747.9999736785894,1239.4396419270834,1236.8031966145834,2.636445312500018,0.22876591229463772
2748.9999732971196,1239.4965039062497,1239.1514062500003,0.3450976562500273,0.054395286489566354
2749.99997291565,1242.78923828125,1231.4927604166664,11.296477864583313,0.9329285524038962
2750.99997253418,1248.1403255208331,1241.1693098958335,6.971015624999995,0.5811975517806777
2751.99997215271,1246.2089127604168,1250.4472721354166,-4.238359374999982,-0.32828695854242074
2752.999971771241,1234.0300976562498,1252.446028645833,-18.415930989583284,-1.4647209727897945
2753.999971389771,1240.6240950520832,1240.7715299479164,-0.14743489583329392,-0.00129488899739314
2754.999971008301,1243.7026171875,1246.7817057291668,-3.07908854166667,-0.22293722220719303
2755.9999706268313,1242.4362369791666,1249.4371419270833,-7.000904947916661,-0.5468089069429953
2756.9999702453615,1241.2192513020832,1242.8768098958333,-1.6575585937500363,-0.11948950442154464
2757.999969863892,1242.47271484375,1235.0051106770834,7.467604166666706,0.6173165182866197
2758.9999694824223,1250.3685481770833,1235.9291341145831,14.43941406250001,1.1865554805439285
2759.9999691009525,1246.0139257812502,1240.9891276041667,5.024798177083335,0.4319279281381242
2760.9999687194827,1245.9206770833334,1243.3406966145833,2.57998046875,0.23035710417198213
2761.999968338013,1236.5704166666667,1248.2774348958333,-11.70701822916667,-0.9127116471942154
2762.9999679565435,1234.1786002604165,1254.0061393229166,-19.8275390625,-1.5759885430452187
2763.9999675750737,1239.1850651041666,1247.1309244791669,-7.945859374999986,-0.6264609204816093
2764.999967193604,1244.3833463541666,1243.50580078125,0.8775455729166651,0.0897070551131423
2765.999966812134,1240.1704427083334,1248.5155143229167,-8.345071614583366,-0.6648487953752479
2766.9999664306642,1238.1943749999998,1241.7961523437502,-3.601777343750018,-0.26260673944820045
2767.999966049195,1241.5684635416667,1250.6144075520833,-9.04594401041668,-0.7139282352954046
2768.999965667725,1242.006490885417,1245.0740494791667,-3.0675585937500047,-0.23021431203132017
2769.9999652862552,1241.1332877604168,1249.12515625,-7.991868489583294,-0.6182557045931856
2770.9999649047854,1239.3593294270834,1249.6564713541668,-10.29714192708334,-0.8102574533239706
2771.9999645233156,1243.2960546874997,1242.7779427083335,0.5181119791666788,0.06530099952652876
2772.9999641418462,1236.7638997395832,1237.1835416666668,-0.4196419270833303,-0.017038327699101276
2773.9999637603764,1245.1555598958334,1239.1624283854167,5.993131510416674,0.49745162816214405
2774.9999633789066,1250.81650390625,1242.29212890625,8.524374999999987,0.6980652499755271
2775.999962997437,1243.5673958333332,1241.0903776041669,2.477018229166606,0.21320797873580077
2776.999962615967,1243.1326757812499,1243.0772330729167,0.05544270833338487,0.019688537264073474
2777.9999622344976,1246.1054231770834,1240.8270442708333,5.278378906249986,0.42479743887265686
2778.999961853028,1246.5983398437497,1247.2757877604167,-0.6774479166666196,-0.04105144006144827
2779.999961471558,1242.2288671875,1248.2617382812498,-6.0328710937499865,-0.47699851026890167
2780.999961090088,1241.5000260416666,1244.171555989583,-2.6715299479166332,-0.20299976968221337
2781.9999607086183,1241.9318033854167,1245.7632747395835,-3.831471354166683,-0.29879529903262114
2782.999960327149,1243.0290950520834,1248.3783268229167,-5.34923177083333,-0.4170619426179362
2783.999959945679,1233.0092578125,1250.6878450520833,-17.678587239583408,-1.3971972440758968
