frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,2099.1974066840276,2103.5014350043402,-4.304028320312545,-0.19899001509389366
2700.9999996185306,2104.3985785590276,2099.748556857639,4.65002170138896,0.22347507476189216
2701.999999237061,2106.0203342013892,2101.674175347222,4.346158854166606,0.20662871302313465
2702.9999988555915,2105.6730007595484,2104.1099338107642,1.5630669487847626,0.07834006667915153
2703.9999984741216,2098.009939236111,2106.3338812934026,-8.323942057291651,-0.3904461548656868
2704.999998092652,2102.19267578125,2101.476437717014,0.7162380642361313,0.03505114213064553
2705.999997711182,2098.3790554470484,2095.416425238715,2.9626302083333487,0.14196136647997382
2706.999997329712,2092.6967719184026,2103.383048502604,-10.68627658420146,-0.504933217532455
2707.999996948243,2109.9203776041663,2113.9027180989583,-3.982340494791697,-0.18665632512889313
2708.999996566773,2100.4483940972223,2109.6478542751734,-9.199460177951414,-0.4351176983683862
2709.999996185303,2102.981808810764,2098.5646565755205,4.417152235243066,0.21559952778483268
2710.9999958038334,2097.3566867404516,2104.9184217664933,-7.561735026041651,-0.3581801265961365
2711.9999954223636,2093.978781467014,2105.2826633029513,-11.303881835937545,-0.5355304344128214
2712.999995040894,2102.289374457466,2107.8485378689234,-5.5591634114582575,-0.2636659684859378
2713.9999946594244,2096.285267469618,2105.3392144097224,-9.053946940104288,-0.4277875109596262
2714.9999942779546,2093.8621799045136,2098.9037136501734,-5.041533745659763,-0.2392439693836778
2715.9999938964847,2096.5476942274304,2105.7813069661456,-9.233612738715284,-0.43807797936437065
2716.999993515015,2104.4303683810767,2099.813259548611,4.617108832465329,0.22080105053876592
2717.9999931335456,2099.3119493272566,2097.334635416667,1.9773139105902828,0.09801307238317788
2718.9999927520757,2095.6315945095494,2100.0913872612846,-4.459792751736177,-0.2103852678212009
2719.999992370606,2090.463764105903,2103.170893012152,-12.707128906249954,-0.603717898681247
2720.999991989136,2093.749112955729,2100.896153428819,-7.147040473090146,-0.3393553081847046
2721.9999916076663,2095.585782877604,2093.584090169271,2.0016927083333487,0.09647340970981595
2722.999991226197,2092.434952799479,2093.904120551215,-1.4691677517361312,-0.06819175730003864
2723.999990844727,2087.0091254340277,2096.967065429688,-9.957939995659762,-0.46999870389281534
2724.9999904632573,2089.369455295139,2094.5577392578125,-5.1882839626735855,-0.2468556057347639
2725.9999900817875,2088.422984483507,2099.260617404514,-10.83763292100698,-0.5150090657417548
2726.9999897003177,2090.2818223741324,2096.3402913411464,-6.058468967013914,-0.28798899519930216
2727.9999893188483,2094.9874755859373,2091.221804470486,3.765671115451505,0.1811660189697849
2728.9999889373785,2097.573771158854,2099.294376627604,-1.720605468749909,-0.0790341727681422
2729.9999885559087,2088.292135959201,2106.2905002170137,-17.9983642578125,-0.85183943850849
2730.999988174439,2094.8214436848953,2091.61998155382,3.2014621310763687,0.15354510717953104
2731.999987792969,2091.413118489583,2097.5980360243057,-6.184917534722217,-0.29208859104643375
2732.9999874114997,2091.9643446180553,2096.7388237847226,-4.774479166666697,-0.2266601349082778
2733.99998703003,2094.2337348090277,2085.5707383897566,8.662996419270803,0.41612148570650087
2734.99998664856,2082.8903808593755,2095.643882921007,-12.753502061631888,-0.6026180610672613
2735.99998626709,2099.1310519748267,2104.165215386284,-5.034163411458394,-0.2375723100437132
2736.9999858856204,2101.1041395399307,2094.9893663194443,6.114773220486131,0.296861985018988
2737.999985504151,2093.848494466146,2091.1361897786455,2.712304687499909,0.131066268970994
