frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1178.4984274230524,1174.616013081884,3.882414341168237,0.3321920949677942
2700.9999996185306,1169.409466026836,1176.3283583458142,-6.918892318977919,-0.5863356149969648
2701.999999237061,1174.2522648775866,1175.176009414066,-0.9237445364794666,-0.07726791140472486
2702.9999988555915,1175.3164119570863,1181.8712183268635,-6.55480636977718,-0.5539485607103426
2703.9999984741216,1175.388175871871,1173.8238805513952,1.5642953204755714,0.13833191241356757
2704.999998092652,1169.8602102882294,1172.606664730874,-2.7464544426444943,-0.2351344528364696
2705.999997711182,1175.7142464162364,1178.3143167160804,-2.6000702998440604,-0.21634460950038098
2706.999997329712,1175.560908701898,1176.0484121404775,-0.4875034385793242,-0.04169159255536971
2707.999996948243,1173.352481890149,1175.19978145918,-1.847299569031452,-0.15602917201939365
2708.999996566773,1167.4465171012012,1177.135429593178,-9.688912491976703,-0.8216107114403435
2709.999996185303,1175.5560885778036,1178.647053519577,-3.090964941773359,-0.25864843214283917
2710.9999958038334,1175.1824983953295,1172.3243543112144,2.8581440841152697,0.24692205293977473
2711.9999954223636,1168.0275178041998,1176.0129794907846,-7.985461686584927,-0.6777055875450928
2712.999995040894,1171.8912002934253,1178.4186646086132,-6.5274643151878085,-0.5519098900219214
2713.9999946594244,1176.908439037809,1175.9015878595224,1.0068511782865925,0.088502208673904
2714.9999942779546,1172.3084787725033,1169.7094599138063,2.599018858697309,0.22602481223303078
2715.9999938964847,1170.127169361494,1173.464064553596,-3.3368951921019514,-0.2810560916324887
2716.999993515015,1169.7057691719901,1176.7108185347065,-7.005049362716636,-0.5930154968255834
2717.9999931335456,1173.5180044013816,1177.7808814989153,-4.262877097533396,-0.36023638815522463
2718.9999927520757,1174.417293761653,1174.7047666350827,-0.28747287342966954,-0.020589829282936966
2719.999992370606,1170.1413500626586,1170.8453647950605,-0.7040147324021063,-0.056608391823367465
2720.999991989136,1171.4184109178716,1174.0272396613382,-2.6088287434666655,-0.21705259195467458
2721.9999916076663,1172.5389262462936,1170.0315890821284,2.5073371641654147,0.21435127910109047
2722.999991226197,1164.0813827673687,1169.5461992236453,-5.464816456276571,-0.4669023278052823
2723.999990844727,1165.1144252223614,1173.9032429623742,-8.788817740012814,-0.7490456457578812
2724.9999904632573,1172.6995216554083,1171.365765504172,1.3337561512363436,0.11593400582845077
2725.9999900817875,1169.4254149219062,1166.3278968120549,3.0975181098511713,0.272489355890038
2726.9999897003177,1166.3576367026317,1173.66255769172,-7.304920989088236,-0.620502778360331
2727.9999893188483,1169.144285845279,1174.2740028119938,-5.129716966714568,-0.435779609240616
2728.9999889373785,1168.6275391998045,1169.2698551211909,-0.6423159213863755,-0.04938615289026105
2729.9999885559087,1169.1722453158907,1172.6000397346947,-3.427794418803683,-0.2885994837625615
2730.999988174439,1168.0509796130452,1174.7656524131185,-6.714672800073368,-0.5657132960347898
2731.999987792969,1171.3559968823547,1171.8039963933124,-0.4479995109575839,-0.03523598197617061
2732.9999874114997,1169.8042928752636,1174.43547085613,-4.631177980866232,-0.3910114008099289
2733.99998703003,1167.9306048843107,1170.6369609071737,-2.7063560228627694,-0.22778578445994818
2734.99998664856,1169.914391600697,1174.0585169789406,-4.144125378243734,-0.34899423685234077
2735.99998626709,1175.3088027630895,1179.6350719809275,-4.326269217837876,-0.363651038177519
2736.9999858856204,1171.1693477397073,1170.0488904850688,1.1204572546382905,0.09965333906579603
2737.999985504151,1164.7946770791943,1168.0704450285782,-3.275767949384135,-0.2791413815233922
2738.999985122681,1171.1293700522663,1175.9872787847298,-4.857908732463306,-0.4088324780042953
2739.9999847412114,1172.4166152153316,1172.3108399303114,0.10577528501999041,0.012916808298404376
2740.9999843597416,1168.3221948833939,1176.6017437417856,-8.279548858391626,-0.703431471201456
2741.9999839782718,1170.8153620441972,1180.123419017636,-9.308056973438875,-0.7863483264664307
2742.9999835968024,1175.2214689610905,1179.1062123666593,-3.884743405568929,-0.32781963658415825
2743.9999832153326,1170.8162499617933,1172.7329752116636,-1.9167252498701601,-0.16265739131519255
2744.9999828338628,1168.1627777607973,1172.4063361555154,-4.24355839471832,-0.35311859563967085
2745.999982452393,1172.5138185041415,1179.1145459547024,-6.600727450560885,-0.5603244836424036
2746.999982070923,1177.3559556194027,1178.1728841275176,-0.8169285081150974,-0.0676288626483551
2747.9999816894538,1172.4190695968457,1174.0409435461686,-1.6218739493230259,-0.13838061192995713
2748.999981307984,1174.070119509735,1175.379298224165,-1.3091787144297995,-0.10752736451038647
2749.999980926514,1177.3266833756152,1182.6694409634138,-5.342757587798383,-0.4504259493192973
2750.9999805450443,1175.1583840205396,1175.840303206284,-0.6819191857444593,-0.05685551888418335
2751.9999801635745,1168.7897285814713,1170.8195525262095,-2.0298239447382,-0.17222056961516646
2752.999979782105,1171.4978375156647,1172.642476388422,-1.1446388727573094,-0.09123001569913332
2753.9999794006353,1176.3247929211116,1177.4032383776018,-1.0784454564905217,-0.08918457195618726
2754.9999790191655,1175.4150136014916,1176.327164776722,-0.9121511752299967,-0.07361111298294722
2755.9999786376957,1175.1405202188464,1178.620007946939,-3.4794877280924084,-0.29121807504426067
2756.999978256226,1174.9429776568754,1179.2557768132776,-4.312799156401911,-0.36184966420260645
2757.9999778747565,1175.2614344224717,1179.045649050952,-3.7842146284806404,-0.31742980293792866
2758.9999774932867,1173.6203854265366,1169.2252972460801,4.395088180456651,0.3823574106668969
2759.999977111817,1172.9109132866706,1177.3162866399732,-4.405373353302593,-0.37292021155365335
2760.999976730347,1178.8924106733502,1178.3849160986645,0.5074945746859385,0.04535867371360702
2761.999976348877,1176.5499510957607,1178.25339120335,-1.7034401075893357,-0.14336221870040708
2762.999975967408,1173.6795305193018,1171.5979200415684,2.0816104777332614,0.18181159205353406
2763.999975585938,1171.004748295993,1176.6390500351501,-5.6343017391569905,-0.47729607774073174
2764.9999752044682,1174.1548399914416,1173.3774368065529,0.7774031848885897,0.06785574155133861
2765.9999748229984,1167.1275453128344,1170.9987330745485,-3.8711877617140997,-0.3283456680811662
2766.9999744415286,1168.1412507259222,1173.8651740685268,-5.723923342604735,-0.48622150771892986
2767.9999740600592,1171.55436775988,1175.3374331387354,-3.7830653788550306,-0.31861214090141676
2768.9999736785894,1172.8007794113153,1175.2768759360576,-2.4760965247424793,-0.20726414488425035
2769.9999732971196,1168.2755112021273,1173.3123636030198,-5.036852400892485,-0.42713115839935367
2770.99997291565,1170.8244765718127,1176.0900602133447,-5.265583641531952,-0.4463555249503316
2771.99997253418,1179.832727633952,1179.955348901183,-0.12262126723110214,-0.004461049727856425
2772.9999721527106,1176.0392594064247,1178.0600544059662,-2.0207949995414993,-0.17038072412065053
2773.999971771241,1173.2541048995934,1175.265018186264,-2.010913286670552,-0.16713150565975907
2774.999971389771,1176.754135464743,1179.9319787877862,-3.1778433230430436,-0.2645876831663839
2775.999971008301,1178.446529327261,1180.0461686584956,-1.599639331234539,-0.13281762330144792
2776.9999706268313,1179.130455115078,1175.716219396644,3.4142357184338152,0.2933203405620163
2777.999970245362,1174.5628832105635,1181.8553733533026,-7.292490142739188,-0.6169664758852601
2778.999969863892,1181.116168964147,1182.9387489684264,-1.8225800042791662,-0.1519192473668418
2779.9999694824223,1178.4729712381943,1181.8819466943792,-3.408975456184862,-0.28750554563689573
2780.9999691009525,1178.1361127242717,1170.153582235535,7.98253048873678,0.6916355105803713
2781.9999687194827,1174.814909679983,1181.4730675184157,-6.658157838432612,-0.5620197202871403
2782.9999683380133,1176.7397545618485,1175.3964743099918,1.3432802518567768,0.11601971988011002
2783.9999679565435,1174.8343628694563,1176.5148164562765,-1.6804535868203174,-0.13848827053725418
2784.9999675750737,1170.6039306782409,1174.0977335941557,-3.4938029159152393,-0.2953202069916413
2785.999967193604,1175.488382186631,1180.6610783384785,-5.172696151847708,-0.4370234935555124
2786.999966812134,1174.0133951768196,1178.1382538130024,-4.124858636183012,-0.3477300158399067
2787.9999664306647,1177.3171149555278,1178.2951997432526,-0.978084787725038,-0.0766469831110706
2788.999966049195,1177.7962068649326,1179.640159550081,-1.8439526851483834,-0.1523620669225998
2789.999965667725,1178.3396460555673,1174.0092597120763,4.330386343491182,0.3711647303279851
2790.9999652862552,1171.6223645199743,1170.7588822324785,0.8634822874957535,0.07410893504934554
2791.9999649047854,1169.462698291408,1171.0798667359477,-1.6171684445395385,-0.13200693248365164
2792.999964523316,1173.6935859033529,1178.1648225693064,-4.471236665953507,-0.3778385739149831
2793.9999641418462,1174.8265901519087,1177.7585781092398,-2.9319879573310343,-0.2446187890620485
2794.9999637603764,1173.1308952532322,1171.4889782070486,1.6419170461838803,0.1458687246778103
2795.9999633789066,1175.2727603386618,1176.1183864657517,-0.8456261270898722,-0.06961341794172829
2796.999962997437,1175.3071186233458,1180.2198887428553,-4.912770119509719,-0.4138858909886606
2797.9999626159674,1173.4596815111413,1179.581761775224,-6.122080264082911,-0.5148711585855781
2798.9999622344976,1169.66574258031,1174.7579163737507,-5.09217379344077,-0.43271315879302097
2799.999961853028,1167.484686860042,1173.6584818290187,-6.173794968976404,-0.5238729179001624
2800.999961471558,1173.3468044136075,1177.6330241159033,-4.286219702295421,-0.3623359690915633
2801.999961090088,1173.3414937188618,1174.7019118501087,-1.3604181312467971,-0.11266405519502436
2802.999960708619,1166.8097212458356,1174.271603447749,-7.461882201913409,-0.6364282024224829
2803.999960327149,1166.2496286334322,1175.333986918116,-9.084358284683777,-0.7712912812805632
2804.999959945679,1168.911235748999,1178.8362166457805,-9.924980896781516,-0.8406807571904482
2805.9999595642093,1159.1424626341045,1175.7273451111043,-16.58488247699977,-1.4098566793350409
2806.9999591827395,1157.958368737965,1170.9367561206714,-12.97838738270625,-1.1031703562138064
2807.99995880127,1150.4274352782957,1171.1148332671087,-20.68739798881313,-1.7655729824448332
2808.9999584198004,1140.7149433016473,1163.2851086591068,-22.570165357459405,-1.937397807130641
2809.9999580383305,1128.480404682581,1163.3183727114344,-34.837968028853425,-2.9916867243684373
2810.9999576568607,1135.0291943026564,1167.7337026622245,-32.70450835956842,-2.799701764666183
2811.999957275391,1136.9298896598098,1164.181876394535,-27.25198673472512,-2.339922880591317
2812.9999568939215,1131.9436271663049,1163.6987208484886,-31.75509368218361,-2.7268018982160216
2813.9999565124517,1139.5388391356175,1165.2235718433842,-25.684732707766557,-2.19841712087723
2814.999956130982,1148.427855549103,1170.028468380353,-21.600612831249872,-1.844101346674217
2815.999955749512,1154.1424152581226,1168.8795244062717,-14.737109148149283,-1.2581931420839496
2816.9999553680423,1157.6218861753828,1173.598719320231,-15.976833144848252,-1.359714475709779
2817.999954986573,1161.5826114863835,1169.6308921967172,-8.048280710334074,-0.6867794653278309
2818.999954605103,1164.1461839410701,1174.9213283614022,-10.775144420331912,-0.9110002976767475
2819.9999542236333,1169.013460891891,1176.6242244093285,-7.610763517437408,-0.6466511672368968
2820.9999538421634,1170.392753003026,1172.3315982516735,-1.938845248647499,-0.161063880920504
2821.9999534606936,1170.3405324449063,1177.9558027936548,-7.615270348748322,-0.6440025715579727
