frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2389.397777149494,-2385.7706895497754,-3.6270875997187204,0.15459274869669454
2700.9999996185306,-2387.786686584956,-2387.9463772656422,0.1596906806859124,-0.005009844358076112
2701.999999237061,-2390.573480912064,-2392.5177262585203,1.9442453464558866,-0.07847398742455948
2702.9999988555915,-2396.6077436806545,-2388.8992610875075,-7.708482593147323,0.324150707164491
2703.9999984741216,-2387.9804383042456,-2391.8419231592134,3.861484854968353,-0.16057197319157498
2704.999998092652,-2391.7603799248095,-2390.160200354556,-1.6001795702539539,0.0685889241571166
2705.999997711182,-2387.1957843017385,-2387.7671814347286,0.5713971329889773,-0.022629925427100978
2706.999997329712,-2391.1344018400214,-2394.946637833542,3.8122359935201757,-0.15977140028695383
2707.999996948243,-2387.6776515267293,-2385.153278112296,-2.5243734144328984,0.10871015377443646
2708.999996566773,-2389.700960509827,-2389.155459699851,-0.54550080997642,0.021377299010722346
2709.999996185303,-2388.4878832105633,-2381.0836713329463,-7.4042118776171035,0.31222851808203067
2710.9999958038334,-2383.7382706238345,-2387.2220649815076,3.483794357673355,-0.14498653510590023
2711.9999954223636,-2389.197826817862,-2394.389300669377,5.1914738515144565,-0.21503246644062785
2712.999995040894,-2385.4990540086196,-2384.134686095914,-1.3643679127058932,0.0631462761785355
2713.9999946594244,-2389.200330103616,-2388.183429104135,-1.0169009994804354,0.045908774051361796
2714.9999942779546,-2384.598962313171,-2375.4493459057985,-9.149616407372354,0.3874033684140009
2715.9999938964847,-2392.1909381972678,-2397.801828560076,5.6108903628083,-0.23240394003070972
2716.999993515015,-2394.083453556255,-2387.7815699789103,-6.301883577345097,0.26705691215844085
2717.9999931335456,-2385.5644756548586,-2382.0979024666076,-3.466573188250732,0.14810061989756623
2718.9999927520757,-2384.62438716875,-2384.842418314637,0.21803114588742573,-0.004298261049486956
2719.999992370606,-2385.7360982058262,-2391.79618394107,6.060085735244684,-0.25085835396183664
2720.999991989136,-2393.2892655194546,-2391.8490715835806,-1.4401939358743447,0.06310170574186377
2721.9999916076663,-2395.0344881865694,-2387.868209187884,-7.1662789986856295,0.30235684396706525
2722.999991226197,-2389.034188648103,-2386.499941162087,-2.534247486016352,0.10747404741535749
2723.999990844727,-2385.082727633952,-2385.3585681755662,0.2758405416144797,-0.007202869946641849
2724.9999904632573,-2385.847040529388,-2389.1324296237426,3.2853890943547186,-0.1334688647363164
2725.9999900817875,-2392.670040804475,-2394.4525246813587,1.782483876883657,-0.07397511342690027
2726.9999897003177,-2392.49210120121,-2387.4488140721946,-5.043287129015471,0.21267365522717405
2727.9999893188483,-2388.655013448666,-2389.043117492435,0.3881040437692036,-0.01465787981083746
2728.9999889373785,-2384.2407525139834,-2382.086212825137,-2.1545396888467394,0.09172906200050122
2729.9999885559087,-2386.724956444662,-2389.2937670018646,2.5688105572026645,-0.10505106788039982
2730.999988174439,-2389.803240669988,-2389.4931258978513,-0.31011477213680794,0.01734121012836327
2731.999987792969,-2389.824530060824,-2381.802560595409,-8.021969465415486,0.33809400107298665
2732.9999874114997,-2387.7213092581837,-2380.0852156371307,-7.6360936210533055,0.3217561437987829
2733.99998703003,-2382.729756701409,-2381.946852553719,-0.7829041476908515,0.034455847686099224
