frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,673.1644038267567,689.672830638506,-16.50842681174924,-3.554705137173599
2680.999999237061,660.4484778555491,685.8463459363633,-25.397868080814277,-6.1704469393368155
2681.999998855591,642.210479261546,684.6695158480302,-42.45903658648406,-10.01514119092106
2682.9999984741216,625.9348014793532,688.4192361769112,-62.48443469755783,-15.175407237929667
2683.999998092652,614.1973882079653,677.6599153345356,-63.462527126570286,-19.17021018563887
2684.999997711182,600.6774047131461,673.9692942506954,-73.29188953754931,-22.962168446296946
2685.999997329712,604.0295748387688,678.436612464468,-74.40703762569919,-22.992147345517672
2686.9999969482424,612.0515374270257,680.1412079347128,-68.08967050768713,-18.64332895550279
2687.999996566773,626.7731164226549,679.7263548002568,-52.95323837760185,-14.917896702012602
2688.999996185303,619.0536831005289,683.2160467035485,-64.16236360301983,-17.656993078855002
2689.9999958038334,603.1099413149128,677.3561833297674,-74.24624201485469,-23.354417724192302
2690.9999954223636,603.3875080233518,674.3487055659137,-70.96119754256196,-23.397926113574062
2691.9999950408937,609.8458095179877,679.4859598985238,-69.64015038053613,-19.672889532333063
2692.9999946594244,629.5431518782285,681.0990478955894,-51.55589601736101,-14.229412703539618
2693.9999942779546,645.055133416878,681.4507335635908,-36.39560014671272,-9.72819806303691
2694.9999938964847,661.9040498823242,691.3038603783966,-29.399810496072405,-6.894588941223837
2695.999993515015,667.0719687012868,690.7147079499955,-23.642739248708644,-4.810242463850302
2696.999993133545,674.5381789283858,695.3578139804994,-20.81963505211357,-3.84260071778239
2697.9999927520757,682.3289069902496,697.5434391906349,-15.214532200385104,-2.8196685218774045
2698.999992370606,685.9348305162454,700.3188052083016,-14.383974692056125,-2.5550959627498244
2699.999991989136,690.4470153131399,702.3273252437571,-11.880309930617113,-1.9501730229564778
2700.9999916076663,689.692552801296,701.2409725830609,-11.548419781764846,-1.9880345327324065
2701.9999912261965,693.1455573555033,701.495934835101,-8.350377479597773,-1.5019594634321962
2702.999990844727,695.109472139866,700.6029143870157,-5.4934422471497895,-0.7219999769716795
2703.9999904632573,701.1160237796864,699.1866048231807,1.929418956505799,0.12050476590383123
2704.9999900817875,699.574734847327,703.7609652474249,-4.186230400097815,-0.687449474448069
2705.9999897003177,701.288007763548,707.539370969221,-6.251363205672885,-0.924500699426732
2706.999989318848,706.0652535379161,703.6148989821804,2.4503545557355437,0.35693809521315684
2707.9999889373785,702.9323730782163,703.6627258000428,-0.7303527218265913,-0.24565111548931168
2708.9999885559087,700.3855274016566,698.9341611394686,1.4513662621878667,0.30389043648562325
2709.999988174439,694.4799813552588,700.7790674572851,-6.299086102026479,-0.8728731823637794
2710.999987792969,697.0883332823914,699.1255066173549,-2.037173334963472,-0.6236941801809638
2711.999987411499,696.3941345477886,703.1442002628603,-6.750065715071651,-0.9326028017041192
2712.99998703003,694.7102546076964,705.4632606901611,-10.753006082464799,-1.7195254127486734
2713.99998664856,697.3066081853472,707.1207155301526,-9.81410734480545,-1.4539936204015822
2714.99998626709,695.3692621572882,705.221158724822,-9.851896567533696,-1.6571593602785306
2715.9999858856204,694.9207246996973,703.7654415135861,-8.84471681388879,-1.4313013695041215
2716.9999855041506,691.3490188586973,702.1789451966868,-10.829926337989416,-1.8218999066090427
2717.999985122681,682.4291010789498,700.7613411987652,-18.332240119815406,-3.100590327314195
2718.9999847412114,676.5565898462573,695.1147064217379,-18.558116575480643,-3.5345836864680775
2719.9999843597416,668.8653910810893,692.091113182749,-23.22572210165969,-4.778711210129959
2720.9999839782718,658.5388956811444,691.9444677079194,-33.405572026775076,-7.016881428173218
2721.999983596802,644.5536571201516,690.5622795488583,-46.0086224287068,-10.380439912695822
2722.9999832153326,630.3240456032032,683.2886068404805,-52.96456123727728,-14.454460704187486
2723.9999828338628,611.0237384234496,679.1074655377937,-68.08372711434421,-20.041008965731834
2724.999982452393,605.371546902222,672.1737827429166,-66.80223584069446,-24.720019411510883
2725.999982070923,608.07788152948,676.065024299294,-67.98714276981386,-22.97353247977163
2726.9999816894533,617.3494620533668,677.7592566555613,-60.40979460219459,-18.608593435138115
2727.999981307984,624.9998639850843,679.7094400464591,-54.70957606137481,-15.641199637124439
2728.999980926514,619.8194623590182,679.5142861509306,-59.69482379191245,-17.808277426065096
2729.9999805450443,606.2381239111166,675.5998548155394,-69.36173090442279,-23.450991512223354
2730.9999801635745,602.2275881040439,672.98366904056,-70.75608093651621,-23.781968212711107
