frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1159.409765625,1166.6347591145836,-7.224993489583289,-0.5438566717292506
2700.9999996185306,1158.6259309895834,1147.8602799479168,10.765651041666706,0.9993406399026539
2701.999999237061,1162.7275390625,1167.4472721354166,-4.7197330729166875,-0.34124136412810635
2702.9999988555915,1159.9152018229165,1161.0186002604166,-1.1033984375000272,0.09162303121534894
2703.9999984741216,1156.21181640625,1151.3845442708332,4.8272721354166155,0.5618833359077319
2704.999998092652,1146.3656184895833,1154.04677734375,-7.681158854166642,-0.5640411747504201
2705.999997711182,1163.8714518229167,1161.8322721354166,2.039179687500064,0.23439157588881548
2706.999997329712,1146.93515625,1173.0852539062503,-26.150097656249955,-2.1740884236028677
2707.999996948243,1161.9885872395832,1156.5958984374997,5.392688802083285,0.645129386408565
2708.999996566773,1175.5621614583333,1160.9810611979167,14.5811002604167,1.311438420604804
2709.999996185303,1149.6135091145832,1175.1534440104165,-25.53993489583329,-2.011556726457884
2710.9999958038334,1145.5642382812498,1172.275462239583,-26.711223958333335,-2.1758674014434916
2711.9999954223636,1166.6002929687502,1162.6169140624997,3.983378906249982,0.45519618136710793
2712.999995040894,1161.9195898437501,1139.2931901041668,22.626399739583327,2.1021986338079603
2713.9999946594244,1145.7366145833334,1152.3509505208335,-6.614335937500004,-0.5266267143252722
2714.9999942779546,1155.1125325520834,1160.9096223958334,-5.797089843750018,-0.44931801208734923
2715.9999938964847,1157.3516861979167,1158.6687695312498,-1.3170833333333576,-0.013263000431754634
2716.999993515015,1150.4657942708334,1183.7594856770834,-33.29369140624995,-2.747926186549396
2717.9999931335456,1159.6226692708335,1173.5185026041668,-13.895833333333348,-1.0805428781626252
2718.9999927520757,1153.2619335937502,1172.9802669270834,-19.71833333333341,-1.6002331381759611
2719.999992370606,1148.3329622395834,1170.2708398437499,-21.937877604166623,-1.7428219915124568
2720.999991989136,1155.3371549479166,1161.2823828125,-5.94522786458333,-0.34428226372968923
2721.9999916076663,1160.82583984375,1181.6858984374999,-20.86005859375,-1.7369031901435918
2722.999991226197,1151.7553385416668,1167.2525325520833,-15.49719401041673,-1.261878215087982
2723.999990844727,1164.8725325520832,1160.4751627604169,4.39736979166662,0.4197982249203295
2724.9999904632573,1153.29177734375,1173.10607421875,-19.81429687499999,-1.6447102238833309
2725.9999900817875,1161.8893619791666,1164.57822265625,-2.6888606770833574,-0.15413877278977212
2726.9999897003177,1169.1363867187501,1164.4468619791667,4.689524739583339,0.46205258273676997
2727.9999893188483,1178.2155859375002,1164.27271484375,13.942871093749954,1.2284998149379789
2728.9999889373785,1176.5859244791668,1173.5466471354168,3.039277343750018,0.34242722171530077
2729.9999885559087,1159.9205859375,1151.81404296875,8.106542968749977,0.785601473370021
2730.999988174439,1146.3665429687503,1154.6759375,-8.309394531249996,-0.6239632551834002
2731.999987792969,1132.9588997395833,1136.9911263020836,-4.032226562499977,-0.2721824323389221
2732.9999874114997,1143.7648372395834,1161.3566471354166,-17.591809895833354,-1.4655510469995106
2733.99998703003,1136.5378320312498,1152.3613151041668,-15.823483072916678,-1.2806706578684113
2734.99998664856,1146.993971354167,1160.3246614583331,-13.33069010416666,-1.0859721911126954
2735.99998626709,1161.5995377604165,1151.1900716145833,10.409466145833289,0.9602015146555889
2736.9999858856204,1152.4709635416668,1151.6595833333336,0.8113802083333667,0.160697427143858
2737.999985504151,1143.0234635416668,1151.6786588541668,-8.655195312500018,-0.6764523873957349
2738.999985122681,1142.4852994791668,1175.8098567708334,-33.32455729166666,-2.721330178904462
2739.9999847412114,1129.2651953125,1152.3432356770834,-23.07804036458335,-1.964281437680165
2740.9999843597416,1157.9810677083333,1157.5744661458334,0.4066015625000091,0.12296356604668612
2741.9999839782718,1172.0313671874999,1151.1855729166666,20.845794270833288,1.8950279256575886
2742.9999835968024,1163.79349609375,1172.4747526041667,-8.68125651041662,-0.6750168247289436
2743.9999832153326,1151.6872395833332,1157.0852669270832,-5.39802734375005,-0.3907780679917317
2744.9999828338628,1176.0946614583333,1164.0872070312498,12.00745442708337,1.141522796520222
2745.999982452393,1146.9649479166667,1185.3017252604166,-38.33677734375003,-3.15143151833375
2746.999982070923,1147.1467187500002,1167.7643164062501,-20.617597656249995,-1.6880465501271047
2747.9999816894538,1155.7086653645833,1170.3509700520833,-14.642304687500019,-1.2122764670775923
2748.999981307984,1162.5156705729166,1150.39779296875,12.117877604166688,1.1920559442663212
2749.999980926514,1179.1034830729168,1171.396341145833,7.70714192708333,0.8739351008357101
2750.9999805450443,1161.0034505208332,1161.4295963541667,-0.4261458333333394,0.07495967166247222
2751.9999801635745,1161.8510611979168,1161.2027278645833,0.6483333333333803,0.1458608220386951
2752.999979782105,1158.8599544270833,1177.3496354166668,-18.48968098958328,-1.5394573537319383
2753.9999794006353,1153.93427734375,1179.6716145833334,-25.73733723958328,-2.1424254500073565
2754.9999790191655,1167.5882421874999,1161.3661002604167,6.22214192708334,0.6250018826764295
2755.9999786376957,1175.2712955729166,1155.8985742187501,19.37272135416665,1.783811655502965
2756.999978256226,1162.5532096354168,1156.6195117187501,5.933697916666665,0.5396850720752383
2757.9999778747565,1168.0120507812503,1150.88900390625,17.123046875,1.5567863421789014
2758.9999774932867,1151.3878320312501,1170.3091796875,-18.92134765625001,-1.5644672325753803
2759.999977111817,1171.8593098958331,1157.6347916666668,14.224518229166687,1.4527003095865756
2760.999976730347,1166.4219986979165,1154.8343489583335,11.587649739583366,1.0365304330915721
2761.999976348877,1175.83603515625,1157.2254361979167,18.610598958333366,1.8108591131986416
2762.999975967408,1154.4648372395834,1167.9435156249997,-13.478678385416675,-0.9781336460271085
2763.999975585938,1151.7310026041666,1162.1499999999999,-10.418997395833344,-0.8319851391701933
2764.9999752044682,1160.3470768229167,1163.07138671875,-2.724309895833335,-0.14187511277444376
2765.9999748229984,1162.1387760416667,1180.2837239583337,-18.144947916666638,-1.5187791927265328
2766.9999744415286,1157.1451627604167,1187.6569140625002,-30.511751302083372,-2.5012284986613555
2767.9999740600592,1165.2045963541666,1158.798639322917,6.405957031249931,0.6903713416925851
2768.9999736785894,1166.9738802083334,1145.1041015625,21.86977864583339,2.012890206242858
2769.9999732971196,1151.5119401041668,1169.0669466145835,-17.55500651041666,-1.4029452737969248
2770.99997291565,1142.2336588541666,1160.5294335937501,-18.29577473958334,-1.513952354830435
2771.99997253418,1177.0874479166666,1147.7375260416668,29.349921875000017,2.6471633327381277
2772.9999721527106,1156.3029752604166,1173.2076562500001,-16.904680989583333,-1.2868426863564715
2773.999971771241,1168.5307942708334,1173.2131705729166,-4.682376302083344,-0.2559705900510753
2774.999971389771,1160.3824609375001,1170.4074283854166,-10.024967447916652,-0.6910760656706924
2775.999971008301,1150.6688932291668,1166.1613606770832,-15.49246744791667,-1.1615216977791505
2776.9999706268313,1154.7197656249998,1148.0712369791665,6.648528645833335,0.6581362708593353
2777.999970245362,1149.52337890625,1167.4429036458334,-17.919524739583313,-1.4192528719040354
2778.999969863892,1142.2638476562502,1165.4543619791668,-23.19051432291667,-1.876658215678093
2779.9999694824223,1164.7979557291667,1170.7881445312498,-5.990188802083321,-0.4243103920312844
2780.9999691009525,1169.0016796875,1165.3461653645834,3.6555143229167015,0.35542810580540934
2781.9999687194827,1147.5832682291668,1187.4142903645832,-39.831022135416696,-3.323194274967424
2782.9999683380133,1176.8653841145833,1163.5016471354165,13.363736979166651,1.194174929414698
2783.9999679565435,1155.6200260416667,1179.9523307291668,-24.332304687500027,-2.0005714616491588
2784.9999675750737,1162.6322786458336,1167.7451171875,-5.112838541666679,-0.4145617458014379
2785.999967193604,1186.609557291667,1157.1443424479166,29.46521484374996,2.651791315626654
2786.999966812134,1162.7947981770835,1153.5801106770834,9.214687499999991,0.888600179959407
2787.9999664306647,1179.7475716145832,1160.5709960937502,19.176575520833286,1.7358318838635776
2788.999966049195,1162.7878320312502,1181.2087239583334,-18.420891927083357,-1.46667092457735
2789.999965667725,1170.5665755208333,1167.4114192708332,3.155156249999982,0.2858262613320691
2790.9999652862552,1168.14578125,1177.682421875,-9.536640625000018,-0.7144923916619274
2791.9999649047854,1180.0695182291668,1168.4344531250001,11.635065104166642,1.0795229784353293
2792.999964523316,1172.5418880208333,1156.5967708333333,15.945117187499978,1.3999560466285081
2793.9999641418462,1175.8285546875,1158.8683268229165,16.960227864583338,1.5361007972447633
2794.9999637603764,1162.13791015625,1151.8946158854167,10.24329427083328,0.9895200205675234
2795.9999633789066,1153.67283203125,1161.8581901041666,-8.185358072916642,-0.6565448510928353
2796.999962997437,1139.7844726562496,1172.3431575520833,-32.55868489583331,-2.6162437034648973
2797.9999626159674,1161.9036588541665,1169.6125651041666,-7.708906250000018,-0.6418596868363817
2798.9999622344976,1154.0502799479168,1186.6215950520834,-32.57131510416671,-2.6786727466143403
2799.999961853028,1147.4512044270834,1179.7400065104168,-32.28880208333337,-2.6741259151016132
2800.999961471558,1131.71337890625,1172.3500911458332,-40.63671223958336,-3.3700432048125797
2801.999961090088,1149.2596028645833,1148.3444270833334,0.9151757812500364,0.19417871809272133
2802.999960708619,1164.5377408854167,1139.1555729166664,25.382167968749968,2.388548443897586
2803.999960327149,1165.691953125,1128.4192057291668,37.27274739583331,3.460568405954999
2804.999959945679,1150.0465885416666,1146.66158203125,3.3850065104166562,0.3900894499017348
2805.9999595642093,1141.4102864583333,1151.0539713541668,-9.643684895833303,-0.6396245202538969
2806.9999591827395,1153.78583984375,1151.3608919270832,2.4249479166667016,0.38202006796857024
2807.99995880127,1128.7395052083334,1158.4171419270835,-29.677636718749977,-2.489163713108272
2808.9999584198004,1133.7603645833335,1128.82865234375,4.931712239583339,0.5251307488579775
2809.9999580383305,1126.6946875,1150.349453125,-23.65476562500005,-1.9814247889010015
2810.9999576568607,1118.0389062499999,1161.5069661458333,-43.468059895833335,-3.6693732066054117
2811.999957275391,1123.1767968749998,1120.0258333333334,3.1509635416666923,0.3067200860718547
2812.9999568939215,1130.4846028645834,1131.1425390625,-0.6579361979166378,0.11012262373030231
2813.9999565124517,1118.8791536458334,1149.8294986979167,-30.95034505208332,-2.545258755067745
2814.999956130982,1129.39654296875,1137.0622330729166,-7.665690104166697,-0.42627877104370937
2815.999955749512,1120.1881770833331,1140.9757031249999,-20.787526041666617,-1.695564027757566
2816.9999553680423,1148.6021875000001,1144.2379361979167,4.36425130208338,0.4481062023022842
2817.999954986573,1149.7369596354165,1135.7359440104167,14.00101562499999,1.3649240448670448
2818.999954605103,1165.7267643229166,1141.4545963541666,24.272167968749976,2.262020569536078
2819.9999542236333,1145.0570768229165,1159.7985026041665,-14.741425781250063,-1.1429426476273576
2820.9999538421634,1147.3614713541667,1165.0886328125,-17.727161458333352,-1.4452957243818694
2821.9999534606936,1152.3020507812503,1146.5448502604168,5.757200520833362,0.535374411925621
2822.9999530792243,1142.6612825520835,1161.2902669270832,-18.62898437499998,-1.5695406734861255
2823.9999526977545,1141.4740299479167,1155.1516341145834,-13.677604166666674,-1.1375408493946786
2824.9999523162846,1157.4866666666665,1166.1422395833333,-8.655572916666689,-0.6944570806054081
2825.999951934815,1159.1899999999998,1162.7739583333334,-3.5839583333333165,-0.15985852055336003
2826.999951553345,1164.67376953125,1155.52359375,9.150175781250004,0.8732799692819724
2827.9999511718756,1148.4851953124999,1165.0384765625,-16.55328125000001,-1.352312709082618
2828.999950790406,1137.78875,1132.7267708333334,5.061979166666651,0.5772168462920589
2829.999950408936,1148.9950325520833,1148.0714453125,0.9235872395833666,0.18360100402189863
2830.999950027466,1164.1475520833333,1153.898046875,10.249505208333336,0.9128481808174612
