frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2308.7653643365834,-2318.3278960479265,9.562531711342718,-0.4098717417944899
2700.9999996185306,-2317.7430785218694,-2313.9261523061405,-3.8169262157288357,0.1706423220004617
2701.999999237061,-2309.0074265672283,-2307.19194379069,-1.8154827765382606,0.08019129594497236
2702.9999988555915,-2303.031268148058,-2304.5944501329586,1.5631819849007798,-0.06344539472351293
2703.9999984741216,-2298.6650242992937,-2304.604766635083,5.939742335788742,-0.25049881353461056
2704.999998092652,-2306.876009414066,-2312.403595989853,5.52758657578629,-0.23931336691503424
2705.999997711182,-2308.0652115108355,-2304.5851567992177,-3.4800547116178224,0.15047793460171946
2706.999997329712,-2301.2253912339156,-2298.9953609744166,-2.230030259498085,0.09702201085359172
2707.999996948243,-2297.8940298621515,-2302.016523519883,4.1224936577314795,-0.17624156349515605
2708.999996566773,-2310.5733922731306,-2316.3877502521623,5.814357979032297,-0.24856124965826112
2709.999996185303,-2317.335338661858,-2316.8175230002757,-0.5178156615826538,0.024846875564185727
2710.9999958038334,-2312.2897484488194,-2312.2935133111228,0.0037648623039785887,0.0030014275774203126
2711.9999954223636,-2306.0721673747594,-2308.9168184735763,2.8446510988170757,-0.1210464806921516
2712.999995040894,-2309.3926697129928,-2309.8905240394906,0.4978543264969403,-0.02195212862045077
2713.9999946594244,-2311.2314912736488,-2313.096435339426,1.8649440657761942,-0.07875131690453227
2714.9999942779546,-2314.9123521410884,-2315.469032918666,0.5566807775773441,-0.02032689000072634
2715.9999938964847,-2307.460693217593,-2306.3029472445514,-1.157745973041483,0.05456385031721015
2716.999993515015,-2305.229010147629,-2308.9950285784143,3.7660184307851976,-0.16157163606829417
2717.9999931335456,-2301.194992664364,-2302.4801998960784,1.2852072317143892,-0.05412882954685596
2718.9999927520757,-2302.6091366873493,-2308.682385304276,6.07324861692698,-0.2604299595150919
2719.999992370606,-2309.3497447810005,-2310.3717111899014,1.0219664089005618,-0.040657877755494815
2720.999991989136,-2305.6631796925144,-2310.2629535104074,4.59977381789281,-0.19676814801441592
2721.9999916076663,-2306.851677262586,-2306.3146193110615,-0.5370579515237068,0.0241792927443713
2722.999991226197,-2303.5214185285936,-2302.3101170645227,-1.2113014640705841,0.05431643244038903
2723.999990844727,-2303.9468930525413,-2309.2632056728917,5.3163126203503,-0.22752764563450328
2724.9999904632573,-2308.2852675978856,-2310.6823975303364,2.3971299324510253,-0.10333802857177594
2725.9999900817875,-2301.2467662071704,-2304.9347265947363,3.6879603875660676,-0.15827095967328525
2726.9999897003177,-2301.704085032247,-2305.9919804688693,4.287895436623171,-0.18471518453589617
2727.9999893188483,-2306.3593376532076,-2307.908834856497,1.5494972032887517,-0.0646391104033731
2728.9999889373785,-2306.1102018828133,-2312.0590755570497,5.948873674236642,-0.2549478127946296
2729.9999885559087,-2308.864918085399,-2305.369504386099,-3.4954136993000473,0.1537772927175406
2730.999988174439,-2302.2388895681147,-2300.348879787266,-1.890009780847936,0.08525978951865812
2731.999987792969,-2299.905128067977,-2305.076373903475,5.171245835498371,-0.2216493515019727
2732.9999874114997,-2304.1512791515115,-2308.932788764251,4.781509612739546,-0.20725866351961572
2733.99998703003,-2314.501250878748,-2317.6603493596604,3.15909848091203,-0.13408574790350297
2734.99998664856,-2311.5929447993394,-2309.1499824250386,-2.4429623743008277,0.10825424339445514
2735.99998626709,-2306.9900349970967,-2306.3687295595564,-0.6213054375401498,0.03160322597201041
2736.9999858856204,-2304.7784072500535,-2310.3233150961273,5.5449078460739205,-0.23794489436403224
2737.999985504151,-2313.3787052602624,-2318.932930892197,5.554225631934514,-0.2351078832147817
2738.999985122681,-2314.0331700644924,-2316.4360989699553,2.402928905462045,-0.099479052092901
2739.9999847412114,-2310.269761133356,-2304.238214078308,-6.031547055047781,0.2652133726608038
2740.9999843597416,-2307.9338761194485,-2311.906553168078,3.9726770486290888,-0.16817569473789112
2741.9999839782718,-2310.6035959898522,-2309.136048537458,-1.4675474523948424,0.06527380034836654
2742.9999835968024,-2314.146911391631,-2317.2400877219798,3.093176330348092,-0.13005168277812124
2743.9999832153326,-2319.5384012898494,-2316.2090893113673,-3.329311978482133,0.143548826359651
2744.9999828338628,-2314.043918299355,-2315.580124247333,1.5362059479781238,-0.0653784649692055
2745.999982452393,-2311.7919178103125,-2308.1268744077997,-3.6650434025124468,0.16071705687683233
2746.999982070923,-2308.4657700889447,-2318.8138108628546,10.34804077390952,-0.4427795001570559
2747.9999816894538,-2321.5304665770086,-2329.496659993275,7.96619341626681,-0.3410290657590863
2748.999981307984,-2324.327269462359,-2325.923226457194,1.5959569948345007,-0.06891218280026082
2749.999980926514,-2312.9549332151482,-2313.787077818871,0.8321446037228497,-0.0319940866505809
2750.9999805450443,-2315.8622871901453,-2312.0545610844515,-3.8077261056942917,0.16631595644483657
2751.9999801635745,-2311.3357214903563,-2317.299130421493,5.963408931136746,-0.2542920688534914
2752.999979782105,-2314.721569061956,-2321.621470489348,6.899901427392524,-0.29580465009212403
2753.9999794006353,-2318.788732921722,-2321.7933108170064,3.004577895283819,-0.1297338161924783
2754.9999790191655,-2316.204969129199,-2325.479476266162,9.274507136962416,-0.3965618236567046
2755.9999786376957,-2320.586762233701,-2319.7939970046154,-0.792765229085785,0.03850160613666274
2756.999978256226,-2326.705018797567,-2327.064471834214,0.3594530366475965,-0.012740517239185265
2757.9999778747565,-2330.5549186967014,-2336.086876853012,5.531958156310225,-0.23562528303168268
2758.9999774932867,-2344.1126088883457,-2337.1480774520896,-6.964531436256334,0.2988911480195441
2759.999977111817,-2351.47197252193,-2351.3745056087055,-0.09746691322557126,0.006948070519512489
2760.999976730347,-2367.37877938075,-2359.354175963566,-8.024603417183675,0.34235933382961586
2761.999976348877,-2382.379473973775,-2385.4839502399363,3.1044762661613503,-0.12808426123883412
2762.999975967408,-2406.2365887764768,-2404.2895337286427,-1.9470550478344422,0.08233152237800248
2763.999975585938,-2422.614958584222,-2417.6167924931992,-4.998166091022904,0.21029224375960703
2764.9999752044682,-2433.4239523794968,-2427.5141104013205,-5.909841978176473,0.24488780532055676
2765.9999748229984,-2434.7314049271026,-2424.1316463917847,-10.599758535317983,0.4388807187053061
2766.9999744415286,-2431.0526599321456,-2428.4619746614917,-2.5906852706543986,0.10837426258759046
2767.9999740600592,-2433.0396613381417,-2420.0973400678545,-12.942321270287584,0.5371581945248888
2768.9999736785894,-2409.9207101812513,-2403.691719900969,-6.228990280282437,0.26065164104292193
2769.9999732971196,-2390.1786487147356,-2387.504849925116,-2.6737987896201503,0.11434384903004721
2770.99997291565,-2377.617898187487,-2373.8652795182934,-3.7526186691934074,0.15930739018240123
2771.99997253418,-2363.2334596692845,-2361.4699024971724,-1.7635571721123824,0.077281379404507
2772.9999721527106,-2353.2566777210627,-2352.7427254943914,-0.5139522266711992,0.02277516694703272
2773.999971771241,-2340.0490624140357,-2338.746349757007,-1.3027126570284735,0.0591421393009221
2774.999971389771,-2333.3264442033196,-2333.371089189107,0.044644985787181214,0.0015599843648120338
2775.999971008301,-2333.223542806492,-2336.529188953755,3.305646147262837,-0.1377767699050712
2776.9999706268313,-2332.4058776782713,-2335.2344507442613,2.8285730659900765,-0.11740969065184344
2777.999970245362,-2336.5379733777545,-2330.424997707614,-6.1129756701409175,0.26485308707237454
2778.999969863892,-2326.7417947855856,-2324.9153849680592,-1.8264098175261096,0.08237934038509927
2779.9999694824223,-2320.947686982303,-2315.5714674328337,-5.376219549469693,0.23334587513722022
2780.9999691009525,-2314.6331089341934,-2318.104593941987,3.4714850077941266,-0.14828659829913407
2781.9999687194827,-2319.7480866216342,-2323.044382889629,3.2962962679951944,-0.13787732173725606
2782.9999683380133,-2313.4269408870005,-2315.8277508634656,2.4008099764648705,-0.1010835505801708
2783.9999679565435,-2313.3656959684567,-2313.3975211663665,0.03182519790932474,7.857207898028795e-05
2784.9999675750737,-2307.943370419048,-2312.6184720481715,4.675101629122514,-0.1986238078808871
2785.999967193604,-2316.7817449643917,-2327.236770639117,10.455025674725698,-0.4484429820184997
2786.999966812134,-2325.4829041476905,-2327.401301311245,1.9183971635541184,-0.08210022789805256
2787.9999664306647,-2313.9045435094904,-2319.300992603233,5.396449093743309,-0.23025595727109338
2788.999966049195,-2315.225293425436,-2318.356449246569,3.131155821132802,-0.13269579351522967
2789.999965667725,-2315.100632698597,-2316.331707522083,1.231074823486233,-0.0513663242169056
2790.9999652862552,-2319.043895375493,-2320.3124904483902,1.2685950728978923,-0.052562777607724064
2791.9999649047854,-2319.910335605343,-2323.1364611669774,3.226125561634626,-0.13673211016706904
2792.999964523316,-2315.1217791973595,-2317.617267017147,2.4954878197878996,-0.10634329628406325
