frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2184.481226120977,-2187.504789558945,3.023563437968005,-0.13759437428199975
2700.9999996185306,-2182.442902772259,-2182.67850047376,0.23559770150077383,-0.010171624929347516
2701.999999237061,-2180.022865788428,-2180.987283369502,0.9644175810740989,-0.043061046083374035
2702.9999988555915,-2176.5560251551187,-2185.3885900296486,8.832564874530089,-0.40193094170485216
2703.9999984741216,-2182.4664371733356,-2183.9128037411747,1.4463665678394135,-0.06396656954302679
2704.999998092652,-2185.968885441819,-2181.148484732708,-4.820400709111482,0.22252268542940573
2705.999997711182,-2184.684527921264,-2179.6035860561788,-5.080941865085515,0.2342589789095036
2706.999997329712,-2179.678819115445,-2180.4435820827093,0.7647629672646644,-0.03342149932907989
2707.999996948243,-2177.492026316594,-2182.144170461839,4.652144145245666,-0.21134883416908887
2708.999996566773,-2182.874299293945,-2186.9635991991927,4.089299905248049,-0.18374966773774096
2709.999996185303,-2181.70358529205,-2182.3582732218724,0.6546879298224212,-0.0272295260659701
2710.9999958038334,-2180.7265817464922,-2180.426394534951,-0.30018721154140166,0.014761882887351285
2711.9999954223636,-2177.6876295198217,-2178.0338707705478,0.34624125072591594,-0.016018964211225416
2712.999995040894,-2177.2952081486687,-2182.019518904545,4.724310755876104,-0.21397189857267315
2713.9999946594244,-2186.1547460036063,-2185.2007052908275,-0.9540407127792833,0.043782009641531304
2714.9999942779546,-2182.441270593269,-2182.2072087905367,-0.23406180273248084,0.011989413518114977
2715.9999938964847,-2178.094201026989,-2177.2741441758108,-0.8200568511783558,0.03928192693226569
2716.999993515015,-2178.31388039857,-2180.850680074579,2.5367996760093776,-0.11413954418915226
2717.9999931335456,-2178.7178179539687,-2185.251969923893,6.534151969923869,-0.29650987185969446
2718.9999927520757,-2188.312410214873,-2182.943491151389,-5.368919063483782,0.24965706256665737
2719.999992370606,-2181.980795916496,-2180.2086461166978,-1.7721497997983078,0.08426200253700566
2720.999991989136,-2179.5901557294374,-2180.5740333771437,0.9838776477060491,-0.043798022914295194
2721.9999916076663,-2174.905609469083,-2182.6266711495555,7.721061680471962,-0.35093060898135425
2722.999991226197,-2183.628028242198,-2186.0812941284344,2.4532658862364998,-0.10958096845658383
2723.999990844727,-2183.064306018278,-2188.328401137024,5.264095118745535,-0.23895060717083022
2724.9999904632573,-2180.329169086407,-2181.98915930556,1.6599902191520868,-0.07405170124084652
2725.9999900817875,-2180.592461869976,-2178.5293127426103,-2.0631491273649774,0.0982125323182075
2726.9999897003177,-2179.253469144481,-2180.398259314729,1.1447901702479157,-0.05037731815567949
2727.9999893188483,-2186.183313720696,-2188.1654827765387,1.982169055842519,-0.08918995618661758
2728.9999889373785,-2186.5732532017,-2184.3964895925665,-2.176763609132922,0.10116109410692817
2729.9999885559087,-2182.4159588287434,-2177.504091145276,-4.911867683467335,0.22599491400101818
2730.999988174439,-2176.797838279793,-2178.359427820399,1.561589540605769,-0.0694588258794436
2731.999987792969,-2178.9608689672036,-2185.1182848366293,6.1574158694257,-0.27970661488163545
2732.9999874114997,-2185.761698811016,-2189.182695540545,3.4209967295289516,-0.15467416879696988
