frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2041.344160528166,-2042.1406493566035,0.7964888284378275,-0.03616908706026032
2700.9999996185306,-2042.0789673564202,-2040.9564148607756,-1.1225524956445043,0.05617455149095364
2701.999999237061,-2041.2594400464586,-2044.8579278356815,3.5984877892227134,-0.17318479692710084
2702.9999988555915,-2045.2476908029464,-2044.3729368524012,-0.8747539505455052,0.04467525098915163
2703.9999984741216,-2045.840103768683,-2043.3516230094442,-2.4884807592383025,0.12389922081130311
2704.999998092652,-2044.0576924840298,-2044.9751818626403,0.9174893786104803,-0.0438626938216626
2705.999997711182,-2043.499364244888,-2043.3568580554452,-0.14250618944279267,0.009993321447165932
2706.999997329712,-2041.090119815386,-2047.351056790048,6.2609369746614565,-0.3027641483759248
2707.999996948243,-2042.5312666198,-2043.9118111379405,1.3805445181404252,-0.06573915224959911
2708.999996566773,-2046.3106412568388,-2047.1544923128647,0.8438510560258919,-0.040358922280179704
2709.999996185303,-2040.3049332151477,-2047.1681098511478,6.863176635999594,-0.33369650503018905
2710.9999958038334,-2045.3105839471834,-2042.584776263105,-2.7258076840785748,0.13567514908391248
2711.9999954223636,-2042.240367393099,-2046.6749915945838,4.434624201485439,-0.21485625353566612
2712.999995040894,-2043.8407395237948,-2045.7348954671884,1.8941559433933777,-0.09017353696497052
2713.9999946594244,-2043.3012760949969,-2043.2788664914267,-0.02240960357003132,0.003475101730714902
2714.9999942779546,-2045.7378862670782,-2047.7890584405657,2.0511721734878163,-0.0979647763805815
2715.9999938964847,-2045.4172341596109,-2046.2367652902158,0.8195311306049348,-0.03838938942820933
2716.999993515015,-2045.8434002200695,-2048.5194654155334,2.676065195464105,-0.12951122946932206
2717.9999931335456,-2046.6034179478556,-2047.7291469266743,1.1257289788183358,-0.05433026638743956
2718.9999927520757,-2047.0748120243302,-2047.5238935415832,0.44908151725400103,-0.020155324677899183
2719.999992370606,-2045.4532269156705,-2046.8992488614488,1.4460219457774315,-0.06918648002352189
2720.999991989136,-2048.226773542806,-2047.7076726166827,-0.5191009261240425,0.026948067205443647
2721.9999916076663,-2045.6608078369045,-2044.7574166335544,-0.9033912033499518,0.04614413305957608
2722.999991226197,-2049.170922609041,-2048.4055001986735,-0.7654224103676824,0.03866859467498642
2723.999990844727,-2045.0000970443502,-2049.5812826665037,4.581185622153657,-0.22136553927864785
2724.9999904632573,-2045.0975983433686,-2047.0910489959344,1.993450652565923,-0.09488711981346802
2725.9999900817875,-2044.5182015465969,-2049.442785860562,4.924584313965227,-0.23839159634669427
2726.9999897003177,-2041.5549186967019,-2048.061225815325,6.506307118623295,-0.3156166435426252
2727.9999893188483,-2047.7927950301068,-2044.3223194363786,-3.470475593728088,0.17081106091029402
2728.9999889373785,-2043.738308830271,-2043.788509032002,0.05020020173003559,-0.0008867691285209534
