frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2155.802177734375,-2157.5719905598958,1.7698128255208758,-0.07987924421668932
2700.9999996185306,-2149.7506070963545,-2154.184645182292,4.4340380859375275,-0.1986259077562666
2701.999999237061,-2149.738245442708,-2159.9983512369795,10.260105794270794,-0.4756673206619883
2702.9999988555915,-2146.6313981119793,-2149.852809244792,3.2214111328125,-0.1466765712990891
2703.9999984741216,-2147.031490885417,-2156.227703450521,9.19621256510418,-0.4263477285809124
2704.999998092652,-2153.84521484375,-2161.7678971354167,7.922682291666661,-0.3633428518072227
2705.999997711182,-2162.6167919921872,-2155.121886393229,-7.494905598958303,0.34764552956056616
2706.999997329712,-2155.7862060546877,-2163.2953157552083,7.509109700520776,-0.34751135889057594
2707.999996948243,-2154.635579427083,-2157.9378629557295,3.3022835286458303,-0.15087600896511036
2708.999996566773,-2154.913470052083,-2159.1713134765623,4.257843424479188,-0.192750134748812
2709.999996185303,-2163.0372086588545,-2161.3760237630204,-1.6611848958333666,0.07885314497900588
2710.9999958038334,-2156.0971044921876,-2167.2480598958336,11.15095540364582,-0.5129842431600202
2711.9999954223636,-2154.878219401042,-2157.9178743489583,3.039654947916688,-0.14000260035915496
2712.999995040894,-2155.7750781249997,-2164.7382714843748,8.963193359374918,-0.4084852818901468
2713.9999946594244,-2159.6453401692706,-2162.4984326171875,2.8530924479166515,-0.12501957713565973
2714.9999942779546,-2158.79619140625,-2162.4261474609375,3.6299560546875456,-0.16428558903139462
2715.9999938964847,-2156.8562109375002,-2172.2253483072914,15.369137369791634,-0.7058488923898003
2716.999993515015,-2160.945660807292,-2169.2811002604167,8.335439453124945,-0.37887221631242407
2717.9999931335456,-2165.9702734374996,-2166.0763655598957,0.10609212239587577,-0.0038519343746047595
2718.9999927520757,-2168.411277669271,-2167.411062825521,-1.0002148437499727,0.04809719761164301
2719.999992370606,-2164.3296240234376,-2165.0189062500003,0.6892822265625,-0.029180411494151893
2720.999991989136,-2166.8398779296876,-2171.3494759114583,4.509597981770867,-0.2016286508898483
2721.9999916076663,-2164.9528645833334,-2162.215128580729,-2.7377360026042425,0.12987218658264582
2722.999991226197,-2158.3813785807292,-2161.290426432292,2.909047851562536,-0.12679173353953405
2723.999990844727,-2164.6477425130206,-2176.6110286458334,11.963286132812437,-0.5410397928590573
2724.9999904632573,-2174.8715234375004,-2167.0961116536455,-7.775411783854179,0.35986486610175145
2725.9999900817875,-2164.3638997395833,-2163.331954752604,-1.0319449869792607,0.05271850157370415
2726.9999897003177,-2158.8910286458336,-2164.8614827473953,5.970454101562564,-0.27359974208722015
2727.9999893188483,-2161.6498974609376,-2171.396772460938,9.746874999999955,-0.4499945545272615
2728.9999889373785,-2161.2384700520834,-2168.1569173177086,6.918447265624991,-0.31654720992228336
2729.9999885559087,-2159.472911783854,-2166.206334635416,6.733422851562546,-0.30932692790476557
2730.999988174439,-2168.384026692708,-2171.8993212890623,3.5152945963541695,-0.16173025472526512
