frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2123.3737323835785,-2121.293539368872,-2.080193014705901,0.10093384078371892
2700.9999996185306,-2121.942813648897,-2124.25269799326,2.309884344362763,-0.10227036230995039
2701.999999237061,-2119.79248046875,-2116.839208026961,-2.9532724417891587,0.1383098706420787
2702.9999988555915,-2118.9426508884803,-2122.81423291973,3.87158203125,-0.17975615302568282
2703.9999984741216,-2121.7148782169115,-2132.0040939031865,10.289215686274655,-0.4814178089325396
2704.999998092652,-2126.410631127451,-2120.3854109221816,-6.025220205269579,0.2834997312845814
2705.999997711182,-2114.7606215533087,-2123.776790364583,9.01616881127452,-0.4210977953902219
2706.999997329712,-2126.8400869332104,-2121.4027171415446,-5.437369791666606,0.2582602897324222
2707.999996948243,-2125.114950980392,-2123.1964805453435,-1.9184704350489938,0.09512612627253414
2708.999996566773,-2122.7723939185053,-2127.7498640471813,4.977470128676487,-0.2298154779640474
2709.999996185303,-2119.7109221813726,-2124.3545687806372,4.643646599264639,-0.21890640190738928
2710.9999958038334,-2117.0808172487746,-2120.736927466299,3.656110217524565,-0.17008171299111377
2711.9999954223636,-2128.855382582721,-2121.687693397672,-7.16768918504913,0.34519129816850674
2712.999995040894,-2120.069858685662,-2129.344132965686,9.274274280024429,-0.42650898042659885
2713.9999946594244,-2130.1450003829655,-2136.736567478554,6.591567095588289,-0.30945369358268204
2714.9999942779546,-2137.162287454044,-2129.704790900735,-7.457496553308784,0.352623907883555
2715.9999938964847,-2129.567928538603,-2129.4407839307596,-0.12714460784313814,0.006157166557172617
2716.999993515015,-2135.1719267003673,-2128.8164541207107,-6.355472579656817,0.3003325374285527
2717.9999931335456,-2132.4108455882356,-2134.907743566176,2.4968979779410803,-0.1143985832667573
2718.9999927520757,-2129.3274222579657,-2135.698789828431,6.371367570465736,-0.2972944305286861
2719.999992370606,-2132.589748008578,-2134.4679304534316,1.8781824448528823,-0.08494682764258604
2720.999991989136,-2131.2315716911767,-2134.2146809895835,2.9831092984069074,-0.13935611094586126
2721.9999916076663,-2137.254365808824,-2128.953741574755,-8.300624234068664,0.39100602615722646
2722.999991226197,-2128.808339077819,-2137.897514552696,9.089175474877402,-0.42231201111510597
2723.999990844727,-2127.368470435049,-2131.298594515931,3.9301240808823876,-0.18329381728905986
2724.9999904632573,-2123.8053844975493,-2134.759382659314,10.953998161764776,-0.5126564892438759
2725.9999900817875,-2134.1605296415446,-2139.4713062959554,5.3107766544117565,-0.24451061324556597
2726.9999897003177,-2136.340598192402,-2132.2138901654416,-4.126708026960796,0.1981479425824403
2727.9999893188483,-2130.625032552083,-2132.622405407475,1.9973728553922228,-0.08930289774528874
2728.9999889373785,-2127.939167815564,-2126.8751168045337,-1.064051011029369,0.04980330460171991
2729.9999885559087,-2125.7762005974264,-2128.0392501531865,2.263049555759699,-0.10519103987944041
2730.999988174439,-2124.9255399816175,-2120.371989889706,-4.553550091911712,0.2180211263875746
2731.999987792969,-2122.601524203431,-2125.3755687040443,2.7740445006127628,-0.12898021520834982
2732.9999874114997,-2120.263384650735,-2127.0885857077205,6.825201056985316,-0.32017967881389836
2733.99998703003,-2131.242643229167,-2130.3987170649516,-0.8439261642156908,0.04166058927195806
2734.99998664856,-2124.3448050704656,-2127.680608532475,3.33580346200979,-0.15197918569607832
2735.99998626709,-2121.9599073223035,-2128.791099877451,6.831192555147072,-0.32054774342646225
2736.9999858856204,-2125.82681908701,-2127.6071806066184,1.7803615196079137,-0.07843001696948117
2737.999985504151,-2131.0854856004903,-2129.606272977941,-1.4792126225489937,0.07024331502270931
2738.999985122681,-2128.3894320618874,-2134.6888288909313,6.299396829044099,-0.29380469031544
2739.9999847412114,-2136.0470205269608,-2137.2948089001225,1.2477883731618022,-0.0535390625096682
2740.9999843597416,-2132.986806832108,-2128.215619255515,-4.771187576593138,0.2290211388707349
2741.9999839782718,-2131.1771254595587,-2126.24261450674,-4.934510952818528,0.2337670253093321
2742.9999835968024,-2122.2840016084556,-2126.6291226256126,4.345121017156816,-0.20403873442249418
2743.9999832153326,-2126.2813361672797,-2123.2862668504904,-2.9950693167892495,0.1454178361596302
2744.9999828338628,-2131.0883099724265,-2122.672736672794,-8.415573299632388,0.39881431908004383
2745.999982452393,-2116.2961952359074,-2125.7167183670344,9.420523131127402,-0.4398542209154729
2746.999982070923,-2119.893510646446,-2118.7015299479167,-1.1919806985294144,0.05760762419742127
2747.9999816894538,-2115.81119408701,-2128.049484911152,12.238290824142132,-0.5712601342408471
2748.999981307984,-2125.9354607077203,-2131.789410998774,5.853950291053797,-0.2736904889760131
2749.999980926514,-2126.481650199142,-2122.824379595588,-3.657270603553934,0.17404737573730394
2750.9999805450443,-2124.380493642769,-2133.3630725337007,8.98257889093129,-0.416222224218568
2751.9999801635745,-2126.0737668504903,-2124.4642865349265,-1.6094803155637236,0.07789817417303416
2752.999979782105,-2121.234844132966,-2125.373996629902,4.139152496936367,-0.1939176005296809
2753.9999794006353,-2121.4784907322305,-2114.7684570312504,-6.71003370098033,0.32204566929876366
2754.9999790191655,-2115.7080001531863,-2116.6228687959556,0.9148686427695794,-0.040894516195445284
2755.9999786376957,-2117.538560814951,-2120.511368336397,2.972807521446157,-0.13808176929694588
2756.999978256226,-2122.991461780025,-2122.183982460171,-0.8074793198528823,0.039355278593515765
2757.9999778747565,-2121.76400122549,-2122.344209558824,0.5802083333333485,-0.026648126956936267
2758.9999774932867,-2127.610489430147,-2125.713359757966,-1.8971296721813815,0.09194414051236269
2759.999977111817,-2128.8048540900736,-2116.9720339307596,-11.832820159313723,0.5610865331824987
2760.999976730347,-2125.6692363664215,-2119.9655350030635,-5.703701363357868,0.26905797888436933
2761.999976348877,-2115.874898514093,-2120.1707088694857,4.295810355392223,-0.20121899382521105
