frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2257.45921606924,-2263.175457643995,5.716241574754849,-0.24842469234599443
2700.9999996185306,-2264.5995078890933,-2265.030223651961,0.4307157628676578,-0.017492875202284517
2701.999999237061,-2259.5016161151957,-2266.4299651501233,6.928349034926532,-0.3007801684114889
2702.9999988555915,-2267.348226868872,-2275.550852098652,8.202625229779414,-0.36108509785718235
2703.9999984741216,-2268.8809934129904,-2274.2534198835788,5.372426470588289,-0.23449047708958565
2704.999998092652,-2267.309505208333,-2269.5598537071082,2.2503484987744287,-0.09319859851991077
2705.999997711182,-2270.509382659314,-2271.5454790900735,1.0360964307597442,-0.04318285376193161
2706.999997329712,-2268.3859489889705,-2270.421568627451,2.0356196384803753,-0.08975531122130734
2707.999996948243,-2261.8567535998777,-2269.5626455269603,7.705891927083394,-0.3358426704644383
2708.999996566773,-2266.769988893995,-2272.9790498621323,6.209060968137282,-0.26779183890805225
2709.999996185303,-2265.850497855392,-2270.529189644608,4.678691789215691,-0.20251477172793422
2710.9999958038334,-2269.2248448988967,-2264.665948606005,-4.558896292892132,0.202609658730667
2711.9999954223636,-2264.8407858455885,-2260.0518056832107,-4.788980162377493,0.22257111348993344
2712.999995040894,-2265.0068608302695,-2268.6245978860293,3.6177370557597897,-0.15855000035791728
2713.9999946594244,-2262.8637388939947,-2262.8735370710783,0.009798177083257541,0.0012458635950170827
2714.9999942779546,-2268.775386795343,-2264.972271369485,-3.803115425857823,0.1723487938812555
2715.9999938964847,-2267.2038047640935,-2266.231451056986,-0.9723537071080045,0.04605316986683439
2716.999993515015,-2271.4848115808823,-2264.7556889552698,-6.729122625612808,0.3013088205607337
2717.9999931335456,-2267.5533739276966,-2274.9164005055145,7.363026577818573,-0.3180639782591609
2718.9999927520757,-2274.084229473039,-2277.990203737745,3.9059742647059466,-0.17201146411565
2719.999992370606,-2268.512775735294,-2266.641800704657,-1.870975030637237,0.08538979191672717
2720.999991989136,-2264.0578239889705,-2266.1670304840686,2.1092064950979874,-0.08900460576514758
2721.9999916076663,-2262.3417298560043,-2280.729011565564,18.387281709558827,-0.8031967428740681
2722.999991226197,-2275.8867340686274,-2280.43853783701,4.551803768382342,-0.19772204961788703
2723.999990844727,-2282.536383655024,-2276.2714537377447,-6.264929917279369,0.2767668545709576
2724.9999904632573,-2271.539177389706,-2271.425913373162,-0.11326401654414439,0.008158793058222601
2725.9999900817875,-2260.1046740962006,-2266.7502910539215,6.645616957720586,-0.29273716605378186
2726.9999897003177,-2260.780173866422,-2267.8204982383577,7.040324371936231,-0.30577912205869745
2727.9999893188483,-2264.051020603554,-2264.728582643995,0.6775620404412166,-0.02733559832312902
2728.9999889373785,-2273.595634191176,-2260.507270603554,-13.088363587622553,0.5816556888085395
2729.9999885559087,-2272.1010837928925,-2265.4536726409315,-6.647411151960841,0.29901268715580354
2730.999988174439,-2265.7810393688724,-2266.0754806219365,0.29444125306376917,-0.011611099181263778
2731.999987792969,-2258.030141314338,-2272.6161917892155,14.586050474877448,-0.63988824979253
2732.9999874114997,-2269.843903186274,-2277.5403703278184,7.696467141544053,-0.33837641169987953
2733.99998703003,-2267.7037051930147,-2265.5692191329654,-2.1344860600490394,0.09530419423627598
2734.99998664856,-2258.2088982077203,-2264.968562346813,6.7596641390930925,-0.29589159195181
2735.99998626709,-2266.449138327205,-2260.7479204963233,-5.701217830882342,0.2498042916675764
2736.9999858856204,-2260.4941578584558,-2265.8448376225488,5.350679764093047,-0.2374213181099984
2737.999985504151,-2259.1486845128675,-2266.2078201593135,7.059135646446066,-0.3094470910703313
2738.999985122681,-2263.3329216452207,-2265.373504518995,2.0405828737745195,-0.08535974884174344
2739.9999847412114,-2271.311649816176,-2274.081179151348,2.7695293351716375,-0.11904101946193106
2740.9999843597416,-2270.6869868259805,-2269.69146752451,-0.9955193014705855,0.050079152064537516
2741.9999839782718,-2267.7069450827207,-2261.8537875306374,-5.853157552083258,0.2618155916245111
2742.9999835968024,-2260.4344898897057,-2271.021717984069,10.587228094362763,-0.4607182356271117
2743.9999832153326,-2269.734819240196,-2272.072661994485,2.337842754289204,-0.10213721393288804
2744.9999828338628,-2262.6414790134804,-2266.009773284314,3.3682942708333483,-0.1460543414765562
2745.999982452393,-2269.9689893535538,-2270.137974877451,0.16898552389698124,-6.24242439741074e-05
2746.999982070923,-2266.662153416054,-2269.7513959099265,3.0892424938725527,-0.1348654870350004
2747.9999816894538,-2266.0156977634806,-2265.6105181525736,-0.40517961090690735,0.02267695580604321
2748.999981307984,-2272.4481694240194,-2272.90836205576,0.4601926317401649,-0.01723667253406877
2749.999980926514,-2271.2341030943626,-2271.008848422181,-0.22525467218142695,0.009872629708693403
2750.9999805450443,-2276.1447016697302,-2270.806533394608,-5.338168275122553,0.24145027226815263
2751.9999801635745,-2273.723690257353,-2263.6509823069855,-10.072707950367612,0.4499097440236025
2752.999979782105,-2269.2920247395837,-2256.6535175398285,-12.63850719975494,0.5625850295998356
2753.9999794006353,-2260.5192440257356,-2265.543648514093,5.024404488357822,-0.21908361179396757
2754.9999790191655,-2273.176838235294,-2270.4309704350494,-2.7458678002450143,0.12126529655435425
2755.9999786376957,-2269.8560910692404,-2265.8353707107844,-4.0207203584559466,0.17777078557426476
2756.999978256226,-2270.643658088235,-2272.0135071997547,1.3698491115196247,-0.058698339822366996
2757.9999778747565,-2264.1870078890934,-2275.7260780484075,11.539070159313724,-0.5043415865113082
2758.9999774932867,-2275.9552810968135,-2276.469596354167,0.5143152573528823,-0.02296125580362015
2759.999977111817,-2278.560154335172,-2283.6453201593135,5.085165824142223,-0.22283736743673246
2760.999976730347,-2272.495645680147,-2273.945883118872,1.4502374387255714,-0.061280264996237024
2761.999976348877,-2264.7129997702204,-2262.6590571384804,-2.0539426317402105,0.09813745117317758
2762.999975967408,-2264.577322686887,-2263.5430721507355,-1.0342505361518761,0.04788874434023438
2763.999975585938,-2266.211619178922,-2268.8120883118872,2.600469132965691,-0.1133869939691317
2764.9999752044682,-2269.628061810662,-2267.540161611519,-2.087900199142223,0.0980258577777626
2765.9999748229984,-2268.4332778033086,-2266.049126838235,-2.38415096507365,0.10508337902644427
2766.9999744415286,-2271.3445331648286,-2266.651141237745,-4.693391927083303,0.20959960019524182
2767.9999740600592,-2271.9878236060044,-2273.058842677696,1.0710190716910801,-0.04446937837594722
2768.9999736785894,-2268.2697342218135,-2265.7960631127453,-2.4736711090686185,0.11252139718121137
2769.9999732971196,-2265.6257123161763,-2262.775825291054,-2.8498870251225528,0.13272599449345496
2770.99997291565,-2264.2470626531863,-2265.8028243719364,1.5557617187500454,-0.06766458436849962
2771.99997253418,-2266.2027784160537,-2268.3398494944854,2.137071078431336,-0.08932602920136898
2772.9999721527106,-2270.2230449601716,-2276.6687174479166,6.445672487744924,-0.2815031900077441
2773.999971771241,-2263.8690640318628,-2273.4156498927696,9.546585860906907,-0.41637899780439935
2774.999971389771,-2270.327276731005,-2266.2700788909315,-4.057197840073559,0.18359254063247676
2775.999971008301,-2267.699969362745,-2260.828462009804,-6.871507352941217,0.30370201198647473
