frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2155.926875500801,-2161.284460136218,5.357584635416697,-0.246898188466301
2700.9999996185306,-2161.4911959134615,-2161.94771885016,0.45652293669863864,-0.018756775938364844
2701.999999237061,-2162.1453275240383,-2158.527594150641,-3.617733373397459,0.17161638598485415
2702.9999988555915,-2157.158528645833,-2159.361408253205,2.202879607371915,-0.09942154803938157
2703.9999984741216,-2156.5935246394233,-2160.8177058293268,4.224181189903902,-0.18979931278060458
2704.999998092652,-2158.8075896434298,-2165.0075470753204,6.199957431891017,-0.2838530358225091
2705.999997711182,-2159.6086939102565,-2160.8964893830134,1.2877954727563974,-0.058579736621580156
2706.999997329712,-2167.7064002403845,-2159.173705428686,-8.532694811698684,0.3977558303532668
2707.999996948243,-2162.2031475360573,-2161.8913962339743,-0.31175130208339397,0.016000720334906036
2708.999996566773,-2161.173244691506,-2160.191028145032,-0.9822165464745012,0.0465413380906349
2709.999996185303,-2163.3930689102563,-2160.8844476161858,-2.508621294070599,0.11966532701500501
2710.9999958038334,-2160.5976963141024,-2159.2398237179486,-1.3578725961537657,0.0665397553045914
2711.9999954223636,-2157.2162434895836,-2164.35064853766,7.134405048076905,-0.3261107479915799
2712.999995040894,-2168.561901542468,-2163.3802634214744,-5.181638120993557,0.2439312796179558
2713.9999946594244,-2162.305779246795,-2166.0364608373393,3.730681590544873,-0.17000804384120244
2714.9999942779546,-2162.065852864583,-2163.7224959935897,1.6566431290064885,-0.07516287245731501
2715.9999938964847,-2165.305934495192,-2168.489993990385,3.1840594951923777,-0.1454929515153804
2716.999993515015,-2157.3763872195514,-2159.4752904647435,2.098903245192287,-0.0930401302985939
2717.9999931335456,-2166.1751652644234,-2171.1863005809296,5.011135316506307,-0.22733262538150428
2718.9999927520757,-2164.2873322315704,-2165.9114508213142,1.6241185897434662,-0.06924301579383949
2719.999992370606,-2169.9050355568916,-2159.9914613381416,-9.91357421874991,0.4625314231831502
2720.999991989136,-2167.319896834936,-2167.895502804487,0.5756059695513613,-0.020969376174277264
2721.9999916076663,-2162.60029296875,-2168.143442007212,5.543149038461616,-0.2506805515699525
2722.999991226197,-2159.289540765224,-2170.7847931690703,11.495252403846143,-0.5264124051075154
2723.999990844727,-2160.020482772436,-2166.282967748397,6.262484975961433,-0.2870985794147877
2724.9999904632573,-2165.651114282852,-2165.989618389423,0.3385041065704627,-0.012514098897287362
2725.9999900817875,-2163.2861152844553,-2161.0343098958338,-2.2518053886217784,0.10529488805851513
2726.9999897003177,-2163.875768729968,-2170.991907051282,7.11613832131402,-0.3261554659962654
2727.9999893188483,-2158.890387119391,-2172.815855368589,13.925468249198593,-0.6394695398062525
2728.9999889373785,-2165.873269731571,-2158.9240109174675,-6.949258814102587,0.3246334154161502
2729.9999885559087,-2165.164165164263,-2166.010158754006,0.845993589743648,-0.03517147971670777
2730.999988174439,-2163.295910957532,-2167.2772385817307,3.981327624198775,-0.1806134080677527
2731.999987792969,-2163.8600010016025,-2166.376384715545,2.516383713942332,-0.11318000171876128
2732.9999874114997,-2169.2266826923073,-2166.969275841346,-2.2574068509615244,0.10848318297353746
2733.99998703003,-2164.495552884616,-2165.0389197716345,0.5433668870191468,-0.02181586243361373
2734.99998664856,-2164.6474609375,-2167.334282351763,2.6868214142627496,-0.12214675910404345
2735.99998626709,-2159.7359324919876,-2172.17275390625,12.436821414262841,-0.5709878195127958
2736.9999858856204,-2158.3787910657047,-2165.5387870592945,7.159995993589655,-0.3271162872698872
2737.999985504151,-2160.6063025841345,-2164.28717197516,3.6808693910257717,-0.16617820971539052
2738.999985122681,-2169.157572115385,-2162.9943359375,-6.163236177884528,0.2864369112146069
2739.9999847412114,-2160.8961388221155,-2166.706400240385,5.810261418269147,-0.2659709703631396
2740.9999843597416,-2165.777869591346,-2168.648111979167,2.8702423878204173,-0.12775726047441618
2741.9999839782718,-2161.913549178686,-2162.5264022435895,0.6128530649037657,-0.026499441569426425
2742.9999835968024,-2161.6128730969554,-2169.047283153045,7.434410056089746,-0.33831473323554023
2743.9999832153326,-2169.4544345953523,-2168.5442007211536,-0.9102338741987296,0.04572532255958815
2744.9999828338628,-2163.205799278846,-2169.830944511218,6.6251452323717785,-0.30385717382069355
2745.999982452393,-2158.0500951522436,-2167.442660757212,9.392565604967876,-0.42604422482087745
2746.999982070923,-2157.349969951923,-2166.2924203725956,8.94245042067305,-0.4085539185348653
2747.9999816894538,-2164.047000200321,-2159.989938902243,-4.057061298076997,0.18888360182039188
2748.999981307984,-2157.214600861378,-2165.2911608573713,8.076559995993602,-0.3637109432040614
2749.999980926514,-2158.0997946714742,-2166.1698267227566,8.070032051281988,-0.37119622223085086
2750.9999805450443,-2156.1642578125,-2164.099749599359,7.935491786858938,-0.3640929967221639
2751.9999801635745,-2162.917500500801,-2160.6107947716346,-2.3067057291666515,0.1109328308582557
2752.999979782105,-2163.91224208734,-2159.501149338942,-4.411092748397323,0.20820500276741088
2753.9999794006353,-2164.53089443109,-2164.9532001201924,0.42230568910258626,-0.015489391417730735
2754.9999790191655,-2159.1601787860577,-2163.321551983173,4.161373197115336,-0.19120513460462185
2755.9999786376957,-2157.69573818109,-2162.3794170673073,4.683678886218013,-0.21585642772667074
2756.999978256226,-2164.92375801282,-2162.3707707331732,-2.5529872796475046,0.12339718637695685
2757.9999778747565,-2162.3461037660254,-2158.088433994391,-4.257669771634619,0.20012036688073356
2758.9999774932867,-2163.5594501201917,-2160.7860702123403,-2.77337990785245,0.1304504994124638
2759.999977111817,-2157.654827724359,-2159.8574794671476,2.202651742788521,-0.10036216241876458
2760.999976730347,-2157.208583733974,-2157.2633563701925,0.05477263621805832,0.0006094823844625452
2761.999976348877,-2160.520607972756,-2155.853412960737,-4.6671950120190555,0.22152745100399124
