frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2145.3317833533656,-2148.572701322115,3.2409179687499092,-0.1431542390298166
2700.9999996185306,-2153.9832632211537,-2157.758733974359,3.7754707532052634,-0.1724123370760889
2701.999999237061,-2147.4605093149034,-2153.9653745993587,6.504865284455173,-0.29688534781271825
2702.9999988555915,-2150.370032051282,-2152.1846178886217,1.814585837339655,-0.08357926841547478
2703.9999984741216,-2152.420252403846,-2155.851665164263,3.4314127604166513,-0.155943601747558
2704.999998092652,-2153.396441806891,-2154.4778846153845,1.0814428084936025,-0.04318175975441711
2705.999997711182,-2152.310584435096,-2152.260774739583,-0.049809695512840334,0.006344781250179843
2706.999997329712,-2154.839162660256,-2148.023212139423,-6.815950520833349,0.31834915390974666
2707.999996948243,-2155.994017928686,-2153.1755583934296,-2.818459535256352,0.13540094877853107
2708.999996566773,-2157.7721880008016,-2151.2761793870195,-6.496008613782078,0.3048462316395448
2709.999996185303,-2154.1601111778846,-2158.306818409455,4.146707231570508,-0.18991386345072336
2710.9999958038334,-2147.402827023237,-2152.4171925080127,5.01436548477559,-0.2303170821604331
2711.9999954223636,-2154.192730869391,-2151.65250400641,-2.540226862980808,0.12349703932135754
2712.999995040894,-2159.320485276442,-2148.7334760616986,-10.587009214743603,0.49437505562389755
2713.9999946594244,-2157.883365885417,-2162.870227363782,4.98686147836529,-0.2251947155282319
2714.9999942779546,-2154.3887570112183,-2158.6783253205126,4.289568309294873,-0.19780876419412063
2715.9999938964847,-2149.166436298077,-2162.9151492387823,13.748712940705172,-0.6321194515271786
2716.999993515015,-2156.673685396635,-2158.4701071714744,1.7964217748397915,-0.08147826875030797
2717.9999931335456,-2157.603748497596,-2163.6667943709936,6.063045873397414,-0.2731832914656388
2718.9999927520757,-2153.67340995593,-2158.9861503405446,5.312740384615381,-0.24407878941391853
2719.999992370606,-2153.322991786859,-2158.3040064102565,4.981014623397504,-0.22732573891264404
2720.999991989136,-2156.2843649839742,-2160.706883513622,4.422518529647459,-0.20280891533963064
2721.9999916076663,-2158.532682291667,-2160.3325871394236,1.7999048477563975,-0.07756480883630341
2722.999991226197,-2159.7490434695515,-2159.227373798077,-0.5216696714743193,0.026866413985656357
2723.999990844727,-2160.331385216346,-2155.639092548077,-4.692292668269147,0.21976134486895207
2724.9999904632573,-2152.6365134214743,-2158.534933393429,5.898419971955081,-0.2730110694007304
2725.9999900817875,-2152.6610727163466,-2161.0071464342946,8.346073717948775,-0.38147855141019266
2726.9999897003177,-2159.68941806891,-2159.1015650040063,-0.587853064903993,0.02943161238930434
2727.9999893188483,-2163.0081405248393,-2158.8027569110577,-4.205383613782078,0.1961313845255073
2728.9999889373785,-2155.6343850160256,-2158.320520332532,2.686135316506352,-0.12156729781307733
2729.9999885559087,-2155.939701021635,-2155.024321414263,-0.915379607371824,0.043934622958347526
2730.999988174439,-2160.974762119391,-2159.2378981370193,-1.7368639823716876,0.08198503559037482
2731.999987792969,-2156.8571689703526,-2161.2700270432692,4.412858072916515,-0.19713857072998997
2732.9999874114997,-2160.227661758814,-2158.6477338741984,-1.5799278846152902,0.07607484490917657
2733.99998703003,-2153.356099759615,-2157.1061798878204,3.7500801282050817,-0.17220494059848054
2734.99998664856,-2154.6290364583333,-2153.6426307091347,-0.9864057491986387,0.050296088969588
2735.99998626709,-2158.1472030248397,-2152.4172200520834,-5.729982972756488,0.2685332995398756
2736.9999858856204,-2150.8100435697115,-2163.967217548077,13.157173978365382,-0.6051125701940889
2737.999985504151,-2161.036353165064,-2154.7533403445514,-6.28301282051275,0.2964462726085239
2738.999985122681,-2152.5043970352563,-2154.4278595753203,1.9234625400641563,-0.08581710414333575
2739.9999847412114,-2160.3693058894232,-2157.899539262821,-2.46976662660245,0.1162748167090204
2740.9999843597416,-2154.145610476763,-2159.518431991186,5.372821514423094,-0.24393681939561832
2741.9999839782718,-2148.086618589744,-2160.282769931891,12.196151342147505,-0.5586884820975968
2742.9999835968024,-2161.269511217949,-2154.771892528045,-6.497618689903857,0.30823920199911303
2743.9999832153326,-2155.760852363782,-2157.6346103766023,1.8737580128205082,-0.08503038832801427
2744.9999828338628,-2155.372345753205,-2152.017723357372,-3.3546223958333483,0.16055371597238866
2745.999982452393,-2158.333486077724,-2162.6746694711537,4.341183393429401,-0.19945449125917464
2746.999982070923,-2158.526489883814,-2148.259367487981,-10.267122395833303,0.4796116043641322
2747.9999816894538,-2155.334617888622,-2148.306092247596,-7.028525641025635,0.3309878312989364
2748.999981307984,-2150.215770232372,-2153.483711438301,3.2679412059293553,-0.14952043764103623
2749.999980926514,-2154.289665965545,-2155.8796875,1.5900215344550817,-0.07126700827177294
2750.9999805450443,-2152.6632486979165,-2154.1071213942305,1.4438726963140653,-0.06403071041720916
2751.9999801635745,-2152.583002804487,-2151.4847380809297,-1.0982647235577132,0.051420424081863814
2752.999979782105,-2155.844969451122,-2155.51640625,-0.3285632011218695,0.017580458286291713
2753.9999794006353,-2151.082421875,-2158.636974158654,7.5545522836537655,-0.3472612525045838
2754.9999790191655,-2148.232036258013,-2153.7410907451927,5.509054487179492,-0.25322050249808337
2755.9999786376957,-2153.846819911859,-2153.7990735176277,-0.04774639423080771,0.007187725368526699
2756.999978256226,-2148.0269906850963,-2159.3755058092947,11.34851512419873,-0.5218640505594904
2757.9999778747565,-2154.428700921474,-2154.6426006610577,0.21389973958334849,-0.0024883585013899976
2758.9999774932867,-2142.9926282051283,-2158.743131510417,15.750503305288385,-0.728044156726075
2759.999977111817,-2148.767663261218,-2150.934808193109,2.1671449318910616,-0.0985731068853262
2760.999976730347,-2150.8777268629806,-2157.17197265625,6.294245793269238,-0.28927267617426206
2761.999976348877,-2146.7085236378207,-2150.8472130408654,4.138689403044873,-0.19075934019665136
2762.999975967408,-2150.149301382212,-2145.2511593549675,-4.898142027243603,0.23378290382001668
2763.999975585938,-2150.0342798477564,-2150.5822340745194,0.5479542267628859,-0.023327390534399327
2764.9999752044682,-2150.4797025240387,-2152.005205829327,1.5255033052884754,-0.0686367836224624
2765.9999748229984,-2146.5934294871795,-2160.85846103766,14.265031550480717,-0.6565912033208284
2766.9999744415286,-2159.673685396635,-2148.588015825321,-11.085669571314202,0.5196176502751817
2767.9999740600592,-2151.20953525641,-2152.883861678686,1.6743264222755898,-0.07483649821190527
2768.9999736785894,-2148.4873046875,-2145.649303886218,-2.8380008012821234,0.1332375274781194
2769.9999732971196,-2154.0753756009617,-2155.006112279648,0.9307366786858438,-0.039024756269201176
2770.99997291565,-2150.6355669070517,-2153.345355068109,2.7097881610577135,-0.12144078251857438
2771.99997253418,-2144.3029046474358,-2154.9439453125005,10.64104066506411,-0.4863492915412914
2772.9999721527106,-2145.116115785256,-2155.106628104968,9.99051231971157,-0.460660802341741
2773.999971771241,-2143.1366110777244,-2149.0118013822116,5.875190304487205,-0.2689282539249575
2774.999971389771,-2147.527684294872,-2150.4959334935897,2.968249198718013,-0.13375872289349083
2775.999971008301,-2149.3540389623404,-2144.3264848758017,-5.027554086538475,0.2370428328175509
2776.9999706268313,-2158.4193810096153,-2154.329417067308,-4.0899639423076675,0.1918568725023429
2777.999970245362,-2150.857852564103,-2156.6858874198724,5.828034855769284,-0.26880127623497435
2778.999969863892,-2153.4503655849358,-2147.869486177885,-5.580879407051316,0.26130224431636023
2779.9999694824223,-2153.4647385817307,-2153.1448066907055,-0.3199318910256352,0.02070578796707076
2780.9999691009525,-2158.953327824519,-2153.3242187499995,-5.629109074519238,0.2640292406276617
2781.9999687194827,-2147.2524389022437,-2151.408418469551,4.155979567307805,-0.19061587655748
2782.9999683380133,-2151.146762319712,-2147.240474759615,-3.906287560096189,0.18286895706544487
2783.9999679565435,-2151.9919946915065,-2151.099934895833,-0.8920597956731854,0.04314984994298275
2784.9999675750737,-2156.0636969150637,-2155.8639247796477,-0.19977213541674246,0.011729325183149536
2785.999967193604,-2152.250786258013,-2153.1668970352566,0.9161107772436481,-0.040649226177353046
2786.999966812134,-2143.888426482372,-2148.391428786058,4.50300230368598,-0.20780620797275767
2787.9999664306647,-2153.7380508814103,-2156.187224559295,2.4491736778847097,-0.11266063233708404
2788.999966049195,-2156.047368289263,-2149.4352063301276,-6.61216195913471,0.3127526893965731
2789.999965667725,-2146.8832557091346,-2156.258448517628,9.375192808493647,-0.4330342192942994
2790.9999652862552,-2152.00989833734,-2156.1570838341345,4.147185496794828,-0.19146567598974834
2791.9999649047854,-2158.1212364783655,-2150.1018955328527,-8.019340945512841,0.37808972955450787
2792.999964523316,-2153.0728891225963,-2150.735752203526,-2.337136919070417,0.1121112686103127
2793.9999641418462,-2152.070522836538,-2162.456280048077,10.38575721153843,-0.47568734699410636
2794.9999637603764,-2159.430248397436,-2152.4451272035253,-6.9851211939103,0.3273700026366109
2795.9999633789066,-2150.0809495192307,-2156.521702223558,6.440752704326906,-0.2963644749550628
2796.999962997437,-2155.6018529647436,-2153.000761217949,-2.6010917467948276,0.1239067992520921
2797.9999626159674,-2158.8593098958336,-2151.1181740785255,-7.741135817307577,0.3614666164971775
2798.9999622344976,-2150.0271484375,-2157.4851512419873,7.45800280448716,-0.34177077754774715
2799.999961853028,-2151.2947190504806,-2153.4052709334937,2.1105518830128402,-0.09555953090911992
2800.999961471558,-2156.919350961538,-2156.9311573517634,0.011806390224410278,0.0011510428067324275
2801.999961090088,-2159.468689903846,-2150.4621444310897,-9.006545472756397,0.42170851922781594
2802.999960708619,-2161.0412159455127,-2157.696198918269,-3.345017027243512,0.1561194227616687
2803.999960327149,-2153.8557817508013,-2168.9255308493593,15.069749098557804,-0.6938547753279757
2804.999959945679,-2161.205836838942,-2160.634955929487,-0.5708809094551726,0.0295109072737408
2805.9999595642093,-2166.2744190705125,-2166.802233573718,0.5278145032051725,-0.02233429073453961
2806.9999591827395,-2163.4044521233977,-2161.4546123798077,-1.9498397435896095,0.09227730382302876
2807.99995880127,-2163.233183092949,-2176.7756961137825,13.54251302083344,-0.6200654898605513
2808.9999584198004,-2177.6258989383014,-2175.3339868790063,-2.291912059294873,0.10595455181860389
2809.9999580383305,-2180.9487830528847,-2178.883208133013,-2.0655749198717785,0.09686254460824786
2810.9999576568607,-2181.6736778846152,-2184.6171849959933,2.9435071113782216,-0.12958108375249328
2811.999957275391,-2184.8658278245193,-2179.3696639623395,-5.496163862179583,0.2543162299292897
2812.9999568939215,-2184.6468174078523,-2186.7689978966346,2.1221804887819418,-0.09505427840206945
2813.9999565124517,-2183.2041441306087,-2186.7600560897436,3.5559119591345736,-0.15999479655163526
2814.999956130982,-2187.6944736578525,-2182.5690529847757,-5.125420673077042,0.23852171561427488
2815.999955749512,-2186.5110326522436,-2172.593922776442,-13.917109875801316,0.6413634104713383
2816.9999553680423,-2178.213196113782,-2179.340539863782,1.127343750000091,-0.05011228291093519
2817.999954986573,-2179.3531650641025,-2173.0353039863785,-6.317861077724274,0.293172598037412
2818.999954605103,-2172.8654772636214,-2170.994796674679,-1.8706805889422866,0.0886221027904435
2819.9999542236333,-2164.039177684295,-2164.937222055288,0.8980443709935116,-0.03826980109252863
2820.9999538421634,-2161.753563201122,-2165.069721554487,3.316158353365381,-0.14980176948103752
2821.9999534606936,-2161.0771033653846,-2159.1321489383013,-1.944954427083394,0.091757053628575
2822.9999530792243,-2161.1449143629807,-2164.8091521434294,3.6642377804487296,-0.1650236537057604
2823.9999526977545,-2152.624897335737,-2164.4787259615387,11.853828625801317,-0.5442164781025509
2824.9999523162846,-2162.9295272435897,-2156.570440204327,-6.359087039262841,0.2991813197479993
2825.999951934815,-2155.0643780048076,-2160.2963090945514,5.231931089743512,-0.23836912600542215
