time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0064081249292939,0.9992737256818929,0.9993094614758512,1.0000414945732266,0.9998208885648123,1.0003446717802211,1.0001462261524643,0.9998539042155897,1.0001706783742808,1.0003357444378518,1.0000423663334876,1.0002964317626526,1.000386822302511,1.0002185636335272,1.0000512137631128,0.9996146422751435,0.9995159063572647
0.0736761458683759,0.9992476316522836,0.999413302865039,1.0000381164626486,0.9999418965614717,1.0001109065280847,1.0004014828946752,0.9998838676122469,1.000135541847408,1.0002716137164065,1.0002880853930114,1.0005317685463788,1.0001413347677768,1.000295287692124,0.9999339209528716,0.9998546075481778,0.9995284419523961
0.1419463964411988,0.9991177600008133,0.999413302865039,1.0000381164626486,0.9999418965614717,1.0001109065280847,1.0004014828946752,0.9998838676122469,1.000135541847408,1.0002716137164065,1.0002880853930114,1.0005317685463788,1.0001413347677768,1.000295287692124,0.9999339209528716,0.9998546075481778,0.9995284419523961
0.2100487919524312,0.999645779316916,0.9995442184736308,0.9999135098638753,1.0002637303221258,1.0004861261769307,1.0003629750560576,1.0003279015272928,1.0002702843901055,1.0002411074445658,0.9999036354815848,1.0005163344462882,1.000246244117302,1.0000909891902336,1.0000020276247528,0.9994266674159927,0.9993987656839384
0.2828078129095956,0.9995276048665087,0.9995442184736308,0.9999135098638753,1.0002637303221258,1.0004861261769307,1.0003629750560576,1.0003279015272928,1.0002702843901055,1.0002411074445658,0.9999036354815848,1.0005163344462882,1.000246244117302,1.0000909891902336,1.0000020276247528,0.9994266674159927,0.9993987656839384
0.3502090624533593,0.999042207665308,0.9993259362761027,0.9998005022419819,0.9998756536805935,1.0005369158788548,1.0002428571930049,0.9999483581723916,1.0002896074828695,1.000409855175558,0.999935523495203,1.0003125929563568,1.0005607269939225,0.9998909396790132,0.9998712850666088,1.000020403246491,0.9996756124558237
0.421172541915439,0.9989154978422963,0.9993259362761027,0.9998005022419819,0.9998756536805935,1.0005369158788548,1.0002428571930049,0.9999483581723916,1.0002896074828695,1.000409855175558,0.999935523495203,1.0003125929563568,1.0005607269939225,0.9998909396790132,0.9998712850666088,1.000020403246491,0.9996756124558237
0.4886545833433047,0.9995579427502687,0.999531259402729,0.9996581956790705,0.9999867019529508,1.0007150616082283,1.000241681491843,1.0002841954514687,0.9999266466671859,1.000195538596798,0.9998228945811304,1.0002129290328392,1.000244302091844,0.9999060513406327,1.0001602822776432,0.9995109455882643,0.9992812544727406
0.5568303128238767,0.9994300586907532,0.999531259402729,0.9996581956790705,0.9999867019529508,1.0007150616082283,1.000241681491843,1.0002841954514687,0.9999266466671859,1.000195538596798,0.9998228945811304,1.0002129290328392,1.000244302091844,0.9999060513406327,1.0001602822776432,0.9995109455882643,0.9992812544727406
0.6251430419506505,0.9994639670979515,0.9995997273360537,0.999702227123702,0.9999370537044713,1.000434268552787,1.0002322130771104,1.0002245879855927,1.0001228625406666,1.0001260982540854,1.0002522007227634,1.0002643996772445,1.0004300209615768,1.0002544460957088,0.9998957197908195,0.9997137498491554,0.999331027861503
0.6989153129979968,0.9993061674746464,0.9995997273360537,0.999702227123702,0.9999370537044713,1.000434268552787,1.0002322130771104,1.0002245879855927,1.0001228625406666,1.0001260982540854,1.0002522007227634,1.0002643996772445,1.0004300209615768,1.0002544460957088,0.9998957197908195,0.9997137498491554,0.999331027861503
0.7718832918908447,0.9994705532082372,0.9994561095645448,0.9999338604338707,1.000168483521859,1.000548185141178,1.0001833190243248,1.000219350948128,1.0002308171172505,1.0000046518874768,0.9999283424181867,1.0001965405991347,1.0002237976840822,1.0001524385021447,1.0004710358842694,0.9995076748325772,0.9994718571724455
0.8452203962951899,0.9995802644688139,0.9993838928327929,1.0002176219565138,0.9999056616460738,1.0003022903779513,1.0002837777219593,1.0000496030287251,1.0003550538677974,1.0001506703853735,1.0001976447753154,1.0000939509623994,1.0003699337082022,1.0002980628646825,1.000174794865379,0.999508809446596,0.9992173472090168
0.9163319793296978,0.9993863240010451,0.9993083734462049,1.0000935081819011,1.0001602958669789,1.000214423067407,1.0002004705872827,1.000213304269013,0.999928420126738,1.0003188261687994,0.9998205215074716,1.000271316485779,1.000004138756976,1.0003305396751865,0.9998476252736882,0.9997008077814343,0.9994296250249832
0.9847014169208704,0.9999245677574979,0.9999920138052867,0.9998680378340591,0.9990736453345197,0.9998053468508202,0.9997494664962274,1.0001625129944793,1.0000206546272181,1.000637938985313,1.0007906621060618,0.9993736517729822,0.9993818687219483,1.0006215383435475,0.9994456307071538,1.0000307205977197,1.0000129900798742
1.0571667707990855,1.0007340546285797,0.9999920138052867,0.9988585933248411,0.9990736453345197,0.9998053468508202,0.9997494664962274,1.0001625129944793,1.0000206546272181,1.0005495275983072,1.0007906621060618,0.9993736517729822,0.9993818687219483,1.0006215383435475,0.9994456307071538,1.0002027229923833,1.0000129900798742
1.1279583333525809,0.9995803890203916,0.9992313736999248,1.0000787612554731,1.0002478382879547,1.0003394526972536,1.000311149385866,0.9999587552907478,1.0003609756710687,1.0001762636305889,1.0002619664188763,1.0001977032366753,1.0002230514515977,1.0003250237796095,0.9998656699411291,0.9996815808083633,0.999634301544861
1.200438875472173,1.0007229557950104,0.9998341844201749,0.9998300431547479,0.9990875628799344,1.00003086687318,0.9994830857102338,0.9998608179063401,0.9998633692129233,1.000458185672914,1.0007644088718346,1.00006440262424,0.9995393317483939,1.000489875040877,0.9995094226053415,1.0001800631571134,1.000328589256313
1.2784119999269024,0.9994853069645876,0.9993085958931288,0.9998056099739574,0.9999561568106446,1.0004430307191503,1.0001018131025066,0.9998362802199539,1.0001977114044363,1.0001592278714577,1.0001000412976528,1.0000831488978998,1.000233785954135,1.0000730368703716,1.000202584372778,0.999343887107407,0.9995816530386022
1.3573052294086665,0.9995357161655141,0.9992982912724891,0.9996431552503341,1.0002569418909384,1.0002436553415548,1.0004365911640398,0.9998840375988642,1.0001894163388756,1.0001732991933807,1.0001502777408626,1.000219836547997,1.0001873031196158,1.000117541087541,1.0001219848589022,0.999723614561047,0.9993757831650311
1.4404016669141129,0.9995119727362912,0.9991945160992899,0.9998284370378452,0.9998995173670832,1.0002183675464422,1.0000728665710423,1.0000501523685852,1.0006107875835901,1.0000660963996117,1.0001876034855568,1.0001954435593223,1.000215816762557,1.0003584221745547,1.0000835336638492,0.9997474006440104,0.9994929966716488
1.512301541864872,0.999769294738401,0.9994029373268547,0.9999311072468632,1.0000968893229256,1.000301841828533,1.0004240940382434,1.000294994548098,1.0000809535074406,1.0005000380184559,0.9998936023564701,1.0001042402284348,0.9999995082131917,1.0003349441451803,1.0001624556942046,0.9994969786833161,0.9993543176232367
1.5882114998530596,0.9996934127496453,0.999472133686824,1.0000534176236986,0.9997807837552689,1.0003361696885773,1.0000956765407756,1.0003479083883042,1.0000861817561446,0.999883676358744,1.0001201952881722,1.0001526831160197,1.000204159184542,1.0001731602425405,0.9999210288910648,0.9993722617172417,0.999483998876131
1.6649538544006646,0.999617463524784,0.999249569335883,0.9996038074992306,1.0000461389374515,1.0003483596633649,1.000239835745468,1.0000659728510701,1.0000198995809662,1.0005208152876215,1.0000941699779882,1.0004191510862475,0.9999956590561084,1.000417898565125,1.000265564240819,0.9995402315334969,0.999454639008157
1.7381862088805065,0.9994381946568894,0.9993875781328425,1.0000071346279387,1.000077624413036,1.0002292788513727,1.0001951838491805,1.0000384225346446,1.000293029429802,1.000260698478126,0.9999774101115741,1.000124302953877,0.9997267306006866,1.0003195371630027,1.0001369353795986,0.9997699379834472,0.9991045971897821
1.8108598749386149,0.9994413527182616,0.9997204422545266,0.9998749255840187,0.9999747285665891,1.0001829337914487,1.0003946139048139,1.0001523958504466,1.000097792283564,1.0001250708031453,1.0000686631249396,1.0003237434522105,1.0006219762784196,1.0001875618580771,1.0001566357753775,0.9996799855398428,0.9993871837800361
1.889453041832894,0.9994501157090907,0.999110816260194,0.9998702106157852,1.0002134794326722,1.0001776640899103,1.0003008992066604,0.9999741075720292,1.000438044751943,1.0002336062600745,1.0001360893288698,1.0001724190426875,1.0000404212416532,1.000378211650505,1.0001689606511925,0.9996903333988506,0.999618049298614
1.99730277096387,0.9992430250934539,0.9994051855366409,0.9998475926785261,0.999742992692253,1.000317898588178,1.000285774944032,1.0001663269017658,1.000027161789965,1.0001902875456146,0.9998059191911102,0.999938634871518,1.000479445614871,1.000370572548265,0.9999415831251106,0.9995242084007436,0.9993846182996352
2.070506166899577,0.999504324752532,0.9994287519114928,1.0002332435310002,0.9998941017314196,1.0004028853683347,1.0002125967556983,1.0002111190721987,1.0000638428529505,1.0002836146589902,0.9998396633052252,0.9998997135048653,1.0003503057908825,1.0003827912463026,0.9999508686421408,0.9996422538939143,0.9991231841563353
2.14222635445185,0.9995836828215338,0.9993210727128616,1.0000862382913343,1.000047916881063,1.000330413759278,1.0001128947050273,1.0001668702233395,0.9997120016655391,1.0000548184634899,1.0000660180184313,1.0004038662511523,1.0002004425335278,1.0005430436019798,1.000202821824646,0.9996713639760401,0.9993017287951815
2.21328556293156,0.9991783650602496,0.9992310331224115,0.9999403546248036,1.000231183576142,1.0004697628909822,1.0002287217650632,0.9998816590604244,1.00006029240337,1.0001329408020538,1.0001582141556629,0.9998347683613746,1.000063218595371,1.000262947307126,0.9999534987026532,0.9996344830544415,0.9995710219181105
2.282551271491684,0.9997630120763678,0.9997169330546691,1.000415780448428,0.9994690112393825,0.9994945298823887,0.9992893270828768,1.0001777925977577,1.0002797636921805,0.9993494487176885,1.0009297846871779,0.9992706352422843,0.999389787602154,0.9999756211755187,0.9993477025887681,0.9999927135368446,0.9998390771019687
2.3516341043869033,0.9994248385819633,0.999379628015762,1.0002329203785023,1.000064431378124,1.0003283205041262,1.0001937279639785,1.0008597567774202,0.9991695346419813,0.9998472340010226,1.000337307225884,1.0004677339310997,1.0002275160388925,0.9995564568765211,1.0006816230397682,0.9997950627197112,0.9994685452114344
2.4182457292918116,0.9993503155256754,0.9993043360791403,0.9989905770341238,1.0000473531710845,1.0003319305484308,1.0001128947050273,1.0006866778124053,1.0000988704022158,1.0003620930705461,1.0003444989568713,1.0000579478668261,1.0000710820531094,1.0001365754433043,1.0000285715378745,0.9996422538939143,0.9993985235008418
2.4863802504260093,0.9995079223080271,0.9994051855366409,0.999050677184629,1.000018544453898,1.0003319305484308,1.0001128947050273,0.9995999339178302,1.0000988704022158,1.0003620930705461,1.0003444989568713,1.0000579478668261,1.0000710820531094,1.0001365754433043,1.0000285715378745,0.9999430392504775,0.9994666044009854
2.554888062295504,0.9992913294045837,0.999477037546478,0.9997654319974625,1.000077117431759,1.0003816252138902,0.999820854906178,1.000592287024108,1.0000790102303416,1.00003971789213,1.0001030788805811,1.0005464780386084,1.0004903788079993,1.0001548211180684,1.0002870627885707,1.0010323055132553,0.999219223966672
2.6212999584386125,0.999163037694926,0.999477037546478,0.9997654319974625,1.000077117431759,1.0003816252138902,0.999820854906178,1.000592287024108,1.0000790102303416,1.00003971789213,1.0001030788805811,1.0005464780386084,1.0004903788079993,1.0001548211180684,1.0002870627885707,1.0010323055132553,0.999219223966672
2.689253458986059,0.9996618447662837,0.9993076798060233,1.0001634369022054,1.000291529015535,1.0005937924214616,1.0002025661934892,1.0003747213399592,1.0000948976003472,1.0003284444247973,1.0003924750137934,1.000096287128623,1.0000977752762183,1.0003605562121292,1.0002513674513098,1.0014190906473395,0.9992709813882681
2.7568426253274083,0.9995544212313894,0.9993076798060233,1.0001634369022054,1.000291529015535,1.0005937924214616,1.0002025661934892,1.0003747213399592,1.0000948976003472,1.0003284444247973,1.0003924750137934,1.000096287128623,1.0000977752762183,1.0003605562121292,1.0002513674513098,1.0014190906473395,0.9992709813882681
2.8584992088144645,0.9991136022996302,0.9991232252529564,0.9999270003502556,1.0001428679100668,1.000333934218444,1.0002892993244776,1.0002947799624469,1.000119642817566,1.0002431246383832,0.9999992446624888,1.0000963156326983,0.9998932547418028,1.0003246646178285,1.0000253105928347,0.9994309258465742,0.9992094049183056
2.9317565003875643,0.9993780916186793,0.9992009546609757,0.9997854251658567,0.999972321041802,1.000329673438744,1.0003129575408556,0.9999810958843957,1.000462210301754,1.0000962422689348,0.9999899033771646,1.0003570169828764,0.999977648661267,1.0002348540711385,0.9998227440457713,0.9998202384105226,0.9993745330748315
3.006671541952528,0.9995499451407224,0.9990402681924836,1.000068396246825,1.000157495478415,1.0000967071267917,1.000573142467756,0.9999066975802359,1.0004913175673396,1.0002855342002483,1.0001007618259703,1.000230613666174,1.000194474574386,1.0005124230858682,0.9998953227222791,0.9996757049528283,0.999118476265739
3.0812444584444165,0.9995321505108997,0.9992942253300053,1.0000706313882626,0.9997956487481484,1.000349226202099,1.0005874579891576,0.9999232895839473,1.0002733852504821,1.0002858078519759,1.0000341123454908,1.000042202133075,0.9998958432697693,1.0000104568494799,1.000348226565971,0.999654779916351,0.9994741833594227
3.1559341254178435,0.9995553454910349,0.9994730695334493,0.9996840370787261,1.0005946612961623,1.0001372119907541,1.0003845347794669,1.000250937088322,1.0002567956465123,1.00009136166718,1.0001519492108715,1.0002303959650456,1.0000411220126553,1.0002767869919902,1.0003710507134012,0.9999063474365805,0.9995799550163751
3.2278637504205108,0.9994860993713494,0.9993162889047279,0.9999200965516197,1.0001486452072688,1.0001439522387983,1.0002491834869736,0.9997472535630941,1.000259235300231,0.9999380959410092,0.9998544421094441,1.000547567055753,1.000163187887213,1.0003070821124607,1.000193288683269,0.9994699918686859,0.9996597818758262
3.3035344793461263,0.9993550439253619,0.9992597023814901,0.999777051631566,1.000130465562271,1.0002001030741532,1.0002893818446632,1.0000994402779555,1.0002927262662218,1.0002102477540789,0.9999999766919898,1.0001442064192072,1.0001584241964736,1.0003090465345745,1.0002349002946407,0.9999510604617206,0.9991453800258722
3.3748096043709666,0.9995718646774968,0.9991705697244312,1.0000120124265823,1.0001451470250131,1.0002556469322155,1.0003357158282578,0.9999098023510692,0.9999260144789757,1.0001169276721145,0.9997126158084432,1.0002845040983699,1.0003118839467553,1.0007036666261013,1.0001363241265337,0.9996304302763164,0.9994750475551951
3.448565041879192,0.9996029887510844,0.999185821687766,0.9998981886575136,0.9997923618799633,1.0005293768426853,1.0004682164932361,0.9998879994568036,1.000235419066846,1.0000761540122678,0.9999159876551,0.9999584111644656,1.000122704820027,1.0002835663883825,1.0000884055501749,0.9997598014705465,0.9994850840801149
3.5221594588365406,0.9995026297726267,0.9993295110423378,1.0000451679721072,1.000331130493919,1.0004439096436792,1.0003205348488833,0.9996694636173987,1.00031404434237,1.000342785299233,0.9999559688792274,1.0002783737545775,0.9999055235312265,1.0003784060296705,1.0003399919955385,0.9996591129984401,0.9996573200180605
3.5958861459512264,0.9996127720986376,0.9993039252889396,0.9999805900412198,1.0004274418985155,1.0005728933953393,1.000025886402369,1.0002225443075385,1.0003890730289202,1.000388477003645,1.0000520309718748,1.00012605588399,1.000244567304714,1.0002203301236308,0.9999590530196996,0.9996817482572061,0.9994930873642875
3.710527937859297,0.9995969415297765,0.9996763628924189,0.999839323621433,0.9998042044823067,1.0002066772545002,1.0002995493726876,1.0000650337797512,1.00028117890921,0.9998423577856532,0.9997701960362267,1.0001431068049464,1.0002797962277332,1.000117323199222,1.000085241564317,0.999781348695792,0.9996961745680362
3.783747271401808,0.9993968785203274,0.9991260102433223,0.9997879212367314,0.9998931037444364,1.0002817527671601,1.0004511622489338,1.000240061438499,1.000060640750543,1.0003005282105342,1.0000448710578542,1.0002728313458091,1.0001389880054106,1.000452289975367,1.000184937668473,0.9993725193047779,0.9992067106513929
3.857378791901283,0.999521619331726,0.9991629818518587,1.0002384586799142,0.9999735174944309,1.0003928453480835,1.000253264484203,1.0001263762008799,1.0003642034241684,1.0000271985397011,0.9999965860131833,1.0001104504544858,0.9998347076965854,1.0003488873744284,1.0002598380168644,0.9996560562360125,0.9994583547662871
3.934218187932856,0.9993756233873456,0.9994958361296892,0.999764190125491,0.9999735337926672,1.000561246459057,0.9999193711671955,1.0000476932431297,1.0000140043224366,1.0003926426379721,0.9998036836268028,1.0000236531798405,1.0001048877819694,1.0004037416085063,1.0001425575062657,0.9993315332010817,0.9992504494292591
4.009757833904587,0.999512640241693,0.9995778147477868,0.9997482768098984,0.9998584373010002,1.0003064667698656,0.9998680862459766,1.0003074713696465,1.000062433270171,1.0000020802421654,1.0000218993180834,1.0005331594285225,1.0001713850279355,1.0002090473399552,0.9999516521868566,0.9997757951729901,0.9996338119759157
4.0861299998359755,0.9993224191061747,0.9993549139738457,0.9999688761241755,1.0003715379762788,1.0002907872390796,0.9999233301385587,1.0002888716470362,1.000310575646036,0.9999674867997186,0.9999015881288825,1.0002461549377293,1.000191373417977,1.0003242928399476,0.9997696292996255,0.9993696190033238,0.9995694095376134
