time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0070180209586396,0.9984390859498709,0.9985004228492388,0.9992458314087176,0.9995723428163326,1.0002639295607236,0.9994289262838727,0.9997566525026502,0.9998046411485959,0.9995523213788136,0.9993576352939428,0.9999794304493403,1.0002000381423357,0.9996412932459303,1.0000053799666901,0.9995972300764834,0.9993336561131241
0.0916944794589653,0.9981996327044316,0.9985004228492388,0.9992458314087176,0.9995723428163326,1.0002639295607236,0.9994289262838727,0.9997566525026502,0.9998046411485959,0.9995523213788136,0.9993576352939428,0.9999794304493403,1.0002000381423357,0.9996412932459303,1.0000053799666901,0.9995972300764834,0.9993336561131241
0.19127472944092,0.9991069815210654,0.998985074659578,0.9992936755505557,0.9998452952138681,1.0001601624004264,0.9992968144133456,0.9993821407091223,0.9995369774349261,0.9994354200776309,0.9989309895435976,0.9998302640337967,1.0002275366116835,0.9994703191980446,0.9998614829849112,0.9995689948156016,0.9991205078745066
0.2688638544641435,0.9992512560314748,0.998707769562853,0.999353459278251,0.9996687003398226,0.9998368027428782,0.9998828947281043,0.9993879164439711,1.0000162075506605,0.9994428422452094,0.9988713889431949,0.9997183910503233,0.999799543433456,1.0000076334947465,1.0001975592848564,0.9996498272621188,0.9990733652603919
0.3404915623832494,0.9992667698835316,0.9986379555685563,0.999311583684108,0.9994232299980382,1.0001088263332594,0.9997068113389517,0.9995328258713396,0.9998147475083782,0.9993448043370965,0.9991231078511564,0.999905669411653,1.000373095457171,1.000234232611439,1.000037996343318,0.9993013079183286,0.9990161768317589
0.4320080209290609,0.9986256210982936,0.9988007981560812,0.9994687886976674,0.9996527242291255,0.9998228476838327,0.9999294230948801,0.9998945192930029,0.9994218229873406,0.9994112396793218,0.9990863276753478,1.0004308785988878,0.999923465178719,0.9997742464157253,0.9995437326831316,0.9991310374084436,0.9990085867885776
0.5579761464614421,0.9991699906849336,0.9989254395919283,0.9999712958312412,0.9996258726643059,0.9998698685647232,0.9997428180421809,0.9997803858870767,0.9999052458436268,0.9993082907833158,0.9992182697194895,0.9997619605787811,1.0000860683642523,0.9999137124907291,1.0002826895994255,0.9991604575658976,0.9988012627201753
0.6344757709885016,0.9989590036872088,0.9986787571410315,0.9995679648595442,0.9996584146366745,1.0001392113038265,1.000127057235706,0.9998563983121771,0.9999151207997518,0.9995291727691286,0.9992139179794388,0.999529416011647,0.999838455570389,0.9998475457691774,0.9998852509464543,0.999055041288746,0.9995662097498579
0.7055956459371373,0.9993552895454482,0.9988406333141108,0.9992916331048022,1.0000165564663557,0.9996848661375908,1.000115617110305,0.9996564138125307,0.9993442082357078,0.9992048898084923,0.9992180696460313,1.0001651522061779,0.9997267283626271,0.9998642149410313,0.9999384926830539,0.9993070374253357,0.9991644804918441
0.806957375491038,0.9987530014128396,0.9989195333733203,0.9994093131594031,0.9997471108135425,0.9997601711350093,0.9996553976735778,0.9995785102532594,0.9999456328627933,0.9988435465437397,0.999363465218349,1.0000560715297253,1.0002951025661813,0.9999982548170413,0.9997521029669557,0.9993788760111602,0.9992521096868944
0.9175866249715908,0.9987533094117639,0.9984774826992135,0.9996761435945533,0.9993727291404974,0.9999360810227391,1.0000160371052007,1.0000826269103218,0.9996539013586591,0.9991703823484138,0.9988037369709515,0.9996673030897318,1.0009307246826102,0.9999492017410784,1.000126585433113,0.9994202699094965,0.9991117633913925
0.9958560214145108,0.999296231901256,0.9989557930311992,0.9997152031411135,0.9998984359540751,0.9998506423845682,0.9996900049375796,0.9998928310915535,0.9998105585511332,0.9993928311331676,0.9994568270330514,0.9995889829043456,0.9997939529132366,0.9998103103433306,0.9997261689117135,0.9990268957544818,0.9991143361996411
1.0829797504702583,0.9989389413498985,0.9987630489654613,0.9994138096675322,1.0000341284651246,0.999841480625562,0.9996041021846989,0.9998595550421848,0.9998534461641486,0.9996365418922816,0.9993182175189409,0.9999149947233964,0.9998734391760181,1.0001000034332364,0.9995177285464907,0.9995228582016255,0.9993716294584818
1.1561261874157935,0.9994131249269518,0.998914761371758,0.9991905046724245,0.9996589014384535,0.9996659409985224,0.9994129721171688,0.9991496453488223,0.9999580303722779,0.9988147158245737,0.9992430890873547,1.0000214606773274,0.9998085811810029,0.9996202094869745,0.9996813049079813,0.999156116570127,0.9990923110683921
1.2316432709340006,0.9991128705087354,0.9986807312407414,0.9995028455812159,0.999632602700234,0.9999606989414079,0.9996617376457885,1.0000188663326381,0.9996786953018518,0.9989678345618348,0.9992102183289236,1.0001736439028326,1.0000196793986713,0.9996182103167545,0.9996810333533133,0.9992617821348462,0.99954849746258
1.3180808544857427,0.9989267832505652,0.9991430365986369,0.9995530081870425,1.0001951378833824,0.9997876030409446,0.9998292034931505,0.999993956594259,0.9997252694971798,0.9993207489387566,0.9986828178963859,1.0001412549648978,1.0000303775608665,0.999998322599251,0.999527196415305,0.9996074562319743,0.9993615764343693
1.389691291959025,0.9988623386225877,0.9986623447872285,0.9995973566751392,0.9998302276768205,0.9994466341780779,0.9998323386805272,0.9995735473264271,1.0002072064477048,0.9992138257916595,0.9992298128435463,0.9995878432198045,0.9998436969416692,0.9999588225058518,0.9998792261246604,0.9991627537735743,0.9992249266519698
1.462906833854504,0.9991277728194146,0.9989092053178312,0.9995648552643365,0.9998936040087932,0.999547979526874,1.000049151990041,0.9995327808034895,0.9998304629247513,0.9992501009209103,0.9991455697597911,1.0001458248558563,0.999269229032079,0.999829274929852,0.9997099580634143,0.9995676929706048,0.9990814993566973
1.5519239794230089,0.9989600757650297,0.9985742474008398,0.9995759926659497,0.9998266488679993,1.0001167222916363,0.9999903812539738,0.9991883400208038,0.9999677165212779,0.9994915638194638,0.9988027441469696,1.000145853544352,1.0000711268284121,0.9996696789439542,0.9995613899401778,0.9992413187655766,0.9987790053595061
1.6267154589295387,0.9990877370337554,0.9986597163614067,0.9997684158284954,0.9999784430900622,0.9998530033143803,1.0001414705575427,1.0002075826710572,0.9992370797963658,0.9995848391603687,0.9992401663926546,0.9994297869760007,1.000005253309906,0.9995747796611498,0.9999402554351725,0.999262251933932,0.9991457030889805
1.7012009170139208,0.9988545928179218,0.9984301329839351,0.9994645639698724,0.9999946670784102,1.0003055490790425,1.0001346328676612,0.999544889580891,1.0002414132776807,0.9991932523300533,0.9991154614608642,0.9999570791990489,0.9997120391035745,0.9996530800758496,1.0000935989167148,0.9994138942981001,0.9991788187780698
1.7901140418834984,0.9991606310043551,0.9988573826817988,0.9996547314862747,0.9991671194925633,1.0000288679559584,0.9998565230336948,0.9990204937741319,0.9999070922861084,0.9991483739735431,0.9991744854504871,1.0000759573073772,0.9996492242475372,0.9996904517722552,0.9998549325682313,0.9992822232819829,0.9989254985593757
1.90357852098532,0.9989846100288741,0.9992024797421555,0.999377501400977,1.0000844377484557,0.9999114957686728,1.0001694045334206,0.9994352250138991,0.9998798291638634,0.9991185893007898,0.9990449827484847,0.999996246198187,1.0001722314460528,0.9997623398010581,0.9995531590505746,0.9994014409668819,0.9991624808803636
