batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
88,6.766150291543454,1782847710.625419,0.010611499659717083,-222.6108032521319,-205.56597029067456,2715.9999938964847,False,False,-205.55926429684874,-194.1109331540178,2720.771614496614,False,True,-345.25732493810557,-313.5995033163187,2770.99997291565,True,False,-355.25134639484065,-299.0496301616896,2777.6248020826647,False,False,-338.08985848335726,-301.6114909679983,2816.709009497122,False,False,-303.2800348442705,-273.32617905064643,2822.9999530792243,False,False,-395.3699758535318,-359.97269920836266,2866.303001911963,False,False,-376.80703762569914,-326.57068649326044,2872.999934005738,False,False,-382.893547696916,-342.18414891340893,2898.999924087525,False,False,-355.23200476816334,-307.21715621847966,2904.940258772472,False,False,-332.07495491640435,-298.2415441513586,2945.56898315595,False,True,-299.10368462878625,-257.4269370663569,2951.999903869629,False,False,-386.2145306721276,-349.51839105052414,2982.999892044068,False,True,-371.72312864871475,-325.90565455267904,2989.429982117626,False,False,-292.9050142127945,-259.52976892746887,3026.9998752593997,False,False,-239.39519515848028,-210.05768713512853,3033.8853034551807,False,False,-0.8213611906710375,2758.3780592197463,0.38482124481525737,2774.2650388973934,-0.15063331738863572,2854.871867600913,0.2877757053925206,2868.485559369826,0.201133970353356,2903.0183891631673,0.5412215634097068,2974.6436792854574,0.1563374130203216,2985.9960162937236,0.19290492512603544,2986.0325838058293
89,6.847879249602556,1782847710.707498,0.011129666119813919,-217.39695265458323,-197.83802763089525,2715.9999938964847,False,False,-203.9198902711129,-193.44851911850108,2720.771614496614,False,True,-339.71004370816394,-315.409999388697,2770.99997291565,False,False,-355.0877250359141,-299.4776950820674,2777.6248020826647,False,False,-338.7142540575236,-305.1390332243176,2816.709009497122,False,True,-301.926415930556,-264.60722101659684,2822.9999530792243,False,False,-385.2003117645261,-351.7089479475502,2866.303001911963,False,False,-371.25133722529574,-321.7058150197146,2872.999934005738,False,False,-378.8295366323318,-333.92129015496533,2898.999924087525,False,False,-349.89480545282265,-304.60518079286,2904.940258772472,False,False,-330.71474615643245,-297.3798728489776,2945.56898315595,False,False,-304.8617721673748,-259.06578995629184,2951.999903869629,True,False,-388.24720481706754,-344.96431213130785,2982.999892044068,False,False,-363.87530183085244,-313.20114924962553,2989.429982117626,False,False,-288.1801739157013,-259.52976892746887,3026.9998752593997,False,True,-231.2051853776324,-210.76410734480547,3033.8853034551807,False,True,-1.5348700058028932,2757.664550404614,0.4806577222101928,2774.3608753747885,0.4112981653602737,2855.433799083662,0.3048224160019925,2868.5026060804357,0.07650524365885725,2902.8937604364723,0.7224378624720512,2974.8248955845197,0.1595398960201328,2985.9992187767234,-0.23374833282226226,2985.6059305478807
90,6.925075083039701,1782847710.7844312,0.010741500183939934,-221.72857994314882,-210.62018522480668,2715.9999938964847,True,False,-216.58521563713052,-194.27426720053793,2720.771614496614,False,False,-341.78655744719873,-315.64755173151576,2770.99997291565,False,False,-354.198846165602,-301.2343093804444,2777.6248020826647,False,False,-344.7873169911667,-308.12798239447386,2816.709009497122,False,False,-307.15198062169515,-267.99613962160345,2822.9999530792243,False,False,-390.7674037961916,-355.0950973500015,2866.303001911963,False,False,-374.24511568909134,-322.26383073020145,2872.999934005738,False,False,-382.53165938197264,-333.8175306415625,2898.999924087525,False,False,-353.6201898095791,-309.4483510101782,2904.940258772472,False,False,-334.75265763975915,-293.71985359293336,2945.56898315595,False,False,-304.98777241189595,-263.7444386710273,2951.999903869629,False,False,-388.5964941773391,-348.9983112754837,2982.999892044068,False,False,-375.08134761744657,-324.7635418895376,2989.429982117626,False,False,-293.08194058134916,-259.4719167405325,3026.9998752593997,True,True,-241.16287251276094,-215.73505975486745,3033.8853034551807,False,False,2.130788602002933,2761.3302090124203,0.4114969536279394,2774.2917146062064,0.3599311416646767,2855.3824320599665,0.3154931013576426,2868.5132767657915,-0.01717379703840898,2902.800081395775,0.18626214650108905,2974.288719868549,0.1821627687854551,2986.0218416494886,-0.20338849287287414,2985.6362903878303
91,7.000356478616595,1782847710.859699,0.010750042274594307,-219.07742152397833,-204.793503377449,2715.9999938964847,False,False,-208.74782834611977,-189.2191475379772,2720.771614496614,False,False,-341.40763517437415,-317.1408426811749,2770.99997291565,False,False,-354.0385594644986,-300.35592505425313,2777.6248020826647,False,False,-345.3134654766635,-304.1907632117859,2816.709009497122,False,False,-303.4141669468472,-267.1127899868569,2822.9999530792243,False,False,-391.6362212305529,-350.7137619586148,2866.303001911963,False,False,-373.5290139682733,-324.47824219824554,2872.999934005738,False,False,-388.2334382736803,-341.33648714735466,2898.999924087525,False,False,-358.8198245560412,-310.4652260292814,2904.940258772472,False,False,-338.175100100865,-300.8208286212061,2945.56898315595,False,False,-302.2826282972155,-265.3187731148944,2951.999903869629,False,False,-397.584301739157,-350.32994926185165,2982.999892044068,False,False,-369.10691842161566,-319.94842742305224,2989.429982117626,True,True,-301.5035516703855,-265.8551593972553,3026.9998752593997,False,False,-241.5727297735122,-209.25242075984966,3033.8853034551807,False,False,1.1480231358197268,2760.3474435462367,0.4521906346575188,2774.332408287236,0.009493071350762518,2855.0319939896526,0.17881925259360673,2868.3766029170274,0.09893146157719555,2902.916186654391,0.1691560024764572,2974.2716137245243,0.0823962569318716,2985.922075137635,0.3550617163840489,2986.1947405970873
92,7.075139520224184,1782847710.934491,0.010764374397695065,-223.5629198887428,-206.38224623284532,2715.9999938964847,False,False,-211.06512210777274,-190.33663997310268,2720.771614496614,False,False,-346.01150319405815,-320.7095378549378,2770.99997291565,False,False,-352.0852645413699,-300.37981324693584,2777.6248020826647,False,False,-343.21682611486386,-299.7873383867714,2816.709009497122,False,False,-301.60132958400834,-263.8460357000948,2822.9999530792243,False,False,-389.49108720237183,-360.4983311428309,2866.303001911963,False,False,-382.63890179417433,-323.7735382217196,2872.999934005738,False,False,-387.4233792829416,-340.17733441330194,2898.999924087525,False,False,-360.4234083198337,-310.45704068221414,2904.940258772472,False,False,-337.6229406730446,-298.4505165510285,2945.56898315595,False,False,-307.11701714704895,-271.2816104777333,2951.999903869629,False,False,-395.8892105021854,-345.0537747959776,2982.999892044068,False,False,-363.9986795855366,-317.805457407464,2989.429982117626,False,False,-289.63748968426205,-255.51788214078312,3026.9998752593997,False,False,-238.32582296665342,-210.37724730262553,3033.8853034551807,False,False,0.8803477050425419,2760.0797681154595,0.4124948025801461,2774.2927124551584,-0.023503866061040907,2854.9989970522406,0.5257334605466688,2868.7235171249804,0.11887940287234294,2902.936134595686,0.009427731120911897,2974.1118854531687,-0.008676746550824333,2985.831002134152,-0.01187906817113576,2985.827799812532
93,7.150870833080262,1782847711.010916,0.012155166827142239,-223.98944585383742,-208.50047528807653,2715.9999938964847,False,False,-209.47877861662133,-191.11335697038237,2720.771614496614,False,False,-347.47673227985445,-318.33997615918327,2770.99997291565,False,False,-355.4359721245836,-297.7175948283767,2777.6248020826647,False,False,-343.37549133478007,-302.2052098297521,2816.709009497122,False,True,-298.5303007610723,-263.9638047498243,2822.9999530792243,False,False,-383.638605312223,-353.5449261851637,2866.303001911963,False,False,-372.2101247058105,-319.4170400709112,2872.999934005738,False,False,-378.7394473820949,-339.3761500137543,2898.999924087525,False,True,-355.23200476816334,-309.4483510101782,2904.940258772472,True,True,-331.87314545954706,-291.86679096494174,2945.56898315595,False,False,-296.43031910016197,-258.66934926796466,2951.999903869629,False,False,-389.7267475624293,-343.50872787847294,2982.999892044068,False,False,-367.7122459271938,-318.17205581196316,2989.429982117626,False,False,-294.0566066570896,-259.1783079133172,3026.9998752593997,False,False,-240.15739982272208,-217.69663019225476,3033.8853034551807,False,False,0.748319795944771,2759.9477402063617,0.4527645181298421,2774.332982170708,-0.07006120150591381,2854.952439716796,0.4156643072589295,2868.6134479716925,0.17227339054162014,2902.9895285833554,0.09953353273563825,2974.2019912547835,0.09291944179373443,2985.9325983224967,-0.5473785828771034,2985.292300297826
94,7.227889999747276,1782847711.0883489,0.01294141635298729,-217.22834611975426,-201.25616193416266,2715.9999938964847,False,False,-207.60211663661093,-192.32199620992142,2720.771614496614,False,False,-340.9371015068619,-319.668806736559,2770.99997291565,False,False,-346.55832594675553,-295.4417718617232,2777.6248020826647,False,False,-340.86862334566126,-299.8849237399517,2816.709009497122,False,False,-305.1407066662591,-266.09687012867926,2822.9999530792243,False,False,-382.58523550447774,-352.6206238347037,2866.303001911963,False,False,-377.4074563682489,-326.7405507839961,2872.999934005738,False,False,-388.2265397194119,-338.80559189412236,2898.999924087525,False,False,-359.0630131124492,-310.594142189076,2904.940258772472,False,False,-341.7608674389461,-301.93922425650277,2945.56898315595,False,False,-302.1869899440658,-267.9773848457988,2951.999903869629,False,False,-387.85455115077787,-346.6386068404805,2982.999892044068,False,False,-365.995852309197,-315.04461900541,2989.429982117626,False,False,-292.61245224195375,-251.83283919674787,3026.9998752593997,False,False,-233.20588379130112,-208.96092551273037,3033.8853034551807,False,False,0.0030282097472661344,2759.2024486201644,0.4710918419864866,2774.3513094945647,0.13349893831007656,2855.1559998566117,0.363452573045359,2868.561236237479,0.05488531459388197,2902.8721405074075,-0.04722256397000528,2974.0552351580777,0.1880962279088982,2986.027775108612,-0.8002878735985482,2985.0393910071048
95,7.305061770603061,1782847711.1646059,0.011030707508325577,-220.51909252070791,-203.1278647186478,2715.9999938964847,False,False,-203.24540452975518,-191.04905706513435,2720.771614496614,False,False,-337.1939740807532,-316.0200644924656,2770.99997291565,False,False,-346.6411788978207,-299.33096096830394,2777.6248020826647,False,False,-341.65266680930404,-294.99235871259594,2816.709009497122,False,False,-296.32840725005354,-267.1159657059021,2822.9999530792243,False,False,-382.55994284317023,-353.9817694165113,2866.303001911963,False,False,-374.81159947427943,-316.015933612495,2872.999934005738,False,False,-381.2541507473179,-339.3761500137543,2898.999924087525,False,True,-351.4989470305958,-309.4483510101782,2904.940258772472,False,True,-327.8358834856497,-290.3282421982455,2945.56898315595,False,False,-297.3843032674145,-259.06184858024875,2951.999903869629,False,False,-389.7267475624293,-348.10422104716207,2982.999892044068,True,True,-363.12782498395325,-315.8730904422777,2989.429982117626,False,False,-292.53889720940185,-252.73651312773177,3026.9998752593997,False,False,-234.1539490173305,-203.53811474157163,3033.8853034551807,False,False,-0.7472482821968823,2758.4521721282204,0.402813068117727,2774.283030720696,-0.6475488672299431,2854.374952051072,0.5461288847264779,2868.74391254916,0.06732373218213784,2902.884578924996,0.2092907933208846,2974.311748515369,0.13190252239812392,2985.971581403101,-0.12321177548943808,2985.7164671052137
96,7.382254019845277,1782847711.242505,0.012551874853670597,-222.6108032521319,-197.89781917657487,2715.9999938964847,True,False,-208.74782834611977,-186.111871504111,2720.771614496614,True,False,-336.85337592077514,-316.0200644924656,2770.99997291565,False,True,-349.4854723843873,-299.33096096830394,2777.6248020826647,False,True,-337.8654124766941,-299.0581593666901,2816.709009497122,False,False,-302.3529205000459,-260.03854723843875,2822.9999530792243,False,False,-382.6693446831922,-348.5094339334291,2866.303001911963,False,False,-368.1962863343216,-314.6447519638109,2872.999934005738,False,False,-382.1446373444998,-338.80559189412236,2898.999924087525,False,True,-351.6984686860042,-309.4483510101782,2904.940258772472,False,True,-334.778170370144,-290.47923862212303,2945.56898315595,False,False,-302.516060457866,-258.6737093865575,2951.999903869629,False,False,-386.44594247638844,-346.73265733410767,2982.999892044068,False,False,-366.65302136503954,-313.3244307240883,2989.429982117626,False,False,-293.503747287343,-259.1783079133172,3026.9998752593997,True,True,-236.50921844912432,-210.31535593116723,3033.8853034551807,True,True,-0.1115797080236616,2759.0878407023934,0.4496189227355415,2774.329836575314,0.4372321245750405,2855.459733042877,0.37428420770508647,2868.5720678721386,0.046437796438530306,2902.8636929892523,0.189729710012597,2974.2921874320605,0.2444981600235435,2986.0841770407264,-0.13761756567759004,2985.7020613150257
97,7.460340562276542,1782847711.319524,0.010416708886623383,-222.75437540116758,-203.95316654950028,2715.9999938964847,False,False,-205.88674083809642,-194.04088547238436,2720.771614496614,False,False,-340.6618210716141,-316.72452241953727,2770.99997291565,False,False,-350.2314912736498,-299.742270073662,2777.6248020826647,False,False,-346.1214231133662,-304.85478955894484,2816.709009497122,False,False,-306.5191719900969,-266.03430479567197,2822.9999530792243,False,False,-387.71166671760864,-352.2220649815081,2866.303001911963,False,False,-370.2243971024239,-314.50039887520245,2872.999934005738,False,False,-383.10961121129685,-337.81628052694316,2898.999924087525,False,False,-353.4104655072286,-307.7418895375493,2904.940258772472,False,False,-335.2978161200599,-295.62982394473823,2945.56898315595,False,False,-304.1272060396736,-258.9989959348351,2951.999903869629,False,False,-392.40666167435893,-349.6694119265214,2982.999892044068,False,False,-369.60222208637714,-321.573666595348,2989.429982117626,False,False,-294.8714246416236,-264.3262203135984,3026.9998752593997,False,False,-235.96984442338845,-208.8729742947092,3033.8853034551807,False,False,-1.0683149554585847,2758.1311054549587,0.41083396429330643,2774.2910516168718,0.22305964617043372,2855.2455605644723,0.39629021464533964,2868.594073879079,0.07718767098943066,2902.8944428638033,0.44745381880023694,2974.549911540848,0.11917246567489555,2985.958851346378,0.24703722117577326,2986.0867161018787
98,7.536702583543956,1782847711.39606,0.010746832937002182,-219.8573478619678,-205.59015343705104,2715.9999938964847,False,False,-204.65237185561023,-188.41718525537183,2720.771614496614,False,False,-335.94304642846225,-311.86989791240023,2770.99997291565,False,False,-347.6019760369227,-297.6356725861173,2777.6248020826647,False,False,-340.3593315401779,-298.08737353669346,2816.709009497122,False,False,-299.4068924412385,-263.0878885594645,2822.9999530792243,False,False,-385.6177140324601,-350.3250557813981,2866.303001911963,False,False,-367.6922639606321,-318.33704037656264,2872.999934005738,False,False,-382.53165938197264,-336.60072286578844,2898.999924087525,True,False,-347.9546825809212,-307.21715621847966,2904.940258772472,False,True,-334.75265763975915,-286.33908212855704,2945.56898315595,True,False,-296.81659381972673,-265.7414295320476,2951.999903869629,False,False,-386.0798407555705,-343.3998960784913,2982.999892044068,False,False,-361.64854357062075,-314.1837271143442,2989.429982117626,False,False,-289.23988293547694,-252.74759146621028,3026.9998752593997,False,False,-231.26786991472324,-207.1037778524926,3033.8853034551807,False,False,0.5754006860582165,2759.7748210964755,0.4012039207014012,2774.2814215732797,-0.04990302210915067,2854.972597896193,0.2815607178019602,2868.4793443822355,-0.02076814751147738,2902.7964870453025,-0.5823906594356515,2973.5200670626123,0.11765336637885826,2985.957332247082,-0.48301617571789435,2985.3566627049854
99,7.645813916344196,1782847711.505465,0.01130108255892992,-220.51909252070791,-202.02828804597,2715.9999938964847,True,False,-203.82000947519637,-185.7652810465507,2720.771614496614,False,False,-338.91877464315195,-319.21229024666076,2770.99997291565,False,False,-351.6347357642816,-297.1179447993398,2777.6248020826647,False,False,-338.11636763761965,-298.0773680349665,2816.709009497122,False,False,-300.689085185072,-264.15420576458723,2822.9999530792243,False,False,-381.0438548766696,-352.127410826176,2866.303001911963,False,False,-371.2702998441177,-318.02603080967083,2872.999934005738,False,False,-383.5911147110065,-335.14203472200995,2898.999924087525,False,False,-357.5768117492436,-302.5642066815417,2904.940258772472,False,False,-331.8206635693981,-297.32282452547605,2945.56898315595,False,False,-301.14614726289085,-261.85039887520253,2951.999903869629,False,False,-390.63304398325033,-345.9077910566372,2982.999892044068,False,False,-365.350359140508,-316.16244154415136,2989.429982117626,False,False,-292.61245224195375,-250.42683008833328,3026.9998752593997,True,False,-230.68406638750494,-203.26578995629183,3033.8853034551807,False,False,0.19438402395973609,2759.3938044343768,0.5386268969196929,2774.418844549498,0.05286178167331712,2855.0753626999754,0.44232878253810487,2868.6401124469717,0.20080034839432312,2903.018055541208,0.3802307431863509,2974.4826884652343,0.11542556288070634,2985.955104443584,-0.5851767176713579,2985.2545021630317
100,7.726742729078978,1782847711.585988,0.010549957863986492,-214.28724821958002,-202.82047253721305,2715.9999938964847,False,False,-205.4063575511202,-191.62668490387256,2720.771614496614,False,False,-340.6923602408534,-317.73409542439714,2770.99997291565,False,False,-354.6726900388178,-299.66416389033225,2777.6248020826647,False,False,-339.3500213956048,-301.38486719442494,2816.709009497122,False,False,-302.21424794449365,-271.30490723477095,2822.9999530792243,False,False,-389.2821988568634,-353.3179264602501,2866.303001911963,False,False,-368.50674420026286,-319.59813552587343,2872.999934005738,False,False,-384.93584527921263,-337.58194210960664,2898.999924087525,False,False,-354.42532475471467,-302.39787419384413,2904.940258772472,False,False,-338.2806354494606,-292.41639056148176,2945.56898315595,False,False,-301.4612678424061,-261.4009872543326,2951.999903869629,False,False,-393.54950178806126,-347.326412874041,2982.999892044068,False,False,-370.7724241220161,-320.83051166060454,2989.429982117626,False,False,-296.2121435339426,-258.06220619249933,3026.9998752593997,False,False,-237.69843200782466,-206.82678424060887,3033.8853034551807,False,False,0.5274499671409978,2759.726870377558,0.49244194558861126,2774.372659598167,-0.15973184902313378,2854.862769069279,0.2657102885120066,2868.4634939529456,0.17125257269873695,2902.9885077655126,-0.04013784331865117,2974.0623198787293,0.09918378713994304,2985.938862667843,0.024946854919599467,2985.8646257356227
101,7.799942145124078,1782847711.659269,0.010678375139832497,-213.24457162942812,-196.533824922823,2715.9999938964847,False,False,-205.88674083809642,-184.69109025888682,2720.771614496614,True,False,-333.83283919674784,-315.56319803160443,2770.99997291565,False,False,-352.5238331754134,-298.07742763700827,2777.6248020826647,False,False,-345.62855701928663,-301.48335421951884,2816.709009497122,False,False,-299.3481309411009,-266.79302503285754,2822.9999530792243,False,False,-386.4360042179906,-357.3528547849742,2866.303001911963,False,False,-372.2101247058105,-320.90976862181736,2872.999934005738,True,False,-383.3356695296024,-337.93865880123474,2898.999924087525,False,False,-351.52797016841396,-308.50168566800136,2904.940258772472,False,False,-332.940321545374,-293.0634471375737,2945.56898315595,False,False,-296.6354204236329,-260.5666656478283,2951.999903869629,False,False,-391.67267781275785,-343.71683222789375,2982.999892044068,False,False,-368.7048017850047,-323.626489286915,2989.429982117626,False,False,-296.44867347250664,-257.67573432771957,3026.9998752593997,False,False,-230.83126661980003,-202.89255585781092,3033.8853034551807,False,False,1.0202675701568693,2760.219687980574,0.5519548174305491,2774.432172470009,-0.32373093331966535,2854.6987699849824,0.40692418878477454,2868.6047078532183,0.027666415724044473,2902.844921608538,0.02630694273267414,2974.1287646647806,-0.0010111062171602077,2985.838667774486,-0.22262367354491636,2985.617055207158
102,7.871998812071979,1782847711.7312992,0.010596541687846184,-224.6339976159183,-203.67938075006873,2715.9999938964847,False,False,-206.4409557722285,-189.7677109759452,2720.771614496614,False,False,-344.7427866246905,-315.49078002261825,2770.99997291565,False,False,-350.8956368248923,-301.1298820185225,2777.6248020826647,False,False,-347.84848855335144,-304.59169697710666,2816.709009497122,False,False,-303.8778173426659,-269.8921539260935,2822.9999530792243,False,False,-388.4685561023321,-353.4851590916038,2866.303001911963,False,False,-374.411518476633,-320.88451875171927,2872.999934005738,False,False,-386.2088562521013,-334.1637695999022,2898.999924087525,False,False,-354.52586728612033,-305.69668062475165,2904.940258772472,False,False,-329.4711724791393,-293.6194852828804,2945.56898315595,False,False,-301.64223950851243,-263.81495858422227,2951.999903869629,False,False,-392.3934162667726,-349.6348564966226,2982.999892044068,False,False,-367.70058226610024,-319.60052113580093,2989.429982117626,False,False,-299.5758581165755,-258.63996393312345,3026.9998752593997,False,False,-235.3244964391601,-206.4604777332885,3033.8853034551807,False,False,-0.5153277270780097,2758.6840926833393,0.3209375599851512,2774.201155212563,-0.2134854820996578,2854.809015436202,0.35180040458379314,2868.5495840690173,0.021469141775634828,2902.838724334589,0.2377261376837916,2974.3401838597315,0.12388435067019643,2985.9635632313734,-0.3219905596959613,2985.517688321007
103,7.943089749664068,1782847711.802231,0.010341834276914597,-216.18253354525172,-196.57646330653787,2715.9999938964847,False,False,-202.1502139560473,-185.24374942690343,2720.771614496614,False,False,-341.64463734449976,-316.72452241953727,2770.99997291565,False,True,-344.7115719656448,-291.8753247547147,2777.6248020826647,False,False,-341.65266680930404,-298.144539536021,2816.709009497122,True,False,-299.38100375951336,-266.03430479567197,2822.9999530792243,False,True,-381.6885457101812,-353.3179264602501,2866.303001911963,False,True,-366.4929027722591,-318.15818993183973,2872.999934005738,False,False,-379.29258947947545,-335.0668765473607,2898.999924087525,False,False,-348.69272243787634,-300.307329522878,2904.940258772472,False,False,-328.84399700461535,-294.09684414830207,2945.56898315595,False,False,-297.76444814622374,-262.7633111226579,2951.999903869629,False,False,-389.1044884922212,-341.2302212916832,2982.999892044068,False,False,-369.21353119173517,-313.53150961273957,2989.429982117626,False,False,-288.5737537060244,-255.4811947916985,3026.9998752593997,False,False,-230.44405049362723,-204.5990891585414,3033.8853034551807,False,False,-0.29067328191569347,2758.9087471285015,0.45276554451849416,2774.332983197097,-0.2730469603304825,2854.749453957971,0.37139609062103324,2868.569179755055,0.15698700940538446,2902.974242202219,0.16816414058303564,2974.270621862631,0.16381609601088604,2986.003494976714,-0.0559668178736841,2985.7837120628296
104,8.01525329099968,1782847711.875427,0.012381416745483875,-219.37966194944525,-197.78109851147724,2715.9999938964847,False,False,-203.6260644313354,-188.41523061405385,2720.771614496614,False,False,-343.2729681816793,-317.6485435706208,2770.99997291565,False,False,-346.3594369899441,-299.7038894152887,2777.6248020826647,False,False,-336.9784561542929,-294.30482470886693,2816.709009497122,False,False,-298.3134563071186,-259.8389170767491,2822.9999530792243,False,False,-379.1355060060519,-352.6206238347037,2866.303001911963,False,True,-366.5757633646117,-311.0929211113488,2872.999934005738,False,False,-376.93425283491763,-332.0592108078369,2898.999924087525,False,False,-344.7436256380475,-303.95116911697284,2904.940258772472,False,False,-331.0788978207048,-294.8340113702357,2945.56898315595,False,False,-301.720195922609,-256.7424595775896,2951.999903869629,False,False,-391.97686523825536,-344.3642708683559,2982.999892044068,False,False,-361.70636060763513,-314.1777164776722,2989.429982117626,False,False,-288.5003927621726,-252.77482195800349,3026.9998752593997,False,False,-229.96735183543723,-204.97396002078432,3033.8853034551807,False,False,-0.9769876871575205,2758.2224327232598,0.33181475773270436,2774.212032410311,0.04076232858309757,2855.063263246885,0.5349021204336358,2868.7326857848675,-0.005035944098528036,2902.8122192487153,0.5836509263274285,2974.686108648375,0.05717383881312125,2985.896852719516,-0.33819564872775726,2985.5014832319753
105,8.087648999877274,1782847711.946887,0.010549750179052353,-219.41917657486928,-200.1600253690742,2715.9999938964847,False,False,-204.1371167894367,-187.46398049943454,2720.771614496614,False,False,-336.71281291071926,-315.7953586820307,2770.99997291565,False,False,-355.20877831096993,-298.47652138032214,2777.6248020826647,False,False,-338.50472995690313,-298.7864886756121,2816.709009497122,False,False,-300.01684292569615,-264.1522465384968,2822.9999530792243,False,False,-383.91933551364735,-347.65923373169915,2866.303001911963,False,False,-371.4538802457438,-319.15013907143066,2872.999934005738,False,False,-384.83290949659204,-332.96973286059233,2898.999924087525,False,False,-353.8453678515756,-296.4550142127946,2904.940258772472,False,False,-326.8831372069566,-290.3462389583397,2945.56898315595,False,False,-295.21271204572554,-257.7796436103555,2951.999903869629,False,False,-384.7796237430082,-342.5778815294801,2982.999892044068,False,False,-361.57328605923533,-312.4084940550784,2989.429982117626,False,False,-287.8926551945472,-253.44447382094936,3026.9998752593997,False,False,-229.94786808081426,-209.20527860133876,3033.8853034551807,False,False,-0.24972952576271767,2758.9496908846545,0.547849948557992,2774.4280676011363,0.03768364044740723,2855.0601845587494,0.30898365735133937,2868.506767321785,0.2038770372025194,2903.021132230016,0.21640616154789027,2974.318863883596,0.1501451477554929,2985.9898240284588,-0.6410423325340832,2985.198636548169
106,8.160978249739856,1782847712.020054,0.010205999948084354,-219.20852003545556,-202.44250084054164,2715.9999938964847,False,False,-207.58841275178042,-186.70633615551546,2720.771614496614,False,False,-336.36325763364607,-319.09768927468895,2770.99997291565,False,False,-351.7287633340465,-298.7266451691781,2777.6248020826647,False,False,-340.36878839746925,-296.1969541828407,2816.709009497122,False,False,-300.65833664455783,-261.332830027203,2822.9999530792243,False,False,-379.7700476816334,-350.4969725219305,2866.303001911963,False,False,-368.51020570345696,-311.53300272029827,2872.999934005738,False,False,-382.1185606871046,-336.1795152367271,2898.999924087525,False,False,-356.0114649876212,-307.90464743099915,2904.940258772472,False,False,-336.0256242931809,-294.83314637650153,2945.56898315595,False,False,-299.5740471314607,-260.6909297918513,2951.999903869629,False,False,-386.1838554879726,-345.2215606565394,2982.999892044068,False,False,-366.9458859308616,-316.56240792248684,2989.429982117626,False,False,-293.4284699086102,-260.66318733380206,3026.9998752593997,False,False,-230.83126661980003,-205.9378962007519,3033.8853034551807,True,False,0.9959216217884412,2760.1953420322056,0.5455669669495581,2774.425784619528,0.017917270832203222,2855.040418189134,0.5153004944881424,2868.713084158922,0.10557279728741814,2902.9228279901013,0.10543696663578629,2974.2078946886836,0.1778965562894487,2986.0175754369925,-0.08405850857174939,2985.7556203721315
