time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.006362167187035,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.076185708399862,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.143959020730108,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.211312333587557,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2769693126901984,1.007488898995142,1.0142127757417394,1.00765246921445,1.0142728580476645,1.0158404268672108,1.023463115799192,1.0170592159440186,1.023637243104862,1.0214645060513408,1.0233086196262449,1.02275328629548,1.0233793770049444,1.0212903721744753,1.0221919832103608,1.0246439435284473,1.0175263949127948
0.3463130630552768,1.007488898995142,0.9991489363406442,1.0070131900319828,1.0205376258670469,1.0158404268672108,1.0200126570729808,1.0139526593507928,1.0155776454344847,1.0281881402879318,1.0177386125435033,1.0243537056239769,1.0156528765867618,1.0140439977954578,1.015814717191368,1.0182805960648602,1.0126541508544802
0.4141818755306303,1.0130404248053193,0.9991489363406442,1.0083240553138233,1.0174670996013895,1.015749613719949,1.0222346344919135,1.016319004725358,1.0163941753192074,1.026023318358991,1.0196278571168749,1.0243537056239769,1.0100070421638883,1.0134936603754718,1.0166963200444432,1.0182805960648602,1.0126541508544802
0.4890725007280707,1.011099033121154,0.9991489363406442,1.0132014276740935,1.0174670996013895,1.015749613719949,1.0222346344919135,1.0146702834110044,1.0163941753192074,1.026023318358991,1.0177386125435033,1.0243537056239769,1.0100070421638883,1.0134936603754718,1.0166963200444432,1.0182805960648602,1.0126541508544802
0.5661233542487025,1.0069813565345886,1.002568029294735,1.009540418978556,1.0233015172268751,1.0184662028722928,1.019091656391136,1.0160045083486084,1.0209937630679546,1.0259265299281417,1.0235040764810233,1.0203704541228054,1.0127478114573527,1.0147017711826503,1.021094874318604,1.0237048919372533,1.009458041287687
0.6394996047019958,1.0021482999351412,1.006029913727787,1.0092798980160214,1.0265538841709303,1.0219439985563958,1.0202240974732906,1.0099978178761562,1.0255933508167019,1.0222056144014033,1.020998819511366,1.0148983553879174,1.0146414023112955,1.0247522521279842,1.0226359420946318,1.0232815012217338,1.0148064086739146
0.727999750059098,1.0054395143986206,1.006029913727787,1.0109686463658085,1.0323589730823661,1.0232829294802894,1.0235228416344415,1.01399867858008,1.0235358842900895,1.0211125378653152,1.0295489000684996,1.0144992115204805,1.0142550792801228,1.0243461513086523,1.027945499959475,1.0242514373564073,1.011369117391446
0.8008955838158727,1.0032320326697537,1.006029913727787,1.0070182053968648,1.0255209029785308,1.0175708305323825,1.0261578241690752,1.0102301876630464,1.0218072094234827,1.0227914387343349,1.0223928181177024,1.0205096549898378,1.0193346993924484,1.0212318533613503,1.024359106514872,1.0228166936570744,1.0134507725267021
0.8743441463448107,1.0013599638120487,1.006029913727787,1.007095661634858,1.0301142903952902,1.020317451583175,1.0248923655544673,1.0121503925589495,1.0248218101578603,1.0232869781071385,1.0243461390335065,1.0179006351903253,1.0147120856716945,1.0238744610383097,1.0273589554697653,1.0214791422177654,1.0126377428310585
0.954034416936338,0.9985287251982814,1.006029913727787,1.0077335903171512,1.0266045134838822,1.017170028447826,1.022859996409901,1.0113405565017766,1.0258375252397574,1.025018330352654,1.0253360477380047,1.0167231068020335,1.0144152501217298,1.022793755827271,1.0285467172066318,1.0260423030895542,1.0153654149673086
1.0240265005268157,1.0079462954749339,1.0113808947290026,1.0095907428949202,1.0265584076891952,1.0266511042792803,1.0220415221904708,1.0106289277217697,1.0258375252397574,1.029639783199686,1.0260657871930514,1.0198755663254946,1.0134123280648688,1.019919119738459,1.0293067110175254,1.0237382950374883,1.0150227834389998
1.093107229564339,1.0079462954749339,1.0113808947290026,1.0079076423590696,1.0288355654850876,1.025786795189233,1.0222346344919135,1.0121503925589495,1.0268417369163167,1.0273376306373472,1.0251136697478187,1.0198755663254946,1.0134123280648688,1.0226373412587504,1.0270632750918054,1.0228166936570744,1.0133304328205344
1.1619702083989978,1.0079462954749339,1.0113808947290026,1.0086896336965268,1.0288355654850876,1.025786795189233,1.0222771303645433,1.011089592101039,1.0268417369163167,1.0279263961202252,1.0253360477380047,1.0198755663254946,1.0142550792801228,1.0226373412587504,1.0270750271454465,1.0228166936570744,1.0133304328205344
1.2635369375348091,1.007600644754545,1.0125148896676868,1.0120776423083884,1.0270695989312666,1.0243431763806485,1.0216304499282531,1.0150415967986088,1.0268417369163167,1.0284244233644229,1.0262473307630788,1.0198755663254946,1.0208566047077838,1.0226373412587504,1.0275486760976043,1.0228166936570744,1.0123963700478045
1.332156667020172,1.0086945046952707,1.0113808947290026,1.0105874502636987,1.0271256526319117,1.0191386166292686,1.0268761162951108,1.0144151753004187,1.0251390741498505,1.0260962743888606,1.0268839600178072,1.0173552354833015,1.0195496534417612,1.0205535854116836,1.0270750271454465,1.023447676254379,1.0132273176070963
1.4001896670088172,1.0140948000240373,1.0113808947290026,1.0105874502636987,1.0227148188966162,1.0191386166292686,1.0268761162951108,1.0144151753004187,1.0261343302915942,1.030632559846869,1.0271673948447375,1.0182419409954762,1.0173691485437872,1.0208537673534346,1.025329468018115,1.0237048919372533,1.0088911177027193
1.4670731872320175,1.0129950838337725,1.0125148896676868,1.0105874502636987,1.0226752628114848,1.022590876389406,1.0260290525310154,1.0139231488581213,1.0238314065967584,1.028904961429024,1.0257863228327708,1.0213372597348374,1.0138907558201409,1.0243789560379828,1.0280330018220951,1.020347137035226,1.0133101274861587
1.5361674381420016,1.0053320363238585,1.0084450948331598,1.0089996255315248,1.0275806048112328,1.022590876389406,1.021149768938804,1.0139231488581213,1.0238314065967584,1.028904961429024,1.029774978362867,1.0213372597348374,1.0150031277623177,1.0291198659022025,1.0280330018220951,1.020347137035226,1.0133101274861587
1.6044368757866323,1.0073315814381523,1.0107752088635207,1.0054084709504643,1.019690968595777,1.0207414600183893,1.0214687271804652,1.0170188191801057,1.0262051262139507,1.0282516635263879,1.026530388658335,1.0239506240976455,1.0126069654454342,1.0244772532287094,1.0265927232745713,1.0220692906014055,1.0140471285497865
1.6712309792637825,1.0064279905902729,1.0107752088635207,1.0054084709504643,1.019690968595777,1.0207414600183893,1.026010123860758,1.0170188191801057,1.0262051262139507,1.0282516635263879,1.026530388658335,1.0239506240976455,1.0126069654454342,1.0244772532287094,1.0265927232745713,1.0220692906014055,1.0140471285497865
1.7383059174753726,1.0093463376479592,1.0142967958834317,1.0067419556916395,1.0210095889318849,1.0202796306698763,1.0215817518215438,1.0095763874416657,1.0210289479053132,1.0282516635263879,1.0229400017807364,1.0222401253740947,1.0192624234110566,1.027188108643143,1.0289216068485403,1.0196614158739838,1.0136504281764724
