time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.006570604047738,6609.990303206284,6623.961070697192,6590.745297551732,6591.921365039583,6600.611752300027,6608.1207904147695,6608.595702539964,6615.225080233517,6552.272142922639,6572.79959348351,6545.8524513249995,6571.370443500321,6590.3012302472725,6601.780231989485,6586.470727756214,6597.392947091726
0.0952811455354094,6602.7162805269445,6603.354496133508,6586.374572852035,6603.864468013572,6618.8271021181645,6631.957962221475,6599.038402053979,6602.541479964544,6606.809875599841,6614.499376470948,6610.726263104807,6615.260677935019,6567.734887061772,6585.0008497111585,6569.734462206192,6589.591920102699
0.161812687641941,6611.479678760277,6621.261813430327,6592.498763639698,6593.007210318795,6603.905914356452,6607.1723568786865,6593.932532016994,6605.480910535807,6551.754091145276,6568.6423862212305,6558.57643732616,6578.128332365438,6586.469719106275,6592.499463581624,6578.217047712198,6594.119823027783
0.2373346041422337,6613.796186997586,6621.261813430327,6592.498763639698,6593.007210318795,6603.905914356452,6607.1723568786865,6593.932532016994,6605.480910535807,6551.754091145276,6568.6423862212305,6558.57643732616,6578.128332365438,6586.469719106275,6592.499463581624,6578.217047712198,6594.119823027783
0.3043687910540029,6610.073093498793,6618.14474585078,6590.925575388942,6589.258605617875,6601.658078369042,6608.5444554818605,6607.239413760431,6613.586505486445,6563.05673961549,6577.292335788734,6553.810156799218,6576.775450071829,6588.047473790384,6598.884969587676,6581.662941284349,6593.829940092308
0.385279749520123,6612.486869211725,6618.14474585078,6590.925575388942,6589.258605617875,6601.658078369042,6608.5444554818605,6607.239413760431,6613.586505486445,6563.05673961549,6577.292335788734,6553.810156799218,6576.775450071829,6588.047473790384,6598.884969587676,6581.662941284349,6593.829940092308
0.4543556455755606,6605.636306812972,6619.566401259284,6588.23304551151,6586.755642326619,6594.473324265673,6597.770221902986,6599.200570040042,6606.4557829263085,6540.61938900266,6560.544481462237,6546.2348213467,6570.689728581472,6583.62408380964,6593.857306599016,6574.818155698873,6587.850614359508
0.5496064166072756,6597.0237078582995,6597.749591955253,6579.472801601614,6593.391970535196,6613.667049240456,6632.310202646942,6594.329793379588,6591.627485710791,6601.2360959134385,6605.303887887031,6607.745164593331,6610.990219152123,6546.65358529205,6567.448089678151,6544.30816547972,6572.414159305559
0.6405480204848573,6616.644657211847,6629.808422226978,6595.530285478499,6594.554030014976,6601.598969954457,6605.693290949659,6606.948771280986,6613.089436684293,6547.9509230675185,6567.672173487789,6545.265201577162,6572.86974661491,6590.945005654552,6598.844386710273,6582.7970275392,6596.741469266743
0.7105817915871739,6609.298600116148,6623.770538252284,6595.062340679158,6594.271248892013,6600.639144787114,6606.479660421188,6605.607813980499,6608.675097044349,6547.1545037747965,6570.367804199652,6546.680688938473,6571.737511079866,6591.615236727084,6597.059719717577,6581.498948558854,6593.458608674389
