save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000020,0.1397288541666666,8,3,7.463031147272884,56.56034459168069,1.2531958723184426,-1.7443213968487206,6.813246125101511,ok
000021,0.1465448958333333,8,3,7.463031147272884,64.22055956424842,-8.923573702498677,11.028421195403894,14.114763802305868,ok
000022,0.1533609375,8,3,7.463031147272884,65.4028853035634,8.666167185048819,-25.216598692098998,-9.087915572769987,ok
000023,0.1601769791666666,8,3,7.463031147272884,53.25363807148578,4.6559621914856795,8.42364931947455,-0.851289627242853,ok
000024,0.1669930208333333,8,3,7.463031147272884,55.08593809773168,-16.486481637491185,16.79409907739784,20.209467253747324,ok
000025,0.1738090625,8,3,7.463031147272884,42.026246164162096,-8.185622931807696,-10.413663165594011,2.578116195656232,ok
000026,0.1806251041666667,8,3,7.463031147272884,37.104764793089004,-13.581514487062893,-5.765422580489796,9.272121400330267,ok
000027,0.1874411458333333,8,3,7.463031147272884,55.23474117839147,-10.102791446986073,-9.134547946789015,11.18518323951986,ok
000028,0.1942571875,8,3,7.463031147272884,40.751942857026876,3.618898810072069,-39.00310226098053,-9.189980578451339,ok
000029,0.2010732291666666,8,3,7.463031147272884,29.62081858911108,-7.748717876042149,-8.978903164403738,14.252491842154463,ok
000030,0.2078892708333333,8,3,7.463031147272884,50.360340509816915,1.3615826870531194,-11.066360119525509,5.1376548325166205,ok
000031,0.2147053125,8,3,7.463031147272884,76.36446056506806,11.286545787400087,-4.143125131366623,-13.139721968485574,ok
000032,0.2215213541666666,8,3,7.463031147272884,50.354295684103484,5.402287330880871,-1.8531112288196951,-4.220594410442381,ok
000033,0.2283373958333333,8,3,7.463031147272884,69.91304949930294,-1.31823914493106,-0.1925357551414695,10.46649879897314,ok
000034,0.2351534375,8,3,7.463031147272884,45.55798137043584,-1.5553411726191333,-1.6869055147035692,11.718885251218621,ok
000035,0.2419694791666667,8,3,7.463031147272884,83.2886771996888,2.0964627366864423,-23.556956555383632,5.443539680676569,ok
000036,0.2487855208333333,8,3,7.463031147272884,16.350747256211108,-4.645420556188298,-8.874823860137838,-0.5047384085944099,ok
000037,0.2556015625,8,3,7.463031147272884,36.29750718057637,1.8503280272283393,1.6292327690566257,-5.158785983860844,ok
000038,0.2624176041666667,8,3,7.463031147272884,35.15986857950082,-10.687818227899749,-0.07443409218769798,26.479201857650605,ok
000039,0.2692336458333333,8,3,7.463031147272884,72.71151777197164,-13.9383881984338,4.626814055455708,19.407216632439354,ok
000040,0.2760496875,8,3,7.463031147272884,41.196332208932176,11.201621290739192,-3.5062737455747626,0.19896416658175992,ok
000041,0.2828657291666667,8,3,7.463031147272884,51.96687885204131,9.495301805352172,-20.33033033590175,-13.081788565846635,ok
000042,0.2896817708333333,8,3,7.463031147272884,27.377279069775955,6.328551591273897,9.256036831935077,2.0098628364499453,ok
000043,0.2964978125,8,3,7.463031147272884,50.06062761261473,4.104887434888777,-10.251594235928904,-3.7246315083966,ok
000044,0.3033138541666667,8,3,7.463031147272884,27.75089938657111,-12.58654666320406,-7.570634976394559,14.500370711181969,ok
000045,0.3101298958333333,8,3,7.463031147272884,44.83204626227714,11.667542248820803,-0.14331211624668028,-3.435045946050829,ok
000046,0.3169459375,8,3,7.463031147272884,59.974654629701796,-18.939901378120382,4.482665196999363,17.713142690136383,ok
000047,0.3237619791666667,8,3,7.463031147272884,26.88901188549375,-13.523588172718881,11.155550067077536,14.424924516150972,ok
000048,0.3305780208333334,8,3,7.463031147272884,83.88355027244619,-16.865917523065853,20.002548796167186,23.340670767407126,ok
000049,0.3373940625,8,3,7.463031147272884,39.17526416360698,-4.721097752279729,-7.410704071451201,-3.905857673457742,ok
000050,0.3442101041666667,8,3,7.463031147272884,36.6514407615157,1.156387333489925,11.272017969312556,11.239699697040477,ok
