time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0082346661947667,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0724560623057186,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1405922081321478,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.20480927079916,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2748280833475292,0.9987365618891143,1.011339886292968,1.0165094282014122,1.0281599412542148,1.013969473052525,1.0189637506441436,1.0171315745928184,1.0242966373954057,1.0262465050231693,1.0319753950752568,1.0094773638639287,1.0202736786430533,1.022825768491717,1.0233556160666708,1.015298516497759,1.006783054209338
0.3425260623916983,1.001180734449795,1.0104324960614461,1.0134655343465304,1.02796198731016,1.0142145834034302,1.0218151162953362,1.0176815831597708,1.0252791112701236,1.0279102138633613,1.031661479765949,1.009525894242032,1.0202736786430533,1.02626303630355,1.0261708816229318,1.015310455724252,1.0121800478211649
0.4185233958996832,1.0026863086495883,1.0094124654444636,1.0150132661276225,1.0281599412542148,1.0139005612485972,1.0184003717153587,1.0179413255119238,1.0247629199254313,1.028877723578078,1.031661479765949,1.009354736597224,1.0190896824679856,1.0266595483010605,1.0259328726844876,1.0152263597447027,1.0121800478211649
0.4875474581494927,1.0041895984384992,1.0056661363518322,1.0165657324309458,1.028358833832639,1.0135867334892956,1.019221349614781,1.018201200485742,1.0242452006061666,1.0241947528028579,1.031661479765949,1.0091836369796023,1.0209305085042624,1.0270569374597278,1.0256936618982457,1.0151422776949774,1.012572791451755
0.5575864161364734,1.0068000401193367,1.0056661363518322,1.0150132661276225,1.0281599412542148,1.0189420219372605,1.019221349614781,1.0179413255119238,1.0247629199254313,1.0260575753623373,1.0343968402652477,1.0149932501180285,1.0209305085042624,1.0266595483010605,1.0259328726844876,1.0177956228061005,1.012572791451755
0.6275096870958805,1.0019038687624222,1.011459348300529,1.0112881779155618,1.02796198731016,1.02292907215401,1.0222756222826788,1.017331977993602,1.0252791112701236,1.0279102138633613,1.035215901446945,1.0208028632564548,1.0196269741402324,1.02626303630355,1.0223798787841483,1.0206332822329416,1.0110244527581376
0.6979162292554975,1.0056528987885853,1.0093080873728655,1.0149594150140877,1.02796198731016,1.0235508412981456,1.018214239903377,1.0181481835412207,1.027041208569043,1.0279102138633613,1.0288536059290598,1.0204335725012512,1.0185767661701446,1.02626303630355,1.0237079136825569,1.0228222810499792,1.0123538945819475
0.770854770205915,1.005852610291921,1.0073358032956174,1.0134655343465304,1.02796198731016,1.0228043722110662,1.0206508940987107,1.0176815831597708,1.0252791112701236,1.0279102138633613,1.0256078807078708,1.020066509083865,1.0184707839850276,1.02626303630355,1.0245630599539033,1.0206332822329416,1.0125642642228685
0.8627074998803437,0.9980329228512872,1.0031285854249554,1.0134655343465304,1.02796198731016,1.022923370950694,1.0183967863923864,1.0176815831597708,1.0252791112701236,1.0250245300550462,1.0272288719844707,1.0194824431182832,1.0167394939062588,1.024789904170832,1.0245630599539033,1.0187356688972171,1.012572791451755
0.9303712295368314,1.001613456109466,1.0116611748966902,1.019007383865419,1.0235717149882206,1.0199331592837562,1.0192408468279217,1.0196897881271507,1.0305525751409552,1.0290454169665184,1.0202474985209415,1.0227421564545356,1.020905305077941,1.022091142156139,1.0237079136825569,1.0141736273203528,1.0110329670196252
1.0351163749583066,1.0062619075680237,1.0116611748966902,1.0168181211768814,1.028549723640137,1.0199331592837562,1.0192408468279217,1.0166876624603758,1.025641454233941,1.0290454169665184,1.0202474985209415,1.0227421564545356,1.020905305077941,1.0283141292824174,1.0265716841436985,1.0143812539860098,1.0125023713777535
1.1035276874899864,1.011426414723574,1.0106459748832228,1.0149037207824279,1.0251128221537704,1.0214336247720257,1.0219096202700633,1.0161755792288527,1.0257820099629729,1.0262125940706197,1.0262485356178648,1.0219381279969104,1.0212936080090547,1.0340173510306427,1.0274750033671396,1.0185827938503031,1.0104471090792846
1.172323103994131,1.0094791380997168,1.0106459748832228,1.0149037207824279,1.0251128221537704,1.0214336247720257,1.0219096202700633,1.0161755792288527,1.0257820099629729,1.0262125940706197,1.0262485356178648,1.0219381279969104,1.0212936080090547,1.033274672198951,1.0305451709366067,1.0185827938503031,1.0152402018245026
1.2418354796245694,1.0093821049517033,1.0106459748832228,1.015307101653927,1.0243122612335815,1.0193360771332376,1.018767715597668,1.0170956648146783,1.0274899572497767,1.024491211190706,1.0246172211800182,1.019069610882692,1.022138384863905,1.0325836621994386,1.0239024335798241,1.0243231468545342,1.0151205230824532
1.3127115624956789,1.006705206607314,1.0089797373343914,1.015382568012491,1.0256340327607643,1.0195186950251194,1.0200715468071315,1.013970378517927,1.0274698391992418,1.0258601382176533,1.0224741447475796,1.020066509083865,1.0197144319028821,1.025032139566189,1.0291968965064318,1.0199172797742357,1.0148596664528973
1.384486812632531,1.0103057443452153,1.0110374093472068,1.015382568012491,1.0256340327607643,1.0192039803135688,1.018767715597668,1.0161755792288527,1.0261072531318653,1.0237588536017872,1.020991243748739,1.0206258594334816,1.0197144319028821,1.025032139566189,1.0291968965064318,1.0229828961811283,1.0160851870310037
