save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.006041167769581,8,3,1.4603034400346002,123.96195315165868,-2.139350499781625,2.0006748871440303,7.632601240801661,ok
000001,0.0775396674871444,8,3,1.4603034400346002,40.21269621249995,-1.571588958933128,1.2131870835460952,8.334739366382086,ok
000002,0.1446780217811465,8,3,1.4603034400346002,99.75056262930075,3.8645770428783486,0.4564904666662433,3.2910621334654904,ok
000003,0.2241306887008249,8,3,1.4603034400346002,168.6495053013828,3.8650810391059864,0.46713091643471333,3.2796518665395107,ok
000004,0.288569230120629,8,3,1.4603034400346002,44.30627317620003,3.4959996495553236,6.850886587872455,9.335951318794816,ok
000005,0.3641271670348942,8,3,1.4603034400346002,42.59884804044426,1.9977946073444488,7.573111131526021,11.173978505989908,ok
000006,0.4352347711101174,8,3,1.4603034400346002,54.7606639078452,0.8677126676966792,6.89581406079688,13.197667819942355,ok
000007,0.5037369593046606,8,3,1.4603034400346002,37.354428727327424,-0.7079639850128561,5.55381694088405,10.983246528483654,ok
000008,0.5742875835858285,8,3,1.4603034400346002,38.36159277696312,-0.6474942295974672,3.9071807564315666,9.0177968765949,ok
000009,0.6432761875912547,8,3,1.4603034400346002,32.75743161791266,0.9323066362541834,1.5832952558557243,5.7853589190177495,ok
000010,0.7122306670062244,8,3,1.4603034400346002,18.578882054045106,-1.6010001741663273,1.912893857275443,7.556023794466117,ok
000011,0.7861235002055764,8,3,1.4603034400346002,66.52848407582115,0.47857256732616327,3.1054348753498098,8.129727824623425,ok
000012,0.8648496046662331,8,3,1.4603034400346002,44.87027065914613,0.6815518597345012,2.7701860515935657,7.003514361790602,ok
000013,0.9321112297475338,8,3,1.4603034400346002,57.013528362285356,1.6934855380027944,3.0311750966793594,9.721995407097502,ok
000014,1.0201311251148582,8,3,1.4603034400346002,65.6734219662732,1.0873625552012935,1.1853050630319983,8.157134095496247,ok
000015,1.0915698134340346,8,3,1.4603034400346002,61.309598039349666,1.7225410235387992,1.1337257608569369,6.676038107717781,ok
000016,1.1601061676628888,8,3,1.4603034400346002,44.032631497961,1.7284081363080288,5.587744150094309,11.150654888139709,ok
000017,1.2279789382591844,8,3,1.4603034400346002,63.468241382432566,0.8365498046868121,3.5671278800897284,9.267747711739768,ok
000018,1.2967009376734495,8,3,1.4603034400346002,62.44520497209589,-0.1715001466221788,5.519986198819864,12.125674393641281,ok
000019,1.3670951877720654,8,3,1.4603034400346002,71.00337331759313,-0.1777845160244728,5.435322429969327,12.027569841692907,ok
000020,1.4373867507092657,8,3,1.4603034400346002,29.24946378344259,-0.5057872494023565,6.801541529078489,12.98442918991433,ok
000021,1.5037449798546731,8,3,1.4603034400346002,53.19635569291159,0.6434688203119572,4.190462430473342,7.826430754124834,ok
